id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;18446;108;177;33;64;65;11;0;0;0;9.14149;52.6108;54.8783;0.984789;5.75517;1.50242;2109.22;0;0.150121;5;0.0605327;0.360775;0.00484261;0.307506;18446;387295;0.114345;0.0605453;1.88859;274.055
12;20374;95;252;33;66;65;10;0;0;0;8.98042;55.6803;57.3268;0.986908;6.20018;2.58557;2181.97;0;0.138015;5;0.0556901;0.237288;0.00242131;0.360775;20374;385367;0.107095;0.062564;1.71177;203.222
13;12313;464;130;34;52;52;11;0;0;0;9.41737;43.2207;46.4289;0.975973;4.58947;0.888804;2674.55;0;0.375303;5;0.113801;0.569007;0.00726392;0.774818;12313;393428;0.217213;0.0646151;3.36164;491.339
14;20340;301;174;34;64;65;11;0;0;0;8.96791;54.4329;58.4698;0.986335;6.06974;0.6067;2166.33;0;0.152542;5;0.0581114;0.196126;0.00726392;0.38983;20340;385401;0.106506;0.0724916;1.46922;167.84
15;18845;568;27;36;65;57;10;0;0;0;8.99869;50.5947;58.7772;0.984056;5.62245;1.37984;2073.03;0;0.162228;5;0.0605327;0.322034;0.00726392;0.251816;18845;249703;0.110003;0.0621716;1.76935;243.49
16;19060;171;159;36;67;66;10;0;0;0;9.01829;51.407;58.8918;0.984492;5.7003;1.61463;1882.7;0;0.123487;5;0.0508475;0.237288;0;0.360775;19060;386681;0.0987773;0.0670216;1.47381;233.258
17;13179;298;308;36;60;61;11;0;0;0;9.80649;38.5283;50.6815;0.967066;3.92886;-0.362667;1863.15;0;0.198547;5;0.0750605;0.2954;0.00242131;0.348668;13179;304992;0.141373;0.0763598;1.8514;226.64
18;13548;349;317;36;61;61;11;0;0;0;9.5502;40.1929;53.013;0.971361;4.2086;0.168562;1705.87;0;0.179177;5;0.0677966;0.307506;0.00726392;0.324455;13548;275433;0.125912;0.0808261;1.55781;202.946
19;16089;499;18;37;65;47;11;0;0;0;9.14964;44.8355;57.2215;0.978956;4.90025;-1.62187;1720.34;0;0.130751;5;0.0581114;0.200969;0.00484261;0.322034;16089;223269;0.106926;0.0618792;1.72799;167.582
20;17015;232;313;37;65;63;9;0;0;0;9.39862;48.5835;53.1551;0.98111;5.16921;-0.205308;2141.11;0;0.159806;5;0.0653753;0.300242;0.00242131;0.348668;17015;292399;0.125836;0.0713504;1.76363;257.061
21;14976;402;326;37;62;52;10;0;0;0;9.36691;45.63;51.2289;0.978703;4.8714;-0.905899;1712.67;0;0.1477;5;0.062954;0.290557;0.00968523;0.35109;14976;244815;0.11436;0.0730059;1.56645;212.075
22;18133;203;109;39;67;65;10;0;0;0;9.14561;51.6099;55.4308;0.984174;5.64314;0.864824;2061.67;0;0.133172;5;0.0605327;0.33414;0.00242131;0.266344;18133;387608;0.113697;0.0626082;1.816;234.637
23;15361;442;214;41;57;60;11;0;0;0;9.36077;48.1561;49.5208;0.980926;5.14446;-0.171603;2360.16;0;0.237288;5;0.0847458;0.358353;0.00968523;0.493947;15361;390380;0.153645;0.0646448;2.37676;318.104
24;14344;290;250;41;62;61;10;0;0;0;9.48949;42.3386;52.9756;0.974558;4.46162;2.32509;1784;0;0.133172;5;0.0653753;0.309927;0.00242131;0.38983;14344;391397;0.124372;0.0737376;1.68668;250.512
25;14907;229;239;42;62;60;11;0;0;0;9.63159;45.5465;48.8775;0.977385;4.72887;-1.10806;2104.39;0;0.234867;5;0.0726392;0.348668;0;0.343826;14907;390834;0.141167;0.0694842;2.03164;284.4
26;14818;171;271;43;60;59;10;0;0;0;9.54173;44.6479;49.9673;0.976897;4.67922;1.08318;1991.81;0;0.152542;5;0.0726392;0.343826;0.00726392;0.348668;14818;390923;0.134418;0.0704816;1.90713;291.362
27;16702;404;322;43;64;57;9;0;0;0;9.25769;48.335;54.0166;0.981486;5.22106;2.54768;1912.61;0;0.118644;5;0.062954;0.2954;0.00968523;0.33414;16702;263522;0.114513;0.0684476;1.67301;218.542
28;19198;354;143;45;65;65;10;0;0;0;9.05602;52.5794;57.4844;0.985056;5.80602;0.0232535;1884.6;0;0.104116;5;0.0556901;0.208232;0.00968523;0.302663;19198;386543;0.0981663;0.0616089;1.59338;165.303
29;19460;168;154;50;67;65;11;0;0;0;8.95043;53.1862;58.6144;0.985738;5.94231;1.55141;1669.41;0;0.113801;5;0.0484261;0.164649;0.00726392;0.33414;19460;366960;0.0857859;0.0606053;1.41549;173.521
