id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
16;11803;227;106;30;63;58;10;0;0;0;9.83992;37.6288;46.6532;0.965204;3.8241;2.3031;1155.65;0;0.104132;5;0.0512397;0.233058;0.00165289;0.343802;11803;393938;0.0979122;0.0476042;2.0568;162.384
17;11721;162;126;30;59;43;10;0;0;0;9.47474;35.1545;51.8724;0.962996;3.71034;1.66409;1374.18;0;0.231405;5;0.0628099;0.310744;0.00495868;1;11721;394020;0.117241;0.0495003;2.36849;243.657
18;14128;52;243;31;63;62;10;0;0;0;9.39266;45.2103;48.8225;0.978181;4.81337;2.40933;1279.97;0;0.119008;5;0.0479339;0.264463;0.00165289;1;14128;324476;0.0905983;0.0498371;1.81789;182.656
19;9164;99;178;32;47;46;10;0;0;0;9.53666;36.7937;44.1531;0.965826;3.85814;1.65848;1619.38;0;0.221488;5;0.0942149;0.824793;0.00495868;1;9164;396577;0.176712;0.0521457;3.38882;342.206
20;3799;350;320;32;26;37;11;0;0;0;10.2939;20.6273;27.5637;0.866577;2.00383;2.5733;982.914;0;0.295868;5;0.13719;0.629752;0.00826446;0.499174;3799;285182;0.25873;0.0633519;4.08401;172.003
21;13840;274;314;35;54;57;10;0;0;0;9.61779;41.7488;49.9472;0.973102;4.34079;0.248067;1573.33;0;0.13719;5;0.061157;0.21157;0.00495868;0.429752;13840;283898;0.11368;0.0598537;1.8993;181.803
22;7990;412;319;35;42;36;10;0;0;0;10.0609;30.5976;38.5889;0.944395;3.04125;2.00365;1513.92;0;0.239669;5;0.100826;0.447934;0.00661157;0.629752;7990;280991;0.189478;0.0596768;3.17506;257.66
23;18297;248;171;36;63;62;10;0;0;0;9.17992;51.9289;54.3024;0.984251;5.65679;0.0263055;1575.21;0;0.0942149;5;0.046281;0.219835;0.00330579;0.555372;18297;387444;0.0860914;0.0559224;1.53948;193.883
24;13639;286;250;36;60;52;11;0;0;0;9.50729;40.1319;52.7793;0.971534;4.22117;1.90055;1449.33;0;0.157025;5;0.0561983;0.224793;0.00330579;0.429752;13639;392102;0.106264;0.0610108;1.74172;223.259
25;14808;227;233;38;59;66;11;0;0;0;9.31948;47.4138;50.3577;0.980492;5.0876;1.48541;1743.4;0;0.190083;5;0.0628099;0.429752;0.00495868;0.320661;14808;390933;0.117733;0.0611956;1.92388;296.999
26;14206;508;30;39;61;58;10;0;0;0;9.71413;42.8596;48.8237;0.973976;4.41209;0.678288;1433.18;0;0.150413;5;0.0528926;0.219835;0.00330579;0.452893;14206;274775;0.100886;0.0418037;2.41333;213.253
27;9696;372;142;39;52;42;9;0;0;0;9.58462;38.7482;47.3071;0.968925;4.04275;1.54484;1636.84;0;0.0793388;5;0.0892562;0.880992;0.00495868;0.87438;9696;396045;0.168816;0.0543094;3.10842;419.811
28;8148;317;157;39;54;47;10;0;0;0;9.73798;32.92;47.7483;0.955248;3.38058;1.52395;1417.68;0;0.196694;5;0.0909091;0.555372;0.00330579;0.880992;8148;397593;0.173992;0.0562966;3.09063;306.524
29;17029;493;160;39;62;60;10;0;0;0;9.44024;48.6396;52.5556;0.980985;5.15237;0.660353;1515.33;0;0.0809917;5;0.0479339;0.186777;0.00495868;0.249587;17029;388712;0.0889853;0.0437067;2.03597;187.348
30;12042;434;208;42;61;62;10;0;0;0;9.50857;37.9708;49.6811;0.968138;3.99332;-0.240782;1104.24;0;0.161983;5;0.0495868;0.239669;0.00495868;0.585124;12042;393699;0.0916994;0.0498806;1.83838;151.832
31;17176;161;248;43;62;62;9;0;0;0;9.30113;47.4406;55.6239;0.980592;5.10052;-2.84431;1482.88;0;0.122314;5;0.0479339;0.221488;0.00661157;1;17176;388565;0.0863346;0.0554041;1.55827;180.72
32;14348;524;247;44;64;63;11;0;0;0;9.64302;42.9393;51.5304;0.974457;4.45289;0.199733;1223.42;0;0.120661;5;0.0446281;0.165289;0.00165289;0.173554;14348;391393;0.0852677;0.0382526;2.22907;149.005
33;4192;592;45;45;46;44;9;0;0;0;9.72989;34.2544;40.6026;0.95881;3.52053;2.22766;1030.93;0;0.320661;5;0.128926;0.955372;0.00330579;0.687603;4192;268640;0.245928;0.0455228;5.4023;203.164
34;14664;161;122;45;66;63;11;0;0;0;9.2683;39.9154;59.5659;0.972668;4.30666;1.71692;1208.95;0;0.214876;5;0.046281;0.261157;0.00661157;1;14664;391077;0.0824432;0.0426051;1.93506;201.439
35;13837;218;292;45;57;55;11;0;0;0;9.24817;45.3451;48.9344;0.978981;4.90315;2.29011;1587.07;0;0.191736;5;0.061157;0.28595;0.00495868;0.429752;13837;342281;0.114697;0.0565921;2.02674;270.282
36;14576;273;103;46;64;63;10;0;0;0;9.58578;46.3086;48.2847;0.978341;4.83097;0.703204;1302.33;0;0.110744;5;0.046281;0.203306;0;0.555372;14576;391165;0.0893477;0.0450921;1.98145;199.235
