id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
23;7828;394;197;31;50;49;10;0;0;0;9.64129;24.7475;52.2606;0.92099;2.56683;0.966586;2284.16;0;0.385027;5;0.15508;0.818182;0.0106952;0.874332;7828;397913;0.291793;0.10305;2.83156;451.873
24;4393;227;203;32;35;46;10;0.14594;0.121515;0.01954;9.53744;31.447;42.0793;0.952899;3.29721;0.30296;1637.66;0;0.334225;5;0.197861;1;0.013369;0.903743;4393;401348;0.37279;0.102038;3.65343;441.337
25;15700;172;108;33;63;63;11;0;0;0;9.34985;47.1456;52.8464;0.980138;5.04239;1.56128;2015.47;0;0.235294;5;0.0721925;0.328877;0.0106952;0.518717;15700;390041;0.128372;0.0774897;1.65664;272.556
26;13134;223;279;33;64;59;10;0;0;0;9.22817;46.07;53.1867;0.979733;4.99232;1.74488;2287.57;0;0.216578;5;0.0962567;0.371658;0.013369;0.946524;13134;392607;0.174171;0.105841;1.6456;258.117
27;10660;269;313;35;39;51;11;0;0;0;9.80068;36.4364;45.1482;0.963146;3.71774;-3.12664;3371.74;0;0.540107;5;0.168449;0.946524;0.013369;0.842246;10660;307511;0.316299;0.100893;3.135;716.094
28;15006;114;99;37;64;64;9;0;0;0;9.50346;45.2123;51.3392;0.977659;4.75746;1.1925;2074.82;0;0.114973;5;0.0775401;0.518717;0.0106952;0.419786;15006;390735;0.138265;0.0737222;1.87549;271.52
29;11893;449;325;37;62;55;10;0;0;0;9.80165;35.2723;50.7188;0.960614;3.59861;1.38015;1957.64;0;0.176471;5;0.0935829;0.374332;0.0187166;0.665775;11893;268331;0.164604;0.0944388;1.74298;284.702
30;15985;424;146;38;65;63;11;0;0;0;9.22625;45.6662;55.917;0.979378;4.94959;2.25011;2131.87;0;0.168449;5;0.0748663;0.280749;0.013369;0.818182;15985;389756;0.133367;0.0937196;1.42304;247.825
31;17344;503;169;39;65;63;11;0;0;0;9.15994;48.9462;55.0546;0.982333;5.3435;-0.262141;2605.03;0;0.176471;5;0.0828877;0.328877;0.013369;0.368984;17344;388397;0.150197;0.0807745;1.85946;283.9
32;18181;449;221;39;65;63;10;0;0;0;9.20267;49.2332;57.7318;0.982375;5.34988;2.14899;2267.28;0;0.171123;5;0.0695187;0.286096;0.0106952;0.818182;18181;387560;0.124704;0.0958008;1.3017;239.19
33;4921;218;220;40;39;47;10;0;0;0;9.32156;31.1455;52.3514;0.954162;3.34123;-2.87801;1833.8;0;0.425134;5;0.197861;0.903743;0.013369;1;4921;400820;0.372647;0.102861;3.62284;527.332
34;10244;384;307;40;53;51;10;0;0;0;9.80841;32.8551;47.3377;0.954399;3.34969;-0.972364;1818.78;0;0.358289;5;0.0989305;0.665775;0.0106952;0.441176;10244;328360;0.177545;0.0904005;1.96398;426.213
35;18398;484;22;41;65;54;11;0;0;0;9.29338;49.5169;56.5871;0.98223;5.32819;-1.70177;2510.78;0;0.165775;5;0.0775401;0.294118;0.0160428;0.262032;18398;241393;0.13647;0.0710003;1.9221;266.298
36;15697;602;46;41;62;61;11;0;0;0;9.39023;46.8182;51.3698;0.97968;4.98584;-3.01463;2349.36;0;0.227273;5;0.0828877;0.328877;0.0106952;0.379679;15697;249827;0.149669;0.0774974;1.93128;317.437
37;15934;533;250;41;64;62;9;0;0;0;9.42504;45.1878;54.6874;0.978006;4.79444;-0.91859;2180.68;0;0.219251;5;0.0775401;0.336898;0.013369;0.34492;15934;389807;0.136857;0.073148;1.87096;278.701
38;14293;158;250;42;59;53;10;0;0;0;9.44447;43.8344;50.0321;0.976513;4.64127;2.42703;3087.42;0;0.385027;5;0.117647;0.59893;0.013369;0.903743;14293;391448;0.216009;0.0988626;2.18494;458.7
39;19429;270;108;44;66;65;11;0;0;0;9.11662;53.9109;56.0156;0.985598;5.91347;1.24421;2397.42;0;0.141711;5;0.0695187;0.272727;0.0106952;0.286096;19429;386312;0.123392;0.0757942;1.62798;243.191
40;15391;558;93;45;65;62;11;0;0;0;9.36555;47.7158;50.1693;0.980548;5.09482;1.63489;2208.35;0;0.152406;5;0.0802139;0.379679;0.013369;0.328877;15391;390350;0.143484;0.0781355;1.83635;274.351
41;15919;321;316;45;63;60;10;0;0;0;9.53773;45.0239;53.132;0.977305;4.72061;1.44416;2430.38;0;0.229947;5;0.0828877;0.320856;0.00802139;0.946524;15919;281819;0.152672;0.0964807;1.58241;311.581
42;16402;345;163;46;63;63;11;0;0;0;9.27985;48.5168;52.8635;0.981537;5.22819;-0.823359;2231.53;0;0.256684;5;0.0775401;0.336898;0.0160428;0.537433;16402;389339;0.136051;0.0826194;1.64672;255.822
43;8395;301;266;46;50;50;11;0;0;0;9.90557;32.0276;39.5257;0.95097;3.23329;2.90286;1516.9;0;0.262032;5;0.0989305;0.430481;0.013369;0.946524;8395;397346;0.180691;0.0871916;2.07234;231.995
44;18606;283;169;51;65;64;11;0;0;0;9.14842;51.4585;56.614;0.98407;5.62485;2.08747;2243.61;0;0.165775;5;0.0668449;0.23262;0.0106952;0.890374;18606;348493;0.120584;0.0788716;1.52886;241.84
