id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;5230;450;128;29;46;39;10;0;0;0;10.0193;26.8605;33.9204;0.927826;2.68087;0.679588;900.059;0;0.176803;5;0.0905233;0.41867;0.00424328;0.411598;5230;400511;0.172095;0.0467232;3.68329;167.287
12;13198;386;190;29;60;66;11;0;0;0;9.26292;40.8434;54.5416;0.973943;4.40934;0.195273;1059.69;0;0.145686;5;0.0438472;0.251768;0.00424328;1;13198;392543;0.0802914;0.0524367;1.53121;160.73
13;12199;400;97;31;60;50;10;0;0;0;9.5163;37.092;52.3521;0.966528;3.89773;2.00557;1273.58;0;0.120226;5;0.0551627;0.411598;0.00282885;0.41867;12199;393542;0.1044;0.0441864;2.36272;268.755
14;15749;288;299;31;62;61;10;0;0;0;9.48153;43.5453;55.4513;0.976007;4.59265;-0.787337;1141.25;0;0.0905233;5;0.0410184;0.140028;0.00707214;0.161245;15749;331612;0.0724643;0.0463807;1.56238;113.543
15;18511;306;166;32;65;65;11;0;0;0;9.0863;49.2848;58.8423;0.982858;5.42407;0.12031;1512.4;0;0.157001;5;0.0452617;0.275813;0.00565771;0.247525;18511;387230;0.0817027;0.0455653;1.79309;178.863
16;12386;497;15;33;61;43;10;0;0;0;9.53267;37.5278;51.6417;0.9672;3.93676;1.64762;1071.94;0;0.144272;5;0.0466761;0.24611;0.00424328;0.226308;12386;226972;0.0865443;0.0361155;2.39632;176.099
17;4049;449;207;34;35;40;10;0.432181;0.200349;0.0343455;9.46408;29.3724;41.5918;0.946668;3.10357;-0.74007;1048.17;0;0.291372;5;0.135785;1;0.00424328;0.674682;4049;401692;0.258871;0.0496746;5.21134;186.037
18;17663;98;248;34;62;59;10;0;0;0;9.18907;50.1799;54.5052;0.98309;5.46083;1.92544;1665.4;0;0.155587;5;0.049505;0.267327;0.00141443;0.336634;17663;388078;0.0942873;0.0421643;2.23619;244.016
19;14585;121;318;34;62;60;10;0;0;0;9.41671;43.2433;52.1019;0.976002;4.59219;0.727902;1270.31;0;0.164074;5;0.0452617;0.214993;0;0.267327;14585;274396;0.0870971;0.0430499;2.02316;181.924
20;16857;175;143;35;66;63;10;0;0;0;9.24008;45.8693;58.6278;0.9795;4.96417;1.11779;1203.94;0;0.0990099;5;0.0367751;0.164074;0;0.379066;16857;388884;0.0714215;0.0451271;1.58267;164.031
21;12520;229;90;37;50;46;10;0;0;0;9.72755;42.6907;44.1314;0.973694;4.38864;-2.51956;1484.71;0;0.135785;5;0.0608204;0.37058;0;0.2843;12520;393221;0.118587;0.0380976;3.11272;262.957
22;6810;516;268;37;34;37;10;0;0;0;10.2376;29.0662;33.6483;0.935918;2.83916;0.477395;1095.07;0;0.148515;5;0.0834512;0.384724;0.00282885;1;6810;398931;0.160802;0.0380238;4.229;223.01
23;14654;340;323;37;64;55;10;0;0;0;9.40998;44.7048;51.3121;0.977596;4.75078;2.84138;1056.41;0;0.096181;5;0.039604;0.158416;0.00565771;0.298444;14654;253894;0.07209;0.047154;1.52882;108.122
24;5617;476;142;38;48;43;10;0;0;0;9.62631;31.9805;45.2726;0.953623;3.3222;2.07519;998.29;0;0.155587;5;0.0933522;0.390382;0.00424328;0.793494;5617;400124;0.177726;0.0423993;4.19173;193.903
25;18721;250;182;38;65;65;9;0;0;0;8.97804;53.2395;56.1667;0.985679;5.92997;-2.98319;1188.99;0;0.0636492;5;0.0325318;0.203678;0;0.379066;18721;387020;0.0635108;0.0470265;1.35053;173.868
26;18038;227;237;38;63;62;11;0;0;0;9.23781;51.6297;53.7527;0.983863;5.58895;2.63223;1309.43;0;0.0933522;5;0.0410184;0.164074;0.00707214;0.379066;18038;387703;0.0725928;0.0461494;1.57299;145.165
27;17791;582;31;39;63;60;10;0;0;0;9.14438;49.2601;56.3755;0.982619;5.38692;2.13327;1396.51;0;0.127298;5;0.0424328;0.278642;0.00282885;0.226308;17791;236225;0.0784954;0.0381521;2.05743;186.809
28;18239;291;238;40;63;66;11;0;0;0;9.02548;50.4442;58.0887;0.983864;5.58909;-0.57899;1132.23;0;0.0622348;5;0.0339463;0.115983;0.00424328;0.379066;18239;387502;0.0620775;0.045805;1.35526;112.939
29;14875;395;302;40;65;62;10;0;0;0;9.34503;45.0515;51.8984;0.97825;4.82091;-1.25817;1171.98;0;0.117397;5;0.0438472;0.298444;0.00565771;0.23338;14875;332486;0.0787879;0.042364;1.85978;171.794
30;20142;229;317;43;66;64;10;0;0;0;8.94162;55.4511;57.6316;0.986913;6.20147;0.567319;1225.12;0;0.0721358;5;0.0311174;0.121641;0;0.149929;20142;277596;0.0608242;0.0420107;1.44783;114.24
31;16443;369;147;44;64;63;10;0;0;0;9.27455;49.291;51.7902;0.982139;5.31465;0.905502;1266.37;0;0.0876945;5;0.0410184;0.244696;0.00282885;0.386139;16443;389298;0.0770157;0.040686;1.89293;185.049
32;18440;167;259;44;64;65;10;0;0;0;9.18356;51.6492;55.0183;0.984066;5.6241;2.34661;1225.92;0;0.0919378;5;0.0367751;0.149929;0.00565771;0.302687;18440;387301;0.0664819;0.0434187;1.53118;129.737
33;18469;584;36;47;64;62;9;0;0;0;9.06165;52.0959;55.6032;0.984756;5.74905;2.38687;1389.52;0;0.103253;5;0.039604;0.186704;0.00282885;0.278642;18469;253103;0.075235;0.0374477;2.00907;161.851
34;20527;170;140;51;67;66;11;0;0;0;8.8687;54.6091;59.9412;0.986724;6.15751;1.18217;1106.55;0;0.0806223;5;0.0282885;0.115983;0;0.24611;20527;346572;0.053907;0.036804;1.46471;116.362
