id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;15263;321;124;27;64;59;10;0;0;0;9.62796;46.3968;49.2416;0.978232;4.81897;-1.47555;1955.68;0;0.147196;5;0.0700935;0.278037;0.00700935;0.32243;15263;390478;0.128131;0.0662562;1.93388;275.069
12;16151;115;239;27;64;63;10;0;0;0;9.29515;47.9629;53.0611;0.981041;5.15999;0.796162;1780.03;0;0.186916;5;0.0607477;0.242991;0.00934579;0.450935;16151;389590;0.110211;0.0744804;1.47973;209.341
13;18440;488;298;27;65;65;9;0;0;0;9.11369;51.4872;56.0233;0.984209;5.64944;-0.546805;2093.62;0;0.130841;5;0.0607477;0.259346;0.0046729;0.768692;18440;328921;0.113536;0.0664452;1.70872;228.005
14;12921;226;94;28;60;62;9;0;0;0;9.80082;40.169;47.8706;0.969778;4.09853;-2.75601;1687.77;0;0.11215;5;0.0700935;0.32243;0.0046729;0.567757;12921;392820;0.130621;0.0615779;2.12123;249.586
15;14466;394;192;28;61;64;11;0;0;0;9.36737;42.8179;54.5728;0.975776;4.57096;0.583815;1887.12;0;0.17757;5;0.0700935;0.397196;0.0046729;0.32243;14466;391275;0.130451;0.0759996;1.71647;236.574
16;13982;425;274;28;61;59;10;0;0;0;9.37625;40.4497;53.8751;0.972763;4.31406;-1.27835;2220.91;0;0.28271;5;0.0841122;0.619159;0.0046729;0.768692;13982;391759;0.158839;0.0747543;2.12481;391.608
17;15621;473;104;29;63;64;9;0;0;0;9.38148;45.7426;52.9032;0.978743;4.87584;2.72322;1899.55;0;0.191589;5;0.0654206;0.287383;0.0046729;0.285047;15621;390120;0.121601;0.0654709;1.85733;244.347
18;3332;346;324;30;41;35;11;0.246368;0.22872;0.0218837;10.1649;19.3264;27.0781;0.85051;1.90129;2.69504;1416.58;0;0.537383;5;0.221963;1;0.00934579;0.747664;3332;276892;0.425144;0.0915495;4.64387;258.549
19;11648;174;126;31;57;48;11;0;0;0;9.47676;37.6121;49.3599;0.967738;3.96888;1.81788;1868.93;0;0.303738;5;0.0864486;0.567757;0.00700935;0.549065;11648;394093;0.160448;0.0734445;2.18462;397.764
20;12891;76;143;31;57;58;11;0;0;0;9.48541;42.1856;46.7191;0.974393;4.44742;0.69065;1802.36;0;0.285047;5;0.0771028;0.324766;0.00934579;0.549065;12891;392850;0.139815;0.0622942;2.24443;266.475
21;14730;89;184;31;62;62;10;0;0;0;9.30409;46.8317;52.3998;0.980066;5.03345;-0.036849;1755.56;0;0.207944;5;0.0654206;0.299065;0.00700935;0.549065;14730;391011;0.119182;0.072592;1.64181;241.445
22;12638;142;284;31;63;62;9;0;0;0;9.66018;40.5188;49.3267;0.971164;4.19442;1.45551;1571.19;0;0.196262;5;0.067757;0.308411;0.00700935;0.46028;12638;384346;0.124322;0.068685;1.81003;243.185
23;15317;46;253;32;64;63;10;0;0;0;9.39231;46.4495;50.7304;0.979343;4.94548;-1.00067;1892.27;0;0.13785;5;0.067757;0.299065;0.00700935;0.329439;15317;311611;0.123539;0.063059;1.9591;258.773
24;15366;500;32;35;63;60;10;0;0;0;9.52422;44.5854;51.7415;0.976917;4.68127;-2.30579;2035.66;0;0.193925;5;0.0724299;0.285047;0.00700935;0.257009;15366;273615;0.132477;0.0573907;2.30834;272.894
25;13801;138;118;35;62;54;10;0;0;0;9.47552;38.9405;54.407;0.969943;4.10959;1.76152;1939.18;0;0.165888;5;0.0771028;0.549065;0.00934579;0.567757;13801;391940;0.14051;0.070302;1.99866;420.141
26;18647;498;172;35;65;64;10;0;0;0;9.21136;50.5258;56.7374;0.983241;5.48516;0.608214;2126.83;0;0.11215;5;0.0607477;0.228972;0.0046729;0.303738;18647;387094;0.114057;0.0645478;1.76702;220.921
27;13389;272;310;36;43;57;11;0;0;0;9.73286;40.1849;50.3897;0.970226;4.12879;-0.248044;2679.72;0;0.310748;5;0.10514;0.406542;0.00700935;0.71729;13389;304782;0.200142;0.0966348;2.07112;342.697
28;3219;419;321;36;25;28;10;0;0;0;10.0764;18.734;26.0561;0.84303;1.8592;-2.75909;1167.17;0;0.338785;5;0.189252;0.775701;0.00700935;0.969626;3219;285762;0.362587;0.0866022;4.18681;228.252
29;12769;286;257;37;63;52;11;0;0;0;9.52849;38.5998;51.5752;0.969053;4.05099;1.86371;2050.21;0;0.252336;5;0.0864486;0.392523;0.00934579;0.801402;12769;392972;0.160561;0.0916868;1.75119;320.176
30;11915;227;243;38;54;64;10;0;0;0;9.45493;44.8178;49.6764;0.977494;4.74015;2.77331;2665.65;0;0.296729;5;0.119159;0.71729;0.00934579;0.511682;11915;393826;0.22372;0.0908506;2.46251;442.373
31;14747;438;207;39;63;63;10;0;0;0;9.30976;44.4737;53.732;0.977845;4.7771;0.966424;1690.98;0;0.214953;5;0.0607477;0.303738;0.0046729;0.397196;14747;390994;0.114666;0.0734564;1.56101;237.927
32;12954;418;147;40;59;61;11;0;0;0;9.58937;39.7343;50.2487;0.970441;4.14358;2.08143;1656.18;0;0.168224;5;0.067757;0.275701;0.0046729;0.380841;12954;392787;0.12785;0.0695768;1.83754;247.844
33;13117;333;168;42;62;63;11;0;0;0;9.43994;43.1812;47.5227;0.975812;4.57431;-1.02465;1721.24;0;0.271028;5;0.0724299;0.352804;0.00934579;0.278037;13117;392624;0.131221;0.0674406;1.94572;257.601
34;13134;614;43;43;53;59;10;0;0;0;9.59842;38.9157;51.4151;0.969106;4.05439;0.238834;1945.94;0;0.212617;5;0.0794393;0.299065;0.0046729;0.36215;13134;212658;0.14816;0.0664282;2.23038;293.488
35;14135;577;76;43;61;61;11;0;0;0;9.56129;43.0013;49.5615;0.974967;4.49744;-0.47901;1980.26;0;0.130841;5;0.0747664;0.36215;0.0046729;0.345794;14135;371173;0.140095;0.0607651;2.30553;312.979
36;12072;216;289;43;55;50;10;0;0;0;9.33689;44.7129;46.0047;0.977954;4.78884;0.257706;2244.64;0;0.287383;5;0.0981308;0.5;0.0046729;0.71729;12072;355722;0.185937;0.0896607;2.07379;465.567
37;14308;525;243;44;64;64;9;0;0;0;9.50363;42.8404;52.9321;0.975084;4.50779;-3.04411;1657.86;0;0.142523;5;0.0630841;0.310748;0.00700935;0.320093;14308;391433;0.115869;0.057082;2.02988;230.499
38;5788;382;308;44;57;36;10;0;0;0;10.0129;27.1924;34.2456;0.929736;2.71573;0.655528;1379.14;0;0.207944;5;0.126168;0.682243;0.00700935;0.89486;5788;321140;0.238276;0.080382;2.96429;279.192
39;16257;278;106;47;63;63;11;0;0;0;9.40263;49.1808;50.8663;0.981554;5.23054;2.37153;1924;0;0.158879;5;0.0630841;0.252336;0.0046729;0.352804;16257;389484;0.118348;0.0598991;1.97579;240.728
40;15246;265;173;47;63;63;11;0;0;0;9.42005;47.7256;49.9581;0.980327;5.06638;0.369462;1781.25;0;0.168224;5;0.0630841;0.264019;0.0046729;0.399533;15246;390495;0.116834;0.0646427;1.80738;224.04
41;16161;164;240;48;62;62;9;0;0;0;9.29567;46.077;54.1633;0.979439;4.95682;2.54172;2387.36;0;0.224299;5;0.0771028;0.432243;0.00233645;0.693925;16161;389580;0.147723;0.0738815;1.99946;336.668
