id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
14;533;977;227;0;27;28;0;0;0;0;25.5291;26.9452;0;0.319918;1.05547;0.931058;135.649;0;0.298159;5;0.134301;0.358568;0.00881501;0.38657;533;18788;0.254502;0.0288521;8.82089;23.0133
15;592;240;296;0;26;30;0;0;0;0;24.6736;30.9336;0;0.603145;1.25371;2.04086;122.841;0;0.233082;5;0.109412;0.307234;0.00648162;0.28364;592;18729;0.207501;0.0244343;8.49222;19.51
16;682;275;324;0;38;43;0;0;0;0;25.3613;36.3881;0;0.717104;1.43479;1.4802;134.689;0;0.204045;5;0.103707;0.28364;0.00648162;0.307234;682;18639;0.197491;0.0246249;8.01998;18.1824
17;424;1053;389;0;27;40;0;0;0;0;16.5685;52.1418;0;0.948172;3.14705;0.997321;145.651;0;0.282084;5;0.178896;0.538242;0.00855574;0.49987;424;16256;0.343517;0.0293367;11.7095;20.6595
18;238;1013;392;0;36;21;0;0;0;0;18.2715;22.1781;0;0.566801;1.21381;0.918739;76.9085;0;0.457869;5;0.169561;0.49987;0.00751868;0.538242;238;19083;0.323145;0.0310984;10.3911;11.781
19;379;485;431;0;24;39;0;0;0;0;23.4324;36.0123;0;0.759354;1.53686;1.62008;56.9435;0;0.201452;5;0.0801139;0.219341;0.00648162;0.271454;379;18942;0.150247;0.025528;5.88557;12.6304
20;201;1032;428;0;18;15;0;0;0;0;13.5797;18.9569;0;0.697743;1.39597;-2.61287;65.0871;0;0.427793;5;0.17008;0.442313;0.00751868;0.538242;201;19120;0.323816;0.0312239;10.3708;13.7528
21;573;372;437;0;43;39;0;0;0;0;33.1636;42.9047;0;0.634456;1.29373;2.49815;96.0614;0;0.196785;5;0.0889289;0.238528;0.00725942;0.25201;573;18748;0.167646;0.0204342;8.20421;19.4775
22;678;538;446;0;29;32;0;0;0;0;26.0151;33.7329;0;0.636585;1.29667;1.13377;105.245;0;0.190044;5;0.0824473;0.2126;0.00492603;0.271454;678;18643;0.155229;0.0234125;6.63019;15.3458
23;551;83;451;0;36;21;0;0;0;0;18.6128;37.8369;0;0.87064;2.03285;2.88568;119.095;0;0.239306;5;0.116412;0.352605;0.00362971;0.397718;551;18770;0.216143;0.0362036;5.97022;29.2292
24;475;353;457;0;35;42;0;0;0;0;24.5198;43.6394;0;0.827223;1.77976;2.1971;86.0583;0;0.226601;5;0.0943734;0.25201;0.00337044;0.231786;475;18846;0.181175;0.0202879;8.93024;16.6779
25;325;482;459;0;20;42;0;0;0;0;18.9463;46.7386;0;0.914154;2.4669;1.66512;55.365;0;0.257195;5;0.0907437;0.271454;0.00492603;0.2126;325;18996;0.170354;0.0249014;6.84113;10.4063
26;604;120;474;0;38;53;0;0;0;0;25.4411;36.3623;0;0.714479;1.42927;1.29949;143.165;0;0.262899;5;0.121857;0.349235;0.00259265;0.397718;604;18717;0.237029;0.0334923;7.0771;20.6124
27;513;13;498;0;25;31;0;0;0;0;18.9245;34.7887;0;0.839096;1.83829;2.14493;112.432;0;0.276121;5;0.114079;0.32642;0.00259265;0.271454;513;10468;0.219165;0.0290029;7.55666;16.0428
28;748;52;498;0;44;38;0;0;0;0;31.4755;39.3388;0;0.599849;1.24982;1.27085;127.807;0;0.184859;5;0.0889289;0.243195;0.00259265;0.352605;748;16210;0.170865;0.0381447;4.47939;16.4267
29;496;127;506;0;32;59;0;0;0;0;28.3832;61.8586;0;0.888519;2.17941;1.43015;122.575;0;0.304641;5;0.127301;0.397718;0.00259265;0.352605;496;18825;0.247127;0.0384316;6.43029;20.8792
30;496;186;537;0;28;27;0;0;0;0;21.8188;29.3498;0;0.668841;1.34516;2.30746;73.2774;0;0.185896;5;0.0775212;0.192896;0.00337044;0.397718;496;18825;0.147737;0.0332544;4.44263;11.636
31;483;109;543;0;39;35;0;0;0;0;22.9239;31.9029;0;0.695475;1.39169;2.59323;86.3777;0;0.224267;5;0.0915215;0.251232;0.000777795;0.397718;483;18838;0.178836;0.0331109;5.40113;16.9629
32;150;939;544;0;21;18;0;442.333;256.12;0;7.93277;25.3113;0;0.949619;3.19073;-2.42517;118.886;0;1;5;0.402904;1;0.00751868;0.392533;150;19171;0.792571;0.0255591;31.0093;15.8634
33;519;983;549;0;27;30;0;0;0;0;18.8344;35.3816;0;0.846541;1.87856;2.24187;111.677;0;0.281566;5;0.112782;0.303345;0.00751868;1;519;18802;0.215177;0.025969;8.28592;15.7906
34;525;146;576;0;30;22;0;0;0;0;22.0627;30.4941;0;0.690318;1.38216;2.99776;71.4617;0;0.174488;5;0.0700025;0.194192;0.00129632;0.397718;525;18796;0.136117;0.0302956;4.49298;13.9823
35;704;199;600;0;43;34;0;0;0;0;25.2955;51.7451;0;0.872369;2.04562;2.58507;111.577;0;0.0409649;5;0.0832251;0.259528;0.00285191;0.194192;704;18617;0.158491;0.0211241;7.50283;20.7248
36;411;399;623;0;42;28;0;0;0;0;23.6865;37.2715;0;0.772091;1.57353;2.98512;94.5743;0;0.326938;5;0.120042;0.34405;0.00544456;0.301529;411;18910;0.230108;0.0274408;8.38562;19.4499
37;412;367;642;0;33;33;0;0;0;0;18.764;29.1566;0;0.765398;1.55386;2.12831;87.8273;0;0.246046;5;0.111486;0.301529;0.00544456;0.34405;412;17658;0.213173;0.0289992;7.351;13.3585
38;443;412;649;0;27;42;0;0;0;0;22.4282;52.0003;0;0.902204;2.31852;1.32306;91.3891;0;0.26964;5;0.109153;0.300751;0.00570383;0.34405;443;15820;0.206296;0.0308778;6.68104;20.2758
39;438;381;682;0;26;24;0;0;0;0;19.0652;29.3881;0;0.76101;1.54145;-2.47469;70.7392;0;0.204822;5;0.0850399;0.224526;0.00544456;0.34405;438;11655;0.161505;0.0377919;4.27354;12.6024
