id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
22;386;812;221;0;25;44;0;0;0;0;19.2479;64.7841;0;0.954844;3.36578;1.38907;138.327;0;0.46658;5;0.183679;0.515544;0.0106216;0.37798;386;18935;0.35836;0.0492104;7.28219;29.1478
23;835;974;261;0;53;31;0;0;0;0;25.0747;61.8872;0;0.914242;2.46811;2.98225;219.337;0;0.34715;5;0.138083;0.400777;0.00829003;0.394042;835;18486;0.262679;0.0334127;7.86166;30.9171
24;839;951;263;0;64;34;0;0;0;0;28.3809;66.777;0;0.905189;2.35289;-3.04264;194.859;0;0.346373;5;0.124093;0.400777;0.0108807;0.342746;839;18482;0.232251;0.0362148;6.41317;26.9568
25;1027;878;269;0;44;39;0;0;0;0;28.1963;51.6964;0;0.838163;1.83345;-2.69401;123.135;0;0.136528;5;0.0668394;0.173316;0.0108807;0.515544;1027;18294;0.119898;0.0403123;2.97422;17.8244
26;138;250;282;0;22;9;0;0;0;0;7.832;24.0519;0;0.945497;3.07097;-3.06692;49.0609;0;0.248187;5;0.18886;0.551554;0.00673565;0.271503;138;19183;0.355514;0.0272578;13.0426;22.1217
27;831;300;312;0;48;37;0;0;0;0;24.6264;57.6297;0;0.9041;2.34016;2.76685;130.712;0;0.176943;5;0.0836785;0.271503;0.00803097;0.551554;831;18490;0.157295;0.0296445;5.30606;19.6754
28;257;4;316;0;11;35;0;0;0;0;10.9102;33.1341;0;0.944235;3.03699;1.66276;47.2842;0;0.14715;5;0.0968907;0.260881;0.00388595;0.163989;257;9334;0.183985;0.0173582;10.5993;8.53788
29;743;1056;333;0;41;44;0;0;0;0;25.2481;57.6361;0;0.898946;2.28279;0.800453;129.405;0;0.223057;5;0.0932638;0.248964;0.00932628;0.350518;743;15937;0.174166;0.0385512;4.51779;19.4402
30;965;202;366;0;51;34;0;0;0;0;29.4614;53.8086;0;0.836791;1.82641;3.01558;193.809;0;0.21114;5;0.105441;0.329793;0.0056994;0.236269;965;18356;0.200838;0.0241651;8.31108;32.1511
31;667;1001;370;0;27;46;0;0;0;0;25.4042;37.8618;0;0.741482;1.49037;1.54773;105.117;0;0.211399;5;0.0852329;0.223057;0.0101035;0.385492;667;18654;0.157596;0.0373765;4.21645;15.6996
32;448;8;385;0;20;29;0;0;0;0;19.9929;29.6223;0;0.737885;1.48164;1.7872;54.2129;0;0.133679;5;0.0639897;0.165803;0.00388595;0.243783;448;9143;0.121011;0.029489;4.1036;11.2753
33;530;780;389;0;41;38;0;0;0;0;24.7325;48.3596;0;0.859326;1.95531;0.792624;92.0961;0;0.250259;5;0.0935229;0.279015;0.00932628;0.276166;530;18791;0.173766;0.0331865;5.23606;21.6442
34;478;1069;390;0;45;55;0;0;0;0;28.4649;52.3882;0;0.839509;1.84045;2.71885;104.294;0;0.262953;5;0.117617;0.385492;0.0116579;0.382125;478;13005;0.218189;0.061128;3.56938;18.997
35;508;1045;401;0;61;37;0;0;0;0;26.4958;56.8448;0;0.884728;2.14543;2.70822;127.324;0;0.353627;5;0.134974;0.385492;0.00984441;0.303367;508;17145;0.250637;0.0529503;4.73343;19.7726
36;708;1004;404;0;29;47;0;0;0;0;26.1727;50.2124;0;0.85341;1.9185;1.49538;110.004;0;0.195855;5;0.0847148;0.23316;0.00958535;0.385492;708;18613;0.155373;0.0423902;3.66531;17.6474
37;603;792;401;0;43;45;0;0;0;0;25.4478;59.2289;0;0.902995;2.32747;0.870334;108.027;0;0.215803;5;0.0955954;0.279015;0.0106216;0.265803;603;18718;0.179149;0.0298457;6.00252;22.2618
38;602;40;412;0;43;34;0;0;0;0;23.7213;43.3343;0;0.836869;1.8268;2.17042;94.0847;0;0.108291;5;0.0818651;0.231606;0.00388595;0.27487;602;14549;0.156287;0.0357205;4.37527;24.239
39;1256;99;427;0;45;53;0;0;0;0;35.5269;53.6993;0;0.749866;1.51151;1.55943;228.159;0;0.251296;5;0.0955954;0.340414;0.00388595;0.402332;1256;18065;0.181655;0.0478723;3.79457;29.3909
40;547;1067;429;0;42;43;0;0;0;0;33.6259;41.0972;0;0.574928;1.22219;-2.43834;102.3;0;0.222539;5;0.100777;0.314767;0.00906722;0.385492;547;13353;0.18702;0.0507167;3.68754;18.3445
41;703;513;449;0;35;25;0;0;0;0;25.2801;35.6049;0;0.704184;1.40842;-2.92093;71.3021;0;0.113731;5;0.0562178;0.147927;0.00829003;0.132642;703;18618;0.101425;0.0291778;3.47612;12.7774
42;535;1032;447;0;44;22;0;0;0;0;21.8843;36.8229;0;0.804235;1.68262;2.94487;97.4256;0;0.267357;5;0.0974089;0.2943;0.00829003;0.385492;535;18786;0.182104;0.047225;3.8561;21.5318
43;857;135;454;0;45;50;0;0;0;0;34.3032;52.2293;0;0.754081;1.52258;1.72829;220.355;0;0.312695;5;0.13342;0.402332;0.00518127;0.388083;857;18464;0.257124;0.0432839;5.9404;32.8428
44;468;343;453;0;25;26;0;0;0;0;23.9052;25.1923;0;0.31554;1.05384;2.34628;79.3474;0;0.221502;5;0.0893779;0.240415;0.00673565;0.24741;468;18853;0.169546;0.0254561;6.66032;13.3891
45;690;598;463;0;33;44;0;0;0;0;26.2381;36.002;0;0.684733;1.37213;2.32128;64.6134;0;0.107254;5;0.0523318;0.132642;0.00829003;0.106995;690;18631;0.0936427;0.0244783;3.82553;9.30187
46;143;415;467;0;30;25;0;0;0;0;15.4291;31.3593;0;0.87059;2.03248;1.49118;65.8386;0;0.0878235;5;0.23912;0.994042;0.0077719;0.240415;143;19178;0.46041;0.0306738;15.0099;14.7897
47;565;930;477;0;23;36;0;0;0;0;19.3838;37.3228;0;0.854558;1.92546;1.91843;69.6533;0;0.150259;5;0.0678756;0.170984;0.00906722;0.195855;565;18756;0.12328;0.0290159;4.24871;7.98521
48;767;133;471;0;31;55;0;0;0;0;24.8055;61.8719;0;0.916114;2.49428;1.7834;204.162;0;0.298963;5;0.137565;0.397668;0.00518127;0.476166;767;18554;0.266182;0.0561027;4.74454;26.6247
49;1224;56;490;0;34;50;0;0;0;0;31.0051;50.5061;0;0.789393;1.62896;1.24304;209.415;0;0.185233;5;0.0888598;0.238601;0.00233157;0.461658;1224;15734;0.171091;0.0328836;5.20291;26.908
50;525;341;497;0;25;44;0;0;0;0;24.4012;28.1372;0;0.497921;1.15311;1.34332;83.2194;0;0.201554;5;0.0844557;0.227461;0.00673565;0.24741;525;18796;0.158513;0.0248109;6.38884;13.1859
51;876;228;510;0;36;35;0;0;0;0;29.6846;38.8784;0;0.64578;1.30972;2.53422;98.1352;0;0.109586;5;0.0603628;0.172539;0.00595846;0.377721;876;18445;0.112026;0.0313322;3.57544;14.51
52;660;1012;511;0;35;40;0;0;0;0;25.7137;33.9325;0;0.652498;1.31963;1.25809;85.5318;0;0.186788;5;0.0702072;0.189119;0.00829003;0.2943;660;18661;0.129594;0.0363211;3.568;12.0411
53;1092;139;529;0;49;46;0;0;0;0;31.5622;60.6132;0;0.85373;1.92044;2.45001;294.71;0;0.219948;5;0.140673;0.476166;0.00518127;0.386788;1092;18229;0.269881;0.0436959;6.17635;44.7094
54;686;962;533;0;28;33;0;0;0;0;26.4037;33.2802;0;0.608733;1.26044;1.80613;93.9222;0;0.156217;5;0.0753885;0.195855;0.00958535;0.300259;686;18635;0.136913;0.0451883;3.02983;12.8096
55;662;920;540;0;27;34;0;0;0;0;22.529;37.6262;0;0.80093;1.67012;1.05515;75.436;0;0.151295;5;0.0626944;0.159326;0.00906722;0.319948;662;18659;0.113952;0.0394357;2.88955;9.675
56;502;112;562;0;34;43;0;0;0;0;20.9837;54.0375;0;0.921526;2.57522;2.17206;124.93;0;0.280829;5;0.127461;0.462694;0.00233157;0.476166;502;18819;0.248864;0.0452188;5.50356;19.652
57;475;899;583;0;41;24;0;0;0;0;20.4857;54.1262;0;0.925609;2.64215;-2.98189;95.1466;0;0.115544;5;0.1057;0.319948;0.00725378;0.176943;475;18846;0.200309;0.0262427;7.63294;14.1044
58;514;362;594;0;38;36;0;0;0;0;24.3824;35.0698;0;0.718767;1.43833;2.40391;63.0129;0;0.139378;5;0.0663212;0.173835;0.00673565;0.436788;514;18807;0.122593;0.0325996;3.76058;11.0577
59;578;964;590;0;37;24;0;0;0;0;18.5061;40.1055;0;0.887174;2.16715;2.68462;74.2743;0;0.171503;5;0.06943;0.187047;0.00725378;0.300259;578;18743;0.128502;0.0339971;3.7798;14.3646
60;569;441;611;0;43;48;0;0;0;0;31.1993;43.2353;0;0.692294;1.38578;1.79484;128.642;0;0.225129;5;0.118135;0.336269;0.00673565;0.372539;569;18752;0.226085;0.0312115;7.24365;23.5303
61;613;145;613;0;41;34;0;0;0;0;21.8927;45.9758;0;0.879349;2.10005;-2.60001;84.3028;0;0.167616;5;0.0722797;0.231606;0.00233157;0.630829;613;18708;0.137525;0.0366447;3.75292;13.4706
62;1079;287;611;0;38;57;0;0;0;0;31.5014;55.5065;0;0.823355;1.76203;1.89926;307.39;0;0.27487;5;0.147409;0.493005;0.00259063;0.528757;1079;18242;0.284884;0.0285559;9.97637;51.9841
63;546;162;624;0;60;37;0;0;0;0;19.3925;59.038;0;0.944512;3.04437;-2.61276;83.9878;0;0.209067;5;0.0805697;0.243524;0.00259063;0.630829;546;18775;0.153824;0.0327826;4.69223;11.046
64;509;435;638;0;27;46;0;0;0;0;18.5095;54.8177;0;0.94127;2.9616;1.77431;129.479;0;0.318912;5;0.135492;0.372539;0.00673565;0.336269;509;17144;0.25438;0.0365491;6.95994;18.9309
65;156;1095;675;0;10;18;0;0;0;0;10.5216;19.4676;0;0.841365;1.85025;1.4238;21.0616;0;0.176166;5;0.0753885;0.179793;0.00751284;0.0715025;156;6925;0.13501;0.0162223;8.32253;5.05141
66;136;208;676;0;18;16;0;0;0;0;10.5829;22.1246;0;0.878179;2.0906;-2.54232;47.0917;0;0.318653;5;0.177721;0.630829;0.00259063;0.396373;136;12791;0.346263;0.0343176;10.09;8.91542
67;240;970;694;0;22;14;0;0;0;0;14.4274;22.3243;0;0.763114;1.54736;3.01063;31.8953;0;0.176943;5;0.0715025;0.179534;0.00725378;0.0702072;240;9907;0.132897;0.0164863;8.06106;4.47535
