id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
20;968;972;255;0;43;43;0;0;0;0;32.8472;50.5752;0;0.760386;1.53971;-2.38557;244.429;0;0.0909087;5;0.134162;0.385911;0.00984186;0.412328;968;18353;0.252509;0.0312795;8.07266;33.3672
21;112;289;264;0;21;8;0;0;0;0;6.57467;22.3488;0;0.955749;3.39923;3.06639;58.8614;0;0.195545;5;0.276353;0.79539;0.00751089;0.264439;112;19209;0.525549;0.0290113;18.1153;31.9094
22;946;882;274;0;43;34;0;0;0;0;28.6904;49.1863;0;0.812256;1.71438;3.00586;94.9616;0;0.103859;5;0.0567212;0.153069;0.0108778;0.337218;946;18375;0.100382;0.0353038;2.84338;13.4504
23;342;5;310;0;14;35;0;0;0;0;13.4083;34.6641;0;0.922161;2.58527;1.74534;62.1784;0;0.196322;5;0.0947937;0.267806;0.00492093;0.0945347;342;9249;0.181808;0.0146159;12.439;12.165
24;573;301;312;0;28;29;0;0;0;0;23.719;31.1644;0;0.648643;1.3139;2.28798;89.9065;0;0.200466;5;0.0854698;0.25123;0.00751089;0.79539;573;18748;0.156905;0.0332205;4.72313;14.1126
25;578;350;323;0;34;22;0;0;0;0;21.9163;33.8388;0;0.761924;1.54401;3.03141;66.354;0;0.135198;5;0.0629371;0.167314;0.00906487;0.79539;578;18743;0.114799;0.0282206;4.06793;12.1435
26;711;228;353;0;40;47;0;0;0;0;26.9514;48.4775;0;0.831211;1.7987;2.22023;114.34;0;0.196322;5;0.0854698;0.273504;0.00647491;0.283864;711;18610;0.160816;0.0273203;5.8863;18.9707
27;629;1032;361;0;61;28;0;0;0;0;23.143;63.7425;0;0.931762;2.75429;3.04288;95.8106;0;0.190624;5;0.0826208;0.252525;0.0101009;0.389278;629;18692;0.152322;0.043462;3.50472;16.8103
28;655;998;371;0;40;45;0;0;0;0;30.6102;38.4928;0;0.606322;1.25751;2.60571;96.4519;0;0.178193;5;0.0805489;0.231805;0.00880587;0.348614;655;18666;0.147255;0.03685;3.99606;14.6039
29;952;212;373;0;44;49;0;0;0;0;34.8072;50.7622;0;0.727893;1.45838;2.26567;173.818;0;0.249936;5;0.0960886;0.283864;0.00647491;0.377882;952;18369;0.182582;0.0218846;8.34293;30.8526
30;630;1077;384;0;36;46;0;0;0;0;26.6222;56.3273;0;0.881258;2.1158;1.15312;155.417;0;0.376587;5;0.131054;0.389278;0.0101009;0.348614;630;11880;0.246693;0.0526775;4.68308;26.4715
31;418;506;405;0;28;27;0;0;0;0;22.3961;28.2015;0;0.607728;1.25922;2.71498;59.2584;0;0.129241;5;0.0774409;0.280497;0.0103599;0.100233;418;18903;0.141767;0.0263797;5.37408;12.5726
32;494;52;411;0;42;35;0;0;0;0;20.3954;49.1439;0;0.909815;2.40956;1.0226;88.8466;0;0.0914267;5;0.0950527;0.275317;0.00543892;0.41181;494;15630;0.179852;0.0337031;5.33636;18.1284
33;557;784;397;0;42;44;0;0;0;0;22.6026;61.5275;0;0.93008;2.72214;1.11244;99.9559;0;0.203574;5;0.0966066;0.257964;0.00984186;0.111111;557;18764;0.179454;0.0256771;6.98888;20.7918
34;114;397;422;0;28;20;0;69.1149;73.0563;0;8.87384;44.1268;0;0.979571;4.97269;-2.55971;81.9505;0;0.0854698;5;0.370111;1;0.00906487;0.365708;114;19207;0.718864;0.0290267;24.7656;22.3742
35;1263;83;424;0;67;50;0;0;0;0;44.8454;60.8359;0;0.675725;1.35657;-2.97443;249.168;0;0.241389;5;0.103341;0.41181;0.00569792;0.423206;1263;18058;0.197283;0.0410925;4.80094;31.6566
36;1776;1030;424;0;84;52;0;0;0;0;54.7544;91.1834;0;0.799635;1.66532;-2.84096;314.31;0;0.0328925;7;0.0958297;0.348614;0.00880587;0.389278;1776;29876;0.176976;0.0379297;4.6659;56.5354
37;468;342;449;0;24;42;0;0;0;0;23.6382;28.9197;0;0.576107;1.22343;1.79274;74.4169;0;0.207718;5;0.0846928;0.231287;0.0069929;1;468;18853;0.159011;0.0287137;5.5378;13.0124
38;966;130;457;0;40;60;0;0;0;0;38.8306;56.7085;0;0.728786;1.46041;2.12227;242.772;0;0.06993;5;0.130795;0.423206;0.00595692;0.425796;966;18355;0.251317;0.04627;5.43153;30.3066
39;607;935;479;0;39;37;0;0;0;0;33.5089;37.6687;0;0.456799;1.12414;1.14701;68.6244;0;0.164983;5;0.0624191;0.177157;0.00906487;0.212898;607;18714;0.113055;0.0286683;3.94355;7.4788
40;515;343;489;0;25;44;0;0;0;0;24.1735;29.6948;0;0.580772;1.2284;1.34652;77.2644;0;0.191919;5;0.0800309;0.228179;0.0069929;1;515;18806;0.150028;0.0253654;5.91466;12.5895
41;1075;46;494;0;33;45;0;0;0;0;29.3991;46.9346;0;0.779514;1.59646;1.17819;176.493;0;0.189329;5;0.0859878;0.229474;0.00258996;0.402227;1075;14493;0.16418;0.0371921;4.41438;23.6578
42;407;103;499;0;34;42;0;0;0;0;24.1669;37.3581;0;0.762576;1.54584;2.05479;105.105;0;0.333074;5;0.134421;0.385393;0.00258996;0.425796;407;18914;0.258244;0.0600196;4.30267;17.7006
43;645;1013;508;0;27;33;0;0;0;0;25.718;32.094;0;0.598218;1.24792;1.64599;73.921;0;0.155918;5;0.0631961;0.167573;0.00880587;0.275058;645;18676;0.114606;0.033711;3.39967;10.4562
44;748;224;509;0;47;33;0;0;0;0;26.2578;38.5479;0;0.732121;1.46805;2.51177;82.8979;0;0.0903907;5;0.0603472;0.170163;0.0069929;0.353794;748;18573;0.110826;0.0282882;3.91774;11.697
45;589;142;519;0;61;36;0;0;0;0;27.7174;45.2668;0;0.790617;1.63316;2.2586;168.157;0;0.072261;5;0.147371;0.425796;0.00258996;0.423206;589;18732;0.285496;0.0465587;6.13197;33.1541
46;829;964;530;0;47;54;0;0;0;0;36.8055;52.902;0;0.718304;1.43734;1.80006;93.8531;0;0.137788;5;0.0631961;0.167314;0.00932387;0.189588;829;18492;0.113212;0.0387281;2.92326;14.2883
47;393;111;553;0;32;37;0;0;0;0;20.3024;31.7315;0;0.768528;1.56295;2.08038;78.0886;0;0.232582;5;0.103082;0.298109;0.00258996;0.425796;393;18928;0.198699;0.0488589;4.06679;11.3875
48;656;890;574;0;29;31;0;0;0;0;26.7902;31.6827;0;0.533851;1.18262;0.943846;85.1613;0;0.162134;5;0.070448;0.189588;0.00828788;0.174826;656;18665;0.129819;0.0236269;5.49454;13.7273
49;614;388;593;0;32;24;0;0;0;0;24.0354;32.6276;0;0.676263;1.35748;-2.97025;96.5169;0;0.181559;5;0.0826208;0.24113;0.00388494;0.325304;614;18707;0.157194;0.0329868;4.76536;19.1024
50;546;953;594;0;35;22;0;0;0;0;19.1526;36.6688;0;0.852753;1.91455;2.81288;59.2841;0;0.162911;5;0.0600882;0.174826;0.00776989;0.189588;546;18775;0.108579;0.031181;3.48221;12.5421
51;791;144;604;0;46;38;0;0;0;0;23.2683;58.2046;0;0.916617;2.50146;-2.6892;115.354;0;0.14763;5;0.0758869;0.237244;0.00181297;0.33152;791;18530;0.145833;0.0284204;5.13129;16.3677
52;649;337;614;0;35;26;0;0;0;0;23.6423;35.1081;0;0.739263;1.48496;-2.81254;90.2392;0;0.151515;5;0.073038;0.208495;0.00388494;0.405853;649;18672;0.139043;0.0390638;3.5594;16.093
53;579;438;618;0;30;41;0;0;0;0;25.5279;42.6766;0;0.801369;1.67176;1.94726;114.976;0;0.225589;5;0.104636;0.295519;0.00776989;0.325304;579;18742;0.198577;0.0317625;6.25193;22.4049
54;867;284;617;0;29;54;0;0;0;0;26.6765;51.6416;0;0.856245;1.93585;1.56429;229.997;0;0.265993;5;0.136752;0.405853;0.00155398;0.667962;867;18454;0.265279;0.0298351;8.89152;40.7704
55;147;235;647;0;17;24;0;0;0;0;15.3693;25.2659;0;0.793703;1.64391;1.19169;49.3307;0;0.527843;5;0.175862;0.667962;0.00155398;0.405853;147;16950;0.335583;0.0381165;8.80415;9.01642
56;1084;421;655;0;49;63;0;0;0;0;49.5154;62.9451;0;0.617407;1.27122;2.4064;178.722;0;0.279461;5;0.0878008;0.325304;0.0072519;0.280756;1084;15596;0.164873;0.0337751;4.8815;23.9014
57;636;433;682;0;43;40;0;0;0;0;34.6923;42.5739;0;0.57964;1.22719;1.22248;85.6039;0;0.159544;5;0.073038;0.282828;0.0072519;0.325304;636;10484;0.134597;0.033442;4.0248;11.425
