id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
36;711;787;400;0;45;48;0;0;0;0;41.2143;58.7492;0;0.712641;1.42546;0.948121;126.844;0;0.268842;5;0.0950527;0.282828;0.0106188;0.227402;711;18610;0.178402;0.029404;6.06729;24.6998
37;747;1006;404;0;43;47;0;0;0;0;28.7327;48.6596;0;0.80705;1.69353;1.47118;109.668;0;0.184667;5;0.0802899;0.219632;0.0101009;0.370371;747;18574;0.146812;0.0442354;3.31887;17.9735
38;615;37;411;0;46;41;0;0;0;0;34.0148;41.7662;0;0.580292;1.22788;2.15234;96.8042;0;0.114737;5;0.0836568;0.24372;0.00543892;0.274281;615;14119;0.157405;0.0355412;4.42881;24.6632
39;1253;97;430;0;42;53;0;0;0;0;33.6181;53.4925;0;0.777839;1.59118;1.60185;224.909;0;0.196322;5;0.0947937;0.364413;0.00569792;0.408702;1253;18068;0.179496;0.0491764;3.65005;30.8614
40;579;1062;433;0;44;45;0;0;0;0;31.0046;45.9535;0;0.738095;1.48215;2.68559;102.938;0;0.254079;5;0.0968656;0.269619;0.0101009;0.370371;579;13738;0.177785;0.0517306;3.43675;18.4265
41;601;1034;445;0;46;26;0;0;0;0;20.5684;48.409;0;0.905246;2.35356;2.89256;108.054;0;0.26677;5;0.0973836;0.286713;0.0101009;0.370371;601;18720;0.179791;0.0469604;3.82856;22.3358
42;760;513;449;0;42;39;0;0;0;0;30.3248;37.2422;0;0.580502;1.22811;3.10368;73.1439;0;0.110334;5;0.0538722;0.137788;0.00828788;0.160839;760;18561;0.096242;0.0297926;3.2304;12.871
43;814;135;454;0;44;45;0;0;0;0;32.7894;51.4487;0;0.770598;1.56907;1.68155;219.595;0;0.325045;5;0.141155;0.408702;0.00595692;0.431494;814;18507;0.269773;0.0429507;6.28099;33.0684
44;473;343;455;0;25;27;0;0;0;0;24.2039;25.1915;0;0.277257;1.0408;2.40744;79.2623;0;0.191142;5;0.0888368;0.239835;0.0069929;0.240353;473;18848;0.167574;0.0250007;6.70275;13.5633
45;155;419;465;0;19;22;0;11.4662;12.9666;0;12.5292;29.0635;0;0.902306;2.31966;1.93422;72.6483;0;0.25382;5;0.243461;1;0.00802889;0.240871;155;19166;0.468698;0.0293981;15.9432;15.2703
46;669;596;465;0;31;32;0;0;0;0;23.8991;35.8619;0;0.745575;1.50055;2.37225;63.0346;0;0.119917;5;0.0530953;0.128205;0.00906487;0.136752;669;18652;0.0942221;0.0252763;3.72769;9.18019
47;571;930;477;0;23;35;0;0;0;0;19.7297;37.0456;0;0.84638;1.87765;1.8897;69.0828;0;0.136234;5;0.0675991;0.16576;0.00984186;0.188034;571;18750;0.120986;0.0292998;4.12923;7.738
48;1218;55;491;0;34;50;0;0;0;0;31.0778;50.161;0;0.784949;1.61405;1.31237;208.076;0;0.174567;5;0.0898727;0.25641;0.00543892;0.46387;1218;15740;0.170834;0.0348342;4.9042;26.2989
49;525;341;498;0;24;46;0;0;0;0;24.2508;31.4273;0;0.636052;1.29593;1.50978;83.621;0;0.153587;5;0.0854698;0.240353;0.0067339;0.239835;525;18796;0.159278;0.0244342;6.51865;13.1148
50;908;228;510;0;51;34;0;0;0;0;29.8084;41.0045;0;0.686685;1.3756;2.73521;99.0502;0;0.0984196;5;0.0593112;0.184149;0.0067339;0.401191;908;18413;0.109086;0.0316539;3.44622;14.4512
51;652;1012;512;0;26;32;0;0;0;0;25.6399;32.5104;0;0.61482;1.26796;1.38072;85.1113;0;0.177934;5;0.071225;0.185185;0.00880587;0.286713;652;18669;0.130539;0.0364159;3.58467;12.0294
52;697;963;532;0;28;33;0;0;0;0;26.7142;33.425;0;0.60103;1.25121;1.8373;93.6705;0;0.147889;5;0.073038;0.188034;0.00906487;0.434343;697;18624;0.134391;0.0448898;2.9938;12.9168
53;1103;139;529;0;50;46;0;0;0;0;30.9026;59.9691;0;0.857005;1.94059;2.46483;300.225;0;0.204092;5;0.140637;0.483812;0.00440294;0.391868;1103;18218;0.272189;0.0434725;6.26118;45.3153
54;656;920;540;0;26;34;0;0;0;0;22.3543;37.6345;0;0.804476;1.68355;1.10242;74.7622;0;0.148666;5;0.0634551;0.153328;0.00932387;0.434343;656;18665;0.113967;0.0398861;2.85731;9.32242
55;607;114;557;0;37;49;0;0;0;0;23.013;60.7704;0;0.925524;2.64069;2.12306;159.231;0;0.262885;5;0.134421;0.483812;0.00414394;0.478891;607;18714;0.262325;0.045958;5.70791;23.3158
56;379;895;582;0;39;34;0;0;0;0;18.7562;59.6585;0;0.949293;3.18074;-2.59954;94.3975;0;0.239835;5;0.131313;0.434343;0.00802889;0.156436;379;18942;0.24907;0.0240657;10.3496;11.6681
57;585;966;590;0;37;25;0;0;0;0;18.7615;40.0979;0;0.883786;2.13725;2.70997;74.4522;0;0.155141;5;0.069671;0.195545;0.0072519;0.434343;585;18736;0.127269;0.0339624;3.74734;14.8772
58;530;442;611;0;42;43;0;0;0;0;22.4421;40.415;0;0.831655;1.80085;1.98343;118.511;0;0.236467;5;0.118881;0.319089;0.00751089;0.401709;530;18791;0.223606;0.0318945;7.01081;20.7244
59;676;148;613;0;44;39;0;0;0;0;20.9848;55.3554;0;0.925359;2.63788;-2.55936;101.884;0;0.138047;5;0.0779589;0.237244;0.00207197;0.660969;676;18645;0.150716;0.0361182;4.17286;14.1602
60;990;285;615;0;51;55;0;0;0;0;33.5369;54.3574;0;0.786986;1.62082;2.05404;289.515;0;0.369075;5;0.149961;0.485107;0.00155398;0.532505;990;18331;0.292439;0.030113;9.71139;48.9055
61;649;158;620;0;60;40;0;0;0;0;20.4022;61.4124;0;0.943203;3.01008;-2.57535;100.832;0;0.229992;5;0.0802899;0.237244;0.00155398;0.660969;649;18672;0.155365;0.0335448;4.63157;13.1573
62;415;433;642;0;22;44;0;0;0;0;15.2228;46.4904;0;0.944872;3.05399;1.82532;109.83;0;0.38099;5;0.140896;0.401709;0.0067339;0.319089;415;16682;0.264651;0.0390661;6.77443;14.849
63;127;1096;673;0;8;18;0;0;0;0;8.44852;19.7573;0;0.903961;2.33855;1.47139;23.5996;0;0.233877;5;0.101269;0.248641;0.00828788;0.0963476;127;6954;0.185823;0.0166888;11.1346;5.5044
64;150;206;676;0;18;17;0;0;0;0;11.1344;22.7201;0;0.871685;2.04054;-2.50496;50.3388;0;0.523958;5;0.171977;0.660969;0.00155398;0.358197;150;12777;0.335592;0.0326899;10.2659;9.0985
65;238;971;694;0;22;14;0;0;0;0;14.4578;22.0106;0;0.754018;1.52241;3.02499;31.8865;0;0.178452;5;0.072002;0.180523;0.0072519;0.071225;238;9909;0.133977;0.0168545;7.94905;4.45039
