id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
19;594;494;448;0;30;26;0;0;0;0;25.5246;30.0184;0;0.526301;1.17606;3.13205;103.25;0;0.229274;5;0.0919685;0.239379;0.00699471;0.250518;594;18727;0.173822;0.0239853;7.24702;18.2485
20;595;94;454;0;45;30;0;0;0;0;24.1332;44.4473;0;0.839757;1.84175;-3.05358;127.805;0;0.308291;5;0.111917;0.31684;0.00544033;0.418134;595;18726;0.214799;0.0344338;6.23801;27.3326
21;522;355;455;0;26;45;0;0;0;0;21.9818;57.7752;0;0.924792;2.62831;1.64734;100.945;0;0.274352;5;0.100777;0.288342;0.00621752;0.235751;522;18799;0.193381;0.0200214;9.65872;20.9351
22;780;116;466;0;43;45;0;0;0;0;28.4413;55.8004;0;0.860354;1.96195;0.823303;175.492;0;0.271762;5;0.117099;0.326166;0.00544033;0.418134;780;18541;0.224989;0.0284631;7.90461;27.1713
23;511;27;498;0;42;30;0;0;0;0;29.5849;45.9328;0;0.764948;1.55257;3.03532;119.286;0;0.300777;5;0.120207;0.390933;0.00259063;0.277979;511;11860;0.233436;0.0252647;9.23962;14.5043
24;862;44;498;0;48;36;0;0;0;0;34.0583;61.2259;0;0.830999;1.79768;-3.01854;183.325;0;0.232642;5;0.110363;0.390933;0.00259063;0.320467;862;15679;0.212673;0.0261914;8.11997;20.6278
25;353;128;506;0;25;45;0;0;0;0;16.7272;53.7396;0;0.950324;3.21272;1.32434;95.1505;0;0.338601;5;0.138601;0.418134;0.00259063;0.557254;353;18968;0.269548;0.0382897;7.03969;15.7473
26;714;940;550;0;43;30;0;0;0;0;29.6883;36.8475;0;0.592313;1.24114;3.01357;157.908;0;0.217875;5;0.116581;0.313472;0.0077719;0.345855;714;18607;0.221159;0.0248463;8.9011;23.7482
27;341;166;560;0;42;41;0;0;0;0;32.9439;58.3249;0;0.825204;1.77043;1.9779;109.577;0;0.390415;5;0.16088;0.559067;0.00362689;0.548704;341;18980;0.321341;0.0329408;9.75511;28.6981
28;382;130;553;0;26;41;0;0;0;0;22.5141;30.3784;0;0.671372;1.34931;0.941486;81.9632;0;0.244301;5;0.112954;0.31399;0.00259063;0.559067;382;18939;0.214563;0.0292564;7.33388;18.2631
29;808;963;554;0;46;38;0;0;0;0;32.7431;55.942;0;0.810814;1.70851;-2.81232;180.413;0;0.249741;5;0.117099;0.345855;0.00880816;0.293523;808;18513;0.223284;0.0233604;9.55821;22.2358
30;389;157;566;0;49;40;0;0;0;0;50.6761;52.2858;0;0.246224;1.03176;0.964528;115.421;0;0.539378;5;0.15;0.559067;0.00259063;0.526943;389;18932;0.296712;0.0291576;10.1761;33.9523
31;450;202;598;0;25;40;0;0;0;0;18.8929;51.9798;0;0.931608;2.75129;1.7995;103.857;0;0.0261654;5;0.118653;0.329793;0.00310876;0.559067;450;18871;0.230793;0.0242595;9.51353;22.7719
32;762;383;646;0;32;47;0;3.23933;5.52616;0;26.7962;49.8455;0;0.84321;1.86018;1.15286;243.569;0;0.306995;5;0.167357;1;0.00595846;0.986788;762;16891;0.319644;0.0206257;15.4973;38.3946
