id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
26;944;491;452;0;36;51;0;0;0;0;30.0603;60.6723;0;0.868635;2.01835;1.72433;170.003;0;0.244378;5;0.0975819;0.264318;0.0114551;0.291049;944;18377;0.180087;0.0425621;4.23116;28.6195
27;468;545;465;0;26;27;0;0;0;0;20.6006;29.3175;0;0.711514;1.42314;0.799013;91.9677;0;0.229105;5;0.106491;0.291049;0.0118793;0.272379;468;18853;0.196512;0.0462326;4.25051;15.0779
28;592;130;483;0;28;47;0;0;0;0;24.3044;48.7169;0;0.866665;2.00445;1.34885;155.092;0;0.312262;5;0.138735;0.477301;0.00975802;0.687314;592;18729;0.26198;0.0693983;3.77502;28.1635
29;416;6;487;0;14;36;0;0;0;0;14.8288;37.0405;0;0.916367;2.49787;1.65297;147.336;0;0.363173;5;0.184557;0.509547;0.0101823;0.581247;416;9175;0.354174;0.0586752;6.03618;22.9753
30;759;58;495;0;33;33;0;0;0;0;25.5401;38.3028;0;0.745243;1.49972;2.29824;258.087;0;0.395843;5;0.178193;0.478574;0.00975802;0.581247;759;16755;0.340036;0.0602958;5.63946;40.6662
31;635;982;530;0;33;42;0;0;0;0;27.1997;47.5152;0;0.819946;1.7469;1.90226;183.577;0;0.454391;5;0.155281;0.46924;0.0135764;0.41451;635;18686;0.289098;0.0490115;5.89858;41.3603
32;375;139;527;0;41;47;0;0;0;0;21.9597;27.2363;0;0.591554;1.24029;-2.35624;175.759;0;0.546457;5;0.243105;0.687314;0.00806097;0.46924;375;18946;0.46869;0.0569545;8.2292;31.1723
33;500;930;546;0;26;27;0;0;0;0;22.4483;28.8716;0;0.628855;1.28614;2.17238;152.355;0;0.370386;5;0.162918;0.41451;0.0161219;0.46924;500;18821;0.304709;0.0502748;6.06088;23.362
34;476;173;546;0;42;34;0;0;0;0;27.2104;34.2107;0;0.606116;1.25727;-2.63414;142.611;0;0.350021;5;0.156979;0.481544;0.00763671;0.687314;476;18845;0.299604;0.0595574;5.0305;24.6021
35;513;92;552;0;23;29;0;0;0;0;22.0484;30.9574;0;0.701959;1.40407;1.57631;165.93;0;0.381416;5;0.169282;0.46924;0.00678819;0.687314;513;18808;0.323451;0.0606464;5.33338;23.9347
36;874;967;564;0;52;44;0;0;0;0;29.012;57.2278;0;0.861972;1.97256;2.1832;195.695;0;0.267713;5;0.121765;0.3479;0.0135764;0.46924;874;18447;0.223907;0.0486506;4.60235;40.2631
37;448;212;585;0;28;43;0;0;0;0;21.5238;48.5434;0;0.896327;2.25533;1.7796;111.316;0;0.376749;5;0.131099;0.408995;0.00763671;0.66398;448;18873;0.248473;0.0404155;6.14797;19.9548
38;484;133;590;0;25;27;0;0;0;0;19.8001;31.37;0;0.775635;1.58433;2.31355;122.126;0;0.317353;5;0.131523;0.384386;0.00424262;0.687314;484;18837;0.252326;0.0509111;4.9562;19.1751
39;564;203;606;0;37;42;0;0;0;0;26.2624;52.9904;0;0.868547;2.01773;2.1379;126.272;0;0.257106;5;0.119219;0.388629;0.00763671;0.434451;564;18757;0.223886;0.0395712;5.6578;27.9795
40;544;379;623;0;26;28;0;0;0;0;21.254;32.6866;0;0.759732;1.5379;0.903347;132.522;0;0.269834;5;0.131947;0.344506;0.0114551;0.515486;544;18777;0.243607;0.0547723;4.44763;19.6629
41;502;416;642;0;41;33;0;0;0;0;23.9528;37.3035;0;0.766616;1.55737;0.97776;184.931;0;0.462452;5;0.193891;0.514214;0.0118793;0.515486;502;17568;0.368388;0.0474618;7.76178;22.5232
42;506;343;659;0;29;24;0;0;0;0;21.1709;30.5731;0;0.721448;1.44411;2.61672;178.046;0;0.406874;5;0.188376;0.515486;0.0110308;0.344506;506;15201;0.35187;0.0482722;7.28929;33.4044
43;556;386;676;0;22;33;0;0;0;0;20.7872;34.179;0;0.793795;1.64423;1.31225;126.408;0;0.295715;5;0.125159;0.327959;0.0114551;0.515486;556;12371;0.227353;0.0702184;3.23779;15.8411
