id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
27;985;209;372;0;46;43;0;0;0;0;33.1296;50.8914;0;0.759089;1.53613;2.51921;188.107;0;0.19937;5;0.100472;0.29617;0.00734511;0.411857;985;18336;0.190972;0.0240051;7.95547;31.1058
28;435;8;382;0;18;29;0;0;0;0;18.8122;29.9835;0;0.778683;1.59383;1.61621;55.3418;0;0.175761;5;0.068468;0.175761;0.00603349;0.314271;435;9156;0.127222;0.0295618;4.30361;10.3902
29;599;1078;385;0;32;47;0;0;0;0;25.0999;57.4853;0;0.899641;2.29026;1.29145;169.858;0;0.411332;5;0.150839;0.482424;0.0110177;0.327912;599;11911;0.28357;0.0560602;5.05831;30.6327
30;610;786;398;0;38;39;0;0;0;0;20.943;56.348;0;0.928364;2.69054;0.929404;111.975;0;0.240819;5;0.0986354;0.302203;0.0102307;0.127755;610;18711;0.183565;0.0286999;6.39602;24.7419
31;1103;91;423;0;44;52;0;0;0;0;31.6436;52.2509;0;0.795763;1.65123;1.74376;197.192;0;0.234522;5;0.0939135;0.290136;0.00603349;0.411857;1103;18218;0.178778;0.0451437;3.96019;25.3822
32;220;411;421;0;18;36;0;4.82733;5.05268;0;15.1222;34.0911;0;0.896233;2.25437;1.79102;84.3116;0;0.251837;5;0.201731;1;0.00918139;0.23321;220;19101;0.383235;0.0275727;13.899;14.2164
33;685;1053;432;0;47;43;0;0;0;0;41.7585;50.7797;0;0.568986;1.21603;3.08246;126.269;0;0.193862;5;0.099947;0.321354;0.010493;0.482424;685;14605;0.184334;0.0522394;3.52865;23.6375
34;751;1026;436;0;56;42;0;0;0;0;42.9396;53.2221;0;0.590826;1.23947;-2.62494;121.823;0;0.214585;5;0.0881424;0.264166;0.0107553;0.482424;751;18570;0.162215;0.0483954;3.35187;26.6083
35;469;340;453;0;24;27;0;0;0;0;23.8356;25.3734;0;0.342841;1.06452;2.03695;76.4273;0;0.221143;5;0.0870931;0.23321;0.00682046;1;469;18852;0.162958;0.0260934;6.24517;12.7886
36;1092;131;456;0;37;57;0;0;0;0;38.8657;61.3824;0;0.77401;1.57935;1.77899;286.323;0;0.0931266;5;0.137198;0.411857;0.00629581;0.477702;1092;18229;0.2622;0.0468624;5.59512;35.3209
37;644;933;475;0;41;35;0;0;0;0;35.1572;38.7169;0;0.418847;1.10125;-2.9943;72.5618;0;0.137985;5;0.0626968;0.169727;0.00944372;0.194124;644;18677;0.112674;0.0290162;3.88313;8.20943
38;715;470;482;0;35;27;0;0;0;0;25.9633;35.2033;0;0.675319;1.35589;-2.9493;65.0558;0;0.0996847;5;0.0501052;0.135362;0.00655814;1;715;18606;0.090987;0.0307032;2.96344;11.1557
39;1093;46;490;0;32;47;0;0;0;0;29.403;47.6511;0;0.786926;1.62062;1.31686;189.931;0;0.186779;5;0.0912903;0.250787;0.00524651;0.455142;1093;14475;0.17377;0.0385677;4.5056;24.6494
40;504;339;497;0;24;44;0;0;0;0;23.9194;27.6872;0;0.503641;1.15752;1.22845;79.0666;0;0.187303;5;0.0844698;0.23321;0.00760744;0.967208;504;18817;0.156878;0.024126;6.50245;12.5208
41;797;224;507;0;36;32;0;0;0;0;27.7461;37.9055;0;0.681325;1.36616;2.66094;89.2728;0;0.11595;5;0.0611229;0.16894;0.00682046;0.477702;797;18524;0.112011;0.0313317;3.57501;13.3465
42;639;1013;510;0;26;33;0;0;0;0;25.3282;32.3375;0;0.621712;1.27674;1.29947;78.5395;0;0.160545;5;0.0671563;0.179958;0.00839441;0.271773;639;18682;0.12291;0.0355991;3.45262;11.3165
43;339;105;510;0;22;25;0;0;0;0;15.7939;27.8385;0;0.823484;1.76261;0.952331;106.359;0;0.418415;5;0.161595;0.455142;0.00419721;0.477702;339;18982;0.313743;0.0596818;5.25693;16.7685
44;727;152;521;0;49;46;0;0;0;0;33.6876;55.824;0;0.797392;1.65711;2.70479;208.425;0;0.0870931;5;0.147954;0.477702;0.00393488;0.455142;727;18594;0.286692;0.0465542;6.15824;38.1455
45;741;963;530;0;46;34;0;0;0;0;30.2209;42.9356;0;0.710333;1.42072;2.68385;90.9013;0;0.148216;5;0.0674187;0.171825;0.00865674;0.198846;741;18580;0.122674;0.0419571;2.92379;12.5183
46;348;110;556;0;19;24;0;0;0;0;18.9029;23.9432;0;0.613765;1.26664;1.51273;78.0173;0;0.276757;5;0.115163;0.328961;0.00314791;0.477702;348;18973;0.224188;0.0500588;4.47848;11.6756
47;655;893;575;0;29;31;0;0;0;0;26.7297;31.7372;0;0.539135;1.18734;0.956086;93.1594;0;0.182319;5;0.0768624;0.198846;0.00891907;0.165792;655;18666;0.142228;0.024704;5.75728;14.6086
48;551;960;592;0;35;23;0;0;0;0;18.3357;38.4835;0;0.879199;2.09883;2.7366;65.5737;0;0.146117;5;0.0650577;0.184418;0.00760744;0.198846;551;18770;0.119008;0.0331351;3.59161;13.3232
49;797;147;609;0;44;29;0;0;0;0;24.1486;47.6283;0;0.861934;1.9723;-2.85005;122.882;0;0.136936;5;0.0805349;0.259182;0.00262325;0.328961;797;18524;0.154181;0.0282264;5.4623;21.688
50;660;335;611;0;34;26;0;0;0;0;23.9555;35.2523;0;0.733633;1.47157;-2.7621;99.0733;0;0.182844;5;0.078961;0.221406;0.00472186;0.452781;660;18661;0.150111;0.0385671;3.8922;17.8853
51;658;435;618;0;47;48;0;0;0;0;39.5577;44.8212;0;0.470186;1.13306;1.26501;135.372;0;0.240556;5;0.107555;0.299317;0.00708279;0.330011;658;18663;0.205733;0.0328568;6.26151;26.223
52;931;282;618;0;37;54;0;0;0;0;29.6396;52.8698;0;0.828076;1.78375;1.68578;254.618;0;0.315058;5;0.141395;0.452781;0.00341023;0.690975;931;18390;0.273489;0.0314736;8.68948;43.6689
53;126;229;648;0;14;23;0;0;0;0;12.9739;26.9837;0;0.876828;2.07985;1.30015;45.9328;0;0.511281;5;0.18914;0.690975;0.00341023;0.452781;126;16971;0.364546;0.0411286;8.86357;9.36583
54;945;429;650;0;57;56;0;0;0;0;44.2357;65.4547;0;0.737065;1.47968;0.80823;189.924;0;0.292497;5;0.106506;0.330011;0.00708279;0.292235;945;15735;0.200978;0.0346194;5.80537;31.1499
55;279;425;685;0;49;32;0;0;0;0;39.4453;56.473;0;0.715629;1.43168;-2.82369;44.6183;0;0.206191;5;0.0842075;0.236621;0.00708279;0.330011;279;9868;0.159922;0.0372864;4.28902;8.48414
