id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
14;552;794;172;0;30;25;0;0;0;0;24.0617;29.451;0;0.576624;1.22398;-2.97531;183.575;0;0.38129;5;0.178318;0.483621;0.0145219;0.480243;552;18769;0.332562;0.0514236;6.46712;34.3409
15;205;931;176;0;17;17;0;0;0;0;14.8132;17.768;0;0.55222;1.19947;2.38385;123.772;0;0.740966;5;0.314759;0.806484;0.0135088;0.711246;205;19116;0.603766;0.0452363;13.3469;22.0518
16;367;383;199;0;23;41;0;0;0;0;23.4727;29.4529;0;0.604035;1.25477;1.79412;89.6897;0;0.288416;5;0.130023;0.345829;0.0101316;0.517393;367;18954;0.244386;0.0415609;5.88019;19.9971
17;648;853;203;0;25;38;0;0;0;0;20.5503;40.8773;0;0.864443;1.98914;1.91204;167.905;0;0.313408;5;0.139143;0.372509;0.013171;0.483621;648;18673;0.259112;0.0502175;5.15979;19.0238
18;507;777;219;0;27;25;0;0;0;0;23.0238;28.1791;0;0.576564;1.22391;-2.58443;154.695;0;0.359;5;0.160757;0.4333;0.0124956;0.483621;507;18814;0.305118;0.0456095;6.68979;26.3398
19;536;810;220;0;61;27;0;0;0;0;25.5521;51.4688;0;0.86806;2.01427;3.13299;181.202;0;0.383316;5;0.179331;0.480243;0.013171;0.483621;536;18785;0.338064;0.0534047;6.33023;25.6899
20;722;986;242;0;36;36;0;0;0;0;23.4082;45.1446;0;0.855068;1.92858;2.55923;265.886;0;0.387031;5;0.193853;0.711246;0.0121579;0.806484;722;18599;0.368263;0.0422511;8.71605;46.5108
21;161;889;254;0;16;21;0;0;0;0;8.6806;24.3796;0;0.934463;2.80852;1.00164;44.7255;0;0.366768;5;0.148599;0.431949;0.0128333;0.470449;161;19160;0.277798;0.0416439;6.6708;5.31429
22;316;6;309;0;15;29;0;0;0;0;14.278;28.8122;0;0.868576;2.01793;1.77033;77.4563;0;0.233705;5;0.129685;0.347518;0.00675438;0.127321;316;9275;0.245115;0.0184228;13.305;14.0781
23;508;290;327;0;26;27;0;0;0;0;22.8199;28.8571;0;0.612086;1.26456;2.26122;93.4695;0;0.177305;5;0.0989529;0.283012;0.00979385;0.332996;508;18813;0.183995;0.0370153;4.97078;15.2198
24;484;235;338;0;27;25;0;0;0;0;22.0978;28.3435;0;0.626225;1.28264;-2.55286;93.5664;0;0.22999;5;0.104694;0.272543;0.00979385;0.332996;484;18837;0.193319;0.0366864;5.26951;16.9631
25;435;1035;381;0;25;45;0;5.31541;1.91047;0;15.3654;57.8752;0;0.964113;3.7666;1.79532;194.717;0;0.676124;5;0.235056;1;0.0121579;0.37825;435;18052;0.447625;0.0484363;9.24151;27.0049
26;719;228;390;0;34;30;0;0;0;0;26.229;35.3494;0;0.670407;1.34772;-2.60366;159.616;0;0.222898;5;0.116514;0.332996;0.0054035;0.283012;719;18602;0.221997;0.0301162;7.37136;29.1857
27;338;1082;390;0;22;21;0;0;0;0;17.7746;24.4476;0;0.686588;1.37543;2.43982;88.0135;0;0.37825;5;0.137792;0.37825;0.0114824;1;338;11755;0.260395;0.0616562;4.22334;16.4795
28;397;999;397;0;36;39;0;0;0;0;29.7428;37.258;0;0.60227;1.25267;1.17277;84.5002;0;0.252618;5;0.114826;0.319487;0.0118202;1;397;18924;0.212847;0.046767;4.55122;14.5803
29;551;109;403;0;26;28;0;0;0;0;24.9948;28.2717;0;0.467311;1.1311;1.28598;114.058;0;0.249916;5;0.107396;0.295846;0.00405263;0.500507;551;18770;0.207003;0.0405757;5.10164;18.0521
30;585;384;415;0;36;43;0;0;0;0;21.1543;47.5775;0;0.895715;2.24907;0.928729;89.9359;0;0.172915;5;0.0837556;0.235732;0.00979385;0.241135;585;18736;0.153737;0.0338781;4.53794;15.3488
31;375;35;416;0;27;19;0;0;0;0;17.4359;27.712;0;0.777259;1.58937;-2.85744;107.462;0;0.344478;5;0.151638;0.408309;0.00405263;0.334009;375;13803;0.286565;0.040579;7.06191;24.3948
32;554;342;438;0;28;42;0;0;0;0;23.7516;49.4074;0;0.876869;2.08018;1.76247;91.0668;0;0.217156;5;0.0878082;0.238096;0.00641666;0.241135;554;18767;0.164381;0.0335641;4.89751;17.8781
33;619;1051;432;0;42;25;0;0;0;0;23.6717;52.4103;0;0.892189;2.21405;-3.12252;139.77;0;0.241811;5;0.12158;0.334009;0.0114824;1;619;15088;0.225799;0.0567824;3.97657;20.1301
34;720;396;431;0;41;45;0;0;0;0;23.3459;61.8732;0;0.926084;2.65028;0.946217;116.666;0;0.214454;5;0.0874705;0.241135;0.010807;0.238771;720;18601;0.162036;0.0337593;4.79974;19.0091
35;549;141;453;0;40;38;0;0;0;0;23.757;52.5573;0;0.892007;2.21228;2.58496;165.784;0;0.362715;5;0.15738;0.500507;0.00506578;0.466734;549;18772;0.301975;0.0441175;6.84477;21.1038
36;822;126;464;0;46;46;0;0;0;0;29.2572;57.7314;0;0.862075;1.97324;2.55069;202.857;0;0.25228;5;0.127997;0.470111;0.00506578;0.500507;822;18499;0.246785;0.0545703;4.52233;26.0949
37;588;339;463;0;25;47;0;0;0;0;24.3472;48.788;0;0.866578;2.00384;1.62908;92.538;0;0.209388;5;0.0854442;0.238771;0.00641666;0.241135;588;18733;0.157378;0.0328807;4.78632;18.0301
38;1271;60;468;0;55;48;0;0;0;0;29.0227;70.1632;0;0.910438;2.41753;-2.541;296.323;0;0.242824;5;0.121242;0.334009;0.00506578;0.43769;1271;17077;0.233141;0.0510438;4.56748;45.0135
39;390;935;479;0;19;27;0;0;0;0;17.7802;28.2987;0;0.777968;1.59158;1.89628;74.7889;0;0.239447;5;0.104019;0.269504;0.0101316;0.232692;390;18931;0.191766;0.0361262;5.30824;10.0818
40;441;270;488;0;24;25;0;0;0;0;22.1954;25.7359;0;0.50618;1.15952;0.920146;55.8804;0;0.106045;5;0.0685582;0.226613;0.00607894;0.238096;441;18880;0.126713;0.026967;4.69882;10.5095
41;449;8;488;0;18;32;0;0;0;0;18.446;31.8107;0;0.814711;1.72453;1.70942;84.2594;0;0.240122;5;0.0992907;0.273556;0.00439034;0.334009;449;9142;0.18766;0.0458156;4.09599;15.484
42;460;221;503;0;31;33;0;0;0;0;18.5269;43.7556;0;0.905935;2.36174;2.26179;69.8548;0;0.0449166;5;0.0810538;0.235732;0.0054035;0.506924;460;18861;0.151858;0.0389746;3.89634;11.2546
43;786;149;527;0;48;44;0;0;0;0;41.2805;49.5478;0;0.553054;1.20027;-2.5922;242.744;0;0.177643;5;0.159068;0.506924;0.00506578;0.470111;786;18535;0.308834;0.0528952;5.8386;43.2396
44;875;983;534;0;42;47;0;0;0;0;34.229;51.0807;0;0.742275;1.49232;1.01413;140.936;0;0.187437;5;0.0867951;0.232692;0.00945613;0.269504;875;18446;0.161069;0.0400233;4.02439;22.2484
45;642;167;533;0;51;42;0;0;0;0;35.6097;61.4158;0;0.814749;1.72469;-2.63736;198.429;0;0.137116;5;0.159744;0.506924;0.00607894;0.466734;642;18679;0.309079;0.045372;6.81211;33.1337
46;347;97;550;0;20;43;0;0;0;0;20.3191;34.5615;0;0.808925;1.70094;1.41656;80.1324;0;0.296521;5;0.119892;0.383316;0.00270175;0.466734;347;18974;0.230929;0.0432112;5.3442;17.2399
47;480;916;564;0;24;27;0;0;0;0;23.2529;26.6613;0;0.489219;1.14658;1.8233;75.9514;0;0.197906;5;0.0851065;0.224587;0.00945613;0.233705;480;18841;0.158232;0.0367759;4.3026;11.465
48;561;214;569;0;39;35;0;0;0;0;21.0316;49.9876;0;0.907183;2.37679;-2.45788;82.9217;0;0.0557249;5;0.0790275;0.254306;0.00607894;0.506924;561;18760;0.14781;0.0377181;3.91882;13.9011
49;573;957;579;0;35;23;0;0;0;0;19.9872;36.6537;0;0.838242;1.83386;2.76886;89.0179;0;0.184397;5;0.0854442;0.233705;0.00945613;0.232692;573;18748;0.155354;0.0383524;4.05069;17.5568
50;469;133;595;0;23;39;0;0;0;0;19.2255;48.3935;0;0.9177;2.51715;1.7147;110.888;0;0.0199254;5;0.122931;0.375211;0.00101316;0.506924;469;18852;0.236435;0.0346439;6.82473;25.1491
51;913;367;618;0;55;28;0;0;0;0;25.6035;65.2087;0;0.919692;2.54686;3.03411;141.569;0;0.178994;5;0.082067;0.227626;0.00607894;0.512665;913;18408;0.155059;0.0451096;3.43739;22.8532
52;290;309;627;0;20;19;0;0;0;0;18.125;20.6189;0;0.476734;1.13759;-2.688;101.193;0;0.434651;5;0.181358;0.512665;0.00371491;0.367781;290;19031;0.348942;0.0356935;9.77606;19.2893
53;720;428;636;0;27;49;0;0;0;0;23.0097;56.2302;0;0.912442;2.44376;1.33347;180.412;0;0.0462675;5;0.132049;0.436677;0.00675438;0.213103;720;17767;0.250572;0.0313389;7.99557;27.2106
54;671;340;642;0;50;46;0;0;0;0;36.4057;57.2876;0;0.772109;1.57359;1.85293;154.091;0;0.325904;5;0.119554;0.447146;0.00371491;0.512665;671;16009;0.229644;0.0400932;5.72776;28.8652
55;775;266;665;0;47;37;0;0;0;0;23.8832;60.7068;0;0.91936;2.54182;2.59767;100.176;0;0.116514;5;0.0672074;0.220533;0.00135088;0.512665;775;13542;0.129259;0.0297176;4.34957;17.6519
