id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
14;877;860;179;0;49;42;0;0;0;0;37.5075;47.98;0;0.623615;1.27921;-2.74648;119.277;0;0.180523;5;0.0751099;0.282828;0.0108778;1;877;18444;0.136006;0.0560974;2.42445;20.789
15;128;1097;182;0;7;25;0;0;0;0;7.03533;25.2583;0;0.960426;3.5902;1.59872;25.0546;0;0.266252;5;0.104895;0.281533;0.00906487;0.103341;128;10019;0.195739;0.0199247;9.82394;4.86568
16;576;760;185;0;30;42;0;0;0;0;29.9751;30.3255;0;0.151577;1.01169;1.55144;113.589;0;0.191142;5;0.106191;0.27454;0.0111368;1;576;18745;0.197202;0.04576;4.30949;22.0047
17;571;384;184;0;36;38;0;0;0;0;28.1439;30.4878;0;0.384518;1.08329;2.03659;106.976;0;0.19943;5;0.0994556;0.277907;0.00802889;0.292152;571;18750;0.187348;0.0396723;4.72238;17.3719
18;717;460;187;0;44;41;0;0;0;0;30.1192;43.2275;0;0.717304;1.43521;-2.43319;232.902;0;0.393939;5;0.169645;0.512303;0.00958286;1;717;18604;0.324829;0.0557246;5.82918;41.1647
19;111;818;214;0;17;39;0;372.782;96.7901;0;14.339;57.7744;0;0.968711;4.02917;1.68489;83.4589;0;0.840974;5;0.374515;1;0.0113958;1;111;19210;0.751882;0.058902;12.765;31.329
20;578;768;215;0;32;44;0;0;0;0;27.4337;47.0393;0;0.812323;1.71466;1.29603;103.494;0;0.233877;5;0.0960886;0.263662;0.0113958;1;578;18743;0.179056;0.0437404;4.09359;22.4731
21;77;816;239;0;13;8;0;319.159;93.5924;0;6.99936;14.3921;0;0.873774;2.05621;-2.90521;58.8296;0;1;5;0.399378;1;0.0108778;1;77;19244;0.764021;0.0484035;15.7844;18.6905
22;733;977;260;0;50;28;0;0;0;0;24.1991;57.879;0;0.908402;2.39179;3.02762;192.371;0;0.303548;5;0.138306;0.38617;0.00958286;0.400155;733;18588;0.262444;0.0331988;7.90521;28.0424
23;817;951;263;0;62;32;0;0;0;0;28.0836;65.6216;0;0.903796;2.33665;-3.05971;194.547;0;0.335664;5;0.126392;0.400155;0.00958286;0.34447;817;18504;0.238124;0.0357958;6.65229;26.4134
24;1045;879;267;0;44;34;0;0;0;0;29.389;49.4546;0;0.804272;1.68276;-2.89037;119.868;0;0.130795;5;0.0647501;0.175603;0.0108778;1;1045;18276;0.114706;0.0389765;2.94294;18.1691
25;619;250;285;0;31;27;0;0;0;0;26.4535;30.3731;0;0.491368;1.14817;3.06724;66.7767;0;0.1295;5;0.0587932;0.152551;0.0072519;0.273245;619;18702;0.107878;0.027896;3.86716;10.6701
26;887;299;310;0;45;29;0;0;0;0;26.6696;52.8842;0;0.863528;1.98294;3.00265;139.291;0;0.186739;5;0.0846928;0.273245;0.00802889;0.231287;887;18434;0.157036;0.0312318;5.02808;22.514
27;230;3;314;0;10;33;0;0;0;0;9.84608;32.6511;0;0.953449;3.31615;1.65566;40.9754;0;0.150997;5;0.0937577;0.244497;0.00543892;0.166278;230;9361;0.178154;0.0169946;10.483;7.78038
28;813;1060;344;0;47;38;0;0;0;0;25.6844;57.1558;0;0.893343;2.22531;-2.62607;141.258;0;0.231287;5;0.0927217;0.245533;0.00958286;0.391868;813;15450;0.173749;0.0429469;4.04567;22.9107
29;614;1000;366;0;26;33;0;0;0;0;24.2489;32.435;0;0.664132;1.33759;1.75935;99.8663;0;0.17897;5;0.0875418;0.232323;0.00958286;0.336441;614;18707;0.162649;0.0363712;4.47191;14.7853
30;1137;210;367;0;52;43;0;0;0;0;31.5753;58.1331;0;0.839632;1.84109;2.78745;220.663;0;0.253043;5;0.102564;0.308211;0.00802889;0.254597;1137;18184;0.194075;0.0229591;8.45307;35.3571
31;480;1080;377;0;32;52;0;0;0;0;27.8156;63.767;0;0.899846;2.29249;1.63423;109.167;0;0.156436;5;0.12173;0.391868;0.0106188;0.336441;480;9667;0.227431;0.0592988;3.83535;20.6579
32;486;9;385;0;22;28;0;0;0;0;21.3423;29.6758;0;0.694824;1.39047;1.86681;59.3465;0;0.125097;5;0.0650091;0.166278;0.00543892;0.245792;486;9105;0.122112;0.0291116;4.19462;11.4987
33;511;782;391;0;41;39;0;0;0;0;22.8833;57.4602;0;0.917279;2.51102;0.828658;102.226;0;0.284382;5;0.106709;0.295001;0.0103599;0.235431;511;18810;0.200052;0.0316179;6.32716;20.4439
34;322;141;395;0;21;21;0;0;0;0;18.5881;22.5142;0;0.564231;1.21122;1.00333;54.597;0;0.235172;5;0.0888368;0.254597;0.00595692;0.397306;322;18999;0.169556;0.042391;3.99981;8.95619
35;544;1043;398;0;61;33;0;0;0;0;25.6521;53.6139;0;0.87811;2.09004;2.86826;121.567;0;0.320902;5;0.119399;0.336441;0.00984186;0.391868;544;17109;0.223469;0.0560831;3.9846;17.9114
36;637;787;396;0;45;47;0;0;0;0;28.6659;63.9418;0;0.893877;2.23059;0.832956;122.808;0;0.221445;5;0.102046;0.295001;0.0103599;0.22792;637;18684;0.192791;0.0288864;6.67412;23.932
37;702;1006;405;0;30;47;0;0;0;0;27.6919;44.6019;0;0.783915;1.61065;1.4649;101.454;0;0.189588;5;0.0792539;0.210308;0.00958286;0.336441;702;18619;0.144522;0.045358;3.18625;16.3387
38;559;36;410;0;46;41;0;0;0;0;33.1801;49.3893;0;0.740726;1.48852;2.21941;92.8062;0;0.0230507;5;0.0888368;0.245792;0.00543892;0.270137;559;14175;0.166022;0.0361533;4.59217;25.4096
39;1261;96;428;0;45;53;0;0;0;0;34.2403;53.3995;0;0.767366;1.55955;1.66129;218.422;0;0.210049;5;0.0903907;0.274022;0.00414394;0.398601;1261;18060;0.173214;0.047608;3.63833;28.6369
40;694;1058;430;0;47;51;0;0;0;0;44.5829;49.8618;0;0.44781;1.11841;2.65183;122.663;0;0.22015;5;0.0958297;0.327376;0.00958286;0.391868;694;14179;0.176748;0.0507686;3.48145;22.7073
41;58;421;454;0;9;9;0;0;0;0;8.29475;9.0602;0;0.402283;1.09228;-2.99634;37.8904;0;0.0585342;5;0.345247;0.984719;0.00906487;0.332815;58;19263;0.653283;0.029907;21.8438;7.80344
42;619;1031;444;0;48;36;0;0;0;0;23.0798;42.8512;0;0.842559;1.85665;2.88645;103.196;0;0.227402;5;0.0901317;0.275835;0.00880587;0.391868;619;18702;0.166714;0.0463197;3.59921;21.439
43;840;135;450;0;33;47;0;0;0;0;32.3674;51.1242;0;0.774059;1.5795;1.58342;209.719;0;0.322714;5;0.128982;0.398601;0.00414394;0.46879;840;18481;0.249666;0.0417763;5.97625;32.2593
44;471;342;456;0;25;27;0;0;0;0;24.0559;25.2838;0;0.307846;1.05104;2.23304;78.2571;0;0.234913;5;0.0883188;0.240612;0.00543892;0.235431;471;18850;0.166151;0.0235813;7.04588;13.3863
45;676;595;464;0;31;32;0;0;0;0;24.2989;35.6592;0;0.731892;1.46752;2.34913;61.615;0;0.101528;5;0.0505053;0.127428;0.00621591;0.129759;676;18645;0.0911465;0.0248163;3.67285;8.70566
46;704;133;472;0;30;51;0;0;0;0;21.0989;57.5709;0;0.930424;2.72862;1.88565;184.49;0;0.250712;5;0.135975;0.398601;0.00362595;0.514375;704;18617;0.26206;0.0560025;4.67943;21.5297
47;594;929;477;0;24;35;0;0;0;0;20.4886;37.1205;0;0.833878;1.81176;1.89734;68.7627;0;0.15799;5;0.0631961;0.163688;0.00802889;0.189847;594;18727;0.115762;0.0299113;3.87018;7.93003
48;1202;53;491;0;32;50;0;0;0;0;30.7464;50.0569;0;0.789128;1.62806;1.33737;204.621;0;0.200725;5;0.0885778;0.239835;0.00362595;0.397565;1202;15339;0.170234;0.0337967;5.037;26.196
49;504;339;500;0;24;28;0;0;0;0;23.878;27.3268;0;0.486296;1.14443;1.20581;81.698;0;0.188552;5;0.0865058;0.235431;0.0067339;0.240612;504;18817;0.162099;0.0234909;6.90052;13.1744
50;861;227;509;0;35;34;0;0;0;0;29.0531;38.9931;0;0.666973;1.34213;2.59134;96.1491;0;0.104377;5;0.0606062;0.169904;0.0067339;0.415954;861;18460;0.111672;0.030654;3.64297;13.5636
51;650;1013;510;0;26;32;0;0;0;0;25.6941;32.4018;0;0.609241;1.26106;1.24265;83.2973;0;0.176121;5;0.06993;0.182077;0.00854688;0.275835;650;18671;0.12815;0.035656;3.59405;11.972
52;681;963;531;0;28;32;0;0;0;0;26.3966;33.008;0;0.600396;1.25046;1.9429;91.6976;0;0.152551;5;0.073556;0.189847;0.00802889;0.968661;681;18640;0.134651;0.0470587;2.86135;12.8643
53;1040;136;530;0;53;55;0;0;0;0;33.1256;61.2787;0;0.841297;1.84989;2.42827;283.379;0;0.126651;5;0.141155;0.514375;0.00362595;0.433048;1040;18281;0.272479;0.0440483;6.18592;43.1779
54;126;898;581;0;13;19;0;0;0;0;7.64311;22.1123;0;0.938364;2.89311;2.0786;80.0184;0;0.940948;5;0.32893;0.968661;0.0072519;0.316758;126;19195;0.635066;0.0276609;22.959;6.82978
55;592;966;588;0;37;24;0;0;0;0;19.0916;39.819;0;0.877564;2.08568;2.73504;73.5283;0;0.133126;5;0.0673401;0.173272;0.0072519;0.968661;592;18729;0.124203;0.0355973;3.48912;14.3316
56;671;146;610;0;44;37;0;0;0;0;21.2245;53.6257;0;0.918341;2.52659;-2.6159;99.7961;0;0.128464;5;0.0782179;0.258741;0.00310796;0.514375;671;18650;0.148727;0.0349169;4.25947;14.2426
57;526;441;612;0;45;43;0;0;0;0;24.4356;40.1915;0;0.793953;1.64479;2.0366;119.249;0;0.270914;5;0.118363;0.335664;0.00543892;0.379177;526;18795;0.226709;0.0316648;7.15965;21.9763
58;249;311;609;0;46;30;0;0;0;0;25.3456;59.2507;0;0.903889;2.33771;-2.9311;106.778;0;0.0287486;5;0.222481;0.961927;0.00595692;0.45351;249;19072;0.428829;0.037664;11.3856;16.2892
59;910;285;613;0;45;43;0;0;0;0;36.9059;45.3657;0;0.581538;1.22923;1.93174;290.106;0;0.217301;5;0.166278;0.841492;0.00362595;0.961927;910;18411;0.318798;0.0288741;11.041;49.3468
60;712;152;615;0;61;40;0;0;0;0;20.5128;62.5967;0;0.944783;3.05159;-2.58666;111.465;0;0.172754;5;0.0818439;0.258741;0.00310796;0.703963;712;18609;0.156552;0.0318353;4.91755;14.6431
61;975;433;646;0;58;52;0;0;0;0;37.7058;65.2247;0;0.815973;1.72983;-2.57368;170.276;0;0.335146;5;0.0924627;0.379177;0.00543892;0.335664;975;16122;0.174642;0.0361943;4.82514;25.1523
62;51;1098;674;0;4;14;0;0;0;0;4.4027;15.8277;0;0.960533;3.595;1.58309;13.9547;0;0.224294;5;0.148925;0.44056;0.0072519;0.135975;51;7030;0.273621;0.0165371;16.5459;4.16907
63;140;211;684;0;18;14;0;0;0;0;11.4424;20.3958;0;0.827806;1.78248;-2.85105;44.353;0;0.479668;5;0.163429;0.703963;0.00258996;0.442891;140;11953;0.316807;0.0345952;9.15756;13.3702
64;235;968;693;0;20;15;0;0;0;0;15.2932;20.2612;0;0.65595;1.32485;2.9199;37.5081;0;0.217301;5;0.0859878;0.226366;0.0069929;0.0839158;235;9912;0.159609;0.0166272;9.59929;5.20128
