id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;534;499;157;0;42;44;0;155.653;48.4339;0;22.5544;51.3856;0;0.898524;2.27829;-2.87563;388.467;0;0.183208;5;0.376005;1;0.0103652;0.542368;534;18787;0.727467;0.0535286;13.5903;73.6527
12;337;984;171;0;21;22;0;0;0;0;17.5931;24.64;0;0.70014;1.40055;-2.37516;114.351;0;0.387147;5;0.177248;0.499093;0.00958783;0.797357;337;18984;0.339319;0.0356835;9.50914;21.0606
13;203;923;171;0;15;18;0;0;0;0;14.3728;18.0886;0;0.607158;1.25852;1.15422;113.471;0;0.686965;5;0.286602;0.797357;0.0101061;0.499093;203;19118;0.558968;0.0430406;12.987;17.7652
14;610;762;185;0;43;43;0;0;0;0;29.3723;39.3574;0;0.665613;1.33995;-2.77067;118.76;0;0.207826;5;0.103653;0.279865;0.00855131;0.412283;610;18711;0.194689;0.049141;3.96185;22.1518
15;114;1097;184;0;7;25;0;0;0;0;6.49838;24.5578;0;0.964354;3.77906;1.60428;20.4426;0;0.238404;5;0.0953611;0.272869;0.00855131;0.093288;114;10033;0.179321;0.0195504;9.17223;4.11054
16;548;383;187;0;32;37;0;0;0;0;26.0752;28.1885;0;0.379897;1.08105;0.88884;102.598;0;0.207048;5;0.0997663;0.27546;0.00855131;0.445712;548;18773;0.187222;0.0401796;4.65964;16.7696
17;723;455;187;0;43;40;0;0;0;0;30.6904;42.2761;0;0.687745;1.3775;-2.45463;229.516;0;0.463073;5;0.167141;0.497019;0.0093287;1;723;18598;0.317449;0.0649708;4.88602;38.8719
18;609;764;216;0;41;46;0;0;0;0;33.7729;49.9031;0;0.736195;1.47761;1.59811;109.035;0;0.252915;5;0.0956202;0.267427;0.00855131;0.412283;609;18712;0.179039;0.0448123;3.9953;23.2194
19;542;817;229;0;30;24;0;0;0;0;23.314;29.7747;0;0.622002;1.27711;-3.00919;160.579;0;0.27831;5;0.156517;0.412283;0.0108835;0.333247;542;18779;0.296272;0.0462588;6.40466;28.9659
20;927;973;260;0;55;29;0;0;0;0;26.1089;63.5118;0;0.911596;2.43258;3.00517;249.196;0;0.297227;5;0.141487;0.423425;0.0103652;0.161959;927;18394;0.268819;0.0294781;9.11929;36.4199
21;1005;882;269;0;41;38;0;0;0;0;30.2798;46.9074;0;0.763741;1.54913;2.72741;110.847;0;0.132418;5;0.0616741;0.154703;0.0103652;0.412283;1005;18316;0.110295;0.0371905;2.96567;15.8375
22;665;252;283;0;42;27;0;0;0;0;27.1142;32.1226;0;0.53621;1.18472;3.1227;65.5846;0;0.128531;5;0.0539002;0.141487;0.00647826;0.261985;665;18656;0.0986234;0.0273787;3.6022;10.6384
23;916;298;308;0;39;42;0;0;0;0;28.8766;50.9224;0;0.823669;1.76345;-2.41112;138.547;0;0.190464;5;0.0808497;0.261985;0.00647826;0.620368;916;18405;0.151252;0.0307188;4.92377;19.9449
24;276;4;314;0;11;34;0;0;0;0;11.1484;33.9427;0;0.944522;3.04461;1.65776;49.2604;0;0.149261;5;0.0951019;0.254989;0.00518261;0.180876;276;9315;0.17848;0.0159352;11.2004;9.25897
25;147;361;319;0;29;30;0;0;0;0;13.1089;54.3238;0;0.970448;4.14404;-2.40181;58.3475;0;0.0259131;5;0.208344;0.674009;0.00803305;0.261985;147;19174;0.396922;0.0256587;15.4693;9.04237
26;659;1049;352;0;44;35;0;0;0;0;27.9169;43.3276;0;0.764755;1.55202;-2.75171;89.7123;0;0.158849;5;0.0741123;0.192796;0.00881044;0.685151;659;16438;0.136134;0.0491523;2.76963;13.8425
27;622;999;368;0;25;47;0;0;0;0;24.5169;36.319;0;0.737776;1.48138;1.55777;97.9906;0;0.188391;5;0.0862915;0.230111;0.0103652;0.308889;622;18699;0.157541;0.0355925;4.42625;14.5314
28;1160;214;370;0;52;45;0;0;0;0;31.9874;58.8685;0;0.839493;1.84036;2.67603;221.622;0;0.285307;5;0.10158;0.312257;0.00777392;0.253175;1160;18161;0.191053;0.0216494;8.82488;35.7207
29;492;11;388;0;23;29;0;0;0;0;21.2152;29.7477;0;0.700991;1.40219;1.81942;61.9471;0;0.174916;5;0.0671158;0.181135;0.00518261;0.241255;492;10072;0.125909;0.0277657;4.53469;9.27036
30;576;785;395;0;40;41;0;0;0;0;22.4669;60.8652;0;0.929379;2.7091;0.928434;114.621;0;0.247992;5;0.105727;0.307075;0.00855131;0.196165;576;18745;0.198995;0.0292853;6.79504;24.6685
31;849;1078;384;0;43;54;0;0;0;0;35.4154;61.8366;0;0.819748;1.74604;1.72587;217.868;0;0.29023;5;0.136823;0.685151;0.0108835;0.308889;849;11661;0.256617;0.0554097;4.63127;40.1882
32;708;1005;405;0;30;47;0;0;0;0;27.7822;46.5876;0;0.802729;1.67688;1.4586;99.4892;0;0.182431;5;0.0769628;0.206012;0.0093287;0.308889;708;18613;0.140522;0.0444612;3.16054;16.5486
33;1132;93;427;0;56;52;0;0;0;0;31.6343;52.7226;0;0.79999;1.66663;1.69447;204.173;0;0.224928;5;0.0951019;0.296968;0.00518261;0.393107;1132;18189;0.180365;0.0460726;3.9148;25.8231
34;655;1034;442;0;54;41;0;0;0;0;27.6921;48.1935;0;0.818433;1.74033;2.9986;107.017;0;0.218968;5;0.0878463;0.276496;0.00881044;0.685151;655;18666;0.163384;0.049627;3.29224;21.0387
35;183;435;448;0;25;21;0;22.0887;23.2743;0;12.714;29.8722;0;0.904906;2.34956;2.55949;77.5963;0;0.0974341;5;0.221041;1;0.00881044;0.62866;183;19138;0.424023;0.0284421;14.9083;14.3306
36;963;134;453;0;35;57;0;0;0;0;34.7637;61.6097;0;0.825599;1.77224;1.68675;243.357;0;0.329619;5;0.130863;0.393107;0.00596;0.45504;963;18358;0.252707;0.0434885;5.81089;28.4956
37;482;342;454;0;25;28;0;0;0;0;24.4977;25.5312;0;0.28165;1.04219;2.10811;77.901;0;0.233739;5;0.0862915;0.237627;0.00518261;0.222855;482;18839;0.16162;0.0232545;6.95007;13.3886
38;605;931;477;0;41;35;0;0;0;0;24.1002;36.1228;0;0.744901;1.49886;1.91792;67.4835;0;0.129308;5;0.0616741;0.160922;0.00906957;0.187614;605;18716;0.111543;0.0288747;3.863;7.80462
39;125;480;476;0;16;20;0;0;0;0;6.64163;25.5647;0;0.965663;3.84916;2.16062;49.489;0;0.479658;5;0.207048;0.62866;0.00673739;1;125;19196;0.395912;0.0332049;11.9233;3.83782
40;1159;51;493;0;33;49;0;0;0;0;29.9515;49.5682;0;0.796796;1.65495;1.27525;196.281;0;0.177767;5;0.0886237;0.246437;0.0033687;0.479139;1159;15382;0.169354;0.0377015;4.49197;25.8229
41;510;337;501;0;24;27;0;0;0;0;24.3982;27.0904;0;0.434601;1.11034;1.25474;80.689;0;0.151853;5;0.0837002;0.222855;0.00518261;0.237627;510;18811;0.158214;0.0228846;6.91354;12.9359
42;873;226;508;0;53;32;0;0;0;0;28.8562;41.6215;0;0.720649;1.44238;2.75604;93.3612;0;0.11972;5;0.0583054;0.180099;0.00725566;0.45504;873;18448;0.106943;0.0327064;3.26979;13.8883
43;646;1014;510;0;26;32;0;0;0;0;25.142;32.8736;0;0.64426;1.30752;1.21772;80.7405;0;0.153148;5;0.0678932;0.179581;0.00777392;0.276496;646;18675;0.124985;0.0356128;3.50957;11.797
44;860;148;523;0;67;44;0;0;0;0;33.5927;60.9234;0;0.834247;1.81359;2.88464;225.405;0;0.0966567;5;0.135009;0.45504;0.00362783;0.479139;860;18461;0.262099;0.0461016;5.68524;38.7239
45;517;119;523;0;43;28;0;0;0;0;21.8229;50.1844;0;0.9005;2.29962;-2.87291;149.155;0;0.44312;5;0.150557;0.479139;0.00181391;0.45504;517;18804;0.288501;0.0543607;5.30716;23.197
46;758;961;531;0;49;39;0;0;0;0;29.5438;49.468;0;0.802069;1.67439;2.67765;98.0403;0;0.162736;5;0.0712619;0.187614;0.0093287;0.226224;758;18563;0.129341;0.0430253;3.00616;13.5759
47;318;109;563;0;19;43;0;0;0;0;17.9512;28.502;0;0.77674;1.58775;1.55222;79.9606;0;0.322363;5;0.129826;0.43716;0.00181391;0.479139;318;19003;0.251448;0.0491239;5.11866;13.6558
48;636;893;576;0;29;30;0;0;0;0;26.6437;30.9917;0;0.510791;1.16319;0.895077;98.3236;0;0.215859;5;0.0826637;0.226224;0.00751479;0.178803;636;18685;0.154597;0.0236314;6.54202;16.1468
49;590;966;589;0;36;24;0;0;0;0;19.3195;39.2475;0;0.870456;2.0315;2.73486;69.8447;0;0.114279;5;0.0642654;0.179321;0.00725566;0.216118;590;18731;0.118381;0.0318671;3.71483;13.8236
50;673;329;605;0;49;32;0;0;0;0;27.7472;39.4361;0;0.710597;1.42126;-3.02125;106.37;0;0.192019;5;0.0839593;0.240995;0.00621913;0.452708;673;18648;0.158053;0.0378676;4.17384;18.2684
51;541;441;615;0;30;41;0;0;0;0;24.9002;40.0388;0;0.783094;1.60797;2.07111;116.651;0;0.263799;5;0.112983;0.303965;0.00596;0.343094;541;18780;0.215621;0.0313132;6.88596;23.8327
52;804;150;612;0;46;34;0;0;0;0;22.9819;54.6185;0;0.907166;2.37658;-2.72217;122.321;0;0.108319;5;0.0800724;0.250324;0.00259131;0.43716;804;18517;0.152141;0.0279615;5.44108;19.477
53;822;283;615;0;30;54;0;0;0;0;26.6586;47.5929;0;0.8284;1.78528;1.444;244.969;0;0.32625;5;0.154185;0.452708;0.00181391;0.240995;822;18499;0.298016;0.0295551;10.0834;44.5609
54;996;433;649;0;54;53;0;0;0;0;34.6489;62.6962;0;0.833415;1.80947;-2.46644;167.784;0;0.28738;5;0.0896602;0.343094;0.00596;0.303965;996;15684;0.168458;0.0347214;4.85171;25.5675
55;89;217;692;0;17;13;0;10.5366;33.7905;0;11.8426;18.8532;0;0.778095;1.59198;-2.89605;40.8103;0;0.248251;5;0.237886;1;0.00181391;0.448821;89;10614;0.458543;0.03036;15.1035;8.1803
56;67;972;697;0;15;6;0;0;0;0;6.49096;14.4039;0;0.892707;2.21908;-3.12745;12.0482;0;0.216895;5;0.0966567;0.258875;0.00751479;0.0925106;67;10080;0.179824;0.0162397;11.0731;2.78859
