id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
22;146;2;306;0;7;30;0;0;0;0;7.14467;29.089;0;0.969368;4.07142;1.64749;30.1916;0;0.227339;5;0.110538;0.305453;0.00847444;0.106853;146;9445;0.206792;0.0207296;9.97565;6.18432
23;596;299;309;0;32;44;0;0;0;0;28.6523;34.7516;0;0.565878;1.21287;1.45564;119.156;0;0.264923;5;0.107222;0.323138;0.00994826;0.303979;596;18725;0.199926;0.0432677;4.62068;19.4705
24;522;236;350;0;24;31;0;0;0;0;22.4317;30.0399;0;0.665127;1.33917;1.65638;114.875;0;0.23434;5;0.119749;0.303979;0.00994826;0.361459;522;18799;0.220068;0.0393672;5.59013;15.4373
25;653;1040;366;0;62;30;0;0;0;0;25.3167;65.5979;0;0.922525;2.5911;3.1238;157.971;0;0.361459;5;0.129329;0.416359;0.0132643;0.454679;653;18390;0.241917;0.0543089;4.45446;24.9877
26;660;1074;382;0;40;47;0;0;0;0;24.9215;61.9872;0;0.915621;2.4873;0.918;190.986;0;0.381356;5;0.154385;0.454679;0.0147382;0.44252;660;11850;0.289373;0.0673352;4.2975;27.6109
27;832;234;391;0;35;47;0;0;0;0;33.7973;42.462;0;0.605374;1.25637;1.38975;195.007;0;0.287398;5;0.124907;0.361459;0.00847444;0.303979;832;18489;0.234383;0.0309548;7.57177;35.4685
28;452;109;395;0;21;27;0;0;0;0;20.6982;28.0126;0;0.673828;1.35338;1.68009;135.925;0;0.402358;5;0.154385;0.448784;0.00257918;0.783345;452;18869;0.300718;0.0505501;5.94892;21.5063
29;302;796;394;0;18;26;0;0;0;0;15.0696;27.4642;0;0.83602;1.82249;1.75537;79.0007;0;0.327191;5;0.140751;0.497052;0.0143697;0.139646;302;19019;0.261592;0.0331864;7.88249;11.7657
30;1050;1003;398;0;26;57;0;0;0;0;24.2631;63.5018;0;0.924127;2.61721;1.63577;196.574;0;0.23176;5;0.1028;0.319085;0.0147382;0.44252;1050;18271;0.187213;0.0550711;3.39948;28.3634
31;258;36;402;0;24;20;0;0;0;0;15.186;24.4768;0;0.784266;1.6118;-2.5393;109.976;0;0.848563;5;0.223286;0.848563;0.00257918;0.511421;258;13920;0.426264;0.0505771;8.428;23.2807
32;502;379;419;0;19;35;0;2.28123;2.53869;0;17.9624;39.1645;0;0.888622;2.18036;1.47156;167.015;0;0.226234;5;0.175019;1;0.00994826;0.281503;502;18819;0.3327;0.0351172;9.474;34.0128
33;677;1045;438;0;47;43;0;0;0;0;32.7906;58.2873;0;0.826751;1.77756;2.78539;163.645;0;0.264554;5;0.130066;0.411569;0.0136328;0.454679;677;15586;0.241721;0.0610344;3.96041;29.4527
34;611;134;450;0;40;41;0;0;0;0;23.7541;55.9663;0;0.905458;2.35607;2.47399;224.478;0;0.519159;5;0.192704;0.636699;0.00847444;0.531688;611;18710;0.367394;0.0564422;6.50922;23.4348
35;505;342;447;0;24;41;0;0;0;0;23.5184;37.5576;0;0.779666;1.59695;1.70079;98.9453;0;0.25129;5;0.10759;0.281503;0.0114221;1;505;18816;0.195931;0.0413004;4.74405;17.2115
36;649;1034;441;0;57;36;0;0;0;0;28.4541;61.2361;0;0.885487;2.1521;3.06718;148.83;0;0.311716;5;0.123802;0.411569;0.0136328;0.454679;649;18672;0.229322;0.0578026;3.96732;28.2553
37;710;80;455;0;61;39;0;0;0;0;39.0516;44.3867;0;0.475337;1.13662;3.08244;220.698;0;0.434046;5;0.159912;0.511421;0.00147382;0.848563;710;18611;0.310842;0.075215;4.13271;27.1492
38;606;44;460;0;61;37;0;0;0;0;26.5827;39.1279;0;0.733787;1.47193;1.88771;194.993;0;0.41599;5;0.166176;0.477524;0.00147382;0.848563;606;14962;0.32177;0.0655489;4.90886;22.8725
39;539;8;475;0;19;37;0;0;0;0;19.844;36.5201;0;0.839492;1.84036;1.52014;106.249;0;0.218128;5;0.1028;0.276713;0.00147382;0.783345;539;9052;0.197123;0.0561739;3.50915;17.6141
40;534;935;478;0;25;30;0;0;0;0;21.8859;31.3326;0;0.715606;1.43163;2.05196;87.2095;0;0.191967;5;0.0910096;0.240972;0.0128959;0.319085;534;18787;0.163314;0.039474;4.13725;11.7449
41;608;342;477;0;25;48;0;0;0;0;24.1788;51.2891;0;0.881908;2.12124;1.54067;114.441;0;0.218865;5;0.102063;0.262712;0.0106852;1;608;18713;0.188225;0.0384271;4.89824;20.4263
42;628;225;510;0;33;33;0;0;0;0;22.8175;39.3681;0;0.814907;1.72535;2.42249;95.9726;0;0.123802;5;0.0829036;0.235445;0.0088429;0.48784;628;18693;0.152823;0.040052;3.81561;13.9423
43;429;103;510;0;24;42;0;0;0;0;23.881;27.9273;0;0.518444;1.16944;1.65908;107.889;0;0.305084;5;0.131908;0.404937;0.00147382;0.636699;429;18892;0.251488;0.0777754;3.23352;21.5788
44;583;143;519;0;43;40;0;0;0;0;25.4978;50.4638;0;0.862962;1.97914;1.68753;216.088;0;0.0781137;5;0.192704;0.532056;0.00700063;0.636699;583;18738;0.370648;0.0670255;5.52996;46.9063
45;475;1009;521;0;23;27;0;0;0;0;22.5342;27.0049;0;0.551087;1.1984;1.82685;79.3031;0;0.225128;5;0.0910096;0.235813;0.0114221;0.259027;475;18846;0.166954;0.0416892;4.00473;11.5135
46;374;97;550;0;23;22;0;0;0;0;20.6602;23.3642;0;0.466977;1.13088;-2.40736;93.5692;0;0.310243;5;0.128592;0.376197;0.00147382;0.532056;374;18947;0.250185;0.0483839;5.17083;15.4144
47;606;908;571;0;27;31;0;0;0;0;25.3923;30.7861;0;0.565431;1.21242;1.24508;95.7468;0;0.189388;5;0.0869566;0.229181;0.0117905;0.259027;606;18715;0.157998;0.038425;4.11185;13.6482
48;639;138;600;0;28;37;0;0;0;0;23.1977;39.7206;0;0.811737;1.71226;1.88779;142.463;0;0.159543;5;0.116064;0.345616;0.00405299;0.501473;639;18682;0.222947;0.0415973;5.35966;20.776
49;619;390;605;0;31;26;0;0;0;0;25.2551;31.3688;0;0.593136;1.24208;3.07009;106.448;0;0.179072;5;0.0928518;0.252764;0.0095798;0.446205;619;18702;0.171968;0.0467679;3.67706;18.9503
50;470;290;615;0;30;40;0;0;0;0;20.3271;36.5853;0;0.831444;1.79983;1.05336;139.908;0;0.353353;5;0.151806;0.459469;0;0.519527;470;18851;0.297676;0.0441625;6.74047;26.9874
51;835;190;617;0;41;34;0;0;0;0;28.4091;40.4511;0;0.711874;1.42388;2.77092;90.4729;0;0.0869566;5;0.0563749;0.168386;0;0.387619;835;18486;0.108351;0.0408232;2.65415;14.1408
52;622;333;625;0;43;40;0;0;0;0;28.3299;45.772;0;0.785442;1.61568;2.4485;126.718;0;0.21997;5;0.107958;0.484524;0.00810599;0.519527;622;18699;0.203726;0.0482499;4.22231;27.167
53;803;434;629;0;26;53;0;0;0;0;23.1017;60.2747;0;0.923635;2.6091;1.52238;224.702;0;0.261607;5;0.148488;0.415253;0.0110536;0.252764;803;18518;0.279828;0.0353187;7.92294;30.1078
54;758;312;633;0;55;43;0;0;0;0;46.8184;54.4829;0;0.511433;1.16371;3.10007;215.418;0;0.485998;5;0.147383;0.519527;0.00589526;0.459469;758;17312;0.284192;0.0411072;6.91343;48.0211
55;842;260;662;0;47;45;0;0;0;0;26.0864;56.9252;0;0.888819;2.18218;2.43351;140.06;0;0.18902;5;0.0858512;0.250553;0;0.519527;842;14031;0.166341;0.0463043;3.59236;23.779
