id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
14;741;236;330;0;44;33;0;0;0;0;31.1476;44.0844;0;0.707669;1.41534;-3.06485;304.776;0;0.443849;5;0.215849;0.961109;0.0155564;0.962081;741;18580;0.411303;0.0487144;8.44315;43.5889
15;502;269;337;0;48;30;0;0;0;0;20.9486;54.4278;0;0.922963;2.59816;-2.74745;274.155;0;0.060281;5;0.288283;0.962081;0.0126396;0.531842;502;18819;0.546126;0.0512555;10.655;38.6154
16;797;1051;388;0;35;38;0;0;0;0;24.7804;44.7207;0;0.832441;1.80468;1.01101;318.677;0;0.515313;5;0.21439;0.578513;0.0179871;0.602334;797;15883;0.399845;0.0604641;6.61294;51.1389
17;395;1007;406;0;33;31;0;0;0;0;21.9557;28.23;0;0.628581;1.28577;1.38128;166.533;0;0.408847;5;0.224599;0.602334;0.0204178;0.594556;395;18926;0.421603;0.0639938;6.58819;21.6057
18;543;549;431;0;27;42;0;0;0;0;23.7476;48.0537;0;0.869354;2.02351;1.78231;141.374;0;0.308215;5;0.142926;0.383568;0.0184732;0.357803;543;18778;0.260358;0.0526453;4.9455;23.4703
19;540;1038;417;0;56;43;0;0;0;0;40.3332;56.2843;0;0.697488;1.39548;2.58191;215.126;0;0.517744;5;0.214877;0.594556;0.0194455;0.602334;540;17947;0.398382;0.062613;6.36261;41.3334
20;759;495;437;0;34;46;0;0;0;0;28.3732;55.994;0;0.862112;1.97348;1.87886;161.691;0;0.252309;5;0.117647;0.304326;0.0184732;0.383568;759;18562;0.213031;0.0515496;4.13255;30.0222
21;333;95;435;0;52;30;0;0;0;0;24.1421;38.0658;0;0.773152;1.57674;3.11461;130.209;0;0.412736;5;0.210501;0.586291;0.0111812;0.649003;333;18988;0.391017;0.0597711;6.5419;27.588
22;615;374;438;0;45;34;0;0;0;0;31.5662;46.0123;0;0.727565;1.45764;-3.11557;202.821;0;0.36704;5;0.174525;0.464755;0.0126396;0.495382;615;18706;0.32979;0.0432114;7.63202;28.2737
23;496;123;456;0;38;51;0;0;0;0;32.8036;58.8483;0;0.830227;1.79396;1.39593;198.411;0;0.550315;5;0.210501;0.649003;0.0116673;0.622752;496;18825;0.400022;0.0591426;6.76368;30.0392
24;565;352;446;0;41;40;0;0;0;0;26.297;51.4853;0;0.859718;1.95784;2.45933;193.986;0;0.445308;5;0.181331;0.495382;0.0136118;0.463783;565;18756;0.343338;0.042419;8.09396;24.7456
25;644;548;444;0;26;50;0;0;0;0;21.8352;62.3994;0;0.936777;2.85774;1.71709;172.828;0;0.316479;5;0.142926;0.383568;0.0150703;0.337385;644;18677;0.268367;0.0506967;5.29357;23.8953
26;437;63;465;0;42;53;0;0;0;0;22.8633;57.1642;0;0.916534;2.50026;1.99726;170.088;0;0.53087;5;0.202723;0.622752;0.00972275;0.649003;437;17911;0.389218;0.0788364;4.93704;43.7363
27;775;492;453;0;32;48;0;0;0;0;28.0529;57.16;0;0.871284;2.03758;1.58384;161.934;0;0.263004;5;0.113758;0.301409;0.0160425;0.383568;775;18546;0.208948;0.0503402;4.15071;29.0798
28;675;127;477;0;28;64;0;0;0;0;24.2426;65.179;0;0.928257;2.68861;1.55259;239.933;0;0.357803;5;0.186193;0.649003;0.00972275;0.647058;675;18646;0.355457;0.0740652;4.79924;39.103
29;626;12;492;0;24;35;0;0;0;0;21.8902;36.5761;0;0.801135;1.67089;1.84959;240.11;0;0.416139;5;0.201265;0.611084;0.00972275;0.622752;626;10355;0.383562;0.0683786;5.60938;33.9406
30;774;54;497;0;44;40;0;0;0;0;25.6053;40.4736;0;0.774443;1.58067;1.59853;273.465;0;0.421487;5;0.18522;0.501701;0.00875048;0.622752;774;16184;0.353314;0.0748593;4.71971;34.1071
31;596;131;512;0;32;62;0;0;0;0;24.3807;59.4911;0;0.912166;2.44009;1.60907;238.349;0;0.529897;5;0.207098;0.647058;0.00875048;0.649003;596;18725;0.399915;0.0719314;5.55967;42.8673
32;765;981;532;0;47;28;0;0;0;0;26.627;56.9403;0;0.883925;2.13845;-3.06954;246.449;0;0.522119;5;0.173553;0.563441;0.0194455;0.452602;765;18556;0.322156;0.0550658;5.85038;37.5443
33;505;186;539;0;30;24;0;0;0;0;21.8219;29.8303;0;0.681803;1.36699;2.77851;150.242;0;0.338844;5;0.157997;0.448226;0.0121534;0.647058;505;18816;0.29751;0.0690906;4.30608;28.0824
34;510;110;547;0;37;42;0;0;0;0;28.9935;38.3977;0;0.655626;1.32435;2.24033;190.506;0;0.516286;5;0.194943;0.567816;0.00680592;0.647058;510;18811;0.373541;0.06836;5.46432;35.3138
35;522;933;549;0;25;27;0;0;0;0;24.3155;27.5933;0;0.472725;1.1348;2.15817;168.576;0;0.393291;5;0.175011;0.452602;0.0179871;0.563441;522;18799;0.322941;0.0547565;5.89777;25.7586
36;316;963;578;0;23;19;0;0;0;0;16.6805;24.2553;0;0.725989;1.45411;2.53466;104.714;0;0.396208;5;0.177442;0.43364;0.0155564;0.563441;316;19005;0.331372;0.0601766;5.50667;18.2378
37;516;134;583;0;38;41;0;0;0;0;28.8678;34.9968;0;0.565325;1.21231;-2.38097;142.826;0;0.324746;5;0.144385;0.387457;0.00680592;0.647058;516;18805;0.276795;0.0605949;4.56796;26.8253
38;893;196;595;0;42;46;0;0;0;0;28.6413;60.8212;0;0.882181;2.12355;2.15541;219.163;0;0.253768;5;0.129801;0.354886;0.00826434;0.448226;893;18428;0.245423;0.0448783;5.46864;40.2774
39;945;402;635;0;48;31;0;0;0;0;28.9713;56.4452;0;0.85823;1.94831;-3.09032;327.452;0;0.514341;5;0.184248;0.56733;0.0145841;0.616432;945;18098;0.34651;0.0507053;6.83381;45.9473
40;463;351;659;0;26;25;0;0;0;0;20.4934;28.9878;0;0.707248;1.4145;2.37593;187.495;0;0.46913;5;0.212932;0.616432;0.014098;0.56733;463;15244;0.404956;0.0595964;6.79498;31.6108
41;294;391;691;0;20;19;0;0;0;0;18.1677;21.4639;0;0.532498;1.18143;-2.43596;87.0184;0;0.332524;5;0.157997;0.438988;0.014098;0.616432;294;9853;0.295981;0.0820541;3.60715;9.88735
