id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
32;547;148;537;0;59;36;0;0;0;0;29.8877;54.1047;0;0.833576;1.81027;-2.8377;144.15;0;0.364577;5;0.136199;0.421025;0.00258929;0.264889;547;18774;0.263528;0.0359766;7.32499;21.6797
33;724;162;541;0;48;37;0;0;0;0;27.5686;61.7152;0;0.894681;2.23861;-2.73623;168.085;0;0.210513;5;0.120145;0.421025;0.00517859;0.397462;724;18597;0.232162;0.0370609;6.26433;23.6035
34;574;929;544;0;26;29;0;0;0;0;23.8321;31.0699;0;0.641588;1.3037;2.12658;98.3327;0;0.200673;5;0.0921798;0.243398;0.00828574;0.344381;574;18747;0.171311;0.030526;5.61197;15.0102
35;592;106;547;0;40;31;0;0;0;0;25.4704;33.076;0;0.637974;1.2986;0.902152;110.387;0;0.226566;5;0.0968406;0.264889;0.00258929;0.421025;592;18729;0.186465;0.035417;5.26483;17.1201
36;424;214;580;0;30;40;0;0;0;0;21.8159;29.9186;0;0.684328;1.37141;1.41277;58.5611;0;0.204298;5;0.0735369;0.216209;0.00466073;0.421025;424;18897;0.138116;0.0274419;5.03302;8.41318
37;480;952;578;0;41;39;0;0;0;0;29.5944;38.4056;0;0.63735;1.29773;-2.55749;62.5851;0;0.173227;5;0.0701708;0.195754;0.00699109;0.344381;480;18841;0.130386;0.0319804;4.07704;13.5649
38;514;134;591;0;29;23;0;0;0;0;20.7315;31.7461;0;0.757321;1.53129;2.73712;76.7304;0;0.184102;5;0.0771619;0.205075;0.00155358;0.421025;514;18807;0.149281;0.0332769;4.48603;15.3683
39;549;193;610;0;38;39;0;0;0;0;28.3516;33.2971;0;0.524396;1.17443;3.11165;61.5142;0;0.13102;5;0.0595547;0.164422;0.00362501;0.420766;549;18772;0.112048;0.0267941;4.18181;12.3064
40;562;369;614;0;31;25;0;0;0;0;22.2634;32.2909;0;0.72432;1.4504;-2.70835;85.9764;0;0.190316;5;0.0813048;0.209736;0.00750895;0.322631;562;18759;0.152983;0.0308005;4.96691;17.0439
41;574;414;645;0;22;35;0;0;0;0;20.8058;35.414;0;0.809222;1.70212;1.45206;118.839;0;0.227602;5;0.108752;0.281201;0.00699109;0.209736;574;17079;0.207037;0.0265906;7.7861;15.0063
42;518;330;650;0;30;25;0;0;0;0;21.2096;31.3234;0;0.735874;1.47685;2.5773;118.753;0;0.308131;5;0.119627;0.322631;0.0044018;0.209736;518;16162;0.229254;0.0282222;8.12317;22.3365
43;493;390;687;0;22;27;0;0;0;0;21.9226;29.3095;0;0.663731;1.33695;1.36315;67.2607;0;0.155101;5;0.0735369;0.18695;0.00699109;0.322631;493;9654;0.136431;0.0415912;3.28029;7.13248
