id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
32;354;36;404;0;25;20;0;0;0;0;17.8715;25.3944;0;0.710438;1.42094;-2.6736;127.621;0;0.406747;5;0.187642;0.514026;0.00985581;0.681198;354;13824;0.36051;0.0526618;6.84575;25.7628
33;706;390;424;0;41;46;0;0;0;0;24.2612;58.6876;0;0.910551;2.41899;0.891549;129.307;0;0.247535;5;0.0996967;0.268007;0.0136465;0.284686;706;18615;0.183154;0.0413808;4.42606;20.8641
34;565;1049;436;0;41;46;0;0;0;0;39.6259;52.2466;0;0.651742;1.3185;2.56904;142.928;0;0.368082;5;0.137225;0.420394;0.0147837;0.483321;565;15142;0.252969;0.0678401;3.7289;27.2637
35;541;343;446;0;25;41;0;0;0;0;23.1069;43.8141;0;0.849627;1.89615;1.70238;107.921;0;0.251326;5;0.108415;0.284686;0.0113721;0.272934;541;18780;0.199484;0.0423168;4.71406;20.0563
36;767;132;453;0;41;44;0;0;0;0;26.0973;59.3108;0;0.897993;2.27268;2.48364;273.568;0;0.478014;5;0.182714;0.659591;0.0049279;0.671721;767;18554;0.356673;0.0589846;6.04688;29.8891
37;471;1026;443;0;53;35;0;0;0;0;26.8388;45.8167;0;0.810465;1.70711;-2.7254;104.725;0;0.301365;5;0.120925;0.348369;0.0144046;0.483321;471;18850;0.222345;0.0621039;3.58022;24.8946
38;526;80;455;0;60;34;0;0;0;0;33.6415;43.3971;0;0.631712;1.28998;-2.77677;210.494;0;0.632297;5;0.207354;0.671721;0.00416976;0.681198;526;18795;0.400179;0.0781164;5.12285;26.5478
39;427;44;458;0;19;30;0;0;0;0;17.3656;31.984;0;0.839768;1.84181;1.78248;186.339;0;0.621683;5;0.229719;0.681198;0.00416976;0.671721;427;15141;0.43639;0.0686621;6.35561;23.0228
40;732;343;468;0;26;51;0;0;0;0;24.6826;60.0035;0;0.911476;2.43101;1.53034;142.009;0;0.220621;5;0.104246;0.284686;0.0113721;0.276346;732;18589;0.194002;0.0382333;5.07417;23.8737
41;566;8;477;0;21;37;0;0;0;0;21.0478;35.7264;0;0.808032;1.69739;1.52811;113.581;0;0.253223;5;0.105004;0.282032;0.00416976;0.681198;566;9025;0.200672;0.0563549;3.56087;18.8559
42;528;936;478;0;24;31;0;0;0;0;21.3933;31.7223;0;0.738372;1.48281;1.98604;89.2221;0;0.181577;5;0.0940107;0.250568;0.0136465;0.314253;528;18793;0.168981;0.0415573;4.06622;11.9132
43;420;101;508;0;24;23;0;0;0;0;21.6288;24.9;0;0.495472;1.15125;-2.46175;107.429;0;0.337755;5;0.133055;0.375664;0.00416976;0.681198;420;18901;0.255783;0.0818222;3.12608;19.3107
44;629;225;510;0;33;33;0;0;0;0;22.7967;38.3231;0;0.803833;1.68108;2.36065;98.1001;0;0.139499;5;0.0826386;0.233889;0.0049279;0.506823;629;18692;0.155962;0.0414822;3.75973;13.7028
45;571;142;518;0;46;39;0;0;0;0;26.1203;47.6748;0;0.836554;1.8252;1.68801;224.21;0;0.0371488;5;0.204321;0.567855;0.0049279;0.671721;571;18750;0.392661;0.069677;5.63545;47.4142
46;447;1009;519;0;23;25;0;0;0;0;21.038;27.1641;0;0.632603;1.29119;2.08701;77.948;0;0.219863;5;0.0962851;0.247914;0.0144046;0.337755;447;18874;0.17438;0.044575;3.91207;11.5693
47;343;98;550;0;22;21;0;0;0;0;19.7401;22.3997;0;0.472624;1.13473;-2.40515;93.8772;0;0.327141;5;0.143669;0.419257;0.00303256;0.567855;343;18978;0.273694;0.0505358;5.41585;16.6352
48;676;910;570;0;40;46;0;0;0;0;29.4372;40.7645;0;0.691758;1.38479;2.09656;104.16;0;0.213419;5;0.0864293;0.230098;0.0128884;0.291888;676;18645;0.154083;0.0412745;3.73313;15.3341
49;534;138;600;0;27;35;0;0;0;0;21.6998;40.7574;0;0.846485;1.87824;1.97599;137.991;0;0.122062;5;0.13495;0.412054;0.0049279;0.531842;534;18787;0.258411;0.0422815;6.11168;23.0591
50;605;390;605;0;31;26;0;0;0;0;25.189;30.7218;0;0.5725;1.21965;3.03844;106.13;0;0.187642;5;0.095906;0.243366;0.0117512;0.495072;605;18716;0.175421;0.049314;3.55723;18.3514
51;391;288;615;0;23;24;0;0;0;0;19.0473;26.3084;0;0.689798;1.38121;0.837695;130.221;0;0.37718;5;0.170963;0.516679;0;0.495072;391;18930;0.333045;0.0460623;7.23031;21.8453
52;803;190;618;0;39;34;0;0;0;0;28.2781;39.1375;0;0.691337;1.38402;2.65919;92.2698;0;0.145185;5;0.0598945;0.174375;0;0.412054;803;18518;0.114906;0.0409437;2.80645;14.9578
53;810;434;628;0;28;51;0;0;0;0;24.0237;56.8091;0;0.906183;2.36471;1.4296;229.273;0;0.0871875;5;0.150113;0.451479;0.0117512;0.243366;810;18511;0.283053;0.0366818;7.71643;30.2496
54;798;318;633;0;56;42;0;0;0;0;45.546;56.6983;0;0.595568;1.24486;2.71064;223.641;0;0.457544;5;0.14708;0.495072;0.00682325;0.516679;798;17272;0.280253;0.0425292;6.58964;49.1287
55;856;260;663;0;47;46;0;0;0;0;26.1251;57.5149;0;0.890883;2.20152;2.42467;140.655;0;0.18878;5;0.0852921;0.240333;0;0.516679;856;13461;0.164317;0.047776;3.43932;24.1211
