id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
36;422;933;483;0;21;26;0;0;0;0;19.8531;27.3682;0;0.688321;1.37854;1.93848;86.3502;0;0.2373;5;0.111069;0.294162;0.0132674;0.266869;422;18899;0.204621;0.0430291;4.75542;12.4852
37;453;7;486;0;18;34;0;0;0;0;18.3637;32.4052;0;0.82393;1.76463;1.64601;98.9329;0;0.282411;5;0.114101;0.297195;0.00454883;0.440106;453;9138;0.218395;0.0554592;3.93794;17.615
38;520;221;504;0;33;32;0;0;0;0;19.5428;42.7654;0;0.889478;2.18829;2.35199;82.2896;0;0.0815014;5;0.084913;0.244124;0.00682325;0.537528;520;18801;0.158249;0.0412502;3.83632;12.5815
39;556;142;517;0;30;34;0;0;0;0;22.7634;41.0876;0;0.832502;1.80498;2.06475;215.461;0;0.313874;5;0.203942;0.56975;0.00682325;0.590978;556;18765;0.387519;0.0648452;5.97606;37.9042
40;919;980;533;0;40;48;0;0;0;0;32.9246;53.8644;0;0.791437;1.63599;1.20001;167.121;0;0.229719;5;0.0981805;0.266869;0.0102349;0.722138;919;18402;0.181851;0.0478273;3.80224;25.6197
41;452;178;544;0;48;36;0;0;0;0;30.6715;51.7674;0;0.80558;1.6878;2.94339;141.927;0;0.184231;5;0.164519;0.490144;0.0087186;0.56975;452;18869;0.313998;0.0531686;5.90571;24.8961
42;346;97;549;0;21;41;0;0;0;0;21.3818;30.9154;0;0.722258;1.44587;1.59627;90.5879;0;0.28696;5;0.136087;0.416603;0.00454883;0.56975;346;18975;0.261815;0.0500594;5.23008;18.864
43;526;916;566;0;25;30;0;0;0;0;23.9828;28.5154;0;0.540963;1.18899;1.65278;88.1334;0;0.216073;5;0.0913572;0.244882;0.0121302;0.722138;526;18795;0.167554;0.0438945;3.8172;13.076
44;514;211;569;0;39;30;0;0;0;0;21.0039;49.2392;0;0.904455;2.34429;-2.6172;93.1304;0;0.0936316;5;0.0978014;0.343062;0.0087186;0.56975;514;18807;0.181188;0.0418885;4.32547;16.8465
45;197;955;581;0;16;19;0;0;0;0;11.8313;22.017;0;0.843346;1.86091;1.10004;81.5451;0;0.602729;5;0.21721;0.722138;0.0121302;0.266869;197;19124;0.413935;0.0447059;9.25905;10.7132
46;458;133;599;0;24;40;0;0;0;0;19.2309;50.3493;0;0.924183;2.61814;1.72462;123.228;0;0.0326;5;0.138741;0.43821;0.00379069;0.490144;458;18863;0.269056;0.0376412;7.14792;29.3828
47;330;304;625;0;21;22;0;0;0;0;18.7649;22.8312;0;0.569634;1.2167;0.969386;117.216;0;0.428354;5;0.186126;0.526914;0.00606511;0.443138;330;18991;0.355199;0.040937;8.67671;19.9771
48;765;427;634;0;32;48;0;0;0;0;24.6128;54.0752;0;0.89041;2.19703;1.18287;209.659;0;0.145185;5;0.144806;0.41395;0.00947674;0.22934;765;18556;0.274064;0.0356116;7.69592;27.8247
49;465;340;650;0;26;43;0;0;0;0;21.5258;46.1417;0;0.884514;2.14356;1.83186;130.659;0;0.411675;5;0.145943;0.443138;0.00606511;0.526914;465;15798;0.280988;0.0498257;5.63942;25.6768
50;809;265;665;0;47;38;0;0;0;0;25.242;59.1336;0;0.904315;2.34266;2.53886;116.824;0;0.129643;5;0.0777107;0.239575;0.00720232;0.526914;809;13508;0.144405;0.0354006;4.07917;20.2945
