id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
16;806;267;299;0;46;43;0;0;0;0;29.8687;55.7737;0;0.844513;1.86729;-2.52907;169.76;0;0.273316;5;0.111917;0.319948;0.00673565;0.3057;806;18515;0.21062;0.0229436;9.17991;22.5809
17;907;1031;398;0;46;44;0;0;0;0;29.6675;55.943;0;0.847799;1.88566;-2.41431;255.188;0;0.347668;5;0.147668;0.432642;0.0077719;0.286528;907;18414;0.281354;0.02202;12.7772;39.6057
18;701;361;442;0;39;44;0;0;0;0;29.8223;59.2496;0;0.864093;1.98676;1.93118;128.703;0;0.209585;5;0.0961135;0.282383;0.00751284;0.248705;701;18620;0.183599;0.0189651;9.68088;28.7711
19;565;538;436;0;45;29;0;0;0;0;24.2881;31.7199;0;0.64319;1.30598;-2.43432;100.856;0;0.211399;5;0.0950773;0.241192;0.00725378;0.227461;565;18756;0.178507;0.0242607;7.35787;15.9496
20;624;494;448;0;30;27;0;0;0;0;25.9517;30.8777;0;0.541862;1.18981;2.82058;104.089;0;0.178757;5;0.0878235;0.227461;0.00647659;0.241192;624;18697;0.16681;0.0237433;7.02554;18.1232
21;640;95;453;0;46;33;0;0;0;0;26.7824;46.8191;0;0.820226;1.74813;-2.90271;134.256;0;0.309068;5;0.109068;0.31399;0.00440408;0.408031;640;18681;0.209775;0.0343385;6.10904;30.6801
22;630;356;450;0;30;46;0;0;0;0;24.2629;59.3989;0;0.91277;2.44813;1.71796;118.744;0;0.282383;5;0.0961135;0.282383;0.0028497;0.221761;630;18691;0.188482;0.0191217;9.85698;25.6497
23;797;116;467;0;41;47;0;0;0;0;28.6805;54.0838;0;0.847811;1.88573;0.951674;173.611;0;0.224093;5;0.113213;0.312954;0.00518127;0.408031;797;18524;0.217831;0.0285052;7.64179;27.5721
24;535;28;498;0;42;33;0;0;0;0;30.4128;49.4014;0;0.788038;1.62436;-3.12684;128.18;0;0.359585;5;0.124352;0.374353;0.00259063;0.28057;535;11836;0.239588;0.0250726;9.55578;14.2473
25;845;44;500;0;48;37;0;0;0;0;33.6889;60.0665;0;0.82791;1.78297;-2.86897;179.241;0;0.228238;5;0.108291;0.374353;0.00259063;0.330829;845;15696;0.21212;0.0282825;7.50002;19.1902
26;374;129;505;0;28;43;0;0;0;0;16.9367;50.8994;0;0.943016;3.00528;1.20033;96.8013;0;0.313472;5;0.13342;0.408031;0.00259063;0.434455;374;18947;0.258827;0.0389397;6.64687;16.8275
27;525;162;556;0;41;44;0;0;0;0;38.8808;55.1958;0;0.709788;1.41962;1.90536;119.443;0;0.232901;5;0.115285;0.434455;0.00362689;0.41943;525;18796;0.227511;0.0334971;6.79196;23.6888
28;751;943;549;0;44;35;0;0;0;0;31.6615;39.6414;0;0.601734;1.25204;-2.93639;165.96;0;0.229274;5;0.115803;0.301813;0.00725378;0.336788;751;18570;0.220985;0.024469;9.0312;25.3348
29;431;128;549;0;29;40;0;0;0;0;26.3957;29.7769;0;0.462828;1.1281;-2.93175;84.0168;0;0.247151;5;0.100518;0.298445;0.00181344;0.434455;431;18890;0.194935;0.0307373;6.34196;19.9529
30;881;962;552;0;48;38;0;0;0;0;32.8407;61.5935;0;0.846;1.87553;-2.8591;201.767;0;0.238083;5;0.119948;0.336788;0.00725378;0.282901;881;18440;0.22902;0.0223532;10.2455;26.6896
31;541;158;562;0;45;43;0;0;0;0;41.2729;55.3983;0;0.66704;1.34224;1.8139;124.094;0;0.371244;5;0.117617;0.434455;0.00310876;0.408031;541;18780;0.229379;0.029357;7.81343;27.9117
32;501;201;600;0;26;39;0;0;0;0;20.8229;48.5453;0;0.903335;2.33135;1.82405;104.381;0;0.0272017;5;0.108031;0.321762;0.00388595;0.434455;501;18820;0.208345;0.0237628;8.76771;24.1631
33;218;381;635;0;21;19;0;55.8855;93.3022;0;11.2397;25.7395;0;0.899622;2.29006;-2.47763;135.688;0;0.857772;5;0.323057;1;0.00699471;0.865285;218;18825;0.622423;0.0253266;24.5758;26.5935
34;190;405;651;0;39;44;0;0;0;0;28.6796;55.246;0;0.854698;1.92632;-2.65868;88.1637;0;0.593782;5;0.23912;0.761139;0.00699471;1;190;16073;0.46402;0.0300782;15.4271;19.5791
35;128;387;670;0;28;39;0;0;0;0;17.9139;39.5853;0;0.891744;2.20975;1.64267;65.0883;0;0.484715;5;0.26943;0.865285;0.00699471;1;128;13355;0.508503;0.0343935;14.7849;9.08659
