id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
45;331;102;549;0;20;22;0;0;0;0;19.6385;21.905;0;0.442979;1.11541;1.36741;66.4422;0;0.214396;5;0.106422;0.295183;0.00336608;0.375195;331;18990;0.200732;0.0376305;5.33428;10.3806
46;647;898;569;0;29;30;0;0;0;0;26.6507;31.3292;0;0.525708;1.17555;0.923994;71.2436;0;0.136458;5;0.0603315;0.161056;0.00776788;0.188245;647;18674;0.110114;0.0249114;4.42022;11.0236
47;657;141;599;0;31;34;0;0;0;0;24.653;36.6735;0;0.740343;1.48759;2.29018;104.185;0;0.120663;5;0.0825994;0.238996;0.00258929;0.35914;657;18664;0.158577;0.0308006;5.14851;15.1665
48;649;390;604;0;31;26;0;0;0;0;25.9999;31.8906;0;0.579064;1.22657;2.95399;78.5818;0;0.112895;5;0.0665458;0.178923;0.00776788;0.307613;649;18672;0.121081;0.0328797;3.68255;13.8419
49;541;290;617;0;31;40;0;0;0;0;20.0581;47.089;0;0.904741;2.34763;1.16332;120.776;0;0.300362;5;0.116779;0.347229;0.00517859;0.334542;541;18780;0.223246;0.0307821;7.25245;22.2808
50;724;436;623;0;28;49;0;0;0;0;23.7532;56.2838;0;0.906584;2.36953;1.63532;141.569;0;0.270067;5;0.103055;0.307613;0.00725002;0.253496;724;18597;0.195537;0.0261693;7.47199;21.647
51;554;338;620;0;32;24;0;0;0;0;21.7151;32.7198;0;0.748026;1.50678;-2.76802;70.2133;0;0.151217;5;0.0680994;0.191352;0.00595537;0.347229;554;18767;0.126739;0.0354596;3.57418;13.9256
52;785;296;632;0;57;52;0;0;0;0;41.1506;58.7727;0;0.71398;1.42823;1.2423;174.549;0;0.298808;5;0.116261;0.334542;0.00336608;0.347229;785;17702;0.222355;0.0279716;7.94932;31.6644
53;660;251;664;0;41;50;0;0;0;0;24.3949;53.5619;0;0.890261;2.19562;2.37738;81.5611;0;0.125842;5;0.0636976;0.217245;0;0.347229;660;13657;0.123577;0.0343641;3.59612;14.9809
54;223;423;693;0;21;15;0;0;0;0;14.9033;20.424;0;0.683774;1.37044;2.66539;23.2025;0;0.129467;5;0.0574833;0.140601;0.00750895;0.307613;223;9924;0.104047;0.0306763;3.39177;2.89113
