id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;499;784;207;0;39;31;0;0;0;0;23.567;34.0626;0;0.722018;1.44535;-2.63734;146.787;0;0.354926;5;0.159065;0.415485;0.017631;0.501341;499;18822;0.294162;0.0499149;5.89327;25.677
12;489;811;225;0;45;35;0;0;0;0;18.7024;52.3197;0;0.933927;2.79748;-2.54064;167.568;0;0.471062;5;0.182062;0.501341;0.0183976;0.456881;489;18832;0.342674;0.0551354;6.21514;30.3185
13;588;981;237;0;28;30;0;0;0;0;23.6609;32.031;0;0.674048;1.35375;2.10433;254.893;0;0.615178;5;0.229973;0.641241;0.0157146;0.563435;588;18733;0.433492;0.0499981;8.67017;38.7274
14;761;267;327;0;48;34;0;0;0;0;23.7466;59.1642;0;0.915917;2.49148;-2.75942;180.952;0;0.274052;5;0.127251;0.407052;0.0122651;0.520889;761;18560;0.237782;0.0425966;5.58218;26.9369
15;664;237;354;0;31;49;0;0;0;0;25.5504;39.9922;0;0.769303;1.56523;1.64516;192.129;0;0.377156;5;0.154464;0.520889;0.0122651;0.407052;664;18657;0.289351;0.0390165;7.41611;28.4345
16;915;1056;385;0;43;35;0;0;0;0;26.0153;47.1491;0;0.833998;1.81236;-2.46263;279.223;0;0.413185;5;0.165581;0.471829;0.0141815;0.454964;915;14792;0.305161;0.0511769;5.96287;50.1428
17;505;1010;408;0;37;32;0;0;0;0;22.7488;33.3842;0;0.731887;1.46751;0.977936;147.946;0;0.372174;5;0.157147;0.404753;0.0168644;0.471829;505;18816;0.292962;0.052629;5.56654;19.8763
18;281;95;419;0;19;19;0;0;0;0;17.7025;20.3555;0;0.493635;1.14986;0.951608;96.1177;0;0.412035;5;0.177846;0.551553;0.00919879;0.505174;281;19040;0.342055;0.0486248;7.03459;17.7115
19;552;547;419;0;28;26;0;0;0;0;23.1816;30.6013;0;0.652793;1.32007;-2.57234;90.3499;0;0.192411;5;0.0916061;0.22499;0.0157146;0.24722;552;18769;0.163677;0.044235;3.70018;14.5245
20;596;1036;419;0;55;42;0;0;0;0;37.6208;56.8608;0;0.74983;1.51142;-3.04297;176.667;0;0.425833;5;0.158299;0.454964;0.0141815;0.471829;596;17474;0.29642;0.0528727;5.6063;32.4876
21;645;497;433;0;33;41;0;0;0;0;29.4884;35.9878;0;0.573222;1.2204;2.36832;98.785;0;0.186662;5;0.0850903;0.209275;0.0130316;0.24722;645;18676;0.153155;0.0433386;3.53392;18.0071
22;433;47;441;0;31;40;0;0;0;0;21.5426;39.1868;0;0.835335;1.81904;2.05133;115.12;0;0.320429;5;0.1399;0.445764;0.00919879;1;433;15691;0.265865;0.05218;5.09515;19.5625
23;806;371;443;0;47;40;0;0;0;0;35.4239;57.7723;0;0.789955;1.63088;2.92587;216.821;0;0.309314;5;0.143733;0.356076;0.0137982;0.372557;806;18515;0.269009;0.0329312;8.16881;22.3248
24;540;133;454;0;29;45;0;0;0;0;22.3845;56.2507;0;0.917411;2.51294;1.8263;163.994;0;0.387122;5;0.159832;0.489843;0.00919879;0.551553;540;18781;0.303692;0.0420297;7.22565;23.4597
25;604;353;447;0;43;37;0;0;0;0;29.6963;46.6731;0;0.771474;1.57168;2.76593;156.773;0;0.308164;5;0.13645;0.372557;0.00728237;0.356076;604;18717;0.259558;0.0356649;7.2777;18.5733
26;479;538;458;0;30;39;0;0;0;0;21.2046;30.6972;0;0.723077;1.44767;3.11655;85.5105;0;0.183212;5;0.0977386;0.24722;0.0122651;0.232272;479;18842;0.178519;0.0435731;4.09699;17.2402
27;617;493;468;0;31;44;0;0;0;0;28.1239;40.6184;0;0.721521;1.44427;1.31175;99.3453;0;0.206209;5;0.0885398;0.232272;0.0122651;0.24722;617;18704;0.161013;0.0424271;3.79507;18.3965
28;685;132;473;0;30;47;0;0;0;0;26.3532;56.5607;0;0.884823;2.14626;1.76609;182.379;0;0.302415;5;0.140283;0.443081;0.00843222;0.573017;685;18636;0.266247;0.0566149;4.70278;27.2413
29;444;26;479;0;34;39;0;0.071102;2.47333;0;20.978;55.7619;0;0.926536;2.65811;2.32475;196.9;0;0.79839;5;0.231506;1;0.00843222;0.529704;444;10954;0.443469;0.0477067;9.29575;25.42
30;344;70;494;0;19;23;0;0;0;0;19.2161;22.9337;0;0.545823;1.19346;1.49479;118.262;0;0.433882;5;0.179763;0.529704;0.00843222;1;344;18977;0.343784;0.0658228;5.22288;17.7637
31;905;980;533;0;39;42;0;0;0;0;32.2655;49.0601;0;0.753304;1.52051;1.13108;222.623;0;0.353775;5;0.133001;0.469146;0.014948;0.366041;905;18416;0.245992;0.0438952;5.60408;44.9761
32;595;133;534;0;46;40;0;0;0;0;23.9631;54.7529;0;0.899141;2.28488;2.61867;214.302;0;0.446531;5;0.187428;0.573017;0.00651581;0.529704;595;18726;0.360172;0.0559574;6.43655;34.8406
33;570;928;546;0;26;30;0;0;0;0;23.6788;30.9996;0;0.645405;1.30917;2.07699;145.73;0;0.323112;5;0.138367;0.366041;0.0137982;0.469146;570;18751;0.255667;0.0471448;5.42302;21.7941
34;474;177;547;0;42;32;0;0;0;0;25.4708;30.6267;0;0.555294;1.20242;2.07368;129.021;0;0.310847;5;0.143349;0.384439;0.00919879;0.573017;474;18847;0.272195;0.0616011;4.41867;19.5625
35;673;114;548;0;40;39;0;0;0;0;29.439;45.9082;0;0.767325;1.55943;2.43086;199.524;0;0.368724;5;0.153698;0.541586;0.00536596;0.573017;673;18648;0.29647;0.0520147;5.69973;31.7066
36;373;217;576;0;18;27;0;0;0;0;17.1087;27.9959;0;0.791542;1.63635;1.25764;84.6968;0;0.342276;5;0.121885;0.350708;0.0111152;0.517823;373;18948;0.227069;0.0381983;5.94449;11.4694
37;484;950;578;0;40;39;0;0;0;0;28.3177;40.0629;0;0.707383;1.41477;-2.5512;94.6358;0;0.251053;5;0.107321;0.285167;0.0145647;0.469146;484;18837;0.195528;0.0492505;3.97008;21.9682
38;549;133;586;0;37;43;0;0;0;0;30.483;36.8248;0;0.561045;1.20804;1.13075;122.032;0;0.272135;5;0.116519;0.308547;0.00498268;0.573017;549;18772;0.222281;0.050876;4.36907;23.7308
39;544;194;611;0;36;36;0;0;0;0;22.0579;32.2643;0;0.729797;1.46271;-2.9037;89.0885;0;0.185895;5;0.08739;0.230739;0.00728237;0.408586;544;18777;0.163766;0.0403443;4.0592;18.0538
40;610;371;621;0;29;28;0;0;0;0;23.0783;33.7533;0;0.729731;1.46256;-2.36639;128.889;0;0.24722;5;0.11422;0.293599;0.0126483;0.549635;610;18711;0.211294;0.0494611;4.27193;20.05
41;556;419;645;0;20;34;0;0;0;0;20.2154;35.3002;0;0.819785;1.7462;1.51014;174.745;0;0.349175;5;0.167114;0.420084;0.0126483;0.549635;556;17097;0.31429;0.0437158;7.18939;21.346
42;455;342;655;0;31;20;0;0;0;0;18.5942;31.4481;0;0.806475;1.69128;2.89198;173.522;0;0.426983;5;0.20046;0.549635;0.00689909;0.366424;455;15808;0.381368;0.0459325;8.30278;43.3007
43;262;277;662;0;20;21;0;0;0;0;13.908;24.5104;0;0.823419;1.76232;0.948576;58.8152;0;0.268686;5;0.117669;0.366424;0.00383283;0.533921;262;15028;0.224486;0.0315535;7.11445;10.4042
44;557;390;685;0;22;30;0;0;0;0;22.495;31.927;0;0.70963;1.4193;1.42946;111.592;0;0.228823;5;0.108854;0.268686;0.0130316;0.549635;557;10563;0.200344;0.0691484;2.89731;12.0628
