id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
26;822;225;358;0;43;46;0;0;0;0;28.0215;55.6672;0;0.864068;1.98659;2.329;141.076;0;0.190883;5;0.0909087;0.285159;0.00569792;0.290857;822;18499;0.171625;0.0268704;6.38713;20.708
27;633;998;368;0;39;33;0;0;0;0;30.1028;34.9318;0;0.507317;1.16042;2.60206;95.6348;0;0.203833;5;0.0818439;0.221186;0.0101009;0.361564;633;18688;0.151082;0.0361399;4.18047;13.9504
28;894;208;373;0;45;43;0;0;0;0;33.8947;46.1319;0;0.678355;1.36104;2.57557;169.2;0;0.187775;5;0.0999736;0.290857;0.00569792;0.381767;894;18427;0.189262;0.0233041;8.12139;28.5813
29;612;1079;383;0;35;47;0;0;0;0;26.355;57.4975;0;0.888762;2.18165;1.18465;158.079;0;0.358974;5;0.137011;0.407925;0.0103599;0.361564;612;11481;0.258299;0.0541448;4.77051;26.4938
30;525;788;396;0;28;43;0;0;0;0;19.7042;55.2659;0;0.934282;2.80477;1.25912;101.281;0;0.0564622;5;0.103859;0.327894;0.00958286;0.11137;525;18796;0.192917;0.0273934;7.04245;20.3951
31;443;40;412;0;29;36;0;0;0;0;18.5432;49.0179;0;0.925685;2.64345;2.04068;85.0624;0;0.0253816;5;0.100492;0.342916;0.00336695;0.28749;443;14708;0.192014;0.0333739;5.75342;17.8802
32;110;410;414;0;14;23;0;56.4148;57.1319;0;13.7529;15.9561;0;0.50704;1.1602;1.59691;72.5164;0;1;5;0.341621;1;0.0069929;0.336182;110;19211;0.65924;0.0279571;23.5804;16.9195
33;710;1006;416;0;37;59;0;0;0;0;27.3699;48.1765;0;0.822947;1.7602;1.1443;99.6526;0;0.174826;5;0.0771819;0.214711;0.0108778;0.361564;710;18611;0.140356;0.0459721;3.05307;16.4163
34;1395;1040;428;0;68;52;0;0;0;0;56.4337;70.4505;0;0.598609;1.24838;3.02677;257.846;0;0.0181297;6;0.0991966;0.361564;0.00906487;0.407925;1395;22152;0.184836;0.0448956;4.11702;46.1845
35;1093;90;429;0;45;51;0;0;0;0;38.4329;50.1605;0;0.642604;1.30515;1.59192;203.974;0;0.252007;5;0.0973836;0.343175;0.00336695;0.432012;1093;18228;0.186618;0.0470268;3.96834;25.6949
36;468;343;449;0;25;26;0;0;0;0;23.8038;25.3764;0;0.346548;1.06606;2.22283;75.0699;0;0.220668;5;0.0857288;0.229215;0.0069929;1;468;18853;0.160406;0.0251063;6.38906;12.9927
37;1026;131;454;0;40;61;0;0;0;0;41.3686;62.6882;0;0.751345;1.51536;1.66389;273.941;0;0.0476563;5;0.138306;0.432012;0.00569792;0.462316;1026;18295;0.266999;0.0447863;5.96163;32.9883
38;579;934;475;0;38;35;0;0;0;0;28.6103;36.4594;0;0.619856;1.27435;1.77235;66.2077;0;0.152033;5;0.0629371;0.17638;0.00880587;0.185703;579;18742;0.114348;0.0286494;3.9913;7.32888
39;727;465;478;0;34;29;0;0;0;0;26.1265;35.5775;0;0.678766;1.36174;-2.59217;61.623;0;0.0989376;5;0.0481743;0.122248;0.00828788;1;727;18594;0.0847634;0.0307644;2.75524;9.67827
40;1115;47;492;0;34;46;0;0;0;0;30.2024;47.3962;0;0.770671;1.56929;1.13301;183.122;0;0.177675;5;0.0865058;0.231287;0.00440294;0.451956;1115;14453;0.164235;0.0405483;4.05036;25.7505
41;520;342;492;0;25;47;0;0;0;0;24.1229;33.5239;0;0.694416;1.38971;1.51433;78.9391;0;0.14763;5;0.0821029;0.233877;0.00802889;0.229215;520;18801;0.151806;0.0227965;6.65917;13.3029
42;337;101;506;0;21;25;0;0;0;0;16.0298;27.1146;0;0.806536;1.69152;0.978442;101.524;0;0.384357;5;0.157213;0.451956;0.00492093;0.462316;337;18984;0.301259;0.0613955;4.90687;15.5908
43;776;225;509;0;35;33;0;0;0;0;27.1871;37.8453;0;0.695657;1.39203;2.57249;85.9067;0;0.102305;5;0.0600882;0.164983;0.00569792;0.458172;776;18545;0.110705;0.0304336;3.63758;12.7692
44;608;1015;510;0;25;33;0;0;0;0;24.385;32.001;0;0.647571;1.31233;1.52885;74.8891;0;0.166796;5;0.0675991;0.17638;0.00906487;0.275576;608;18713;0.123173;0.0341003;3.61207;10.4168
45;681;147;522;0;54;48;0;0;0;0;35.0464;54.8259;0;0.769015;1.56438;2.57209;185.303;0;0.0463614;5;0.141673;0.462316;0.00466193;0.451956;681;18640;0.272104;0.0461815;5.89206;35.8995
46;710;964;532;0;47;48;0;0;0;0;31.3934;40.732;0;0.637161;1.29747;2.67412;85.7572;0;0.148148;5;0.0663041;0.169386;0.00906487;0.188811;710;18611;0.120785;0.0401115;3.01123;12.1101
47;357;111;557;0;18;24;0;0;0;0;18.5128;24.9345;0;0.669894;1.34688;1.5308;75.7381;0;0.226366;5;0.110075;0.308988;0.00310796;0.462316;357;18964;0.212152;0.0481267;4.40819;10.5567
48;661;892;575;0;29;31;0;0;0;0;26.8911;31.8277;0;0.534931;1.18358;1.01444;89.1639;0;0.185444;5;0.072261;0.193473;0.0067339;0.173531;661;18660;0.134892;0.0239564;5.63074;13.8875
49;502;958;593;0;35;22;0;0;0;0;17.3401;37.2243;0;0.884876;2.14672;2.76283;61.3134;0;0.133644;5;0.0657861;0.188811;0.00751089;0.193473;502;18819;0.122138;0.0312722;3.90565;12.8818
50;803;146;608;0;41;29;0;0;0;0;25.084;45.4662;0;0.834038;1.81256;-2.85733;119.485;0;0.127428;5;0.0774409;0.268324;0.00155398;0.308988;803;18518;0.148798;0.0279137;5.33066;20.8583
51;661;339;613;0;35;26;0;0;0;0;24.0164;35.2087;0;0.731244;1.46603;-2.755;94.1574;0;0.16058;5;0.0766639;0.221963;0.00647491;0.628852;661;18660;0.142447;0.0383307;3.71626;17.4609
52;684;435;618;0;48;52;0;0;0;0;39.2144;49.4056;0;0.608278;1.25988;1.16539;147.105;0;0.239576;5;0.111888;0.599586;0.00569792;0.628852;684;18637;0.215065;0.029695;7.24246;26.0622
53;861;284;614;0;30;51;0;0;0;0;26.6836;47.7379;0;0.829195;1.78904;1.41754;231.66;0;0.150997;5;0.139083;0.413105;0.00155398;0.876457;861;18460;0.26906;0.0307207;8.75824;40.511
54;108;232;641;0;14;23;0;0;0;0;13.3254;27.5312;0;0.875061;2.06606;1.25043;47.1795;0;0.463611;5;0.226366;0.876457;0.00155398;0.413105;108;17962;0.436847;0.0392691;11.1244;9.73076
55;917;426;647;0;50;60;0;0;0;0;37.0882;69.5982;0;0.846185;1.87656;2.19236;180.777;0;0.292411;5;0.103082;0.326081;0.00569792;0.742295;917;16180;0.19714;0.0342459;5.75659;29.0641
56;119;438;693;0;22;10;0;0;0;0;6.64555;23.5649;0;0.959412;3.54597;-2.82148;56.2025;0;0.741777;5;0.245015;0.742295;0.00569792;0.326081;119;10584;0.47229;0.035409;13.3381;16.6987
