id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;547;388;181;0;37;37;0;0;0;0;22.7359;31.9012;0;0.701471;1.40312;-2.57668;98.9741;0;0.218859;5;0.0983699;0.246216;0.0110592;0.286089;547;18774;0.18094;0.0318393;5.6829;17.0143
13;565;953;184;0;29;27;0;0;0;0;22.7472;31.8496;0;0.699934;1.40015;2.45917;151.981;0;0.307334;5;0.144354;0.392608;0.0119323;0.423458;565;18756;0.268992;0.0349626;7.69372;25.8556
14;394;809;205;0;61;54;0;4.6637;1.15741;0;22.8647;71.7918;0;0.947928;3.13986;-2.87386;176.255;0;0.869908;5;0.231956;1;0.0122233;0.649302;394;18927;0.447348;0.0353665;12.6489;28.389
15;358;837;217;0;43;37;0;4.63784;1.151;0;22.6843;61.3444;0;0.929117;2.70426;-2.50258;177.238;0;0.51397;5;0.256984;1;0.0122233;0.653377;358;18963;0.495078;0.0361869;13.6811;26.6104
16;560;978;234;0;27;28;0;0;0;0;25.8765;27.9009;0;0.373961;1.07823;1.67375;160.245;0;0.305879;5;0.151339;0.423458;0.00960405;0.392608;560;18761;0.286152;0.0341743;8.37331;26.5758
17;617;234;311;0;28;31;0;0;0;0;25.7974;31.0012;0;0.554563;1.20172;1.80272;141.892;0;0.271246;5;0.121071;0.340512;0.00698476;0.315192;617;18704;0.229971;0.0292197;7.87041;21.6504
18;668;271;341;0;26;35;0;0;0;0;24.4885;34.9698;0;0.713875;1.42801;1.66118;151.888;0;0.231374;5;0.119907;0.315192;0.00843992;0.340512;668;18653;0.227377;0.0294448;7.72214;20.2572
19;599;1054;393;0;24;45;0;0;0;0;18.4681;52.6727;0;0.936518;2.85209;1.39323;172.534;0;0.388533;5;0.152503;0.474971;0.0101861;0.457509;599;15664;0.288037;0.0350738;8.21233;27.4187
20;325;1011;399;0;31;36;0;0;0;0;20.578;37.2622;0;0.833679;1.81077;0.89412;98.5527;0;0.416764;5;0.159488;0.457509;0.00960405;0.474971;325;18996;0.303239;0.0361905;8.37896;18.2159
21;419;493;426;0;28;20;0;0;0;0;18.9802;28.4898;0;0.745763;1.50102;3.03978;61.2258;0;0.20489;5;0.0794528;0.205181;0.00960405;0.324505;419;18902;0.146124;0.0305534;4.78257;12.5011
22;502;1039;417;0;54;38;0;0;0;0;36.84;55.7554;0;0.750612;1.51345;2.72521;136.264;0;0.348371;5;0.143481;0.408614;0.00960405;0.474971;502;18541;0.271442;0.0344692;7.87493;23.0238
23;330;548;431;0;22;39;0;0;0;0;21.6924;44.3113;0;0.871977;2.0427;1.63193;66.3978;0;0.286671;5;0.106519;0.324505;0.00814889;0.271246;330;18991;0.201206;0.0305341;6.58955;16.7044
24;574;372;439;0;44;42;0;0;0;0;33.5268;47.4483;0;0.707616;1.41523;2.37513;119.156;0;0.247089;5;0.110302;0.295984;0.00843992;0.287835;574;18747;0.207589;0.0242446;8.5623;20.8656
25;300;89;453;0;52;36;0;0;0;0;34.3945;66.4639;0;0.855688;1.9324;3.14057;138.999;0;0.0488945;5;0.239523;0.759022;0.00611167;0.627183;300;19021;0.463331;0.0394085;11.7571;17.3532
26;242;84;450;0;37;27;0;0;0;0;18.3888;60.4787;0;0.952655;3.28888;2.79381;119.651;0;0.58411;5;0.252037;0.759022;0.00611167;0.625145;242;19079;0.494425;0.043716;11.3099;11.6412
27;380;129;460;0;43;34;0;0;0;0;23.0239;55.64;0;0.910367;2.41661;2.36984;154.079;0;0.225262;5;0.211875;0.627183;0.00669373;0.759022;380;18941;0.405471;0.0327868;12.3669;34.618
28;469;353;458;0;34;39;0;0;0;0;25.2601;36.966;0;0.730106;1.46341;2.23838;94.1074;0;0.267754;5;0.106519;0.287835;0.00756683;0.295984;469;18852;0.200655;0.0247579;8.10469;18.2603
29;369;548;455;0;18;47;0;0;0;0;17.3823;57.8486;0;0.953788;3.32801;1.51157;73.4625;0;0.204599;5;0.104191;0.3117;0.00756683;0.324505;369;18952;0.199085;0.0297869;6.68365;13.7161
30;469;496;466;0;28;22;0;0;0;0;21.3623;28.0629;0;0.648485;1.31367;3.07938;62.5166;0;0.167637;5;0.071595;0.183643;0.00756683;0.324505;469;18852;0.133298;0.0301827;4.41636;12.5406
31;800;54;495;0;46;40;0;0;0;0;30.6581;40.0757;0;0.644025;1.30718;1.34615;153.395;0;0.209546;5;0.100116;0.277649;0.00436548;0.759022;800;16158;0.191743;0.0431409;4.44459;20.4552
32;587;13;497;0;24;34;0;0;0;0;20.6252;36.4727;0;0.824749;1.76835;1.96339;135.495;0;0.30617;5;0.119907;0.366124;0.00436548;0.759022;587;10394;0.230826;0.0383085;6.02546;18.5148
33;312;134;509;0;30;34;0;0;0;0;17.9117;23.8949;0;0.661885;1.33403;-2.72018;98.4319;0;0.388533;5;0.163853;0.481082;0.00494754;0.759022;312;19009;0.315487;0.0474632;6.64699;21.0502
34;366;966;523;0;28;18;0;0;0;0;16.7848;28.3406;0;0.805751;1.68846;2.84531;90.9351;0;0.339639;5;0.131549;0.3961;0.00931302;0.417346;366;18955;0.248457;0.033661;7.38115;22.7488
35;501;187;536;0;29;25;0;0;0;0;21.9161;29.4995;0;0.669368;1.34602;2.60189;85.5029;0;0.213039;5;0.090512;0.235448;0.00756683;0.583528;501;18820;0.170664;0.0369973;4.61289;15.3772
36;268;995;539;0;36;34;0;0;0;0;21.8068;43.2389;0;0.86351;1.98282;-2.41593;68.3984;0;0.384459;5;0.134168;0.417346;0.00873095;0.3961;268;19053;0.255218;0.0302007;8.45072;15.1333
37;427;112;543;0;25;24;0;0;0;0;22.7221;24.4873;0;0.372792;1.07768;3.03274;99.1094;0;0.26135;5;0.121363;0.354482;0.00494754;0.489522;427;18894;0.232107;0.0362051;6.41088;18.2763
38;356;924;563;0;22;21;0;0;0;0;20.3435;22.6299;0;0.438023;1.11239;2.74212;91.5311;0;0.284052;5;0.135914;0.369325;0.0101861;0.3961;356;18965;0.25711;0.0299915;8.57277;16.6344
39;203;972;572;0;14;19;0;0;0;0;13.3254;19.8769;0;0.742003;1.49165;1.24928;57.8239;0;0.348662;5;0.149884;0.372526;0.00873095;0.417346;203;19118;0.284847;0.0344498;8.26847;7.97853
40;434;201;574;0;31;60;0;0;0;0;24.3382;40.4049;0;0.798226;1.66014;1.20761;68.5544;0;0.240978;5;0.0841093;0.25582;0.00582064;0.481082;434;18887;0.15796;0.0330446;4.78019;14.7579
41;493;143;579;0;30;20;0;0;0;0;20.7025;30.5768;0;0.735922;1.47696;2.9702;80.2046;0;0.208673;5;0.0855645;0.22468;0.00320135;0.481082;493;18828;0.162687;0.0346303;4.69782;16.6239
42;477;194;607;0;32;40;0;0;0;0;27.5679;40.0193;0;0.724889;1.45166;2.12257;70.3149;0;0.183934;5;0.0788708;0.21071;0.00465651;0.25582;477;18844;0.147411;0.0248114;5.94125;16.5138
43;815;403;639;0;47;45;0;0;0;0;30.2761;52.9008;0;0.820032;1.74728;1.77216;189.595;0;0.342841;5;0.1234;0.393481;0.00756683;0.34546;815;18506;0.232632;0.0299934;7.75609;37.9687
44;474;363;639;0;38;27;0;0;0;0;25.1051;27.9578;0;0.44007;1.11363;2.24147;106.982;0;0.249127;5;0.119325;0.34546;0.00727579;0.393481;474;18013;0.2257;0.03414;6.61103;16.8843
45;504;384;687;0;27;26;0;0;0;0;21.2931;30.3609;0;0.712833;1.42585;-2.40253;82.5119;0;0.221188;5;0.0876017;0.238649;0.00756683;0.393481;504;10616;0.163714;0.0468171;3.49689;13.1694
