id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;551;449;176;0;26;30;0;0;0;0;24.604;28.764;0;0.51801;1.16908;1.79828;244.669;0;0.509428;5;0.232657;0.655994;0.0128066;0.72323;551;18770;0.444046;0.0868598;5.11221;35.9318
12;451;382;196;0;26;42;0;0;0;0;25.2174;34.5;0;0.682443;1.3681;1.85083;106.823;0;0.28673;5;0.127001;0.33867;0.0128066;0.655994;451;18870;0.236858;0.0511341;4.63209;21.0354
13;675;850;203;0;26;38;0;0;0;0;21.7445;40.2938;0;0.84189;1.85305;1.88601;192.839;0;0.344006;5;0.152259;0.395944;0.0152968;0.554607;675;18646;0.285687;0.0545642;5.2358;23.293
14;247;761;207;0;31;30;0;0;0;0;19.3831;28.0432;0;0.722674;1.44678;-2.4493;90.4489;0;0.491995;5;0.192814;0.595161;0.0145853;0.554607;247;19074;0.36619;0.0543398;6.73889;20.9073
15;659;802;223;0;44;34;0;0;0;0;25.8808;55.6245;0;0.885165;2.14926;2.69191;242.943;0;0.37709;5;0.194237;0.541444;0.0145853;0.595161;659;18662;0.368654;0.0580451;6.35117;35.0452
16;805;981;241;0;38;38;0;0;0;0;24.6488;49.7135;0;0.868427;2.01688;2.57399;288.404;0;0.241907;5;0.190679;0.544646;0.0145853;1;805;18516;0.358266;0.0494236;7.24888;39.7356
17;285;5;306;0;13;31;0;0;0;0;12.1141;31.7289;0;0.924245;2.61918;1.70508;61.1743;0;0.321949;5;0.114194;0.327998;0.00782628;0.110992;285;9306;0.214647;0.0206106;10.4144;12.5662
18;540;296;316;0;26;28;0;0;0;0;22.9465;30.3091;0;0.653317;1.32086;2.22378;105.032;0;0.252579;5;0.1053;0.307008;0.0117394;0.359659;540;18781;0.194503;0.0410602;4.73702;16.7517
19;506;234;340;0;24;29;0;0;0;0;22.4375;29.2112;0;0.640318;1.3019;1.24273;104.559;0;0.223052;5;0.110992;0.284952;0.0103165;0.359659;506;18815;0.206638;0.0400732;5.15651;15.4888
20;1596;1033;383;0;93;74;0;0;0;0;64.5337;97.4967;0;0.749587;1.51079;2.93395;403.353;0;0.0369969;8;0.134827;0.485236;0.0117394;0.448595;1596;37167;0.252728;0.0378188;6.6826;67.9255
21;709;234;384;0;36;44;0;0;0;0;27.767;35.6776;0;0.627925;1.28489;3.10297;170.392;0;0.329776;5;0.128779;0.359659;0.00924924;0.284952;709;18612;0.240327;0.0330047;7.28159;33.0883
22;498;1074;382;0;41;37;0;0;0;0;22.2092;58.0409;0;0.923894;2.61337;-2.47985;148.012;0;0.423337;5;0.159018;0.448595;0.0152968;0.485236;498;12012;0.297213;0.0653717;4.54651;24.1829
23;481;106;395;0;22;28;0;0;0;0;21.8747;28.1987;0;0.631058;1.2891;1.62672;124.664;0;0.313411;5;0.137317;0.395233;0.00782628;0.679117;481;18840;0.259177;0.0498192;5.20234;19.4522
24;555;374;404;0;33;40;0;0;0;0;22.5915;36.0215;0;0.778885;1.59447;0.942725;86.4204;0;0.185343;5;0.0857347;0.237638;0.0117394;0.27926;555;18766;0.155713;0.0366808;4.24507;13.6851
25;255;40;407;0;22;17;0;0;0;0;14.3533;22.9309;0;0.779872;1.5976;-2.68038;112.044;0;0.668801;5;0.226965;0.679117;0.00747054;0.390964;255;14479;0.439387;0.0478843;9.17602;24.2349
26;576;393;430;0;36;42;0;0;0;0;24.0723;48.3477;0;0.867235;2.00844;0.955914;97.0775;0;0.214158;5;0.092138;0.24333;0.0120952;0.27926;576;18745;0.168537;0.0390841;4.31217;17.0696
27;770;1047;436;0;46;34;0;0;0;0;22.0807;58.8744;0;0.927005;2.66633;2.74758;164.555;0;0.147635;5;0.115261;0.367841;0.0117394;0.485236;770;15493;0.213707;0.0599125;3.56699;25.7432
28;650;345;445;0;29;47;0;0;0;0;23.9857;57.339;0;0.908302;2.39055;1.75167;121.324;0;0.256137;5;0.0978298;0.27926;0.00640332;0.244042;650;18671;0.186652;0.0368803;5.06102;21.5452
29;665;136;451;0;43;41;0;0;0;0;25.3198;57.6262;0;0.898301;2.27593;2.62928;212.127;0;0.406616;5;0.166133;0.557453;0.00782628;0.604767;665;18656;0.318988;0.0484066;6.58976;24.6378
30;1369;56;459;0;54;47;0;0;0;0;30.1161;64.0986;0;0.882751;2.12838;-2.56495;355.702;0;0.277481;5;0.135894;0.369975;0.00782628;0.679117;1369;16145;0.259826;0.0574168;4.52526;57.1925
31;710;342;461;0;29;49;0;0;0;0;25.1965;58.0818;0;0.901004;2.30515;1.6547;127.611;0;0.218071;5;0.0953397;0.264675;0.00640332;0.27926;710;18611;0.179734;0.0356842;5.03679;22.2981
32;459;932;483;0;23;27;0;0;0;0;20.3001;28.9945;0;0.71401;1.42829;2.11722;80.7676;0;0.210601;5;0.0964069;0.250801;0.0131624;0.353255;459;18862;0.175964;0.037918;4.64065;11.6959
33;437;7;482;0;17;33;0;0;0;0;17.6983;33.0393;0;0.844426;1.86681;1.5871;88.0145;0;0.209178;5;0.106012;0.294557;0.00604758;0.523302;437;9154;0.201406;0.0575824;3.4977;16.1268
34;650;221;509;0;32;38;0;0;0;0;21.1173;43.7752;0;0.875949;2.07296;2.17909;86.1764;0;0.113838;5;0.0718608;0.192814;0.00782628;0.461402;650;18671;0.132579;0.0393252;3.37136;10.6671
35;635;131;514;0;45;37;0;0;0;0;39.6216;48.1051;0;0.567103;1.21411;-2.9446;230.786;0;0.0683034;5;0.188545;0.604767;0.0071148;0.557453;635;18686;0.363443;0.0613888;5.92034;46.8356
36;220;1003;530;0;36;26;0;0;0;0;19.2242;32.8758;0;0.811212;1.71012;2.75952;61.143;0;0.404482;5;0.147279;0.425472;0.0120952;0.353255;220;19101;0.277923;0.0409012;6.79497;9.85352
37;435;174;541;0;46;36;0;0;0;0;23.1626;50.8739;0;0.890341;2.19638;2.29322;130.202;0;0.0313051;5;0.15475;0.43401;0.00569184;0.604767;435;18886;0.299315;0.0551671;5.42561;25.5824
38;419;99;551;0;23;44;0;0;0;0;22.0679;25.1694;0;0.480898;1.14054;0.99604;86.3432;0;0.288865;5;0.107791;0.330132;0.00426888;0.604767;419;18902;0.20607;0.0467302;4.40978;14.8297
39;556;918;576;0;39;30;0;0;0;0;25.2982;31.2293;0;0.586323;1.23445;1.02165;86.6986;0;0.18641;5;0.0850232;0.212024;0.0106722;0.353255;556;18765;0.155933;0.0386917;4.03014;11.8345
40;447;137;598;0;33;33;0;0;0;0;18.8461;46.7837;0;0.915273;2.48241;2.37523;121.035;0;0.0416216;5;0.14123;0.426895;0.00391314;0.441124;447;18874;0.270771;0.0384596;7.04041;20.1903
41;607;385;611;0;30;28;0;0;0;0;26.6414;29.1422;0;0.405293;1.09387;-3.12872;90.6289;0;0.139451;5;0.0807543;0.217716;0.00818202;0.427251;607;18714;0.149306;0.0483357;3.08894;14.6366
42;635;189;620;0;44;24;0;0;0;0;20.3424;48.6214;0;0.90827;2.39015;3.05554;80.8377;0;0.111348;5;0.0668805;0.197794;0.00391314;0.426895;635;18686;0.127303;0.0360299;3.53327;17.2218
43;376;292;624;0;28;39;0;0;0;0;24.1644;30.3104;0;0.603674;1.25434;1.79669;120.269;0;0.363927;5;0.167556;0.459623;0.00391314;0.427251;376;18945;0.319865;0.0411287;7.77717;23.2517
44;836;431;628;0;27;54;0;0;0;0;23.7481;62.2322;0;0.924326;2.62052;1.44539;206.808;0;0.228744;5;0.131625;0.363572;0.0110279;0.217716;836;18485;0.247378;0.0328476;7.53108;29.3422
45;665;339;641;0;31;45;0;0;0;0;25.7432;57.5549;0;0.894394;2.23573;1.78048;164.888;0;0.411952;5;0.129135;0.427251;0.00391314;0.459623;665;16015;0.247952;0.0459257;5.39898;34.3883
