id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
23;800;370;443;0;48;38;0;0;0;0;33.9461;58.4753;0;0.814245;1.72259;2.96842;264.596;0;0.394504;5;0.17373;0.491849;0.0121097;0.488123;800;18521;0.330745;0.0359868;9.19075;29.6462
24;272;71;447;0;36;28;0;0;0;0;15.8619;29.7694;0;0.846225;1.87679;2.62916;111.444;0;0.390312;5;0.21565;0.626455;0.00838367;0.526781;272;18632;0.40972;0.0687336;5.96099;26.0758
25;714;359;444;0;45;39;0;0;0;0;29.2762;58.9435;0;0.867933;2.01336;2.71835;239.181;0;0.410805;5;0.175127;0.491849;0.0102467;0.435492;714;18607;0.334987;0.0363199;9.22324;27.02
26;776;122;464;0;42;62;0;0;0;0;25.7892;64.6644;0;0.917031;2.50742;1.21332;245.677;0;0.435492;5;0.166744;0.510945;0.0102467;0.632976;776;18545;0.316594;0.0580165;5.45697;50.5288
27;465;550;457;0;23;45;0;0;0;0;20.9782;30.7892;0;0.731959;1.46768;1.24718;100;0;0.253843;5;0.116442;0.28924;0.0102467;0.342339;465;18856;0.215054;0.0492977;4.36235;14.3834
28;891;495;452;0;36;50;0;0;0;0;29.6937;58.9535;0;0.86389;1.98539;1.68098;173.606;0;0.24639;5;0.104332;0.281788;0.0102467;0.342339;891;18430;0.194844;0.0457594;4.25802;29.6138
29;437;6;489;0;16;35;0;0;0;0;16.0928;35.9308;0;0.894093;2.23273;1.71604;159.133;0;0.414066;5;0.189102;0.526781;0.00745215;0.575688;437;9154;0.364149;0.061367;5.93396;27.3337
30;801;54;497;0;26;39;0;0;0;0;25.5789;40.26;0;0.77223;1.57395;1.72604;275.519;0;0.387983;5;0.177922;0.492315;0.00419183;0.626455;801;16157;0.343969;0.0648457;5.30442;36.2037
31;561;971;528;0;48;30;0;0;0;0;21.5785;53.1968;0;0.914035;2.46527;-2.89054;192.025;0;0.497438;5;0.182114;0.632976;0.0163016;0.534699;561;18760;0.34229;0.0527738;6.48599;42.0777
32;362;135;527;0;35;35;0;0;0;0;21.7155;28.5338;0;0.648701;1.31399;2.19394;179.201;0;0.681883;5;0.25524;0.763856;0.00419183;0.561715;362;18959;0.49503;0.0617385;8.01817;30.848
33;690;985;531;0;49;32;0;0;0;0;23.6829;62.266;0;0.924842;2.62915;-2.81627;214.54;0;0.313927;5;0.165346;0.632976;0.0139728;0.534699;690;18631;0.310928;0.0476442;6.52604;40.1677
34;417;175;546;0;25;25;0;0;0;0;20.2538;26.4929;0;0.644624;1.30804;2.26449;143.923;0;0.455054;5;0.179319;0.504425;0.00838367;0.763856;417;18904;0.345138;0.0643328;5.36489;25.5151
35;455;101;548;0;38;31;0;0;0;0;21.6947;29.812;0;0.685877;1.37416;0.884413;172.58;0;0.475082;5;0.195157;0.561715;0.00419183;0.763856;455;18866;0.379297;0.0649134;5.84311;28.5992
36;439;923;558;0;24;25;0;0;0;0;22.7958;25.0519;0;0.414733;1.09897;2.01845;160.877;0;0.409408;5;0.196554;0.534699;0.0153701;0.632976;439;18882;0.366462;0.0485608;7.54644;26.9887
37;378;967;571;0;26;21;0;0;0;0;17.4527;27.7287;0;0.777073;1.58879;2.63574;100.323;0;0.321845;5;0.141127;0.35538;0.0111782;0.632976;378;18943;0.265405;0.0560854;4.73217;19.3089
38;517;209;586;0;33;47;0;0;0;0;23.8028;54.8963;0;0.901107;2.30629;1.8711;135.246;0;0.35864;5;0.138798;0.431766;0.00838367;0.720541;517;18804;0.261597;0.0431971;6.0559;22.3469
39;459;135;589;0;28;25;0;0;0;0;19.1027;30.8325;0;0.784947;1.61404;2.48711;130.39;0;0.371216;5;0.147182;0.437355;0.00419183;0.763856;459;18862;0.284075;0.0541385;5.24719;23.4591
40;524;201;605;0;36;40;0;0;0;0;26.366;46.275;0;0.821806;1.7551;2.16998;126.767;0;0.319516;5;0.128086;0.401024;0.00698639;0.504425;524;18797;0.241922;0.0427597;5.65771;27.7823
41;499;378;622;0;41;27;0;0;0;0;20.6398;31.7174;0;0.7593;1.53671;0.812465;139.079;0;0.35212;5;0.148113;0.399161;0.0125755;0.544946;499;18822;0.278715;0.0554832;5.02341;21.6881
42;564;412;641;0;41;37;0;0;0;0;26.4194;43.5585;0;0.795063;1.64873;-2.406;206.251;0;0.483466;5;0.196088;0.504891;0.0130413;0.54122;564;17506;0.365694;0.0519195;7.04348;26.0868
43;495;343;656;0;26;26;0;0;0;0;21.5211;29.4721;0;0.683211;1.36945;2.36728;189.004;0;0.41034;5;0.201677;0.544946;0.0107125;0.451794;495;15768;0.381826;0.0517909;7.37246;32.8897
44;482;389;683;0;19;32;0;0;0;0;18.257;33.8879;0;0.842467;1.85616;1.38554;135.096;0;0.34653;5;0.150442;0.407079;0.013507;0.544946;482;11055;0.280281;0.0761594;3.68019;15.1918
