id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;582;792;159;0;37;38;0;0;0;0;27.8234;38.768;0;0.696363;1.39336;2.09447;110.877;0;0.24838;5;0.102411;0.289344;0.0103706;0.342235;582;18739;0.190511;0.0379136;5.02488;16.1699
12;313;982;173;0;21;20;0;0;0;0;16.2208;24.7312;0;0.754862;1.52466;-2.45162;107.459;0;0.401089;5;0.177859;0.47524;0.00803721;0.763546;313;19008;0.34332;0.0330703;10.3815;18.6733
13;206;926;175;0;15;18;0;0;0;0;13.9598;18.9913;0;0.677998;1.36043;1.28559;108.768;0;0.704952;5;0.282084;0.763546;0.00881501;0.47524;206;19115;0.528002;0.0417572;12.6446;16.3219
14;1017;779;184;0;49;59;0;0;0;0;45.0707;49.732;0;0.422694;1.10342;2.66416;209.662;0;0.244232;5;0.110449;0.342235;0.00933354;0.340679;1017;18304;0.206157;0.0418581;4.92515;38.3318
15;104;1097;188;0;6;24;0;0;0;0;6.20132;23.5867;0;0.964819;3.8035;1.59352;16.7309;0;0.204563;5;0.086077;0.231008;0.00855574;0.0842621;104;10043;0.160874;0.0188114;8.55195;3.50284
16;669;450;187;0;39;41;0;0;0;0;30.6486;34.3714;0;0.452649;1.12147;0.948122;209.222;0;0.375681;5;0.164376;0.440757;0.0103706;0.621726;669;18652;0.312739;0.0619697;5.04664;33.9329
17;491;378;190;0;28;39;0;0;0;0;23.942;26.939;0;0.458398;1.12518;-2.49458;92.2079;0;0.2126;5;0.100337;0.270158;0.00725942;0.43583;491;18830;0.187796;0.038376;4.89358;15.5091
18;557;834;200;0;36;43;0;0;0;0;26.594;44.7094;0;0.80386;1.68118;2.07053;106.67;0;0.238009;5;0.10267;0.302048;0.0095928;0.342235;557;18764;0.191508;0.0525248;3.64605;18.9891
19;508;768;221;0;33;43;0;0;0;0;26.9567;43.807;0;0.788252;1.62508;1.88641;86.7734;0;0.210267;5;0.0920401;0.254602;0.00907427;0.342235;508;18813;0.170814;0.0426967;4.00064;18.9355
20;604;814;226;0;41;40;0;0;0;0;28.8475;34.143;0;0.534923;1.18357;2.66637;156.199;0;0.238528;5;0.135857;0.340679;0.0095928;0.342235;604;18717;0.258608;0.0468527;5.51958;28.8081
21;1044;972;255;0;45;43;0;0;0;0;32.7377;51.3791;0;0.770715;1.56942;-2.5192;246.972;0;0.0806324;5;0.125227;0.338864;0.00803721;0.161524;1044;18277;0.236563;0.0288624;8.19624;33.9633
22;709;279;271;0;50;25;0;0;0;0;22.9603;55.9804;0;0.912019;2.43815;3.03512;99.3888;0;0.169561;5;0.0746693;0.250713;0.00622236;0.239565;709;18612;0.140182;0.0261829;5.35394;16.9345
23;944;884;275;0;44;30;0;0;0;0;28.091;50.0702;0;0.827795;1.78243;-3.09217;92.4967;0;0.0878918;5;0.0549652;0.147005;0.0095928;0.330827;944;18377;0.0979838;0.0333356;2.93931;13.0701
24;294;5;310;0;13;34;0;0;0;0;11.7167;33.9148;0;0.938428;2.89457;1.73406;58.5735;0;0.220637;5;0.103188;0.298677;0.00388897;0.100855;294;9297;0.19923;0.0135566;14.6961;11.6836
25;562;301;312;0;27;29;0;0;0;0;23.5211;30.8725;0;0.64772;1.31254;2.2595;88.1236;0;0.18097;5;0.0842621;0.239565;0.00700015;0.250713;562;18759;0.156804;0.0326117;4.8082;13.3013
26;579;351;323;0;34;23;0;0;0;0;21.9064;33.9776;0;0.764409;1.55103;2.96977;64.4527;0;0.130412;5;0.0604097;0.151931;0.00674089;0.250713;579;18742;0.111317;0.0268796;4.14133;12.3018
27;824;227;358;0;42;46;0;0;0;0;27.6826;56.7636;0;0.873021;2.05051;2.2577;141.587;0;0.180711;5;0.0917808;0.284677;0.00648162;0.288047;824;18497;0.171829;0.0246516;6.97029;21.9261
28;566;1033;359;0;61;27;0;0;0;0;22.8399;55.3735;0;0.910971;2.42442;3.02493;84.9118;0;0.179414;5;0.0811509;0.267565;0.00881501;0.367124;566;18755;0.150021;0.0418167;3.58758;15.2098
29;648;998;372;0;40;45;0;0;0;0;30.8997;36.6316;0;0.537089;1.1855;2.25236;92.4739;0;0.148302;5;0.0767434;0.221675;0.00777795;0.351828;648;18673;0.142707;0.0350643;4.06986;14.1979
30;1016;215;371;0;47;46;0;0;0;0;33.4287;55.7154;0;0.800008;1.6667;2.3889;185.625;0;0.226082;5;0.095929;0.288047;0.0051853;0.373348;1016;18305;0.182702;0.0202269;9.0326;30.7455
31;661;1078;384;0;37;45;0;0;0;0;27.2069;55.8908;0;0.873521;2.05429;1.14282;153.756;0;0.340161;5;0.122894;0.367124;0.00881501;0.351828;661;11849;0.232611;0.0515322;4.51389;26.188
32;541;787;397;0;33;44;0;0;0;0;21.1028;60.1613;0;0.936462;2.85087;1.118;96.0417;0;0.124449;5;0.0943734;0.277677;0.00700015;0.117968;541;18780;0.177526;0.0245296;7.23723;19.6384
33;480;46;415;0;39;38;0;0;0;0;19.1054;45.2068;0;0.906305;2.36617;1.45146;89.3497;0;0.082188;5;0.0961883;0.280269;0.00259265;0.372051;480;15088;0.186145;0.0317828;5.8568;17.5169
34;108;397;420;0;29;15;0;62.2574;65.0861;0;8.34173;43.2933;0;0.981262;5.18996;-2.76732;78.1273;0;0.0471872;5;0.380088;1;0.00648162;0.366087;108;19213;0.723401;0.0272521;26.5448;18.676
35;1314;91;419;0;48;50;0;0;0;0;48.0009;53.5684;0;0.443917;1.11599;2.27101;256.192;0;0.207156;5;0.100077;0.372051;0.00259265;0.4112;1314;18007;0.194971;0.038983;5.00144;37.6173
36;1735;1031;425;0;80;53;0;0;0;0;57.2875;89.1497;0;0.766202;1.55618;-2.85315;304.807;0;0.0233338;7;0.0946327;0.351828;0.00777795;0.367124;1735;29145;0.175681;0.0369349;4.75651;54.237
37;470;343;448;0;24;42;0;0;0;0;23.7682;30.2841;0;0.619695;1.27414;1.71748;74.4093;0;0.188489;5;0.0827065;0.231267;0.00466677;1;470;18851;0.158318;0.027252;5.80941;13.2019
38;978;130;456;0;41;57;0;0;0;0;38.9625;56.9493;0;0.729331;1.46164;2.14349;240.765;0;0.0435575;5;0.128079;0.4112;0.0044075;0.391237;978;18343;0.246181;0.0450144;5.46893;29.9333
39;593;936;477;0;40;36;0;0;0;0;31.2591;36.6841;0;0.523352;1.17355;1.48662;66.3414;0;0.132486;5;0.0617061;0.167746;0.00777795;0.190044;593;18728;0.111874;0.0271035;4.12767;7.33596
40;525;345;489;0;25;44;0;0;0;0;24.3816;30.2093;0;0.59043;1.23902;1.32382;77.2958;0;0.171896;5;0.0780398;0.21623;0.00466677;1;525;18796;0.14723;0.0240639;6.11828;12.8546
41;1040;49;492;0;33;45;0;0;0;0;28.6469;46.5684;0;0.788406;1.6256;1.146;173.491;0;0.200156;5;0.0881511;0.236453;0.00414824;0.390718;1040;15084;0.166818;0.039282;4.24669;23.2024
42;409;104;502;0;32;43;0;0;0;0;24.1625;31.8063;0;0.650301;1.31635;1.84997;101.329;0;0.334716;5;0.128597;0.390718;0.00337044;0.466943;409;18912;0.247749;0.0582742;4.25143;17.4592
43;730;225;509;0;33;35;0;0;0;0;25.4901;39.0519;0;0.757597;1.53205;2.40909;80.2349;0;0.0938549;5;0.0588542;0.169561;0.00492603;0.335494;730;18591;0.109911;0.0279442;3.93322;11.4898
44;606;1015;509;0;26;31;0;0;0;0;24.7995;31.2865;0;0.609666;1.26158;1.80041;71.6886;0;0.150376;5;0.064558;0.172414;0.00777795;0.285714;606;18715;0.118298;0.033117;3.57212;10.4928
45;604;144;519;0;47;35;0;0;0;0;31.3451;46.798;0;0.742545;1.49299;2.44621;172.36;0;0.187711;5;0.148302;0.466943;0.0044075;0.4112;604;18717;0.285365;0.0443851;6.4293;35.1825
46;739;964;534;0;49;53;0;0;0;0;32.5371;47.7615;0;0.732061;1.46791;2.61656;84.939;0;0.161524;5;0.0632617;0.162561;0.00881501;0.173451;739;18582;0.114938;0.0380993;3.0168;11.7033
47;378;111;553;0;29;33;0;0;0;0;19.0534;26.2226;0;0.687058;1.37627;1.78182;74.9894;0;0.229452;5;0.102411;0.299714;0.00233338;0.466943;378;18943;0.198384;0.0477883;4.15132;11.3195
48;660;892;573;0;29;31;0;0;0;0;26.8599;31.8029;0;0.535441;1.18403;0.93151;82.5527;0;0.158154;5;0.0684469;0.173451;0.00751868;0.171636;660;18661;0.12508;0.0231947;5.3926;12.3865
49;625;392;594;0;33;23;0;0;0;0;23.51;33.9452;0;0.721336;1.44387;-3.04143;94.0326;0;0.166969;5;0.0801139;0.219082;0.00596309;0.334457;625;18696;0.150452;0.0322095;4.67106;19.2087
50;557;953;595;0;35;23;0;0;0;0;19.7555;36.2425;0;0.838377;1.83455;2.79569;58.9121;0;0.146746;5;0.0572986;0.171636;0.00751868;0.173451;557;18764;0.105767;0.0303334;3.48681;12.6772
51;782;145;602;0;44;49;0;0;0;0;25.2158;51.5496;0;0.872196;2.04433;-2.74581;115.154;0;0.128857;5;0.0762249;0.239824;0.00103706;0.442054;782;18539;0.147256;0.0282588;5.21097;18.5099
52;570;438;618;0;29;42;0;0;0;0;25.1835;43.3555;0;0.814003;1.72159;1.90174;115.166;0;0.210008;5;0.10656;0.319938;0.00596309;0.334457;570;18751;0.202046;0.0298134;6.77701;22.6305
53;625;336;615;0;34;25;0;0;0;0;23.3357;34.3018;0;0.732928;1.46993;-2.74873;87.2592;0;0.163857;5;0.0754471;0.218045;0.00596309;0.4042;625;18696;0.139615;0.0373743;3.73558;15.6315
54;918;285;619;0;35;54;0;0;0;0;28.232;55.8826;0;0.863002;1.97941;1.61172;232.868;0;0.180192;5;0.130672;0.4042;0.00259265;0.658802;918;18403;0.253669;0.0286492;8.85433;43.0041
55;146;237;648;0;18;23;0;0;0;0;17.2922;23.8512;0;0.688745;1.3793;1.23631;46.3889;0;0.658802;5;0.16308;0.658802;0.00259265;0.4042;146;16951;0.317732;0.0367052;8.65634;9.76405
56;972;422;652;0;47;61;0;0;0;0;43.4123;62.2379;0;0.716564;1.43365;2.39221;161.094;0;0.304382;5;0.0873733;0.334457;0.00596309;0.282603;972;15708;0.165734;0.0326109;5.08218;22.6904
57;433;433;688;0;38;28;0;0;0;0;28.135;28.2221;0;0.0784966;1.0031;2.89372;55.7767;0;0.146746;5;0.0687062;0.175525;0.00596309;0.334457;433;9714;0.128815;0.0327811;3.92953;5.84756
