id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
27;801;231;391;0;34;48;0;0;0;0;33.1806;40.0617;0;0.560376;1.20738;1.34853;135.177;0;0.214914;5;0.0903673;0.258157;0.0062143;0.201709;801;18520;0.16876;0.0217914;7.74435;23.733
28;992;1002;398;0;25;56;0;0;0;0;22.8612;62.4068;0;0.930487;2.72981;1.63035;139.222;0;0.164681;5;0.076903;0.225789;0.00958038;0.305801;992;18329;0.140344;0.0387802;3.61897;19.3482
29;419;110;398;0;21;25;0;0;0;0;20.6309;26.062;0;0.61103;1.26325;1.69223;95.7232;0;0.288451;5;0.119627;0.337649;0.00414287;0.522268;419;18902;0.228456;0.0366795;6.22845;15.1762
30;278;29;407;0;39;27;0;0;0;0;16.9537;59.5432;0;0.958608;3.51211;2.73806;78.3682;0;0.273951;5;0.145779;0.522268;0.00491966;0.317711;278;14873;0.2819;0.0351045;8.03031;11.1048
31;288;384;415;0;26;22;0;28.7868;30.6751;0;21.8983;30.8308;0;0.703924;1.40791;2.73872;95.3216;0;0.19187;5;0.173486;1;0.00854467;0.196271;288;19033;0.330978;0.025061;13.2069;27.4416
32;810;1046;433;0;49;47;0;0;0;0;47.4062;56.6535;0;0.547549;1.19507;2.34727;141.209;0;0.185655;5;0.0937334;0.289746;0.00983931;0.32522;810;15453;0.174332;0.043388;4.01797;25.407
33;629;1034;441;0;56;38;0;0;0;0;27.9883;58.4034;0;0.877693;2.08671;3.05817;99.3145;0;0.226825;5;0.0859655;0.244433;0.00983931;0.32522;629;18692;0.157893;0.0418781;3.77029;22.3817
34;765;132;453;0;41;46;0;0;0;0;26.3263;58.9272;0;0.894654;2.23834;2.42797;183.602;0;0.33014;5;0.125842;0.409891;0.00543751;0.34956;765;18556;0.240003;0.0407725;5.88638;18.8809
35;552;342;451;0;25;43;0;0;0;0;23.4146;44.5892;0;0.85103;1.90434;1.69494;74.4546;0;0.157949;5;0.0737959;0.196271;0.00802681;1;552;18769;0.134882;0.0287385;4.69341;13.3626
36;874;52;461;0;60;42;0;0;0;0;40.8007;41.7575;0;0.212839;1.02345;2.42338;161.107;0;0.250389;5;0.0970995;0.264112;0.00491966;0.522268;874;15250;0.184333;0.0500443;3.6834;17.8866
37;1125;77;462;0;64;45;0;0;0;0;43.5277;58.4012;0;0.666705;1.3417;-3.00362;203.854;0;0.22812;5;0.0945102;0.264112;0.00491966;0.522268;1125;18196;0.181203;0.0557368;3.25105;22.0035
38;523;8;469;0;19;36;0;0;0;0;19.5958;35.7102;0;0.835989;1.82234;1.50185;78.6141;0;0.16494;5;0.0784566;0.218539;0.00491966;0.522268;523;9068;0.150314;0.0451834;3.32675;13.2328
39;515;934;476;0;22;32;0;0;0;0;20.3603;32.4254;0;0.778284;1.59258;1.82076;60.5781;0;0.15536;5;0.0639565;0.167011;0.00776788;0.204298;515;18806;0.117627;0.0271956;4.32524;7.46927
40;620;342;480;0;26;46;0;0;0;0;24.5031;49.0753;0;0.866432;2.00282;1.53635;80.1843;0;0.164681;5;0.0706887;0.185655;0.00802681;1;620;18701;0.12933;0.0256264;5.04673;14.5846
41;650;224;511;0;32;35;0;0;0;0;22.4121;41.5033;0;0.84166;1.85182;2.34348;68.746;0;0.0815637;5;0.0572244;0.151476;0.0062143;0.346193;650;18671;0.105763;0.0286319;3.69389;9.69467
42;380;106;511;0;39;22;0;0;0;0;21.0125;24.6167;0;0.520944;1.17152;-2.63293;77.7092;0;0.281719;5;0.106422;0.291558;0.00414287;0.409891;380;18941;0.204498;0.0572901;3.56952;14.073
43;701;139;517;0;46;42;0;0;0;0;45.489;52.1389;0;0.488689;1.14619;1.1936;171.221;0;0.0235626;5;0.127395;0.396945;0.00569644;0.409891;701;18620;0.244253;0.048786;5.00662;35.9552
44;547;1008;521;0;40;32;0;0;0;0;27.2427;29.4609;0;0.380679;1.08142;0.87932;59.3881;0;0.146556;5;0.0595547;0.159244;0.00776788;0.172968;547;18774;0.108571;0.0287719;3.7735;8.72367
45;367;98;553;0;23;21;0;0;0;0;20.4241;23.1873;0;0.473428;1.13529;-2.59155;66.2726;0;0.208182;5;0.0924388;0.272915;0;0.396945;367;18954;0.180579;0.0347057;5.20317;11.5251
46;631;899;569;0;28;30;0;0;0;0;26.4391;30.8306;0;0.514382;1.1661;0.910603;69.6859;0;0.135681;5;0.0592958;0.153029;0.00517859;0.172968;631;18690;0.110437;0.02607;4.23619;10.8531
47;673;139;598;0;28;36;0;0;0;0;23.6404;38.2874;0;0.786614;1.61958;1.95205;102.694;0;0.0903673;5;0.0807869;0.235629;0.00258929;0.374159;673;18648;0.152591;0.0310658;4.91185;13.1071
48;642;389;605;0;32;26;0;0;0;0;25.7266;31.9203;0;0.591967;1.24075;2.9911;77.5266;0;0.132056;5;0.0642155;0.171154;0.00517859;0.299067;642;18679;0.120758;0.0327196;3.69069;14.4207
49;655;293;622;0;34;44;0;0;0;0;20.2365;56.1042;0;0.932684;2.77242;1.16869;151.413;0;0.232522;5;0.119886;0.340497;0.00517859;0.327292;655;18666;0.231164;0.0289725;7.97877;26.5727
50;722;434;624;0;27;49;0;0;0;0;23.6947;56.4563;0;0.907663;2.38265;1.56003;141.606;0;0.254273;5;0.104867;0.299067;0.00802681;0.26463;722;18599;0.19613;0.0258134;7.598;20.2954
51;555;338;620;0;42;32;0;0;0;0;23.4111;33.3452;0;0.712093;1.42433;-2.90134;69.7599;0;0.162351;5;0.0668048;0.196012;0.00517859;0.340497;555;18766;0.125694;0.035127;3.57826;14.4945
52;796;296;631;0;57;55;0;0;0;0;37.3754;59.873;0;0.78123;1.60194;1.18344;177.56;0;0.303469;5;0.116261;0.340497;0.00491966;0.331952;796;17691;0.223066;0.027628;8.07391;32.1925
53;722;254;664;0;43;47;0;0;0;0;24.1737;59.1167;0;0.912572;2.4455;2.36435;92.9445;0;0.15536;5;0.0686173;0.221905;0.00466073;0.340497;722;13595;0.128732;0.0343504;3.74761;17.4181
