id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
27;552;8;491;0;19;35;0;0;0;0;19.2759;36.9616;0;0.853244;1.9175;1.7076;216.028;0;0.439059;5;0.204602;0.593246;0.00734203;0.489476;552;9039;0.391354;0.0668695;5.85251;33.0882
28;798;52;499;0;25;40;0;0;0;0;25.1704;40.729;0;0.78618;1.61813;1.5535;282.123;0;0.441507;5;0.181595;0.489476;0;0.593246;798;15743;0.353537;0.0718115;4.92312;35.3836
29;665;126;503;0;27;50;0;0;0;0;24.3849;62.9327;0;0.92188;2.58081;1.63428;266.227;0;0.547234;5;0.203623;0.694076;0;0.621145;665;18656;0.400341;0.0760814;5.26201;48.0979
30;777;982;531;0;48;31;0;0;0;0;27.1613;59.3059;0;0.888959;2.18347;-2.94212;260.803;0;0.514439;5;0.179147;0.611356;0.0185998;0.421438;777;18544;0.335653;0.0545819;6.14954;41.1297
31;425;174;542;0;24;25;0;0;0;0;20.7389;26.4408;0;0.620315;1.27494;2.19531;148.665;0;0.445912;5;0.184532;0.520802;0.0127262;0.694076;425;18896;0.3498;0.0732026;4.77852;25.1239
32;553;934;549;0;27;27;0;0;0;0;25.5739;27.8085;0;0.392754;1.08738;2.32427;172.013;0;0.359765;5;0.16789;0.420949;0.0190893;0.611356;553;18768;0.311055;0.0559842;5.55612;27.2089
33;438;107;551;0;27;24;0;0;0;0;19.7551;29.3412;0;0.73938;1.48525;-2.7069;177.605;0;0.528634;5;0.20607;0.590798;0;0.694076;438;18883;0.405491;0.0689329;5.88239;37.3835
34;371;962;576;0;36;32;0;0;0;0;24.3492;28.853;0;0.536491;1.18497;-2.79012;110.728;0;0.33725;5;0.159569;0.421438;0.0161525;0.611356;371;18950;0.298459;0.0604832;4.93458;20.5171
35;491;133;587;0;35;40;0;0;0;0;25.41;30.9266;0;0.570032;1.2171;2.7417;138.232;0;0.368086;5;0.145374;0.427801;0;0.591288;491;18830;0.281533;0.054223;5.19212;26.5678
36;871;199;596;0;40;48;0;0;0;0;28.3566;60.9878;0;0.885334;2.15074;2.0552;216.99;0;0.20607;5;0.130201;0.370534;0.00538416;0.520802;871;18450;0.249128;0.0448842;5.55045;38.2023
37;867;399;634;0;49;34;0;0;0;0;26.9156;61.1748;0;0.898008;2.27284;-2.88345;326.695;0;0.542339;5;0.198237;0.59863;0.0137051;0.634361;867;18176;0.376812;0.0523134;7.20297;45.1876
38;473;352;660;0;26;26;0;0;0;0;20.2225;30.0246;0;0.739159;1.48471;2.32676;190.324;0;0.509545;5;0.211944;0.634361;0.0137051;0.59863;473;14817;0.402376;0.0635394;6.3327;31.5882
39;328;390;691;0;22;20;0;0;0;0;18.1783;23.9529;0;0.651186;1.31767;0.85131;98.7714;0;0.345571;5;0.161527;0.408223;0.0137051;0.634361;328;9819;0.301132;0.0829539;3.63012;10.6079
