id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
15;531;990;238;0;32;42;0;0;0;0;18.4116;58.8919;0;0.949874;3.19863;2.05832;179.104;0;0.430127;5;0.176562;0.622763;0.00985207;0.484055;531;18790;0.337296;0.0336921;10.0111;35.8827
16;519;293;319;0;25;29;0;0;0;0;22.2149;30.0554;0;0.673561;1.35294;2.09583;69.1436;0;0.168006;5;0.0715581;0.19497;0.00725942;0.259269;519;18802;0.133225;0.0252556;5.27505;10.4668
17;466;241;325;0;29;23;0;0;0;0;20.8266;29.013;0;0.696213;1.39308;-2.79103;65.7938;0;0.150894;5;0.0757064;0.2056;0.00622236;0.278973;466;18855;0.141188;0.0254348;5.55099;13.1704
18;706;248;388;0;27;35;0;0;0;0;25.5635;35.4846;0;0.693547;1.3881;1.3568;122.371;0;0.209489;5;0.0899659;0.278973;0.00103706;0.2056;706;18615;0.173331;0.0220098;7.87516;18.175
19;752;1062;388;0;43;56;0;0;0;0;25.2247;61.9474;0;0.913341;2.45582;0.842626;180.873;0;0.405496;5;0.126783;0.544205;0.00829648;0.285714;752;13148;0.240522;0.0387234;6.21128;30.7692
20;528;110;409;0;25;28;0;0;0;0;24.3191;27.7984;0;0.484411;1.14307;1.20221;78.5895;0;0.186674;5;0.078299;0.220897;0.00414824;0.362457;528;18793;0.148844;0.0337141;4.41488;12.3912
21;720;546;415;0;34;28;0;0;0;0;27.2628;33.9621;0;0.596327;1.24573;-2.83506;65.5405;0;0.104227;5;0.0502984;0.121857;0.00751868;0.685766;720;18601;0.0910284;0.0260747;3.49107;10.2061
22;563;1010;412;0;24;31;0;0;0;0;22.1593;32.4748;0;0.731022;1.46552;1.17834;107.911;0;0.24112;5;0.101892;0.266528;0.00803721;0.542131;563;18758;0.191671;0.0342953;5.58885;15.4614
23;409;56;420;0;28;21;0;0;0;0;18.7248;28.4915;0;0.753711;1.52159;-2.76749;79.2953;0;0.270936;5;0.102411;0.296085;0.00492603;0.265751;409;16549;0.193876;0.0334104;5.80287;16.9509
24;548;1065;430;0;27;46;0;0;0;0;22.7535;46.1825;0;0.870207;2.02969;1.88114;114.664;0;0.24838;5;0.111227;0.407311;0.00907427;0.544205;548;14325;0.209241;0.0411571;5.08396;21.6611
25;385;149;446;0;37;30;0;0;0;0;18.4618;32.7235;0;0.825654;1.77249;2.16942;92.3993;0;0.322271;5;0.122894;0.362457;0.00051853;0.464091;385;18936;0.239998;0.0334371;7.1776;11.8263
26;596;384;436;0;39;44;0;0;0;0;22.8714;61.0502;0;0.927173;2.66928;0.956205;100.198;0;0.16282;5;0.0891881;0.254084;0.00777795;0.299196;596;18725;0.168117;0.023065;7.28883;20.4551
27;534;345;453;0;20;44;0;0;0;0;18.4041;53.5992;0;0.939202;2.91235;1.47321;94.1747;0;0.0388908;5;0.0930771;0.299196;0.00466677;0.254084;534;18787;0.176357;0.0240043;7.34689;18.0801
28;598;546;459;0;31;25;0;0;0;0;23.662;32.4474;0;0.684255;1.37129;-2.76588;62.3832;0;0.117708;5;0.0565208;0.14519;0.00622236;0.685766;598;18723;0.10432;0.0258818;4.03063;10.7522
29;1003;63;471;0;49;45;0;0;0;0;24.851;63.458;0;0.92013;2.55354;-2.4639;171.86;0;0.155302;5;0.0886696;0.253306;0.00311118;0.391237;1003;16511;0.171347;0.0392432;4.36627;25.3517
30;721;116;471;0;59;39;0;0;0;0;29.1702;50.0612;0;0.812693;1.71617;2.59536;114.415;0;0.208711;5;0.0827065;0.265751;0.000777795;0.464091;721;18600;0.158689;0.051841;3.06107;17.1055
31;129;489;472;0;12;22;0;0;0;0;7.1084;24.352;0;0.956448;3.42581;1.97513;50.4719;0;0.400052;5;0.209489;0.685766;0.00622236;0.248898;129;19192;0.391255;0.0261365;14.9697;3.83962
32;393;274;484;0;20;26;0;0;0;0;18.5875;27.1574;0;0.729074;1.46106;1.31869;38.433;0;0.137153;5;0.051854;0.147005;0.00311118;0.261602;393;18928;0.0977938;0.0191797;5.09882;5.47339
33;481;10;495;0;21;31;0;0;0;0;20.4916;30.2337;0;0.735271;1.47542;1.66426;73.4832;0;0.170599;5;0.0795953;0.224008;0.00337044;0.239565;481;9527;0.152772;0.0293873;5.19857;11.7628
34;473;228;498;0;27;23;0;0;0;0;21.9801;27.5132;0;0.601474;1.25173;-2.94671;49.8338;0;0.137153;5;0.0547059;0.17008;0.00051853;0.34042;473;18848;0.105357;0.0228287;4.6151;10.0424
35;426;144;518;0;42;43;0;0;0;0;19.978;60.9099;0;0.94468;3.04885;1.90062;135.566;0;0.367643;5;0.162302;0.464091;0.00051853;0.427534;426;18895;0.318229;0.0402826;7.89992;28.9883
36;651;962;526;0;43;38;0;0;0;0;29.8104;41.7691;0;0.700457;1.40116;-2.55469;113.145;0;0.230749;5;0.0928179;0.281307;0.00777795;0.218823;651;18670;0.173801;0.0299361;5.80574;21.9062
37;467;170;535;0;44;23;0;0;0;0;21.7481;45.2657;0;0.87702;2.08136;-3.11932;109.113;0;0.275343;5;0.119264;0.413534;0.00051853;0.479647;467;18854;0.233647;0.0385661;6.05835;21.1492
38;683;917;541;0;30;31;0;0;0;0;27.4383;31.9926;0;0.514245;1.16599;2.13641;107.599;0;0.181748;5;0.0840028;0.218823;0.00777795;0.281307;683;18638;0.157538;0.0283817;5.5507;16.4539
39;215;107;544;0;37;37;0;0;0;0;28.9668;35.7089;0;0.584781;1.23276;1.6703;59.8175;0;0.313197;5;0.143894;0.427534;0;0.479647;215;19106;0.278221;0.036171;7.69182;13.7507
40;411;222;573;0;21;26;0;0;0;0;20.4126;25.9932;0;0.61911;1.27339;1.50276;60.0222;0;0.191859;5;0.0759656;0.225823;0.00311118;0.464091;411;18910;0.14604;0.0242575;6.0204;9.46497
41;537;956;579;0;35;39;0;0;0;0;19.935;39.1154;0;0.860385;1.96215;2.61283;61.5825;0;0.151931;5;0.0624839;0.15945;0.00725942;0.281307;537;18784;0.114679;0.0320095;3.58265;12.2798
42;233;138;597;0;19;20;0;0;0;0;12.6716;23.9508;0;0.84858;1.89012;0.877588;72.5807;0;0.366346;5;0.164117;0.479647;0.00155559;0.427534;233;19088;0.311505;0.0270089;11.5334;13.1789
43;474;194;617;0;29;21;0;0;0;0;20.1606;30.1107;0;0.742768;1.49354;-2.94766;57.8963;0;0.142079;5;0.0642987;0.171896;0.00233338;0.479647;474;18847;0.122144;0.0215994;5.65496;12.5364
44;778;390;624;0;42;43;0;0;0;0;26.1117;50.9107;0;0.858453;1.94973;0.848942;128.974;0;0.215971;5;0.087114;0.235934;0.00544456;1;778;18543;0.165776;0.0324729;5.10505;26.4847
45;148;335;644;0;30;28;0;108.995;208.746;0;15.4585;50.2248;0;0.951455;3.24901;-2.47625;111.198;0;0.0329266;5;0.4042;1;0.00414824;0.378792;148;17505;0.751335;0.0287826;26.1038;11.9714
46;621;416;650;0;45;44;0;0;0;0;25.2525;60.1631;0;0.907647;2.38246;-2.65681;122.88;0;0.259787;5;0.104227;0.378792;0.00725942;0.235934;621;15642;0.197874;0.0272743;7.25497;20.4476
47;643;271;660;0;45;30;0;0;0;0;21.9156;52.508;0;0.908733;2.39591;2.77443;62.1918;0;0.0409649;5;0.051854;0.149598;0.00337044;1;643;14647;0.0967214;0.0206686;4.67964;10.8552
48;479;399;682;0;33;33;0;0;0;0;23.6523;46.2892;0;0.8596;1.95707;0.999842;56.7093;0;0.157635;5;0.0648172;0.185118;0.00725942;1;479;9668;0.118391;0.0407515;2.9052;13.3439
