id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;228;924;178;0;16;19;0;0;0;0;14.8567;19.7566;0;0.659181;1.32982;1.17807;111.044;0;0.672365;5;0.265993;0.741518;0.0119138;0.486143;228;19093;0.487035;0.0431572;11.2851;18.2599
13;937;777;188;0;42;58;0;0;0;0;35.3279;47.7555;0;0.672865;1.35178;1.33994;181.556;0;0.276353;5;0.105155;0.294742;0.0119138;0.345247;937;18384;0.193763;0.0420313;4.60998;33.1175
14;78;1097;190;0;5;20;0;0;0;0;5.29417;20.3141;0;0.965442;3.83706;1.60762;11.9422;0;0.160062;5;0.0849518;0.236467;0.00828788;0.0810669;78;10069;0.153106;0.0197741;7.74273;2.64867
15;622;450;189;0;37;41;0;0;0;0;27.4445;30.406;0;0.430482;1.10791;2.07959;201.099;0;0.394716;5;0.170163;0.447553;0.0108778;0.568764;622;18699;0.323311;0.0612718;5.27667;31.8431
16;496;379;192;0;32;39;0;0;0;0;26.8707;28.2743;0;0.311159;1.05224;2.17707;92.4752;0;0.2072;5;0.0997146;0.260813;0.00802889;0.428645;496;18825;0.186442;0.0386991;4.81773;16.0427
17;461;841;200;0;35;41;0;0;0;0;24.6564;36.7318;0;0.741225;1.48974;1.9159;91.9837;0;0.273504;5;0.107486;0.282051;0.0119138;0.345247;461;18860;0.199531;0.0522601;3.81803;14.2555
18;521;767;223;0;33;40;0;0;0;0;22.5305;47.3447;0;0.879509;2.10136;2.06758;93.2965;0;0.219373;5;0.0973836;0.263144;0.0101009;0.345247;521;18800;0.179072;0.0401926;4.45535;20.2977
19;569;815;229;0;31;25;0;0;0;0;23.9802;30.4239;0;0.615413;1.26871;-2.99398;150.257;0;0.258741;5;0.141932;0.345247;0.0113958;0.294742;569;18752;0.264073;0.0466214;5.66419;27.5718
20;1065;973;255;0;43;43;0;0;0;0;32.2703;48.0464;0;0.740871;1.48888;0.801421;248.414;0;0.148925;5;0.124838;0.350686;0.0108778;0.267288;1065;18256;0.233252;0.0292406;7.977;33.9163
21;823;281;266;0;50;32;0;0;0;0;27.3356;52.7575;0;0.855298;1.92999;2.85943;98.2887;0;0.120435;5;0.0644911;0.172754;0.00595692;0.243979;823;18498;0.119427;0.0270467;4.41559;14.4272
22;889;883;276;0;43;40;0;0;0;0;26.0445;54.1063;0;0.876524;2.07745;-2.61212;87.7088;0;0.114219;5;0.0556852;0.158249;0.0106188;0.345247;889;18432;0.0986601;0.0362382;2.72254;10.7709
23;322;5;311;0;13;35;0;0;0;0;12.5168;34.5773;0;0.932181;2.76249;1.70684;57.6047;0;0.203574;5;0.0942757;0.280497;0.00543892;0.0932397;322;9269;0.178897;0.0147596;12.1207;11.6175
24;575;301;313;0;28;29;0;0;0;0;23.7448;31.2615;0;0.650445;1.31656;2.26717;89.1996;0;0.169904;5;0.0839158;0.243979;0.00854688;0.218337;575;18746;0.15513;0.0341768;4.53903;14.1121
25;600;350;325;0;34;24;0;0;0;0;22.3668;34.4318;0;0.760279;1.53942;2.84145;63.1334;0;0.12432;5;0.0580162;0.146853;0.00854688;0.243979;600;18721;0.105222;0.0275132;3.82444;11.0553
26;625;235;350;0;36;43;0;0;0;0;25.8424;41.8606;0;0.786694;1.61984;2.0851;97.9202;0;0.199171;5;0.0836568;0.218337;0.0069929;0.293188;625;18696;0.156672;0.0297677;5.26316;15.7824
27;594;1040;360;0;57;28;0;0;0;0;23.6216;54.102;0;0.89965;2.29036;-3.03114;93.0608;0;0.220927;5;0.0854698;0.267288;0.0111368;0.362859;594;18449;0.156668;0.0427452;3.66516;16.5817
28;829;214;378;0;42;44;0;0;0;0;34.9325;39.0712;0;0.447922;1.11848;2.48937;148.466;0;0.197617;5;0.0950527;0.293188;0.00647491;0.379436;829;18492;0.179091;0.0233091;7.6833;26.9692
29;644;999;382;0;36;46;0;0;0;0;22.7817;45.5763;0;0.866107;2.00057;1.40925;97.009;0;0.198135;5;0.0823618;0.231287;0.0103599;0.332038;644;18677;0.150635;0.0387481;3.88755;14.7112
30;634;1079;385;0;37;46;0;0;0;0;26.3588;55.9267;0;0.881968;2.12175;1.11815;146.515;0;0.34965;5;0.123284;0.362859;0.0101009;0.332038;634;11459;0.231096;0.0522624;4.42184;23.7203
31;526;25;408;0;51;30;0;0;0;0;27.4948;61.8444;0;0.895739;2.24931;3.08552;100.752;0;0.234654;5;0.101528;0.368298;0.00595692;0.260036;526;12262;0.191543;0.0279061;6.86386;18.9867
32;512;786;400;0;36;42;0;0;0;0;20.1201;60.4361;0;0.942957;3.00377;0.975854;89.3553;0;0.158249;5;0.0940167;0.247864;0.00880587;0.0973836;512;18809;0.174522;0.0249249;7.00191;18.6005
33;624;1042;417;0;60;46;0;0;0;0;42.4632;53.7822;0;0.613699;1.26656;1.73657;124.864;0;0.295519;5;0.106709;0.332038;0.0101009;0.362859;624;17029;0.200102;0.0517455;3.86704;22.2565
34;1066;90;413;0;49;49;0;0;0;0;37.9952;49.5041;0;0.641028;1.3029;2.02731;198.765;0;0.219891;5;0.0986786;0.464128;0.00595692;0.506605;1066;18255;0.186459;0.0387745;4.80881;25.4673
35;110;397;422;0;29;17;0;37.6824;40.0384;0;8.99263;43.8327;0;0.978729;4.87429;-2.78882;73.8542;0;0.0647501;5;0.34706;1;0.0067339;0.333592;110;19211;0.671402;0.0282857;23.7365;16.3165
36;833;1045;434;0;52;44;0;0;0;0;45.4516;56.7421;0;0.598637;1.24841;3.06978;158.587;0;0.2331;5;0.101528;0.332038;0.00984186;0.362859;833;15430;0.19038;0.0461883;4.12183;29.7485
37;465;342;450;0;24;26;0;0;0;0;23.6077;25.3519;0;0.364502;1.07388;2.1227;71.6275;0;0.19943;5;0.0818439;0.216006;0.00647491;1;465;18856;0.154038;0.0278314;5.53466;11.9689
38;1201;129;455;0;41;51;0;0;0;0;35.6631;56.4901;0;0.775525;1.58399;2.12786;272.893;0;0.0805489;5;0.118881;0.438488;0.00647491;0.506605;1201;18120;0.227221;0.0427235;5.31842;37.1795
39;540;934;478;0;34;35;0;0;0;0;19.3191;36.7274;0;0.850476;1.90109;1.85429;62.3856;0;0.127946;5;0.0634551;0.18389;0.00802889;0.202279;540;18781;0.115529;0.0277077;4.16957;6.89015
40;1023;49;490;0;31;45;0;0;0;0;28.1991;46.6161;0;0.796285;1.65311;1.22813;169.907;0;0.200725;5;0.0878008;0.228438;0.00517993;0.37322;1023;15101;0.166087;0.0356274;4.66179;21.9915
41;553;345;489;0;25;45;0;0;0;0;24.3429;38.6279;0;0.776441;1.58682;1.42391;78.3628;0;0.153846;5;0.0756279;0.201243;0.00647491;1;553;18768;0.141705;0.0254948;5.5582;13.3914
42;473;106;503;0;39;44;0;0;0;0;28.1106;40.8489;0;0.72556;1.45315;2.00929;105.976;0;0.311837;5;0.117327;0.37322;0.00517993;0.50246;473;18848;0.224051;0.0574719;3.89843;18.6627
43;728;225;511;0;34;36;0;0;0;0;24.8868;40.6843;0;0.791085;1.63477;2.39737;78.9948;0;0.112147;5;0.0590522;0.159803;0.00647491;0.294483;728;18593;0.108509;0.0282949;3.83494;10.894
44;591;1014;511;0;27;32;0;0;0;0;24.3858;31.0996;0;0.620612;1.27532;1.85349;69.9453;0;0.154623;5;0.0647501;0.170163;0.00802889;0.281792;591;18730;0.118351;0.0329199;3.59511;9.88651
45;652;135;517;0;46;41;0;0;0;0;41.7808;48.6153;0;0.511276;1.16358;0.984712;178.759;0;0.0497283;5;0.142968;0.50246;0.00543892;0.438488;652;18669;0.27417;0.045179;6.06852;36.115
46;370;112;554;0;31;37;0;0;0;0;19.8688;31.9809;0;0.783594;1.6096;2.13351;75.5457;0;0.25641;5;0.106191;0.293965;0.00414394;0.50246;370;18951;0.204178;0.047332;4.31373;12.3163
47;654;893;573;0;28;31;0;0;0;0;26.5166;31.9111;0;0.556346;1.20344;0.964994;79.8894;0;0.143227;5;0.0665631;0.174049;0.00751089;0.151515;654;18667;0.122155;0.0240357;5.08224;11.9827
48;656;389;597;0;34;25;0;0;0;0;24.465;34.329;0;0.701508;1.40319;-3.13278;92.3426;0;0.144004;5;0.0761459;0.199948;0.0072519;0.330225;656;18665;0.140766;0.0338369;4.16014;17.8739
49;557;953;596;0;34;23;0;0;0;0;19.9785;35.7738;0;0.829526;1.79061;2.79809;56.7125;0;0.102305;5;0.0562032;0.151515;0.0072519;0.174049;557;18764;0.101818;0.0310565;3.27847;11.1802
50;720;145;603;0;43;36;0;0;0;0;22.5823;55.3684;0;0.913046;2.45185;-2.67553;110.779;0;0.134939;5;0.0800309;0.260036;0.00155398;0.381508;720;18601;0.15386;0.0285748;5.38446;15.9626
51;562;437;618;0;29;42;0;0;0;0;24.7901;42.3509;0;0.810781;1.70838;1.88619;111.339;0;0.223258;5;0.104377;0.29526;0.0067339;0.330225;562;18759;0.198112;0.030209;6.55805;21.8977
52;606;338;619;0;34;25;0;0;0;0;22.6962;34.1851;0;0.747802;1.5062;-2.80648;83.9675;0;0.167055;5;0.074592;0.213675;0.0069929;0.395234;606;18715;0.13856;0.0381658;3.63049;16.0485
53;986;285;624;0;39;59;0;0;0;0;31.782;64.0017;0;0.867991;2.01377;1.56396;236.453;0;0.271691;5;0.125097;0.395234;0.00543892;0.455841;986;18335;0.23981;0.0286316;8.3757;44.9276
54;163;237;649;0;20;22;0;0;0;0;17.7987;23.2465;0;0.643258;1.30608;1.94524;45.0694;0;0.389537;5;0.144522;0.455841;0.00466193;0.395234;163;16517;0.276499;0.0370714;7.45855;10.3867
55;1019;419;651;0;48;61;0;0;0;0;40.526;63.2576;0;0.767833;1.56091;2.48984;164.689;0;0.274022;5;0.0857288;0.330225;0.0067339;0.274022;1019;15661;0.161618;0.0323168;5.00105;23.3176
56;383;432;689;0;22;23;0;0;0;0;19.2739;26.1999;0;0.677364;1.35935;2.15904;47.0145;0;0.143486;5;0.0660451;0.180005;0.0067339;0.330225;383;9764;0.122753;0.033179;3.69973;4.91428
