id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
19;686;359;448;0;39;43;0;0;0;0;28.7344;56.3468;0;0.8602;1.96095;2.08912;236.477;0;0.293353;5;0.180909;0.641179;0.00749613;0.17891;686;18635;0.344718;0.0263914;13.0618;48.9663
20;597;76;463;0;33;24;0;0;0;0;22.867;33.3825;0;0.728542;1.45985;2.7956;203.375;0;0.444777;5;0.175412;0.496752;0.00549717;0.674662;597;18724;0.340662;0.0635306;5.36217;38.1438
21;562;120;468;0;42;31;0;0;0;0;26.324;31.6798;0;0.556359;1.20345;1.72026;222.328;0;0.421788;5;0.206897;0.606697;0.00549717;0.687155;562;18759;0.395601;0.0545148;7.25676;33.7912
22;482;27;504;0;43;28;0;0;0;0;26.502;51.1733;0;0.855449;1.93092;-3.10623;206.221;0;0.576211;5;0.219391;0.672663;0.00299845;0.521739;482;11889;0.427845;0.0501466;8.53188;25.1781
23;604;45;511;0;46;38;0;0;0;0;25.9645;56.292;0;0.887272;2.16804;-2.66263;237.201;0;0.446276;5;0.199899;0.672663;0.00199897;0.687155;604;15937;0.392717;0.05995;6.55074;29.372
24;632;115;525;0;30;31;0;0;0;0;24.8783;33.0007;0;0.657019;1.32648;0.82567;284.863;0;0.410294;5;0.231385;0.687155;0.00199897;0.606697;632;18689;0.450733;0.0680876;6.61989;48.9545
25;622;965;554;0;42;31;0;0;0;0;28.6306;45.6891;0;0.77931;1.59582;2.96933;235.11;0;0.474763;5;0.196401;0.618191;0.00899536;0.556221;622;18699;0.377991;0.0370172;10.2112;34.3273
26;633;934;555;0;42;29;0;0;0;0;28.2326;36.0402;0;0.621563;1.27655;2.9533;253.301;0;0.48026;5;0.208396;0.599701;0.00849562;0.618191;633;18688;0.40016;0.0366769;10.9104;39.7649
27;597;166;569;0;28;29;0;0;0;0;25.49;30.3227;0;0.541621;1.18959;2.36618;232.911;0;0.358821;5;0.201398;0.584207;0.00499742;0.687155;597;18724;0.390135;0.0495792;7.86894;40.1349
28;587;192;596;0;40;40;0;0;0;0;25.0063;42.9015;0;0.81256;1.71562;0.793909;220.421;0;0.429784;5;0.193902;0.536231;0.00499742;0.584706;587;18734;0.375504;0.035544;10.5645;41.2609
29;710;383;644;0;34;46;0;0;0;0;29.8651;43.495;0;0.727005;1.45638;1.33889;314.416;0;0.584207;5;0.227886;0.642678;0.00549717;0.573212;710;17360;0.44284;0.038089;11.6264;60.9015
30;832;390;668;0;36;50;0;0;0;0;30.4798;57.098;0;0.845601;1.87331;1.35959;347.539;0;0.38081;5;0.214893;0.616192;0.00549717;0.642678;832;12651;0.417716;0.0411078;10.1615;64.2675
