id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
16;620;233;312;0;25;32;0;0;0;0;24.8954;32.1371;0;0.632376;1.29089;1.76897;201.031;0;0.389616;5;0.170483;0.506951;0.0114471;0.497957;620;18701;0.324243;0.0403774;8.0303;31.6198
17;630;272;343;0;26;32;0;0;0;0;24.752;32.6009;0;0.650808;1.3171;1.87902;212.998;0;0.310712;5;0.177842;0.497957;0.0114471;0.506951;630;18691;0.338092;0.0408905;8.26824;32.7728
18;614;1053;395;0;23;45;0;0;0;0;19.8841;51.9439;0;0.923831;2.61233;1.67082;243.277;0;0.474243;5;0.208913;0.647179;0.0147177;0.632053;614;15649;0.396216;0.0490062;8.08502;42.7085
19;290;1008;399;0;17;21;0;0;0;0;16.7403;22.1336;0;0.654192;1.32218;1.92557;127.22;0;0.372853;5;0.230172;0.632053;0.0147177;0.647179;290;19031;0.438691;0.0511452;8.57737;19.4636
20;631;1040;415;0;56;39;0;0;0;0;40.3443;57.9308;0;0.717633;1.43591;2.69716;246.957;0;0.464023;5;0.20646;0.629191;0.0155353;0.647179;631;18412;0.391374;0.045509;8.59994;41.5646
21;489;495;430;0;29;39;0;0;0;0;22.6515;29.6477;0;0.64519;1.30886;3.04086;89.4714;0;0.238757;5;0.101799;0.258381;0.0139;0.394931;489;18832;0.182968;0.0426638;4.28861;17.421
22;522;547;439;0;23;45;0;0;0;0;22.0624;57.918;0;0.924606;2.6252;1.59693;134.904;0;0.365494;5;0.136958;0.394931;0.0110383;0.326247;522;18799;0.258436;0.0406158;6.36295;24.7719
23;573;373;438;0;43;39;0;0;0;0;34.7368;41.4605;0;0.545933;1.19356;2.57814;159.344;0;0.354047;5;0.148814;0.396567;0.0118559;0.403925;573;18748;0.278087;0.0341571;8.14142;26.0467
24;460;86;449;0;35;40;0;0;0;0;22.6454;47.8293;0;0.880814;2.1121;1.9725;193.46;0;0.0412913;5;0.217089;0.628373;0.00695002;0.814392;460;18861;0.420564;0.0573495;7.33336;36.0454
25;467;122;464;0;39;35;0;0;0;0;20.9257;56.1982;0;0.92809;2.68561;2.42203;212.922;0;0.569501;5;0.237939;0.814392;0.00735885;0.628373;467;18854;0.455935;0.0491362;9.27901;40.2509
26;561;548;446;0;23;48;0;0;0;0;21.3801;63.185;0;0.941012;2.95532;1.57355;146.066;0;0.306623;5;0.136549;0.394931;0.00858532;0.293132;561;18760;0.260367;0.0395916;6.57632;24.5298
27;454;351;458;0;33;37;0;0;0;0;26.1715;32.3755;0;0.58867;1.23705;2.22782;127.22;0;0.356091;5;0.148814;0.403925;0.00858532;0.396567;454;18867;0.280221;0.0346464;8.08803;22.7696
28;538;493;465;0;29;43;0;0;0;0;27.8798;38.7434;0;0.694388;1.38966;1.48452;95.2228;0;0.247751;5;0.094849;0.260833;0.00858532;0.394931;538;18783;0.176994;0.0416633;4.24821;20.7401
29;793;57;496;0;27;40;0;0;0;0;25.3276;40.2796;0;0.777572;1.59035;1.49265;216.75;0;0.302944;5;0.14309;0.403517;0.00531472;0.628373;793;16721;0.273329;0.0621222;4.39986;28.9437
30;558;9;497;0;21;35;0;0;0;0;19.8166;36.1512;0;0.836374;1.82429;1.8329;180.326;0;0.304988;5;0.170483;0.469746;0.00531472;0.403517;558;9033;0.323166;0.0462799;6.98285;27.6357
31;324;137;510;0;20;20;0;0;0;0;18.4746;22.5039;0;0.570995;1.2181;-2.38292;141.408;0;0.561733;5;0.225675;0.6157;0.00572355;0.814392;324;18997;0.436443;0.0634488;6.87867;25.0577
32;390;965;525;0;40;26;0;0;0;0;21.8395;29.7153;0;0.678112;1.36062;3.01711;132.722;0;0.439902;5;0.181521;0.530663;0.0155353;0.44767;390;18931;0.340314;0.0467283;7.28283;28.252
33;562;189;539;0;31;44;0;0;0;0;29.7651;37.3174;0;0.603161;1.25373;1.4927;130.373;0;0.24816;5;0.123058;0.308259;0.00899415;0.6157;562;18759;0.231981;0.0499195;4.6471;26.5748
34;451;990;534;0;42;33;0;0;0;0;22.2343;53.8929;0;0.910928;2.42386;-2.62111;127.016;0;0.328291;5;0.149632;0.483648;0.0118559;0.530663;451;18870;0.281633;0.0416956;6.75449;26.0336
35;510;107;548;0;28;26;0;0;0;0;24.0384;27.9659;0;0.511035;1.16339;2.71799;143.874;0;0.303762;5;0.145543;0.409649;0.00204412;0.6157;510;18811;0.282106;0.0491423;5.74061;26.7949
36;394;923;563;0;22;24;0;0;0;0;22.4877;22.8188;0;0.169741;1.01472;2.34971;131.786;0;0.414964;5;0.176207;0.443173;0.0118559;0.530663;394;18927;0.334482;0.041959;7.97163;22.367
37;252;972;572;0;18;19;0;0;0;0;15.3591;21.1994;0;0.689269;1.38025;2.20004;83.8619;0;0.403517;5;0.17498;0.44767;0.0114471;0.530663;252;19069;0.332785;0.0480004;6.93296;13.4087
38;596;198;575;0;31;61;0;0;0;0;27.979;57.7902;0;0.874987;2.06549;1.51357;121.373;0;0.298447;5;0.106705;0.298447;0.00613237;0.6157;596;18725;0.203646;0.0452232;4.50314;27.577
39;492;137;586;0;29;21;0;0;0;0;21.1951;29.7346;0;0.701357;1.4029;-3.08281;112.621;0;0.279641;5;0.119787;0.359362;0.00081765;0.506133;492;18829;0.228904;0.0444867;5.14546;24.343
40;667;195;597;0;34;47;0;0;0;0;27.8234;58.7289;0;0.880654;2.11077;1.81398;137.788;0;0.226492;5;0.107931;0.298038;0.00613237;0.359362;667;18654;0.206579;0.0355595;5.80939;26.9666
41;834;404;639;0;40;35;0;0;0;0;28.1865;42.2728;0;0.745259;1.49976;2.54902;272.551;0;0.526574;5;0.172118;0.586264;0.0114471;0.489371;834;18209;0.3268;0.0410061;7.96953;41.8729
42;505;362;645;0;39;27;0;0;0;0;25.0519;37.4322;0;0.743028;1.49419;2.80247;160.2;0;0.341374;5;0.168848;0.489371;0.0102206;0.586264;505;17148;0.317227;0.0473798;6.69542;23.7479
43;443;385;689;0;26;23;0;0;0;0;20.3788;28.4492;0;0.697771;1.39602;-2.40701;101.921;0;0.257563;5;0.122649;0.306215;0.0102206;0.586264;443;9704;0.230071;0.0671058;3.42848;12.6546
