id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;674;1051;430;0;45;44;0;0;0;0;45.6908;50.933;0;0.441876;1.11473;1.09395;128.309;0;0.219865;5;0.102431;0.344801;0.0100878;0.353595;674;15033;0.190369;0.0467418;4.07279;20.8892
32;560;1020;435;0;55;37;0;0;0;0;27.4222;53.2142;0;0.856999;1.94055;-2.48472;86.6083;0;0.210812;5;0.084066;0.244956;0.0100878;0.353595;560;18761;0.154658;0.0446274;3.46553;19.0737
33;524;342;449;0;25;43;0;0;0;0;23.8997;41.2699;0;0.815251;1.72679;1.70253;74.7144;0;0.17253;5;0.0770821;0.206415;0.00853582;1;524;18797;0.142585;0.0295827;4.81987;13.4376
34;982;78;449;0;47;48;0;0;0;0;37.2204;48.5516;0;0.642107;1.30444;1.59834;168.921;0;0.221676;5;0.0900152;0.259441;0.0033626;0.422659;982;18339;0.172017;0.0550392;3.12535;20.4575
35;893;130;456;0;39;48;0;0;0;0;26.5344;58.4733;0;0.89111;2.20368;2.30859;212.447;0;0.295913;5;0.122608;0.390843;0.0033626;0.422659;893;18428;0.237903;0.0429041;5.54499;23.2576
36;272;5;456;0;12;29;0;0;0;0;12.3112;29.5972;0;0.909384;2.40409;1.5453;40.9366;0;0.199948;5;0.0799274;0.208484;0.00362126;0.344283;272;9319;0.150502;0.0446357;3.37179;7.97101
37;900;45;473;0;42;46;0;0;0;0;26.693;45.9471;0;0.813938;1.72132;1.40404;157.503;0;0.210036;5;0.0918258;0.237196;0.00362126;0.422659;900;14668;0.175004;0.0461395;3.79292;18.1195
38;532;934;478;0;22;32;0;0;0;0;20.7708;32.9466;0;0.77624;1.5862;1.8983;61.4668;0;0.150802;5;0.0638904;0.165287;0.0100878;0.184687;532;18789;0.115539;0.0279927;4.12748;7.67685
39;622;342;481;0;26;47;0;0;0;0;24.8126;49.5423;0;0.865542;1.99666;1.52163;83.7322;0;0.178479;5;0.0729435;0.200724;0.00853582;1;622;18699;0.134618;0.0282265;4.7692;15.0699
40;401;103;507;0;24;23;0;0;0;0;20.2748;25.5919;0;0.610219;1.26226;0.839795;85.9418;0;0.291515;5;0.111744;0.330316;0.00362126;0.5388;401;18920;0.214319;0.0600531;3.56882;14.6402
41;656;225;513;0;34;33;0;0;0;0;23.8244;38.9883;0;0.791579;1.63648;2.51832;72.3517;0;0.0742368;5;0.0600104;0.173823;0.0067252;0.340662;656;18665;0.110292;0.0294612;3.74364;10.3696
42;502;141;518;0;46;39;0;0;0;0;30.8992;47.65;0;0.761247;1.54211;1.64382;157.425;0;0.0318153;5;0.163993;0.5388;0.00620787;0.387481;502;18819;0.313596;0.0497968;6.2975;32.9229
43;583;1008;519;0;42;39;0;0;0;0;27.003;38.1413;0;0.706239;1.41248;-2.37012;66.2509;0;0.154682;5;0.0625971;0.163993;0.00879449;0.162441;583;18738;0.113638;0.0299017;3.80038;9.57475
44;363;98;557;0;22;22;0;0;0;0;20.3518;22.923;0;0.460162;1.12634;-2.46166;68.7617;0;0.207449;5;0.0982923;0.281169;0.00362126;0.5388;363;18958;0.189426;0.0394945;4.79627;11.4454
45;650;894;571;0;28;31;0;0;0;0;26.443;31.7619;0;0.553968;1.20115;0.889419;73.7473;0;0.139679;5;0.0623384;0.165287;0.00879449;0.148991;650;18671;0.113457;0.0250911;4.52182;11.3663
46;683;136;596;0;26;39;0;0;0;0;23.3349;40.211;0;0.814394;1.72321;1.6027;108.065;0;0.165804;5;0.0827726;0.312985;0.00362126;0.5388;683;18638;0.158221;0.0335798;4.71179;14.6862
47;620;391;600;0;33;25;0;0;0;0;23.8226;33.3581;0;0.699996;1.40027;2.98989;82.3967;0;0.128815;5;0.0719089;0.189084;0.00853582;0.338334;620;18701;0.132898;0.0341148;3.8956;15.8181
48;572;342;620;0;34;23;0;0;0;0;21.8661;33.4914;0;0.757457;1.53166;-2.88719;74.5056;0;0.1627;5;0.0708742;0.197362;0.00620787;0.383342;572;18749;0.130255;0.0369479;3.52536;15.2771
49;802;435;626;0;28;52;0;0;0;0;23.1009;61.2689;0;0.926197;2.65223;1.7124;164.767;0;0.218831;5;0.10864;0.338334;0.00879449;0.214692;802;18519;0.205445;0.0271813;7.55833;24.5414
50;866;292;629;0;47;56;0;0;0;0;40.039;63.6664;0;0.777497;1.59011;1.25211;205.275;0;0.294102;5;0.123383;0.383342;0.00620787;0.279876;866;18177;0.237038;0.0279179;8.49054;39.6318
51;656;247;665;0;39;54;0;0;0;0;27.3184;48.9854;0;0.830053;1.79313;2.32573;74.8709;0;0.130367;5;0.0613038;0.170719;0.00413858;0.383342;656;13661;0.114132;0.0362628;3.14737;13.0275
52;306;424;691;0;32;29;0;0;0;0;21.4042;23.3927;0;0.403466;1.0929;2.69636;33.7015;0;0.11433;5;0.0610451;0.156492;0.00879449;0.338334;306;9841;0.110136;0.0326511;3.3731;3.87348
