id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
37;403;78;457;0;61;31;0;0;0;0;31.0411;51.4804;0;0.797765;1.65846;-2.9638;145.202;0;0.400104;5;0.184783;0.663561;0.00232916;0.6853;403;18918;0.360302;0.0539493;6.67854;16.6974
38;321;47;459;0;17;29;0;0;0;0;13.5968;31.8102;0;0.904047;2.33954;1.78543;120.446;0;0.438665;5;0.193582;0.6853;0.00232916;0.663561;321;15247;0.37522;0.0474165;7.91328;14.4274
39;730;342;464;0;26;50;0;0;0;0;24.4629;59.8482;0;0.912647;2.44649;1.55943;98.5136;0;0.15088;5;0.0719461;0.208074;0.00698747;0.200828;730;18591;0.13495;0.0261661;5.15744;16.3203
40;574;9;475;0;21;35;0;0;0;0;21.5879;34.7911;0;0.784206;1.6116;1.61171;79.9849;0;0.160455;5;0.0740165;0.199793;0.00232916;0.6853;574;9017;0.139346;0.0397496;3.50561;13.7024
41;536;935;478;0;24;29;0;0;0;0;22.2245;30.9458;0;0.695861;1.39242;2.01123;61.0887;0;0.124483;5;0.0639234;0.162784;0.00957542;0.195652;536;18785;0.113972;0.028346;4.02073;8.23934
42;617;224;509;0;32;34;0;0;0;0;21.9128;39.4713;0;0.831745;1.80129;2.32904;66.1586;0;0.0892854;5;0.0577124;0.15942;0.00465831;0.350673;617;18704;0.107226;0.0281096;3.81458;9.41517
43;566;140;517;0;42;42;0;0;0;0;24.5483;53.9474;0;0.89047;2.1976;1.57943;153.229;0;0.146998;5;0.140269;0.396222;0.0051759;0.663561;566;18755;0.270723;0.0501251;5.40094;35.1583
44;441;1009;518;0;23;26;0;0;0;0;20.481;27.6199;0;0.670917;1.34856;2.17826;53.0533;0;0.165113;5;0.0654762;0.172878;0.00776386;0.223602;441;18880;0.120302;0.0308622;3.89805;7.88575
45;491;177;543;0;42;39;0;0;0;0;21.4185;58.6215;0;0.930862;2.73695;2.55704;100.584;0;0.22826;5;0.108955;0.350673;0.00646988;0.396222;491;18830;0.204856;0.0389865;5.25454;21.5196
46;406;97;547;0;24;43;0;0;0;0;22.5;27.9692;0;0.59401;1.24307;1.51251;65.7246;0;0.211956;5;0.0841095;0.24353;0.00232916;0.396222;406;18915;0.161883;0.0347797;4.65453;12.0873
47;599;909;570;0;35;44;0;0;0;0;27.462;33.5761;0;0.575354;1.22264;1.77848;67.2298;0;0.15295;5;0.0618531;0.167701;0.00854024;0.190218;599;18722;0.112237;0.028383;3.95436;9.95834
48;512;137;596;0;25;37;0;0;0;0;21.0839;44.0258;0;0.87787;2.08812;1.82201;92.6218;0;0.0258795;5;0.0944613;0.300724;0.00181157;0.396222;512;18809;0.180902;0.0322368;5.61166;16.3669
49;608;389;606;0;30;26;0;0;0;0;25.5627;30.4085;0;0.541591;1.18957;2.98448;71.7453;0;0.11439;5;0.0646998;0.168219;0.00802265;0.341356;608;18713;0.118002;0.0346623;3.40434;12.6149
50;384;285;616;0;24;21;0;0;0;0;18.4209;26.7107;0;0.724147;1.45002;-2.57939;87.87;0;0.264493;5;0.119048;0.354296;0.000776386;0.341356;384;18937;0.228828;0.0313592;7.297;16.3481
51;770;190;619;0;39;33;0;0;0;0;27.2021;39.4651;0;0.724505;1.45081;2.75422;62.6096;0;0.074534;5;0.0427022;0.12707;0.000776386;0.300724;770;18551;0.0813112;0.0273835;2.96936;10.3965
52;788;433;626;0;27;52;0;0;0;0;23.8495;58.9634;0;0.914547;2.47231;1.44577;155.134;0;0.113872;5;0.104554;0.326605;0.00724627;0.168219;788;18533;0.19687;0.024583;8.00839;20.5187
53;858;326;632;0;56;45;0;0;0;0;32.4634;58.2587;0;0.830359;1.7946;2.17647;150.859;0;0.317806;5;0.0934261;0.341356;0.00621109;0.354296;858;17212;0.175826;0.0298828;5.88385;31.6599
54;883;261;664;0;46;45;0;0;0;0;26.6552;56.2369;0;0.880536;2.10979;2.3096;96.1291;0;0.0908381;5;0.0566772;0.172102;0.000776386;0.354296;883;13990;0.108867;0.0318621;3.4168;17.2414
