id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
16;565;755;229;0;43;34;0;0;0;0;20.5595;56.7998;0;0.932192;2.7627;-2.54733;141.904;0;0.269888;5;0.132485;0.358114;0.010992;0.370553;565;18756;0.251158;0.0401696;6.25245;25.4892
17;571;807;227;0;61;25;0;0;0;0;25.1265;33.4152;0;0.659221;1.32988;-2.98833;159.917;0;0.275673;5;0.147527;0.370553;0.00954571;0.358114;571;18750;0.280064;0.0503774;5.55933;27.3776
18;781;976;248;0;38;32;0;0;0;0;27.91;37.0747;0;0.658243;1.32836;2.77042;252.883;0;0.319352;5;0.171536;0.483077;0.0112813;0.756726;781;18540;0.323794;0.0355636;9.10465;41.5292
19;760;281;269;0;47;33;0;0;0;0;29.9956;46.5314;0;0.764494;1.55127;-2.96389;88.5788;0;0.140585;5;0.0639285;0.164593;0.00781013;0.265838;760;18561;0.116551;0.0305511;3.81496;12.0718
20;167;3;308;0;8;29;0;0;0;0;7.99356;28.9657;0;0.961167;3.62363;1.64083;25.0587;0;0.213769;5;0.0807058;0.261498;0.00694233;0.0781024;167;9424;0.150052;0.0160387;9.35561;5.65184
21;597;297;311;0;28;47;0;0;0;0;27.6894;37.2348;0;0.668576;1.34473;1.52698;97.4041;0;0.211455;5;0.0879374;0.265838;0.00896718;0.24096;597;18724;0.163156;0.0351721;4.63879;15.9615
22;526;234;345;0;23;31;0;0;0;0;22.4551;30.2838;0;0.670963;1.34863;1.57338;92.3038;0;0.214637;5;0.0937226;0.24096;0.00838865;0.304599;526;18795;0.175482;0.0339648;5.1666;12.251
23;734;1049;364;0;49;27;0;0;0;0;21.3071;57.1258;0;0.927837;2.68107;-2.90126;135.939;0;0.26902;5;0.100665;0.329187;0.0115706;0.362164;734;17336;0.185203;0.0443392;4.17697;24.8492
24;623;1076;384;0;41;45;0;0;0;0;27.0178;55.9554;0;0.875706;2.07106;0.954378;142.788;0;0.348279;5;0.122939;0.362164;0.0121491;0.33584;623;11887;0.229194;0.0550852;4.16072;21.3874
25;762;227;392;0;35;28;0;0;0;0;27.0798;36.1297;0;0.661984;1.33419;-2.81202;145.74;0;0.227076;5;0.102111;0.304599;0.00607454;0.24096;762;18559;0.191259;0.0247845;7.71691;25.4277
26;971;1003;397;0;24;56;0;0;0;0;23.0092;62.4726;0;0.929703;2.71511;1.62359;156.301;0;0.183396;5;0.0879374;0.250795;0.0115706;0.33584;971;18350;0.160969;0.0435735;3.6942;22.625
27;378;26;405;0;41;26;0;0;0;0;19.1361;55.7899;0;0.939335;2.91543;2.85243;102.867;0;0.0445478;5;0.142031;0.443738;0.00578528;0.281458;378;13383;0.272136;0.0374488;7.26686;15.9021
28;392;110;408;0;19;25;0;0;0;0;19.43;25.8347;0;0.659063;1.32963;1.62442;108.162;0;0.333815;5;0.142609;0.417415;0.00578528;0.456465;392;18929;0.275923;0.0453691;6.08174;16.7437
29;195;385;417;0;31;23;0;4.17833;4.42101;0;20.0715;40.9997;0;0.871974;2.04268;2.88332;94.7747;0;0.0410755;5;0.253399;1;0.00983497;0.251084;195;19126;0.486024;0.0286775;16.9479;14.0896
30;777;1046;436;0;51;41;0;0;0;0;39.1052;59.2817;0;0.751572;1.51595;2.92629;146.055;0;0.206827;5;0.100954;0.314145;0.00983497;0.362164;777;15486;0.187973;0.0481938;3.90037;30.5695
31;652;1033;440;0;56;38;0;0;0;0;29.496;57.2341;0;0.856976;1.94041;-3.05609;111.591;0;0.240382;5;0.0922763;0.271913;0.00983497;0.362164;652;18669;0.171152;0.0472417;3.6229;25.4844
32;520;343;450;0;26;41;0;0;0;0;24.1704;37.4183;0;0.763379;1.5481;1.73288;79.9598;0;0.202488;5;0.0827306;0.215794;0.00954571;1;520;18801;0.153769;0.0320498;4.7978;14.1665
33;880;130;456;0;42;47;0;0;0;0;26.9389;60.2294;0;0.894398;2.23578;2.40497;230.207;0;0.317616;5;0.135956;0.456465;0.00607454;0.417415;880;18441;0.261598;0.0457657;5.71603;23.8909
34;1336;71;459;0;52;48;0;0;0;0;45.489;58.9071;0;0.635361;1.29498;3.12943;268.309;0;0.262655;5;0.104715;0.298236;0.00578528;0.456465;1336;17985;0.20083;0.057453;3.49555;28.0524
35;1204;57;461;0;49;47;0;0;0;0;41.4176;57.0918;0;0.688267;1.37844;2.77577;241.912;0;0.236043;5;0.104715;0.281458;0.00636381;0.443738;1204;15337;0.200923;0.0536937;3.74203;25.2161
36;295;4;465;0;12;33;0;0;0;0;12.5196;32.3937;0;0.922297;2.58744;1.56698;46.7156;0;0.196992;5;0.0841769;0.235753;0.00636381;0.443738;295;9296;0.158358;0.0517547;3.05978;8.63141
37;543;934;477;0;23;32;0;0;0;0;21.4643;32.5215;0;0.751264;1.51515;1.83971;68.247;0;0.164015;5;0.070003;0.179924;0.0101242;0.203356;543;18778;0.125685;0.0296978;4.23213;8.31671
38;580;343;484;0;26;44;0;0;0;0;24.7363;41.4063;0;0.801939;1.6739;1.52178;83.5282;0;0.170089;5;0.0781024;0.214637;0.00838865;1;580;18741;0.144014;0.027896;5.16254;15.2769
39;371;103;509;0;22;23;0;0;0;0;19.2142;24.8844;0;0.635451;1.2951;0.887225;89.1415;0;0.338443;5;0.127278;0.373156;0.00404969;0.456465;371;18950;0.240274;0.0658112;3.65095;15.6101
40;673;225;514;0;33;33;0;0;0;0;23.5478;40.5902;0;0.814521;1.72374;2.47716;78.6196;0;0.0671104;5;0.0630607;0.184263;0.00607454;0.386173;673;18648;0.11682;0.0313459;3.72679;10.8864
41;607;144;517;0;46;41;0;0;0;0;25.9769;52.3618;0;0.868263;2.0157;1.67372;172.36;0;0.0376043;5;0.148105;0.443448;0.00404969;0.456465;607;18714;0.283954;0.0561687;5.05537;37.6247
42;570;1007;522;0;41;36;0;0;0;0;27.3883;34.1762;0;0.59815;1.24784;0.788086;69.2777;0;0.161412;5;0.0679781;0.17385;0.00983497;0.192364;570;18751;0.12154;0.0318575;3.81511;9.93277
43;346;103;556;0;22;21;0;0;0;0;20.6912;21.5743;0;0.283181;1.04268;1.75492;76.7162;0;0.25658;5;0.116864;0.355511;0.00202485;0.443448;346;18975;0.221723;0.041822;5.30159;12.5598
44;640;897;570;0;28;31;0;0;0;0;26.2314;31.524;0;0.554615;1.20177;0.948468;79.1068;0;0.153601;5;0.0682674;0.17385;0.00925644;0.186288;640;18681;0.123604;0.0273511;4.51917;11.9085
45;667;137;597;0;25;39;0;0;0;0;22.3913;42.0001;0;0.846037;1.87574;1.72588;117.062;0;0.128725;5;0.0919871;0.284351;0.00404969;0.443448;667;18654;0.175506;0.035308;4.97072;15.9605
46;660;389;605;0;32;26;0;0;0;0;26.1092;32.3483;0;0.590378;1.23896;2.99663;89.1293;0;0.139717;5;0.0731849;0.188602;0.00809939;0.322534;660;18661;0.135044;0.0367972;3.66997;15.4198
47;604;290;621;0;33;44;0;0;0;0;20.0157;53.3839;0;0.92705;2.6671;1.13813;155.161;0;0.263234;5;0.132485;0.398901;0.00578528;0.390223;604;18717;0.25689;0.033497;7.66904;28.9273
48;711;435;624;0;28;47;0;0;0;0;23.869;55.3135;0;0.902103;2.31738;1.68645;154.171;0;0.263812;5;0.11426;0.322534;0.00752086;0.310385;711;18610;0.216836;0.0294999;7.35042;23.9744
49;555;338;622;0;41;31;0;0;0;0;22.6765;33.247;0;0.731294;1.46614;-2.89812;79.2655;0;0.170668;5;0.0763668;0.225629;0.00665307;0.398901;555;18766;0.142821;0.0397294;3.59484;16.4817
50;821;295;633;0;58;54;0;0;0;0;42.9819;59.1667;0;0.687214;1.37655;1.17504;205.141;0;0.347122;5;0.129014;0.398901;0.00520675;0.376049;821;17666;0.249867;0.0306671;8.14772;39.3744
51;654;249;666;0;39;53;0;0;0;0;25.364;52.7041;0;0.876581;2.0779;2.30419;83.6584;0;0.139717;5;0.0679781;0.184553;0.00520675;0.398901;654;13246;0.127918;0.0393856;3.24784;15.4622
52;245;423;692;0;33;28;0;0;0;0;18.4152;21.1488;0;0.491733;1.14844;2.95443;28.6213;0;0.154469;5;0.0642177;0.166908;0.00694233;0.322534;245;9902;0.116822;0.0344485;3.3912;3.41972
