id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
36;89;6;455;0;15;8;0;0;0;0;7.45377;16.3821;0;0.890494;2.19783;-2.96046;53.8504;0;0.615345;5;0.309228;0.955676;0.00285117;0.302229;89;9502;0.605061;0.0436961;13.847;31.4431
37;477;934;477;0;20;33;0;0;0;0;17.8135;34.263;0;0.854224;1.92343;1.81508;60.3405;0;0.160964;5;0.0689476;0.169517;0.00881272;0.174962;477;18844;0.1265;0.0266649;4.74407;6.72108
38;961;47;483;0;29;46;0;0;0;0;26.7414;46.1518;0;0.815027;1.72586;1.36048;162.045;0;0.194401;5;0.0870914;0.229134;0.00103679;0.955676;961;15163;0.168621;0.0450603;3.74211;20.1007
39;557;343;486;0;26;45;0;0;0;0;25.2561;37.1277;0;0.732981;1.47005;1.44184;75.1666;0;0.169258;5;0.072058;0.193883;0.00466556;1;557;18764;0.134949;0.0265871;5.07573;13.7005
40;496;105;499;0;33;45;0;0;0;0;24.3204;46.1353;0;0.84977;1.89698;1.98026;101.889;0;0.253759;5;0.107051;0.320373;0.00311037;0.525661;496;18825;0.205421;0.0560332;3.66606;18.7192
41;687;225;510;0;32;34;0;0;0;0;23.9888;38.8975;0;0.787183;1.62148;2.37329;74.7633;0;0.11379;5;0.0585797;0.169517;0.00518395;0.317004;687;18634;0.108826;0.0278993;3.90066;10.4784
42;632;1008;512;0;44;38;0;0;0;0;28.3337;42.9115;0;0.751018;1.5145;-2.57245;71.5057;0;0.157594;5;0.0614309;0.164333;0.00699834;0.269829;632;18689;0.113142;0.0315484;3.58629;10.6389
43;599;136;515;0;49;33;0;0;0;0;36.2504;45.508;0;0.604544;1.25538;2.99453;172.005;0;0.0648004;5;0.148522;0.525661;0.00492476;0.425609;599;18722;0.287153;0.0430318;6.67304;36.1142
44;327;105;554;0;20;22;0;0;0;0;18.7657;22.6388;0;0.559373;1.20639;1.50314;69.6596;0;0.289787;5;0.114567;0.336185;0.00259198;0.525661;327;18994;0.213027;0.0416951;5.10914;10.8114
45;664;894;573;0;28;31;0;0;0;0;26.8577;31.9421;0;0.541308;1.18931;0.992143;76.6068;0;0.139191;5;0.0624677;0.170295;0.00777593;0.17211;664;18657;0.115372;0.023541;4.90089;11.9086
46;652;390;598;0;33;25;0;0;0;0;24.6324;33.8812;0;0.686614;1.37547;2.99492;86.5782;0;0.134785;5;0.0715396;0.19492;0.00725754;0.294712;652;18669;0.132789;0.033274;3.99076;16.526
47;732;145;604;0;38;27;0;0;0;0;24.702;41.9329;0;0.808071;1.69755;-3.02577;108.769;0;0.179627;5;0.0775011;0.249611;0.00207358;0.336185;732;18589;0.148591;0.0257143;5.77855;20.6979
48;588;285;615;0;32;44;0;0;0;0;19.5415;54.9962;0;0.934743;2.81433;1.2105;150.876;0;0.332297;5;0.131156;0.381545;0.00285117;0.452826;588;18733;0.256591;0.0301389;8.51362;28.391
49;589;436;620;0;28;44;0;0;0;0;23.7528;48.187;0;0.870069;2.02868;1.81138;121.111;0;0.234059;5;0.107051;0.290305;0.00699834;0.294712;589;18732;0.205621;0.0279758;7.34996;22.2831
50;586;337;620;0;34;24;0;0;0;0;21.9014;34.2246;0;0.768432;1.56267;-2.81874;78.5062;0;0.165889;5;0.0712804;0.202955;0.00414716;0.391913;586;18735;0.13397;0.0361857;3.70228;15.4792
51;959;287;628;0;48;60;0;0;0;0;43.7167;67.2174;0;0.759611;1.53757;1.5661;223.168;0;0.320114;5;0.12027;0.391913;0.00414716;0.452826;959;18362;0.232709;0.0267833;8.68858;40.8389
52;968;426;639;0;50;55;0;0;0;0;42.0992;68.464;0;0.788597;1.62625;2.17832;174.657;0;0.243132;5;0.0948674;0.294712;0.00673914;0.289269;968;16685;0.180431;0.0287278;6.28071;23.7781
53;614;257;658;0;41;37;0;0;0;0;20.9071;56.0392;0;0.927799;2.68039;2.4661;92.0464;0;0.196216;5;0.0780195;0.452826;0.00285117;0.391913;614;14259;0.149913;0.0347818;4.31009;18.115
54;387;428;689;0;22;24;0;0;0;0;18.9928;26.8947;0;0.708022;1.41605;2.13868;44.4904;0;0.129082;5;0.0619493;0.159927;0.00673914;0.294712;387;9760;0.114962;0.0316042;3.63757;4.58108
