id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
29;578;343;443;0;30;45;0;0;0;0;24.0558;51.1462;0;0.882488;2.12615;1.82977;110.349;0;0.266792;5;0.102239;0.288806;0.00820884;0.278732;578;18743;0.190915;0.0390251;4.8921;21.4066
30;588;141;452;0;42;36;0;0;0;0;25.9038;55.2285;0;0.883182;2.13206;2.74701;203.924;0;0.510821;5;0.180597;0.610074;0.00671632;0.516045;588;18733;0.346809;0.0494695;7.01056;23.6129
31;780;126;462;0;46;42;0;0;0;0;29.1897;56.4825;0;0.856111;1.93501;2.67613;226.843;0;0.31194;5;0.152613;0.610074;0.00708945;0.587314;780;18541;0.290824;0.0653766;4.44844;26.3227
32;1210;63;465;0;53;47;0;0;0;0;28.9969;65.1712;0;0.895563;2.24752;-2.53552;316.552;0;0.287687;5;0.13694;0.385075;0.00746258;0.702239;1210;17694;0.261613;0.0603453;4.33526;47.54
33;604;339;465;0;29;44;0;0;0;0;25.2466;49.2435;0;0.858575;1.9505;1.70651;110.596;0;0.226492;5;0.0977612;0.278732;0.00820884;0.288806;604;18717;0.183106;0.0380235;4.81559;21.8055
34;531;935;484;0;38;40;0;0;0;0;27.1289;45.4979;0;0.802786;1.6771;0.865468;101.3;0;0.281344;5;0.103731;0.296642;0.011567;0.297761;531;18790;0.190773;0.0418917;4.55396;13.6339
35;365;6;484;0;15;33;0;0;0;0;15.3243;32.5018;0;0.881871;2.12093;1.58062;76.2981;0;0.254851;5;0.111194;0.28806;0.00783571;0.502612;365;9226;0.209036;0.0532361;3.92658;13.894
36;595;226;508;0;32;31;0;0;0;0;22.2329;37.1446;0;0.801085;1.6707;2.46552;85.8862;0;0.12388;5;0.0776123;0.231343;0.00671632;0.538061;595;18726;0.144347;0.0393811;3.66537;12.9831
37;587;141;515;0;35;31;0;0;0;0;21.2996;42.5122;0;0.865434;1.99592;2.42004;214.411;0;0.202239;5;0.190299;0.55821;0.00671632;0.610074;587;18734;0.365266;0.0653155;5.59232;34.4664
38;677;988;542;0;28;49;0;0;0;0;24.7209;46.5781;0;0.847534;1.88416;1.82885;143.926;0;0.257836;5;0.114179;0.346643;0.011567;0.344404;677;18644;0.212593;0.0467307;4.54933;22.481
39;454;176;544;0;44;40;0;0;0;0;37.1098;48.967;0;0.652424;1.31952;2.95362;145.257;0;0.0436561;5;0.166045;0.538061;0.00671632;0.55821;454;18867;0.319949;0.0542864;5.89372;27.7889
40;647;99;537;0;24;46;0;0;0;0;22.8667;58.8153;0;0.921327;2.57209;1.55341;156.832;0;0.31306;5;0.122015;0.359329;0.000373129;0.55821;647;18674;0.242399;0.0486203;4.98555;25.5474
41;542;917;569;0;24;30;0;0;0;0;23.7073;29.5201;0;0.595858;1.24519;1.39766;87.8754;0;0.204104;5;0.088433;0.234328;0.0111939;0.344404;542;18779;0.162132;0.0388793;4.17013;12.1922
42;482;137;598;0;33;35;0;0;0;0;18.0971;48.7824;0;0.928642;2.69559;2.2416;128.103;0;0.0332085;5;0.137686;0.415298;0.00223877;0.538061;482;18839;0.265775;0.0393253;6.75836;25.0714
43;605;384;613;0;47;27;0;0;0;0;25.9463;37.7136;0;0.725727;1.45352;2.93271;94.9209;0;0.157463;5;0.0858211;0.21903;0.0100745;0.411194;605;18716;0.156894;0.0494886;3.17031;15.2845
44;358;295;618;0;22;23;0;0;0;0;18.5457;24.9653;0;0.669447;1.34615;0.841778;117.48;0;0.367911;5;0.170896;0.490299;0.00858196;0.411194;358;18963;0.328156;0.0421338;7.78842;18.5902
45;812;430;632;0;29;52;0;0;0;0;23.9949;59.4775;0;0.915011;2.47875;1.37416;211.099;0;0.268284;5;0.138805;0.402612;0.0111939;0.21903;812;18509;0.259974;0.0348407;7.4618;29.1529
46;754;339;637;0;36;45;0;0;0;0;26.8004;58.0776;0;0.887161;2.16704;1.86978;180.45;0;0.398507;5;0.127612;0.411194;0.0100745;0.490299;754;16343;0.239324;0.0460969;5.19176;33.3364
47;772;265;667;0;43;41;0;0;0;0;25.116;58.612;0;0.903536;2.33366;2.41555;113.551;0;0.158956;5;0.079851;0.257836;0.00634319;0.490299;772;13128;0.147087;0.0356869;4.12161;18.436
