id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;536;855;202;0;23;33;0;0;0;0;19.6457;35.5988;0;0.833933;1.81204;1.83658;132.418;0;0.290644;5;0.132337;0.351477;0.0124509;0.487371;536;18785;0.247049;0.0477539;5.17338;15.6924
12;470;815;218;0;58;39;0;0;0;0;21.4503;53.1288;0;0.914873;2.47683;-2.44717;150.693;0;0.478477;5;0.169335;0.487371;0.0131624;0.368552;470;18851;0.320624;0.0472995;6.77859;22.8101
13;582;981;238;0;27;30;0;0;0;0;23.7601;31.5359;0;0.65753;1.32727;2.19267;225.482;0;0.547492;5;0.20313;0.591959;0.0110279;0.488793;582;18739;0.387426;0.042143;9.19314;36.2739
14;452;289;325;0;43;25;0;0;0;0;23.6468;32.6481;0;0.689494;1.38066;-3.01195;96.4887;0;0.289576;5;0.114905;0.326575;0.0088935;0.399857;452;18869;0.213471;0.0396872;5.37883;16.0197
15;846;242;336;0;37;49;0;0;0;0;28.4486;53.9594;0;0.849727;1.89673;2.0461;227.643;0;0.327286;5;0.140163;0.399857;0.00747054;0.328353;846;18475;0.269081;0.0312973;8.59758;29.6631
16;900;1057;383;0;45;36;0;0;0;0;24.2753;53.7009;0;0.891995;2.21217;-2.42177;246.844;0;0.278193;5;0.146212;0.476343;0.0103165;0.385983;900;15363;0.274272;0.0428632;6.39876;54.3098
17;509;1012;410;0;39;33;0;0;0;0;22.2328;40.9645;0;0.839905;1.84253;-2.49426;139.246;0;0.339381;5;0.144789;0.385983;0.0103165;0.476343;509;18812;0.273568;0.0438572;6.2377;19.6304
18;549;541;421;0;46;40;0;0;0;0;30.0184;32.9553;0;0.412664;1.09784;1.31118;83.4582;0;0.179296;5;0.0836003;0.209534;0.0117394;0.235504;549;18772;0.152019;0.0369811;4.1107;14.9623
19;458;103;427;0;39;35;0;0;0;0;18.8018;52.2613;0;0.933043;2.77959;-2.53767;129.023;0;0.351121;5;0.147635;0.414442;0.00462462;0.686232;458;18863;0.281711;0.0354495;7.94681;18.3757
20;566;1036;419;0;55;38;0;0;0;0;28.2629;56.1726;0;0.864202;1.9875;-3.01673;151.667;0;0.358236;5;0.141586;0.385628;0.0103165;0.476343;566;17504;0.267963;0.0450844;5.94358;28.1899
21;828;495;438;0;36;46;0;0;0;0;29.2762;56.8048;0;0.85696;1.9403;1.90239;126.592;0;0.17396;5;0.082533;0.211668;0.00924924;0.235504;828;18493;0.152889;0.0346577;4.41141;23.1675
22;609;114;437;0;42;43;0;0;0;0;20.6413;60.5307;0;0.940062;2.93251;-2.40713;166.933;0;0.330844;5;0.140874;0.414442;0.00604758;1;609;18712;0.27411;0.0411897;6.65482;21.1267
23;816;370;444;0;48;36;0;0;0;0;33.8275;59.644;0;0.82361;1.76318;3.08362;205.162;0;0.290999;5;0.131625;0.340804;0.0088935;0.347563;816;18505;0.251425;0.0260946;9.6351;22.0072
24;583;354;445;0;41;36;0;0;0;0;28.311;49.344;0;0.819032;1.74293;2.73282;144.358;0;0.321237;5;0.127712;0.347563;0.00249018;0.338314;583;18738;0.247613;0.0287015;8.62715;16.5294
25;338;70;453;0;21;23;0;0;0;0;18.1862;24.0412;0;0.65404;1.32195;2.13831;88.8698;0;0.286375;5;0.13874;0.405549;0.00426888;1;338;18566;0.262928;0.0531822;4.94392;15.1288
26;537;543;452;0;28;43;0;0;0;0;26.8695;42.6063;0;0.77607;1.58567;1.4468;86.5385;0;0.208111;5;0.0871577;0.235504;0.00853776;0.211668;537;18784;0.161152;0.0360315;4.47253;18.4396
27;824;492;453;0;32;49;0;0;0;0;29.2247;56.2494;0;0.854436;1.92472;1.56175;121.088;0;0.191391;5;0.0789756;0.211668;0.00853776;0.235504;824;18497;0.146951;0.0344085;4.27079;22.1073
28;376;5;483;0;13;36;0;0;0;0;13.7035;36.5924;0;0.927231;2.6703;1.64142;107.323;0;0.282817;5;0.146212;0.421203;0.00426888;1;376;9215;0.285432;0.0464245;6.14831;18.3323
29;601;128;483;0;27;46;0;0;0;0;23.8646;42.4586;0;0.827092;1.77915;1.26598;122.784;0;0.237283;5;0.107791;0.341516;0.0053361;1;601;18720;0.2043;0.056534;3.61376;20.3991
30;452;53;494;0;30;30;0;0.283347;2.38891;0;18.6346;36.968;0;0.863661;1.98384;2.25048;204.696;0;0.644966;5;0.232301;1;0.00426888;0.448951;452;16506;0.452868;0.0481082;9.41352;39.6025
31;636;986;527;0;34;43;0;0;0;0;26.107;52.4236;0;0.867177;2.00803;1.94226;160.95;0;0.395233;5;0.134471;0.445749;0.0113837;0.348275;636;18685;0.253067;0.0383346;6.60153;35.5088
32;413;138;524;0;24;46;0;0;0;0;20.0387;39.4381;0;0.861295;1.9681;1.38686;154.381;0;0.422982;5;0.192102;0.587335;0.00391314;0.531839;413;18908;0.373804;0.046238;8.08435;25.4753
33;521;931;543;0;26;29;0;0;0;0;21.9131;30.6682;0;0.699613;1.39954;2.18753;130.129;0;0.299181;5;0.131981;0.348275;0.00960498;0.445749;521;18800;0.249767;0.0396133;6.30514;20.1866
34;487;174;547;0;41;32;0;0;0;0;25.2378;29.7763;0;0.530667;1.17983;1.65622;115.901;0;0.307719;5;0.123799;0.351477;0.0053361;0.587335;487;18834;0.237991;0.0488256;4.8743;18.7182
35;487;98;548;0;22;29;0;0;0;0;21.0099;30.8625;0;0.732507;1.46895;1.65395;141.308;0;0.334045;5;0.149414;0.448951;0.0035574;1;487;18834;0.29016;0.0494614;5.86639;20.6767
36;723;961;565;0;52;43;0;0;0;0;33.7133;57.0261;0;0.806532;1.6915;2.22051;132.735;0;0.250801;5;0.0988971;0.303806;0.00960498;0.445749;723;18598;0.183589;0.0398646;4.60532;27.9825
37;365;216;579;0;20;25;0;0;0;0;17.3487;27.1055;0;0.768339;1.56239;1.15536;76.5321;0;0.294201;5;0.110992;0.338314;0.0053361;0.365706;365;18956;0.209677;0.0302741;6.92595;10.9356
38;492;135;585;0;27;27;0;0;0;0;19.6123;32.1904;0;0.792971;1.64134;2.35409;102.166;0;0.27926;5;0.106723;0.308075;0.00213444;0.587335;492;18829;0.207655;0.041659;4.98463;16.8639
39;488;199;612;0;37;38;0;0;0;0;24.4552;36.2181;0;0.737616;1.481;2.58497;83.2315;0;0.20562;5;0.0885806;0.25507;0.0035574;0.351477;488;18833;0.170556;0.0319439;5.33924;19.7894
40;579;376;621;0;27;29;0;0;0;0;22.5626;32.7719;0;0.72526;1.45249;0.883635;112.961;0;0.241907;5;0.103166;0.289576;0.0071148;0.439701;579;18742;0.195098;0.0430039;4.53674;17.101
41;511;418;642;0;22;33;0;0;0;0;18.9859;34.5802;0;0.835797;1.82136;1.24234;152.815;0;0.344362;5;0.155817;0.403415;0.0088935;0.439701;511;17559;0.299051;0.0368944;8.1056;19.1298
42;514;341;657;0;31;23;0;0;0;0;21.0924;31.2117;0;0.737098;1.47976;2.77204;152.449;0;0.350054;5;0.152971;0.439701;0.00498036;0.289576;514;15193;0.296593;0.0381239;7.77972;30.1316
43;581;390;677;0;23;33;0;0;0;0;21.8285;34.0651;0;0.767719;1.56058;1.33856;106.414;0;0.230878;5;0.0981856;0.283173;0.00782628;0.439701;581;11929;0.183157;0.0574675;3.18715;13.8324
