id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
23;598;1012;413;0;41;31;0;0;0;0;27.1363;38.3294;0;0.706237;1.41248;3.05431;124.182;0;0.261162;5;0.111351;0.340775;0.00995144;0.502959;598;18723;0.207662;0.0364785;5.69273;19.4434
24;405;55;420;0;28;21;0;0;0;0;18.2904;28.7973;0;0.772393;1.57444;-2.80472;82.6821;0;0.261162;5;0.106777;0.318182;0.00349645;0.271921;405;16553;0.204153;0.035081;5.81948;17.9875
25;502;361;430;0;54;36;0;0;0;0;28.5933;56.6168;0;0.863101;1.98007;2.93058;90.5291;0;0.201722;5;0.096288;0.2773;0.00833769;0.254438;502;18819;0.180337;0.0251415;7.17288;17.5437
26;471;1063;435;0;26;24;0;0;0;0;22.2224;27.0988;0;0.572292;1.21944;2.53975;103.664;0;0.300699;5;0.117537;0.308768;0.00995144;0.502959;471;14819;0.220094;0.0439168;5.0116;17.9013
27;480;142;448;0;39;38;0;0;0;0;19.1533;47.9729;0;0.916841;2.50468;2.38456;108.614;0;0.267617;5;0.118075;0.347499;0.00376541;0.450242;480;18841;0.226279;0.0346271;6.53475;14.7693
28;674;340;445;0;37;46;0;0;0;0;25.5283;49.6394;0;0.857626;1.94449;1.90865;109.917;0;0.108122;5;0.0860676;0.2773;0.00430333;0.25928;674;18647;0.163081;0.0254161;6.41646;20.5223
29;442;385;445;0;35;43;0;0;0;0;21.0616;54.2242;0;0.921484;2.57456;0.971736;74.1022;0;0.207908;5;0.0890261;0.255783;0.00753082;0.2773;442;18879;0.167652;0.0259941;6.44961;13.202
30;602;547;461;0;32;24;0;0;0;0;23.6008;32.7231;0;0.692699;1.38653;-2.88425;65.9218;0;0.123185;5;0.0591718;0.149274;0.00645499;0.278107;602;18719;0.109505;0.0264378;4.14198;11.6563
31;777;55;467;0;45;41;0;0;0;0;23.7547;53.2114;0;0.894823;2.24004;-2.53719;137.961;0;0.218935;5;0.0930605;0.257935;0.00349645;0.362291;777;15764;0.177556;0.0424004;4.18761;21.9565
32;760;121;471;0;58;46;0;0;0;0;27.4529;56.7656;0;0.875279;2.06775;2.37192;131.139;0;0.184777;5;0.0903709;0.318182;0.00349645;0.612158;760;18561;0.172551;0.0521279;3.31015;19.0098
33;1058;69;476;0;53;44;0;0;0;0;26.7229;65.6801;0;0.913489;2.45782;-2.58631;185.279;0;0.193653;5;0.0917157;0.257935;0.00349645;0.410167;1058;18263;0.175122;0.043151;4.05835;27.9143
34;413;272;486;0;21;26;0;0;0;0;20.2935;26.1913;0;0.632182;1.29062;1.4242;41.3895;0;0.15035;5;0.0537926;0.15035;0.00430333;0.254438;413;18908;0.100217;0.0216039;4.63883;6.26308
35;456;228;496;0;26;23;0;0;0;0;21.9634;26.6117;0;0.564654;1.21164;-2.84065;53.1199;0;0.160032;5;0.0618614;0.17886;0.00376541;0.612158;456;18865;0.116491;0.0242443;4.80488;10.6844
36;483;9;496;0;21;32;0;0;0;0;20.0194;31.1338;0;0.765858;1.55519;1.79485;76.4285;0;0.146315;5;0.0825711;0.225659;0.00242062;0.257935;483;9108;0.158237;0.0293708;5.38756;13.2882
37;564;150;523;0;50;40;0;0;0;0;44.7879;53.8659;0;0.55557;1.20269;3.04669;168.286;0;0.0715438;5;0.154653;0.533352;0.00376541;0.612158;564;18757;0.298379;0.0387019;7.70966;38.0424
38;585;955;523;0;36;33;0;0;0;0;25.2687;32.0851;0;0.616247;1.26976;2.64947;107.934;0;0.215438;5;0.0992465;0.28241;0.00995144;0.277569;585;18736;0.184502;0.0323189;5.70879;19.9578
39;340;175;533;0;42;39;0;0;0;0;20.229;37.8343;0;0.845058;1.8703;-2.54304;99.837;0;0.355568;5;0.154653;0.612158;0.00376541;0.450242;340;18981;0.293638;0.0382698;7.67285;24.98
40;793;977;538;0;47;45;0;0;0;0;33.7354;56.9887;0;0.805962;1.68928;-2.3931;112.702;0;0.142012;5;0.0761161;0.279182;0.00833769;0.28241;793;18528;0.142121;0.0302059;4.70508;19.8598
41;619;916;545;0;27;29;0;0;0;0;25.9209;30.7494;0;0.537956;1.18628;2.04962;112.545;0;0.213556;5;0.0965569;0.277569;0.00672395;0.28241;619;18702;0.181818;0.0301359;6.03326;18.3164
42;244;106;545;0;39;38;0;0;0;0;29.2243;33.8192;0;0.503263;1.15723;2.207;62.9013;0;0.341313;5;0.135019;0.401829;0.00242062;0.523938;244;19077;0.257792;0.0378301;6.81448;14.2214
43;348;224;575;0;23;26;0;0;0;0;19.2971;24.5984;0;0.620147;1.27472;0.962206;61.3486;0;0.205756;5;0.0925226;0.417429;0.00430333;0.612158;348;18973;0.176289;0.0256005;6.88615;17.4525
44;542;953;580;0;36;22;0;0;0;0;18.376;37.7725;0;0.873685;2.05553;2.77736;63.7873;0;0.149543;5;0.064282;0.162991;0.00860665;0.28241;542;18779;0.117689;0.034065;3.45482;12.8134
45;281;135;598;0;30;32;0;0;0;0;14.6226;50.1006;0;0.95646;3.42624;2.14612;75.8957;0;0.0174823;5;0.137709;0.504572;0.000537916;0.612158;281;19040;0.270091;0.026736;10.1022;23.8606
46;147;365;611;0;8;23;0;4.29174;7.13722;0;7.94246;24.4134;0;0.9456;3.07379;1.56216;85.0471;0;0.55971;5;0.296127;1;0.00645499;0.647391;147;19174;0.578552;0.0333999;17.3219;7.26255
47;437;190;618;0;25;24;0;0;0;0;19.3654;28.839;0;0.741005;1.48921;-2.38417;59.6476;0;0.181281;5;0.0712749;0.193653;0.00376541;0.504572;437;18884;0.136494;0.0232706;5.86548;10.0612
48;351;334;642;0;44;27;0;0;0;0;16.6572;59.7206;0;0.960315;3.58527;-2.74889;130.319;0;0.544917;5;0.189081;0.647391;0.00430333;1;351;18136;0.371279;0.0275966;13.4538;29.2986
49;645;417;647;0;45;45;0;0;0;0;28.8144;60.8306;0;0.880696;2.11112;-2.65268;130.125;0;0.238838;5;0.106508;0.373319;0.0069929;1;645;16035;0.201744;0.0288848;6.98443;20.7505
50;550;402;681;0;33;33;0;0;0;0;27.167;44.7755;0;0.794902;1.64816;1.12839;61.081;0;0.153846;5;0.0605166;0.161108;0.0069929;0.514255;550;9597;0.111056;0.0408662;2.71756;14.1391
