id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
28;8113;556;158;17;64;66;11;0;0;0;7.45655;45.6378;47.5613;0.987634;6.37845;0.367301;2868.83;0;0.172269;5;0.180672;0.962185;0.00420168;0.962185;8113;397628;0.353609;0.0663771;5.32728;437.196
29;6872;556;334;17;63;67;11;0;0;0;7.64769;45.7505;53.0472;0.989553;6.93637;0.301533;1959.82;0;0.369748;5;0.147059;0.911765;0.00420168;0.941176;6872;398869;0.285189;0.0716659;3.97943;293.469
30;9234;195;385;18;65;63;10;0;0;0;7.73522;46.861;49.6991;0.987814;6.42504;0.321423;3377.71;0;0.478992;5;0.189076;0.97479;0.00840336;0.983193;9234;396507;0.36579;0.0729323;5.01547;496.97
31;8800;376;377;19;65;66;10;0;0;0;7.56703;49.235;50.8771;0.988878;6.72353;0.100328;2844.78;0;0.352941;5;0.168067;0.915966;0.00840336;0.987395;8800;396941;0.32327;0.0865102;3.73679;405.536
32;9289;228;143;21;65;64;10;0;0;0;7.89125;47.4586;50.1933;0.987564;6.36063;0.0304418;3212.9;0;0.268908;5;0.176471;0.962185;0;1;9289;396452;0.345883;0.073901;4.68036;465.717
33;9204;160;190;22;64;66;9;0;0;0;7.83222;47.7081;49.7188;0.987514;6.34798;0.594382;3287.7;0;0.478992;5;0.184874;0.991597;0.00840336;1;9204;396537;0.357203;0.0801015;4.45938;478.417
34;8739;395;154;23;65;65;10;0;0;0;8.02709;50.3268;50.4172;0.987244;6.28088;3.12901;2587.83;0;0.483193;5;0.151261;0.936975;0;0.991597;8739;397002;0.296124;0.0824748;3.59048;344.564
35;8475;583;244;23;66;65;10;0;0;0;7.65777;48.0892;50.2647;0.988327;6.56389;0.397046;2765.57;0;0.151261;5;0.168067;0.936975;0.00420168;0.962185;8475;397266;0.326321;0.0661618;4.93217;383.488
36;9772;347;254;23;66;66;11;0;0;0;8.18241;53.8076;55.7155;0.989157;6.80918;2.39889;2722.05;0;0.226891;5;0.142857;0.928571;0.00420168;0.953781;9772;395969;0.278556;0.0752751;3.70051;297.892
37;8529;154;290;23;64;65;10;0;0;0;7.89881;46.9761;49.2363;0.987048;6.23338;2.06121;2903.29;0;0.52521;5;0.172269;0.978992;0;0.983193;8529;397212;0.340403;0.0743126;4.58069;416.918
38;10525;247;314;23;67;67;11;0;0;0;7.97147;54.3847;54.553;0.989266;6.84353;0.499773;3235.6;0;0.256303;5;0.159664;0.920168;0.00840336;0.945378;10525;395216;0.307419;0.0757997;4.05568;404.232
39;11352;321;381;23;66;67;11;0;0;0;7.87144;53.6983;54.6255;0.989563;6.93971;0.485555;3837.36;0;0.268908;5;0.172269;0.966387;0.00420168;0.945378;11352;394389;0.338033;0.0802156;4.21406;480.915
40;9041;474;135;24;66;67;10;0;0;0;7.73175;50.2007;51.2331;0.988547;6.62632;0.668538;2999.43;0;0.289916;5;0.168067;0.970588;0;0.991597;9041;396700;0.331759;0.0792296;4.18731;403.175
41;8649;315;147;24;64;64;10;0;0;0;7.83191;49.9604;51.3697;0.988309;6.55903;1.70849;2703.71;0;0.37395;5;0.159664;0.97479;0.00420168;0.97479;8649;397092;0.312603;0.0776486;4.02587;368.593
42;9610;441;239;24;65;67;10;0;0;0;8.22344;53.1546;54.1653;0.988408;6.5867;1.06847;2659.26;0;0.142857;5;0.142857;0.941176;0.00420168;0.962185;9610;396131;0.276719;0.0757222;3.6544;298.625
43;9259;501;354;24;66;64;11;0;0;0;7.86456;52.1124;53.7832;0.989251;6.83868;0.0336476;2736.8;0;0.252101;5;0.151261;0.941176;0.00420168;0.987395;9259;396482;0.295583;0.0759191;3.8934;331.293
44;8499;530;195;25;64;66;10;0;0;0;8.01834;49.0564;52.1029;0.988087;6.49796;2.75862;2509.69;0;0.697479;5;0.151261;0.920168;0.00420168;0.966387;8499;397242;0.295292;0.0889162;3.32102;330.413
45;8707;235;221;25;63;66;10;0;0;0;8.02651;52.2413;52.5337;0.988259;6.54502;0.809646;2536.04;0;0.277311;5;0.151261;0.907563;0.00420168;0.962185;8707;397034;0.291265;0.0788764;3.69268;298.801
