id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
19;7681;389;367;12;61;65;10;0;0;0;8.0823;49.8224;56.7902;0.989821;7.02649;1.10947;2374.65;0;0.514403;5;0.164609;0.967078;0.0164609;0.979424;7681;398060;0.309159;0.114516;2.69969;334.864
20;6717;338;418;13;63;65;9;0;0;0;6.65678;43.9529;61.094;0.994046;9.1777;2.78335;2107.08;0;0.625514;5;0.164609;0.917695;0.0123457;1;6717;399024;0.313693;0.105527;2.97263;319.548
21;6623;164;161;14;63;64;10;0;0;0;8.74489;37.3941;53.209;0.986402;6.08458;2.42155;2107.75;0;0.0576132;5;0.168724;0.934156;0.0123457;0.979424;6623;399118;0.318247;0.104514;3.04503;300.347
22;9434;319;170;13;63;66;10;0;0;0;8.2909;54.9306;56.4976;0.989174;6.8144;1.57347;2971.74;0;0.271605;5;0.168724;0.938272;0.0205761;0.983539;9434;396307;0.315004;0.140878;2.236;380.143
23;5816;526;169;13;64;63;10;0;0;0;8.86224;41.5563;50.3147;0.984366;5.67743;0.656363;1721.35;0;0.399177;5;0.156379;0.938272;0.0123457;0.979424;5816;399925;0.295968;0.0956477;3.09435;266.391
24;7624;461;266;13;62;66;11;0;0;0;8.83301;48.5062;48.9248;0.983567;5.53886;2.61861;1549.34;0;0.234568;5;0.102881;0.786008;0;0.954733;7624;398117;0.203219;0.0927498;2.19104;175.856
25;4044;557;154;15;60;64;9;0;0;0;6.99325;44.0157;48.0939;0.989372;6.87719;0.538846;1050.25;0;0.539095;5;0.139918;0.946502;0.0123457;0.979424;4044;401697;0.259705;0.0827918;3.13684;139.212
26;9922;238;160;14;63;66;11;0;0;0;8.48212;45.7747;58.8299;0.989551;6.93576;2.28163;3362.01;0;0.349794;5;0.176955;0.971193;0.0123457;0.99177;9922;395819;0.338844;0.146408;2.31438;406.178
27;8589;131;310;14;63;63;10;0;0;0;8.55739;44.283;51.7877;0.986253;6.0518;1.5852;2766.47;0;0.349794;5;0.168724;0.987654;0.00823045;1;8589;397152;0.322094;0.127604;2.52417;373.607
28;5403;567;321;14;61;64;9;0;0;0;7.46759;40.4853;49.6742;0.988636;6.65197;2.50568;1547.28;0;0.329218;5;0.152263;0.930041;0.0123457;0.979424;5403;400338;0.286372;0.0978305;2.92723;219.815
29;8294;497;355;14;66;65;9;0;0;0;8.13925;46.1619;52.2061;0.987772;6.41412;2.89029;2739.23;0;0.526749;5;0.176955;0.962963;0.0164609;0.979424;8294;397447;0.330267;0.116145;2.84357;380.346
30;8276;352;361;14;63;64;9;0;0;0;8.27687;48.9331;57.2118;0.98948;6.91224;2.26699;2575.75;0;0.576132;5;0.164609;0.958848;0.0164609;0.983539;8276;397465;0.311231;0.143934;2.16232;324.682
31;5874;472;403;14;66;62;9;0;0;0;7.04615;40.337;62.7382;0.993673;8.90389;2.90917;1878.92;0;0.395062;5;0.17284;0.942387;0.0205761;0.962963;5874;399867;0.319871;0.10037;3.18692;304.326
32;6149;385;414;14;64;61;9;0;0;0;7.12865;42.6467;58.2247;0.992477;8.1677;3.11779;1838.65;0;0.452675;5;0.160494;0.938272;0.0164609;0.975309;6149;399592;0.299014;0.104447;2.86283;259.743
33;7187;206;129;15;65;67;11;0;0;0;8.00349;42.7703;57.4367;0.990244;7.17645;2.58337;2153.12;0;0.325103;5;0.156379;0.942387;0.0123457;0.99177;7187;398554;0.299585;0.109358;2.73949;293.255
34;7103;500;150;15;62;66;10;0;0;0;8.4515;43.3099;49.4465;0.985285;5.85062;0.270915;2517.82;0;0.374486;5;0.185185;0.979424;0.0123457;0.979424;7103;398638;0.354471;0.105286;3.36675;398.376
35;4997;570;205;16;63;65;9;0;0;0;7.54708;46.0835;50.6063;0.988817;6.70541;2.10722;1392.79;0;0.407407;5;0.148148;0.950617;0.0123457;0.979424;4997;400744;0.278724;0.0925845;3.01048;209.62
36;7902;437;360;15;63;65;11;0;0;0;8.94792;45.0448;48.3048;0.982694;5.39844;1.23879;2561.07;0;0.576132;5;0.17284;0.950617;0.0164609;0.975309;7902;397839;0.324104;0.122737;2.64064;351.937
37;11242;171;361;15;65;64;10;0;0;0;8.77486;47.1131;58.3199;0.988616;6.64625;0.389125;4020.17;0;0.176955;5;0.185185;0.99177;0.00823045;0.99177;11242;394499;0.357601;0.147874;2.41829;504.545
38;10234;292;367;15;64;63;11;0;0;0;8.73221;51.4344;53.0231;0.986346;6.07213;2.67594;3389.91;0;0.296296;5;0.176955;0.958848;0.0164609;1;10234;395507;0.331239;0.177048;1.8709;406.261
39;8361;333;380;15;63;65;9;0;0;0;7.87995;49.7504;57.3747;0.990524;7.2811;2.60049;2746.63;0;0.423868;5;0.17284;0.967078;0.0123457;1;8361;397380;0.328505;0.148238;2.21606;353.501
40;6859;447;407;15;63;61;10;0;0;0;8.2158;39.2057;58.7268;0.990166;7.14803;3.06318;2167.24;0;0.485597;5;0.168724;0.942387;0.0205761;0.975309;6859;398882;0.315969;0.102426;3.08485;337.475
41;9224;431;144;16;65;62;9;0;0;0;7.96583;50.2872;54.7993;0.989378;6.87929;0.0337333;2949.14;0;0.238683;5;0.168724;0.925926;0.0164609;0.987654;9224;396517;0.319725;0.115128;2.77713;369.987
42;11138;302;300;16;65;64;10;0;0;0;8.19215;49.2771;58.7745;0.990239;7.17449;0.101314;4207.45;0;0.497942;5;0.197531;0.979424;0.0164609;1;11138;394603;0.377757;0.190935;1.97846;530.812
43;6097;498;399;16;63;65;9;0;0;0;7.17813;46.0034;58.0144;0.992316;8.08211;2.92926;1877.04;0;0.559671;5;0.164609;0.942387;0.0164609;0.979424;6097;399644;0.307862;0.106795;2.88274;292.895
44;5691;476;105;17;63;63;9;0;0;0;7.81133;38.4766;57.7251;0.990802;7.38991;0.0621983;1571.86;0;0.168724;5;0.148148;0.938272;0.0123457;0.979424;5691;400050;0.276201;0.0946248;2.91891;233.207
45;6619;376;108;17;65;64;9;0;0;0;8.02471;40.5224;55.202;0.989377;6.879;2.98511;2068.64;0;0.279835;5;0.168724;0.971193;0.0205761;0.962963;6619;399122;0.31253;0.104663;2.98607;286.854
46;8054;176;147;17;66;65;9;0;0;0;8.28628;42.7507;58.2466;0.989829;7.02928;2.37506;2589.39;0;0.72428;5;0.168724;0.938272;0.0123457;0.99177;8054;397687;0.321502;0.115763;2.77725;354.847
47;10498;295;166;17;63;67;10;0;0;0;8.23703;54.0352;55.6091;0.988969;6.75111;1.60717;3528.35;0;0.279835;5;0.176955;0.971193;0.0164609;0.99177;10498;395243;0.336097;0.168497;1.99468;408.205
48;10192;353;232;17;63;66;9;0;0;0;8.43539;48.4123;53.5904;0.987534;6.35304;2.60426;3613.49;0;0.45679;5;0.18107;0.975309;0;1;10192;395549;0.354541;0.157704;2.24814;477.189
49;11026;213;238;17;66;66;10;0;0;0;8.51002;44.2775;57.8479;0.98912;6.79763;0.0610521;4368.33;0;0.609053;5;0.205761;0.971193;0.0123457;1;11026;394715;0.396186;0.2214;1.78946;553.367
50;10517;171;248;17;61;62;10;0.163416;0.222376;0.016713;8.42091;47.0695;55.2217;0.988305;6.55769;2.36624;4308.02;0;0.399177;5;0.209877;1;0.00823045;1;10517;395224;0.409623;0.2003;2.04505;535.543
51;9072;356;293;17;63;63;10;0;0;0;8.52148;45.7285;54.5023;0.987702;6.39588;2.81107;2661.42;0;0.358025;5;0.148148;0.901235;0;0.979424;9072;396669;0.293368;0.163101;1.79869;346.361
52;9458;285;419;17;65;61;11;0.303844;0.453663;0.0168218;8.54068;43.6928;55.1393;0.987931;6.45609;0.120261;3804.59;0;0.436214;5;0.209877;1;0.0123457;0.983539;9458;396283;0.40226;0.133824;3.00589;547.083
53;5875;425;102;18;63;60;9;0;0;0;7.47068;40.9269;58.7563;0.991884;7.86492;0.244565;1707.61;0;0.185185;5;0.156379;0.962963;0.0164609;0.979424;5875;399866;0.290656;0.101161;2.8732;225.943
54;8060;284;112;18;65;64;10;0;0;0;8.0099;42.0858;59.5123;0.990901;7.42984;2.88376;2821.37;0;0.0576132;5;0.185185;0.983539;0.0164609;0.99177;8060;397681;0.350046;0.117999;2.96652;403.438
55;6587;513;121;18;63;65;9;0;0;0;7.49154;44.5749;60.7846;0.992376;8.11377;0.497721;1890.1;0;0.794239;5;0.152263;0.954733;0.0123457;0.979424;6587;399154;0.286944;0.0945586;3.03456;272.635
56;10371;152;191;18;64;65;11;0;0;0;8.72408;46.6817;58.7538;0.988915;6.73466;2.33284;3819.43;0;0.213992;5;0.193416;0.967078;0.0123457;1;10371;395370;0.368279;0.145777;2.52631;433.465
57;11601;208;303;18;62;65;9;0;0;0;8.76263;47.9791;54.848;0.987155;6.2593;0.0255234;4764.87;0;0.452675;5;0.209877;0.987654;0.00823045;1;11601;394140;0.41073;0.230846;1.77924;601.759
58;8033;535;189;19;65;63;9;0;0;0;7.91818;46.8083;52.5541;0.988585;6.63714;3.03917;2632.04;0;0.106996;5;0.17284;0.979424;0.0123457;0.979424;8033;397708;0.327655;0.118781;2.75849;366.479
59;6974;578;193;19;59;65;9;0;0;0;8.16554;47.1068;54.9676;0.988905;6.73166;1.47604;1928;0;0.205761;5;0.148148;0.884774;0.0164609;0.979424;6974;398767;0.276454;0.093848;2.94576;245.345
60;7093;599;280;19;63;63;10;0;0;0;8.75598;45.0294;49.6028;0.984297;5.66502;1.59136;1931.15;0;0.213992;5;0.144033;0.90535;0.0123457;0.979424;7093;398648;0.272261;0.0933573;2.91633;226.986
61;7534;546;386;19;64;64;10;0;0;0;8.79829;44.8532;51.1895;0.985118;5.81812;2.62903;2503.3;0;0.423868;5;0.176955;0.954733;0.0164609;0.979424;7534;398207;0.332267;0.0998664;3.32712;335.109
62;9444;251;121;20;65;63;11;0;0;0;7.96018;48.719;56.8863;0.990161;7.14635;2.28682;3357.81;0;0.378601;5;0.185185;0.962963;0.0123457;0.99177;9444;396297;0.355548;0.124893;2.84683;445.478
63;12169;274;235;20;66;64;10;0;0;0;8.71433;51.0715;55.065;0.987398;6.3189;0.160798;4799.84;0;0.176955;5;0.205761;0.983539;0.0123457;1;12169;393572;0.394435;0.206888;1.90651;542.262
64;9337;481;344;20;63;64;9;0;0;0;8.59098;46.2509;49.8917;0.985063;5.80745;2.11088;3167.02;0;0.609053;5;0.18107;0.950617;0.0164609;0.979424;9337;396404;0.33919;0.136337;2.48789;380.36
65;7956;443;396;20;67;66;9;0;0;0;8.02139;52.2156;52.8622;0.98842;6.59015;1.89955;2290.1;0;0.148148;5;0.156379;0.909465;0.0205761;0.975309;7956;397785;0.287846;0.118412;2.43087;272.77
66;7859;480;164;21;65;62;9;0;0;0;8.12956;46.4159;52.6664;0.988015;6.47839;0.672436;2463.79;0;0.349794;5;0.164609;0.967078;0.0123457;0.987654;7859;397882;0.313498;0.132049;2.37409;340.344
67;7996;567;244;21;66;64;10;0;0;0;8.24122;49.4116;51.3416;0.987033;6.22986;2.40145;2386.1;0;0.320988;5;0.156379;0.942387;0.0123457;0.979424;7996;397745;0.298411;0.111822;2.66862;327.536
68;10195;389;268;21;64;67;10;0;0;0;8.26009;53.0526;58.1121;0.989846;7.03528;1.61923;3048.12;0;0.296296;5;0.152263;0.917695;0;0.979424;10195;395546;0.298982;0.139052;2.15014;345.908
69;16373;555;342;21;79;78;11;0;0;0;10.0535;60.8404;68.2918;0.989105;6.79282;0.188054;5281.37;0;0.26749;6;0.168724;0.979424;0.0123457;0.962963;16373;680852;0.322571;0.101738;3.17059;682.641
70;11404;198;381;21;64;67;10;0;0;0;8.04603;49.8848;58.3242;0.990439;7.24881;1.28566;4529.53;0;0.580247;5;0.209877;0.958848;0.0164609;0.99177;11404;394337;0.397189;0.153351;2.59006;560.638
71;7548;550;157;22;63;65;10;0;0;0;7.82415;44.4478;58.8391;0.991119;7.52019;1.30643;2290.98;0;0.176955;5;0.160494;0.917695;0.0164609;0.979424;7548;398193;0.30352;0.0998538;3.03965;278.867
72;10127;419;169;22;65;65;9;0;0;0;8.30538;48.1197;60.7726;0.990618;7.31726;0.745053;3361.69;0;0.399177;5;0.17284;0.987654;0.0123457;0.971193;10127;395614;0.331953;0.137135;2.42064;385.01
73;8805;133;221;22;65;66;9;0;0;0;8.23256;47.0736;53.6209;0.988144;6.51327;1.76417;3255.28;0;0.580247;5;0.197531;0.995885;0.0205761;1;8805;396936;0.369708;0.138181;2.67553;422.315
74;12864;267;310;22;66;66;11;0.510706;0.604559;0.0450982;8.55569;52.394;54.636;0.987663;6.38593;0.0733876;5743.03;0;0.506173;5;0.230453;1;0.0123457;1;12864;392877;0.446445;0.213951;2.08667;667.025
75;9526;156;348;22;64;64;9;0;0;0;8.01819;48.3971;56.9593;0.990042;7.10376;0.80334;3390.33;0;0.493827;5;0.185185;0.99177;0.00823045;1;9526;396215;0.355902;0.148365;2.39883;406.685
76;12635;254;399;22;66;65;10;0;0;0;8.41368;51.7457;57.0618;0.98907;6.78202;3.1034;5044.3;0;0.378601;5;0.205761;0.995885;0.0123457;1;12635;393106;0.399235;0.154964;2.57631;621.238
77;10397;198;162;23;65;66;10;0;0;0;8.06328;51.8468;57.2144;0.990019;7.09567;1.67065;3712.72;0;0.411523;5;0.185185;0.979424;0.0123457;0.99177;10397;395344;0.357096;0.146703;2.43414;443.614
78;12165;220;254;23;65;62;11;0;0;0;8.63335;49.5347;56.6524;0.98832;6.56203;0.0969538;4671.25;0;0.44856;5;0.197531;0.954733;0.00823045;1;12165;393576;0.383992;0.221258;1.7355;537.727
79;7704;439;290;23;62;65;11;0;0;0;7.89839;48.5314;55.5565;0.989842;7.0339;0.895731;2121.92;0;0.440329;5;0.139918;0.917695;0;0.962963;7704;398037;0.275431;0.133229;2.06735;256.353
80;8539;491;293;23;61;65;9;0;0;0;8.01303;48.1992;56.2294;0.989794;7.01725;1.73016;2522.38;0;0.407407;5;0.156379;0.958848;0.0164609;0.979424;8539;397202;0.295395;0.132412;2.23087;280.474
81;11329;155;293;23;63;67;10;0.123506;0.230571;0.0192477;8.29002;47.684;58.1986;0.989803;7.02033;2.09273;4987.61;0;0.526749;5;0.226337;1;0.00823045;1;11329;394412;0.440254;0.171891;2.56124;671.739
82;9056;500;184;24;64;67;10;0;0;0;8.35978;46.9571;57.2294;0.989274;6.84581;0.787085;2828.64;0;0.37037;5;0.164609;0.979424;0.0123457;0.979424;9056;396685;0.312348;0.129524;2.4115;338.496
83;9491;448;212;24;65;66;11;0;0;0;8.35181;50.3434;55.5187;0.98862;6.6475;0.964669;2627.67;0;0.26749;5;0.139918;0.946502;0;0.987654;9491;396250;0.276859;0.134571;2.05735;292.353
84;11730;303;290;24;64;64;11;0;0;0;8.37205;51.8399;56.9755;0.989145;6.80544;2.88857;4282.34;0;0.522634;5;0.193416;0.979424;0.0164609;1;11730;394011;0.365077;0.195574;1.8667;485.483
85;9314;410;338;24;64;67;11;0;0;0;8.223;53.3012;56.9302;0.989514;6.92329;1.82907;2646.53;0;0.148148;5;0.152263;0.925926;0.0164609;0.979424;9314;396427;0.284145;0.136274;2.08511;272.683
86;9507;356;377;24;63;64;10;0;0;0;8.43138;49.9482;54.9193;0.988145;6.51369;2.514;2980.6;0;0.641975;5;0.164609;0.979424;0.0123457;1;9507;396234;0.313515;0.139496;2.24747;320.476
87;9159;338;144;25;61;65;9;0;0;0;8.44683;52.7188;55.9028;0.988519;6.61821;1.87111;2614.66;0;0.0617284;5;0.152263;0.90535;0.0164609;0.983539;9159;396582;0.285474;0.127754;2.23456;252.558
88;9698;233;183;25;63;64;10;0;0;0;8.55891;51.0124;55.6411;0.988098;6.50095;0.249852;3202.14;0;0.720165;5;0.17284;0.99177;0.0123457;1;9698;396043;0.330187;0.17895;1.84513;343.764
89;10616;200;343;25;65;66;11;0;0;0;8.24108;53.0254;55.1417;0.988769;6.69107;2.17052;3984.47;0;0.695473;5;0.193416;0.979424;0.00823045;1;10616;395125;0.375324;0.191718;1.95768;465.906
90;7483;559;300;26;65;66;10;0;0;0;7.87181;51.0606;57.8361;0.990694;7.34724;3.0335;2111.93;0;0.403292;5;0.152263;0.930041;0.0164609;0.979424;7483;378937;0.282228;0.119127;2.36913;217.435
