id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
13;10394;568;247;12;64;65;10;0;0;0;7.4024;49.2334;52.5968;0.990047;7.10537;1.18082;3827.12;0;0.327801;5;0.186722;0.966805;0.00414938;0.962656;10394;395347;0.368226;0.0695644;5.2933;567.969
14;9226;474;381;12;65;63;10;0;0;0;7.12293;47.7211;48.2331;0.989036;6.77151;2.3638;3870.72;0;0.709544;5;0.215768;0.991701;0.00829876;0.995851;9226;396515;0.419562;0.0805219;5.21054;637.99
15;8532;235;384;13;64;60;9;0;0;0;6.93637;46.4729;47.5339;0.989296;6.85285;0.264013;3846.08;0;0.356846;5;0.236515;0.991701;0.0124481;1;8532;397209;0.450795;0.0845071;5.3344;589.704
16;8979;297;113;13;62;66;10;0.584239;0.235469;0.0275863;6.94711;46.4572;48.0185;0.989479;6.91201;2.38876;4059.98;0;0.842324;5;0.232365;1;0.00829876;0.991701;8979;396762;0.452176;0.0777995;5.81207;637.788
17;9772;375;165;13;63;65;9;0;0;0;7.43367;48.2409;50.3231;0.989029;6.76961;1.17752;3653.75;0;0.688797;5;0.195021;0.975104;0.0124481;1;9772;395969;0.37392;0.0983369;3.80244;525.257
18;9424;120;275;13;62;65;9;0.1235;0.272729;0.0121629;7.14067;47.2623;48.7352;0.989208;6.82502;1.19553;4275.31;0;0.40249;5;0.236515;1;0.0124481;0.979253;9424;396317;0.453671;0.0850803;5.33226;681.636
19;9274;413;109;14;62;63;9;0.789273;0.194918;0.0288056;7.31735;47.1345;47.6744;0.988151;6.51525;1.45055;4165.86;0;0.273859;5;0.232365;1;0.00829876;0.991701;9274;396467;0.44921;0.0875505;5.13087;633.889
20;9925;161;348;14;64;64;10;0.157581;0.331288;0.0129014;7.27829;48.0478;49.7703;0.98925;6.83819;1.41306;4340.63;0;0.448133;5;0.224066;1;0.00829876;1;9925;395816;0.437349;0.0856489;5.1063;673.669
21;7566;551;363;14;65;66;9;0;0;0;7.56503;47.3627;49.3552;0.988183;6.52413;1.47847;2086.58;0;0.13278;5;0.145228;0.896266;0.00829876;0.970954;7566;398175;0.275788;0.0739842;3.72766;288.056
22;9201;412;420;14;62;62;10;0;0;0;7.34948;44.6929;48.8674;0.988626;6.64909;3.09119;4149.05;0;0.377593;5;0.228216;0.995851;0;0.991701;9201;396540;0.450945;0.0754736;5.97488;674.23
23;10458;397;287;15;65;66;9;0;0;0;7.42736;51.0345;52.6029;0.989982;7.08231;1.60073;3612.01;0;0.406639;5;0.178423;0.979253;0.00829876;0.975104;10458;395283;0.345405;0.0903915;3.8212;515.026
24;10686;497;311;15;64;66;10;0;0;0;7.96359;50.2717;51.6529;0.988044;6.48613;2.60312;3866.07;0;0.489627;5;0.190871;0.954357;0.0124481;0.979253;10686;395055;0.361811;0.0895457;4.04052;521.21
25;10968;312;384;15;63;62;10;0;0;0;8.34173;47.0891;49.8049;0.985874;5.97057;1.13698;4485.22;0;0.477178;5;0.211618;0.991701;0.00829876;0.991701;10968;394773;0.408951;0.0969121;4.21981;628.205
26;10332;475;149;16;64;67;9;0.466121;0.136507;0.0152203;7.27822;50.4652;51.0036;0.989766;7.0077;1.96479;4204.92;0;0.510373;5;0.207469;1;0.00414938;1;10332;395409;0.406996;0.103418;3.93546;621.385
27;10015;284;204;16;64;66;9;0;0;0;7.83699;49.4754;50.5488;0.987908;6.45003;1.6605;3601.66;0;0.419087;5;0.186722;0.979253;0.00829876;1;10015;395726;0.359647;0.117577;3.05884;496.31
28;10094;220;244;16;65;66;10;0;0;0;7.47195;49.594;51.8735;0.989572;6.94243;2.72715;3741.7;0;0.356846;5;0.190871;0.991701;0.00414938;1;10094;395647;0.370706;0.128282;2.88978;537.433
29;8637;534;144;17;62;64;10;0.571028;0.153189;0.0197664;7.21973;45.8269;48.9664;0.989071;6.78231;0.873167;3642.55;0;0.576764;5;0.215768;1;0.00414938;1;8637;397104;0.421753;0.080915;5.2123;577.294
30;10818;470;230;17;67;66;10;0;0;0;7.95115;51.1152;52.1888;0.988326;6.56369;1.38694;3642.05;0;0.141079;5;0.174274;0.962656;0.00414938;0.983402;10818;394923;0.336689;0.0974647;3.45447;481.004
31;10990;142;199;19;63;66;10;0;0;0;7.87564;48.5822;50.1726;0.987603;6.37061;2.64374;4812.65;0;0.767635;5;0.224066;0.987552;0.00414938;0.991701;10990;394751;0.437911;0.0846631;5.1724;724.915
32;10924;401;354;19;65;66;10;0;0;0;7.98667;51.8307;52.582;0.988397;6.58372;0.0822418;3418.81;0;0.26971;5;0.157676;0.892116;0;0.991701;10924;394817;0.312984;0.102715;3.04712;453.964
33;10627;226;138;20;66;65;11;0;0;0;7.80005;49.1449;50.7463;0.988117;6.50589;1.30812;4372.68;0;0.327801;5;0.211618;0.983402;0.00829876;0.987552;10627;395114;0.411479;0.0918538;4.47972;622.966
34;11380;235;391;20;66;66;10;0;0;0;8.10778;49.3804;51.1144;0.98734;6.30437;1.70719;4655.46;0;0.460581;5;0.211618;0.983402;0.00829876;1;11380;394361;0.409099;0.0930331;4.39735;643.16
35;10599;361;132;21;66;67;11;0;0;0;7.5398;49.8527;52.7171;0.989719;6.99185;1.33901;4116.94;0;0.46473;5;0.19917;0.991701;0.00829876;1;10599;395142;0.388446;0.109466;3.54854;560.919
36;9590;567;211;21;64;67;10;0;0;0;7.79729;47.7623;50.0975;0.987813;6.42498;0.936373;3755.47;0;0.672199;5;0.19917;0.966805;0.00414938;1;9590;396151;0.391621;0.0841914;4.65156;554.933
37;7423;584;277;21;66;63;11;0;0;0;7.82312;49.4931;50.0885;0.987728;6.40262;0.42122;1993.44;0;0.195021;5;0.141079;0.921162;0.00829876;0.966805;7423;398318;0.268553;0.0771504;3.48091;235.632
38;11239;148;284;21;65;66;11;0;0;0;8.06846;49.9516;50.7658;0.987289;6.29188;1.32295;4479.25;0;0.240664;5;0.20332;0.979253;0.00414938;1;11239;394502;0.398558;0.105515;3.77726;656.786
39;9794;310;391;21;66;63;9;0;0;0;8.63667;47.1582;49.9308;0.984927;5.78126;1.80653;3435.2;0;0.506224;5;0.182573;0.946058;0.00829876;0.991701;9794;395947;0.350766;0.0934602;3.75311;443.483
40;10083;439;116;22;63;61;10;0;0;0;7.79234;48.6111;50.3983;0.987975;6.46767;0.38101;3967.68;0;0.261411;5;0.20332;0.983402;0.00829876;1;10083;395658;0.393521;0.100659;3.90945;573.452
41;10306;294;135;22;62;65;11;0;0;0;8.02765;48.847;50.4316;0.98725;6.28224;1.23586;3830.56;0;0.639004;5;0.190871;0.970954;0.00829876;1;10306;395435;0.371704;0.1002;3.70962;500.398
42;9539;538;356;22;62;65;10;0;0;0;8.12842;49.822;51.3401;0.987387;6.31612;2.7344;2971.22;0;0.232365;5;0.161826;0.962656;0.00829876;0.979253;9539;396202;0.311498;0.0808596;3.85233;393.432
43;9968;494;171;24;66;66;10;0;0;0;7.93116;50.621;52.4375;0.988496;6.61159;0.000884472;3437.89;0;0.66805;5;0.178423;0.983402;0.00414938;1;9968;395773;0.344914;0.110732;3.11485;464.088
44;7739;378;197;24;64;66;11;0;0;0;8.35358;48.6238;50.6064;0.986282;6.05805;1.90532;2081.15;0;0.0788382;5;0.141079;0.917012;0.00829876;0.991701;7739;398002;0.268922;0.0907987;2.96174;232.944
45;11618;210;204;24;66;66;11;0;0;0;7.98206;51.9632;53.5975;0.988848;6.71475;0.334543;4163.93;0;0.373444;5;0.182573;0.991701;0.00414938;0.991701;11618;394123;0.358424;0.110149;3.25401;554.299
46;8152;277;227;24;65;66;10;0;0;0;8.20183;49.3812;51.1902;0.987081;6.24131;1.85657;2274.02;0;0.178423;5;0.145228;0.850622;0.00829876;0.979253;8152;397589;0.278962;0.0983585;2.83617;256.533
47;8316;393;275;24;64;66;10;0;0;0;8.43857;49.5777;51.1553;0.9863;6.06208;1.9992;2306.84;0;0.385892;5;0.145228;0.883817;0.00829876;0.979253;8316;397425;0.277408;0.0867583;3.19748;260.813
48;9241;207;318;24;66;64;10;0;0;0;7.86062;50.9781;51.5579;0.988309;6.55901;3.04548;2778.7;0;0.423237;5;0.153527;0.946058;0.00414938;1;9241;396500;0.300708;0.103296;2.91112;355.645
49;8056;317;318;24;66;63;11;0;0;0;8.16615;49.8293;50.6695;0.986927;6.20482;1.33496;2185.76;0;0.26556;5;0.141079;0.887967;0.00829876;0.979253;8056;397685;0.271328;0.0853997;3.17715;246.693
50;8080;470;260;25;66;67;11;0;0;0;8.23713;50.2485;51.4691;0.98711;6.24843;1.13511;2136.79;0;0.236515;5;0.136929;0.921162;0.00414938;0.979253;8080;397661;0.26446;0.0903492;2.92709;250.347
51;9089;423;386;25;67;66;10;0;0;0;8.00606;49.1431;52.3348;0.98823;6.53689;1.30225;2741.92;0;0.248963;5;0.157676;0.937759;0.00829876;0.995851;9089;396652;0.30169;0.0835908;3.60913;337.231
