id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
24;5628;458;154;12;63;62;9;0;0;0;8.00019;44.0728;49.9667;0.987099;6.24569;0.131153;1392.37;0;0.170124;5;0.13278;0.904564;0.0124481;0.966805;5628;400113;0.247404;0.0854944;2.8938;180.654
25;6922;357;156;12;63;65;10;0;0;0;8.62158;46.1958;51.3808;0.985821;5.95956;2.61819;1786.8;0;0.290456;5;0.136929;0.950207;0.0124481;0.979253;6922;398819;0.258136;0.0996317;2.5909;230.552
26;6577;403;279;12;65;66;10;0;0;0;7.52405;53.0673;56.1386;0.990978;7.46122;3.11711;1349.27;0;0.20332;5;0.107884;0.850622;0.00829876;0.958506;6577;399164;0.205154;0.0864361;2.37348;147.927
27;8638;268;291;12;63;61;10;0;0;0;8.57912;46.6698;51.7842;0.986181;6.03607;2.82566;2524.58;0;0.518672;5;0.153527;0.917012;0.0124481;0.975104;8638;397103;0.292275;0.123349;2.3695;323.152
28;8804;290;407;12;62;65;10;0;0;0;8.28524;45.6078;54.3565;0.988315;6.56064;1.47526;3030.15;0;0.178423;5;0.178423;0.950207;0.00829876;1;8804;396937;0.344195;0.103335;3.33086;470.421
29;5916;294;106;14;62;66;9;0;0;0;7.4953;40.7162;53.1337;0.99;7.08894;1.70281;1877.01;0;0.157676;5;0.165975;0.979253;0.0124481;0.975104;5916;399825;0.317278;0.0890367;3.56345;264.077
30;6246;424;361;13;63;64;9;0;0;0;7.83965;43.8465;52.4541;0.988768;6.69087;2.89032;1683.34;0;0.763485;5;0.141079;0.834025;0.00829876;0.987552;6246;399495;0.269509;0.102754;2.62287;223.699
31;8253;370;362;13;63;63;10;0;0;0;8.51058;45.1639;55.1004;0.988;6.47434;0.946596;2355.46;0;0.244813;5;0.149378;0.917012;0.00829876;0.987552;8253;397488;0.285417;0.105594;2.70297;309.502
32;6080;361;418;13;63;60;10;0;0;0;8.26043;37.0904;59.0827;0.990178;7.1525;3.05835;1883.98;0;0.352697;5;0.161826;0.987552;0.00829876;0.962656;6080;399661;0.309867;0.0895311;3.461;291.496
33;7030;135;203;14;63;66;9;0;0;0;7.45095;42.271;58.7802;0.991933;7.88895;1.75338;2015.46;0;0.327801;5;0.149378;0.925311;0.0124481;1;7030;398711;0.286697;0.0963473;2.97566;293.759
34;7346;129;268;14;63;61;9;0.187303;0.421831;0.0192105;8.07606;43.0239;51.2327;0.987498;6.34378;2.97131;2498.63;0;0.431535;5;0.178423;1;0.0124481;1;7346;398395;0.340144;0.102224;3.32745;365.58
35;5761;324;159;15;61;62;9;0;0;0;7.99332;46.3748;51.3784;0.987824;6.42766;3.01527;1560.54;0;0.240664;5;0.145228;0.962656;0.0124481;0.979253;5761;399980;0.270884;0.122074;2.21902;196.628
36;6171;450;413;15;61;63;10;0;0;0;8.40307;38.7201;51.9993;0.986856;6.18813;3.07128;1873.54;0;0.302905;5;0.157676;0.958506;0.00829876;0.93361;6171;399570;0.303607;0.0899706;3.37451;270.959
37;5567;411;422;15;63;64;9;0;0;0;7.77084;42.8367;48.8946;0.98729;6.29206;0.0350365;1580.44;0;0.410788;5;0.149378;0.854772;0.00829876;0.987552;5567;400174;0.283897;0.0889325;3.19228;236.243
38;5429;491;117;16;63;61;9;0;0;0;8.39109;38.7009;53.6714;0.987703;6.39624;0.264621;1465.93;0;0.195021;5;0.141079;0.921162;0.00829876;0.921162;5429;400312;0.270018;0.0812337;3.32397;197.405
39;6989;417;148;16;62;63;9;0;0;0;7.45026;49.1432;52.6508;0.989938;7.06697;3.02512;1670.23;0;0.0705394;5;0.124481;0.817427;0.00829876;0.975104;6989;398752;0.238984;0.105768;2.25952;205.694
40;6801;508;343;16;64;66;9;0;0;0;7.67526;44.8428;58.173;0.991258;7.57928;2.68195;1737.94;0;0.340249;5;0.13278;0.788382;0.00829876;0.987552;6801;398940;0.255545;0.10504;2.43283;209.301
41;8391;488;351;16;64;63;11;0;0;0;8.63484;46.2928;55.2876;0.987729;6.40286;2.84732;2214.06;0;0.248963;5;0.136929;0.908714;0.00414938;0.987552;8391;397350;0.263868;0.107515;2.45424;276.425
42;7045;508;394;16;65;61;10;0;0;0;8.77897;42.9773;54.6588;0.987017;6.22611;2.8385;2074.9;0;0.73444;5;0.153527;0.946058;0.00829876;0.958506;7045;398696;0.294523;0.0885229;3.32709;293.133
43;8291;322;418;16;64;64;10;0;0;0;8.3664;41.3484;60.2315;0.990306;7.19921;0.0785221;2940.21;0;0.452282;5;0.182573;0.975104;0.00829876;0.987552;8291;397450;0.354641;0.107866;3.2878;413.089
44;6031;413;94;17;62;66;10;0;0;0;8.64465;41.5591;49.9583;0.984915;5.7791;3.04049;1865.35;0;0.580913;5;0.161826;0.966805;0.00829876;0.975104;6031;399710;0.309295;0.0831231;3.72093;255.807
45;9536;250;120;17;66;64;10;0;0;0;8.22295;48.6443;57.0543;0.98956;6.93843;0.291452;3133.98;0;0.369295;5;0.170124;0.937759;0.00829876;0.979253;9536;396205;0.328663;0.109115;3.01209;417.973
46;5406;525;135;17;60;64;10;0;0;0;7.76216;41.7214;54.9891;0.989987;7.08425;0.629781;1416.04;0;0.302905;5;0.136929;0.921162;0.00829876;0.946058;5406;400335;0.26194;0.082429;3.17777;190.17
47;5823;566;160;17;61;63;9;0;0;0;7.45897;37.0203;55.9693;0.99108;7.50362;0.683809;1779.02;0;0.556017;5;0.161826;0.937759;0.0124481;0.946058;5823;399918;0.305518;0.0741486;4.12034;239.316
48;7002;480;167;17;61;63;9;0;0;0;8.18107;44.7066;48.6692;0.985771;5.94899;0.121839;1988.42;0;0.0954357;5;0.149378;0.921162;0.00829876;0.966805;7002;398739;0.283982;0.107367;2.64496;257.437
49;9750;172;172;17;65;66;10;0;0;0;8.76779;47.3954;56.002;0.987668;6.38724;2.39216;3298.73;0;0.307054;5;0.178423;0.966805;0.0124481;1;9750;395991;0.33835;0.113894;2.97074;409.11
50;5988;550;202;17;64;63;9;0;0;0;7.51641;45.9064;55.3597;0.99074;7.36518;0.605478;1551;0;0.240664;5;0.136929;0.838174;0.0124481;0.946058;5988;399753;0.259022;0.0948865;2.7298;206.57
51;8897;259;230;17;62;67;9;0;0;0;7.71773;52.6068;56.1316;0.990503;7.27307;0.836988;2623.99;0;0.13278;5;0.153527;0.904564;0.00829876;0.995851;8897;396844;0.294943;0.153111;1.92633;310.503
52;8029;325;237;17;63;64;10;0;0;0;8.42183;44.1075;56.2907;0.988745;6.6839;0.281162;2377.57;0;0.157676;5;0.153527;0.921162;0.00829876;0.954357;8029;397712;0.296133;0.126817;2.33512;306.674
53;9162;220;280;17;63;63;10;0;0;0;8.67707;47.3704;54.166;0.987086;6.24243;1.63516;3009.74;0;0.236515;5;0.170124;0.970954;0.00829876;1;9162;396579;0.328519;0.175114;1.87603;378.108
54;6950;469;410;17;67;60;9;0;0;0;7.59435;40.3509;61.3291;0.992303;8.07562;2.99486;2183.97;0;0.170124;5;0.161826;0.958506;0.00414938;0.946058;6950;398791;0.314247;0.0914725;3.43542;321.344
55;5666;379;98;18;61;65;10;0;0;0;8.04991;44.1264;47.8847;0.985768;5.94848;0.0960799;1815.66;0;0.53527;5;0.170124;0.975104;0.0124481;0.966805;5666;400075;0.320449;0.0927301;3.45571;258.284
56;6297;450;103;18;61;62;10;0;0;0;8.29708;38.2172;53.5199;0.98791;6.45045;0.291225;1929.44;0;0.186722;5;0.161826;0.908714;0.00829876;0.975104;6297;399444;0.306406;0.0860257;3.5618;275.764
57;8931;326;110;18;66;63;9;0;0;0;8.291;48.4854;54.2018;0.988232;6.53743;0.119374;2895.07;0;0.124481;5;0.170124;0.975104;0.0124481;0.979253;8931;396810;0.324177;0.104415;3.1047;365.069
58;4987;603;289;18;61;65;10;0;0;0;8.90714;43.0929;43.8291;0.979132;4.92067;2.40014;1207.55;0;0.278008;5;0.128631;0.86722;0.0124481;0.987552;4987;400754;0.242138;0.0729834;3.31771;138.319
59;7068;572;360;18;62;64;9;0;0;0;8.56583;40.7247;53.7524;0.987221;6.27522;2.02279;2151.04;0;0.282158;5;0.157676;0.941909;0.00829876;0.987552;7068;398673;0.304338;0.0752417;4.04481;303.427
60;9757;192;390;18;65;67;11;0.955109;1.95782;0.0952103;8.59027;41.5434;62.1889;0.990414;7.23946;0.576515;3991.17;0;0.746888;5;0.211618;1;0.00829876;1;9757;395984;0.409072;0.117197;3.49046;589.414
61;7789;150;190;19;65;65;9;0;0;0;8.15102;45.4473;54.4733;0.988742;6.68301;2.34191;2472.78;0;0.311203;5;0.165975;0.966805;0.0124481;1;7789;397952;0.31748;0.109147;2.90874;327.243
62;8898;304;233;19;66;65;10;0;0;0;8.45932;48.2832;55.9739;0.988514;6.61683;0.078786;2779.87;0;0.0829876;5;0.161826;0.950207;0.00829876;0.995851;8898;396843;0.312431;0.138066;2.26291;323.948
63;8131;144;336;19;65;64;10;0.189312;0.452617;0.0266637;8.64696;41.1593;53.4261;0.986816;6.1786;1.0019;3000.33;0;0.817427;5;0.190871;1;0.00829876;1;8131;397610;0.369012;0.109518;3.36943;425.709
64;6733;475;119;20;67;63;9;0;0;0;7.93886;42.3815;61.2476;0.991564;7.71491;0.550033;1966.05;0;0.323651;5;0.153527;0.879668;0.00829876;0.966805;6733;399008;0.292005;0.0918374;3.17959;255.645
65;4244;602;234;20;62;62;9;0;0;0;8.61767;43.3067;45.5061;0.981905;5.28055;0.855031;976.49;0;0.145228;5;0.124481;0.896266;0.0124481;0.946058;4244;401497;0.230083;0.0755594;3.04507;104.37
66;9357;320;294;20;65;65;11;0;0;0;8.83507;46.8557;55.6847;0.987333;6.30269;2.49589;2773.42;0;0.0871369;5;0.153527;0.908714;0.00829876;0.958506;9357;396384;0.296417;0.138299;2.1433;322.199
67;10895;277;309;20;66;62;11;0;0;0;8.96796;46.8163;56.2464;0.987208;6.27193;2.89137;3700.41;0;0.394191;5;0.174274;0.958506;0.00829876;0.995851;10895;394846;0.339665;0.158189;2.14722;441.311
68;12015;273;408;20;65;65;10;0;0;0;8.28857;51.009;58.7757;0.990007;7.09118;0.5961;4581.13;0;0.207469;5;0.195021;0.987552;0.00829876;1;12015;393726;0.3813;0.12596;3.02715;584.797
69;9859;268;135;21;62;65;9;0;0;0;8.00588;51.5474;54.4812;0.989144;6.80515;2.97745;3315.07;0;0.215768;5;0.174274;0.966805;0.00829876;0.979253;9859;395882;0.336269;0.121252;2.77331;427.655
70;10514;151;267;21;65;64;10;0;0;0;8.42996;49.9924;53.8687;0.987679;6.39015;0.586781;3991.47;0;0.618257;5;0.195021;0.983402;0.00829876;1;10514;395227;0.379655;0.132642;2.86226;533.474
71;5739;403;424;21;64;61;9;0;0;0;8.07453;46.0074;52.5344;0.988118;6.50619;3.08337;1423.76;0;0.344398;5;0.128631;0.912863;0.00414938;0.987552;5739;400002;0.248088;0.0922177;2.69024;171.984
72;8802;202;149;22;66;63;11;0;0;0;8.17408;47.3725;56.4107;0.989446;6.90116;3.01894;3116.86;0;0.539419;5;0.182573;0.975104;0.00829876;0.966805;8802;396939;0.354122;0.110503;3.20463;396.485
73;7484;413;215;22;62;66;11;0;0;0;8.42119;49.8769;51.4029;0.986489;6.104;0.170525;2017.19;0;0.589212;5;0.136929;0.937759;0;0.958506;7484;398257;0.269538;0.11349;2.37499;264.475
74;6898;540;237;22;62;66;10;0;0;0;8.51919;49.1031;52.015;0.986496;6.10562;1.83854;1832.37;0;0.0414938;5;0.141079;0.879668;0.0124481;0.946058;6898;398843;0.265641;0.105141;2.52652;201.442
75;10255;223;245;22;63;66;10;0;0;0;8.63955;50.1366;53.8884;0.987065;6.23741;2.08141;3617.7;0;0.107884;5;0.182573;0.970954;0.00829876;1;10255;395486;0.352795;0.165945;2.12598;439.748
76;8720;350;256;22;64;64;9;0;0;0;8.19104;54.1951;55.2531;0.988951;6.74556;1.5681;2278.3;0;0.224066;5;0.136929;0.93361;0.00829876;0.950207;8720;397021;0.261284;0.124372;2.10082;252.431
77;7780;408;271;23;65;65;10;0;0;0;7.95983;48.0502;53.6154;0.988918;6.73575;1.73471;2294.78;0;0.33195;5;0.153527;0.958506;0.00829876;0.941909;7780;397961;0.294967;0.111229;2.65189;245.551
78;8700;403;343;22;62;63;9;0;0;0;8.36546;51.7025;55.4122;0.988539;6.62393;1.77441;2260.42;0;0.219917;5;0.13278;0.896266;0.00414938;0.958506;8700;397041;0.259827;0.118127;2.19955;249.073
79;9504;304;123;23;64;66;10;0;0;0;8.44752;49.396;51.8792;0.986654;6.14135;0.427269;3005.75;0;0.369295;5;0.161826;0.929461;0;0.979253;9504;396237;0.316279;0.11154;2.83555;374.405
80;9737;259;253;23;63;66;10;0;0;0;8.26573;53.7924;57.3286;0.989551;6.93569;0.957683;3207.62;0;0.298755;5;0.170124;0.970954;0.00829876;0.995851;9737;396004;0.329445;0.154917;2.12659;365.842
81;8348;488;291;23;63;65;11;0;0;0;8.09841;50.7534;57.6785;0.990094;7.12221;3.08952;2214.93;0;0.443983;5;0.136929;0.879668;0.00829876;0.987552;8348;397393;0.265332;0.112138;2.36612;262.456
82;9002;453;320;23;65;65;11;0;0;0;8.38287;52.297;56.126;0.988783;6.69532;2.75992;2544.8;0;0.0373444;5;0.145228;0.929461;0.00414938;0.958506;9002;396739;0.282705;0.115746;2.44246;296.387
83;9924;204;353;23;65;67;9;0;0;0;7.67832;55.1346;56.8992;0.990853;7.41037;1.0969;3344.33;0;0.473029;5;0.174274;0.93361;0.00829876;1;9924;395817;0.337014;0.154516;2.18109;420.524
84;8574;490;370;23;63;65;11;0;0;0;8.10945;52.0681;55.8213;0.989391;6.88348;2.21555;2343.03;0;0.431535;5;0.141079;0.86722;0.00414938;0.987552;8574;397167;0.273282;0.106186;2.57362;276.66
85;7324;449;128;24;66;63;9;0;0;0;7.67367;50.8685;58.2089;0.991272;7.58553;2.93573;1929.67;0;0.06639;5;0.136929;0.917012;0.00829876;0.975104;7324;398417;0.263476;0.0971341;2.7125;239.654
86;8618;505;159;24;66;65;10;0;0;0;7.79347;52.4724;58.2428;0.991007;7.47329;0.627643;2599.88;0;0.473029;5;0.157676;0.904564;0.00829876;0.937759;8618;397123;0.301694;0.102936;2.93089;309.624
87;8293;352;177;24;62;65;10;0;0;0;8.32535;51.7675;53.8062;0.987957;6.46293;0.22599;2176.38;0;0.0456432;5;0.13278;0.871369;0;0.962656;8293;397448;0.262444;0.12272;2.13855;231.079
88;8580;317;179;24;62;67;10;0;0;0;8.21487;52.9136;54.1329;0.988418;6.58962;1.48919;2180.54;0;0.13278;5;0.128631;0.863071;0;0.966805;8580;397161;0.25415;0.133601;1.9023;249.547
89;7329;181;184;24;64;62;10;0;0;0;8.06865;46.9013;52.7504;0.988233;6.5377;2.19531;2171.39;0;0.46473;5;0.153527;0.925311;0.00829876;1;7329;398412;0.296279;0.127845;2.31748;271.322
90;8950;175;231;24;65;62;10;0.211806;0.281789;0.0284886;8.37689;46.835;52.3208;0.9871;6.24584;0.218218;3229.37;0;0.46473;5;0.186722;1;0.00829876;0.995851;8950;396791;0.360842;0.145234;2.48455;400.265
91;5981;565;279;24;63;64;9;0;0;0;7.4175;50.7726;56.0565;0.991207;7.55733;2.40698;1555.82;0;0.431535;5;0.136929;0.896266;0.00829876;0.987552;5981;399760;0.260129;0.0915185;2.84237;175.712
92;8259;384;363;24;62;66;10;0;0;0;7.74577;53.0448;57.7439;0.990962;7.4549;1.53027;2128.71;0;0.112033;5;0.13278;0.921162;0.00414938;0.987552;8259;397482;0.257751;0.117185;2.19953;226.453
93;9914;250;374;24;65;65;11;0;0;0;8.48282;45.1065;57.1566;0.988925;6.73792;3.08408;3654.8;0;0.170124;5;0.190871;0.983402;0.00829876;1;9914;395827;0.368674;0.148103;2.48931;456.973
94;8371;453;384;24;66;63;9;0;0;0;7.71365;49.3237;58.6714;0.99132;7.60618;0.141918;2312.44;0;0.190871;5;0.141079;0.908714;0.00414938;0.958506;8371;397370;0.276253;0.106099;2.60373;276.334
95;8257;227;170;25;67;67;11;0;0;0;7.80055;51.72;57.1961;0.990656;7.33232;1.2512;2649.51;0;0.261411;5;0.165975;0.954357;0.00829876;1;8257;397484;0.320895;0.134111;2.39276;337.259
96;7030;451;210;25;66;65;9;0;0;0;7.86338;49.73;58.8455;0.991032;7.48348;3.03621;1811.57;0;0.145228;5;0.136929;0.879668;0.0124481;0.958506;7030;398711;0.257697;0.110543;2.33118;197.103
97;9926;214;288;25;63;65;10;0;0;0;7.94615;54.6337;57.5764;0.990431;7.24581;1.89306;3284.9;0;0.157676;5;0.170124;0.995851;0.00829876;1;9926;395815;0.330961;0.164149;2.01623;378.72
98;8763;174;293;25;65;64;11;0;0;0;8.626;49.4715;50.0105;0.985012;5.79765;1.34744;2959.52;0;0.456432;5;0.174274;0.975104;0.00829876;1;8763;396978;0.337747;0.147017;2.29733;364.599
99;7447;538;313;25;67;65;9;0;0;0;8.21052;47.8789;56.5408;0.9894;6.88638;1.32678;2203.46;0;0.987552;5;0.153527;0.987552;0.00829876;0.941909;7447;398294;0.295893;0.102035;2.8999;262.058
100;8941;217;330;25;62;67;10;0;0;0;8.24985;49.3021;56.4483;0.989263;6.84235;1.95951;2859.17;0;0.46888;5;0.165975;0.941909;0.00829876;1;8941;396800;0.319799;0.160844;1.98825;366.992
101;7774;175;337;25;65;67;10;0;0;0;7.81234;49.361;53.1953;0.989157;6.80914;0.880709;2465.79;0;0.539419;5;0.165975;0.917012;0.00829876;1;7774;397967;0.317195;0.133363;2.37843;338.452
102;9451;309;368;25;63;67;10;0;0;0;7.49275;54.6976;58.0843;0.991645;7.75206;1.04859;3028.35;0;0.278008;5;0.165975;0.946058;0.00829876;0.987552;9451;396290;0.320447;0.137647;2.32803;355.579
