id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;8875;365;365;10;63;62;9;0.350924;0.347541;0.00773387;8.2279;43.1088;50.0575;0.986399;6.08388;0.479988;4137.64;0;0.742739;5;0.240664;1;0.0124481;1;8875;377545;0.466221;0.171173;2.72368;666.572
32;10663;235;383;10;63;62;9;4.07666;6.66938;0.185182;8.23515;45.3551;56.2272;0.989216;6.82771;0.523414;6015.71;0;0.39834;5;0.290456;1;0.0124481;1;10663;375757;0.564171;0.196441;2.87197;932.273
33;7798;418;382;11;67;61;9;3.46179;3.19359;0.0773641;7.31452;42.0229;60.5774;0.992683;8.28181;3.06351;3877.77;0;0.493776;5;0.257261;1;0.0124481;1;7798;378622;0.49729;0.153948;3.23026;643.81
34;10762;263;144;11;64;63;9;1.96316;1.02684;0.0862418;8.32254;47.1199;60.2111;0.990401;7.2347;2.59691;5832.44;0;0.692946;5;0.273859;1;0.00829876;1;10762;394979;0.541946;0.187814;2.88555;877.288
35;5916;531;374;12;62;57;9;5.41387;3.84232;0.117083;6.99631;39.0057;53.5298;0.991422;7.65116;2.13119;3032.02;0;0.439834;5;0.26556;1;0.0124481;1;5916;399825;0.512519;0.115365;4.44261;553.515
36;10044;297;405;11;61;65;9;7.06401;9.85984;0.254006;7.77964;46.7472;57.4769;0.990798;7.38811;1.13401;5649.48;0;0.850622;5;0.290456;1;0.0124481;1;10044;395697;0.562471;0.183528;3.06477;917.334
37;6465;417;113;12;64;63;9;4.49172;1.19127;0.129152;6.66531;42.9419;54.1614;0.992399;8.12586;2.72466;3251.98;0;1;5;0.261411;1;0.0124481;1;6465;399276;0.503021;0.138058;3.64355;575.922
38;6501;591;228;12;64;60;9;0;0;0;7.22793;36.281;54.016;0.991007;7.47323;0.32465;2828.01;0;0.360996;5;0.224066;0.995851;0.00829876;1;6501;399240;0.435014;0.112722;3.85918;491.166
39;8714;508;238;12;64;65;11;0.570697;0.270657;0.012431;8.49641;44.5905;48.7541;0.984698;5.73819;2.71846;3539.53;0;0.643154;5;0.211618;1;0.0124481;1;8714;397027;0.406206;0.141112;2.87862;512.905
40;6638;540;349;12;58;67;9;3.37643;2.18468;0.0794699;7.04199;40.1273;50.8881;0.990379;7.22638;1.63737;3359.76;0;0.676349;5;0.261411;1;0.0124481;1;6638;399103;0.506149;0.1359;3.72442;595.842
41;7300;372;102;13;64;65;9;3.24684;0.849098;0.116548;7.24527;40.5618;54.3125;0.991062;7.49627;2.77086;3878.23;0;1;5;0.273859;1;0.0124481;1;7300;398441;0.531273;0.149196;3.56092;676.108
42;6334;460;115;14;61;61;9;0;0;0;6.88181;39.4208;58.612;0.993083;8.51695;0.226062;2721.46;0;0.970954;5;0.224066;0.991701;0.0124481;1;6334;399407;0.429669;0.135885;3.162;480.667
43;6454;488;121;14;64;64;9;0.657734;0.159754;0.0173791;7.4114;39.868;53.8236;0.990474;7.26228;0.200619;2992.09;0;0.522822;5;0.240664;1;0.0124481;1;6454;399287;0.463613;0.13205;3.51089;521.744
44;10906;366;158;13;65;63;9;0.269239;0.119618;0.0110538;8.08041;46.6926;57.3222;0.990015;7.09397;3.04383;5066.12;0;0.232365;5;0.240664;1;0.0124481;1;10906;394835;0.464523;0.21156;2.19571;718.549
45;10886;185;162;13;65;64;9;1.59706;1.38209;0.122094;8.12911;43.8967;58.1374;0.990176;7.15175;2.85428;6093.68;0;0.502075;5;0.286307;1;0.00829876;1;10886;394855;0.559774;0.187111;2.99168;930.71
46;7756;560;171;13;62;64;9;3.4864;1.06707;0.0798491;7.27211;44.4317;53.4755;0.99071;7.35351;0.584039;3857.27;0;0.676349;5;0.257261;1;0.0124481;1;7756;397985;0.49733;0.128596;3.86739;613.134
47;12211;210;221;13;65;64;10;1.5458;1.64161;0.0890984;8.26613;49.2438;60.4594;0.990609;7.3141;0.0606483;6554.55;0;0.626556;5;0.273859;1;0.00829876;1;12211;393530;0.536775;0.276731;1.9397;964.188
48;10938;258;288;13;62;64;10;0.668284;0.751578;0.026344;8.7887;49.1231;51.7945;0.985498;5.89331;1.62603;5162.47;0;0.427386;5;0.240664;1;0.00414938;1;10938;394803;0.471977;0.252457;1.86954;769.234
49;7879;411;311;13;63;64;10;0;0;0;8.02881;45.9019;54.1987;0.988967;6.75052;2.07044;2585.66;0;0.286307;5;0.174274;0.987552;0.0124481;1;7879;397862;0.328183;0.166475;1.97137;359.653
50;7580;482;398;13;65;62;9;5.57681;4.64995;0.151994;8.00568;38.6542;57.826;0.99037;7.22312;2.51307;3960.68;0;0.995851;5;0.26971;1;0.0124481;1;7580;398161;0.522527;0.146499;3.56677;653.817
51;10156;150;177;14;66;63;9;3.67391;4.29059;0.378425;7.93958;42.1275;58.0929;0.990617;7.31688;2.43116;6035.54;0;0.941909;5;0.302905;1;0.00829876;1;10156;395585;0.594282;0.171533;3.46453;905.865
52;8866;118;228;14;62;62;10;2.33959;4.57058;0.31142;8.61373;37.1677;52.5457;0.986472;6.10022;2.07661;5073.54;0;0.850622;5;0.294606;1;0.0124481;1;8866;396875;0.572252;0.179798;3.18275;764.234
53;10255;278;260;14;66;63;10;1.40152;1.292;0.0667;7.90266;51.7744;53.0972;0.988862;6.7189;1.7499;4857.57;0;0.767635;5;0.240664;1;0.00414938;1;10255;395486;0.473677;0.24552;1.92928;739.822
54;6446;594;304;14;62;62;9;0;0;0;7.55637;44.406;47.5405;0.987287;6.29145;0.698802;2272.93;0;0.381743;5;0.182573;0.975104;0.00829876;1;6446;399295;0.352617;0.117165;3.00957;389.827
55;12951;247;402;14;65;65;9;7.11383;11.3874;0.411211;8.37309;47.7848;56.2316;0.988852;6.71576;2.62235;8081.02;0;0.485477;5;0.319502;1;0.0124481;1;12951;392790;0.62398;0.216866;2.87726;1115.77
56;8954;358;423;14;61;61;9;5.83592;7.20056;0.258488;7.83565;40.7004;57.9915;0.99083;7.40098;2.87213;5013.78;0;0.854772;5;0.286307;1;0.00829876;1;8954;396787;0.559951;0.164089;3.41249;784.559
57;7066;410;421;14;62;64;9;2.43367;2.51995;0.0844942;7.24758;39.8153;52.6544;0.990482;7.26511;0.0817445;3361.18;0;0.655602;5;0.244813;1;0.0124481;1;7066;398675;0.475696;0.153094;3.10722;590.016
58;7604;232;119;15;63;59;9;1.86851;0.97452;0.123344;7.20051;36.4161;57.2482;0.992059;7.95058;2.87228;3923.98;0;0.614108;5;0.26556;1;0.00829876;1;7604;398137;0.516053;0.168818;3.05686;701.255
59;9679;481;176;15;67;66;9;0.499674;0.178238;0.015234;7.67161;47.851;58.6256;0.991401;7.64189;0.444926;3938.56;0;0.763485;5;0.211618;1;0.0124481;1;9679;396062;0.406935;0.193039;2.10804;558.254
60;10605;420;368;15;64;65;11;0.249323;0.241041;0.00934432;8.69305;44.5822;55.0132;0.987436;6.32842;2.7121;4708.74;0;0.672199;5;0.228216;1;0.00829876;1;10605;395136;0.444021;0.210623;2.10814;646.124
61;9139;542;373;15;64;63;9;2.32554;1.59693;0.0653386;8.02829;45.1931;56.7431;0.98994;7.06789;2.48245;4652.69;0;0.746888;5;0.261411;1;0.00829876;1;9139;396602;0.509104;0.1332;3.8221;758.458
62;10670;333;110;16;64;62;10;5.07733;1.62252;0.230408;8.69109;42.7768;56.4824;0.988091;6.49888;3.01801;6102.23;0;0.618257;5;0.294606;1;0.0124481;1;10670;395071;0.571905;0.194402;2.94187;913.54
63;8004;525;143;16;65;63;9;0;0;0;8.48101;39.9222;51.207;0.986189;6.03784;0.234787;3872.02;0;0.784232;5;0.248963;0.995851;0.00829876;1;8004;397737;0.483764;0.153537;3.1508;595.84
64;12308;311;195;16;64;66;10;1.37682;0.906477;0.0709117;8.7599;49.0212;56.7235;0.988003;6.47536;1.66172;6374.12;0;0.792531;5;0.26556;1;0.0124481;1;12308;393433;0.517894;0.270159;1.917;883.021
65;9684;113;274;16;60;61;10;2.26977;5.52983;0.327301;8.18494;42.4979;55.3564;0.989008;6.7632;1.35131;5716.45;0;0.970954;5;0.302905;1;0.0124481;1;9684;396057;0.590302;0.189772;3.11058;820.877
66;9755;531;274;16;65;66;9;0;0;0;7.86225;48.5536;51.73;0.988383;6.57954;0.715741;3595.75;0;0.107884;5;0.190871;0.987552;0.00829876;1;9755;395986;0.368627;0.178547;2.06459;494.728
67;13021;198;273;16;66;64;9;2.81113;3.96102;0.246758;8.68343;46.8947;58.1097;0.988772;6.69202;0.571394;7294.59;0;0.514523;5;0.286307;1;0.00414938;1;13021;392720;0.560224;0.329782;1.69877;1011.08
68;12221;276;302;16;62;66;10;0.579314;0.617454;0.0371091;8.85601;49.9416;55.2925;0.98709;6.2435;1.10418;5820.68;0;0.59751;5;0.240664;1;0.00414938;1;12221;393520;0.476289;0.28755;1.65637;740.498
69;10437;123;306;16;60;63;10;2.83704;7.1424;0.391171;9.06891;37.264;57.4274;0.987452;6.33234;1.17721;6444.75;0;0.829876;5;0.315353;1;0.00829876;1;10437;395304;0.617497;0.198118;3.11681;889.786
70;11195;181;381;16;64;64;9;8.23586;17.4101;0.803133;8.02071;48.8009;59.5223;0.990879;7.42108;0.617713;6683.82;0;0.813278;5;0.302905;1;0.00829876;1;11195;394546;0.597041;0.207563;2.87643;1018.93
71;11325;210;397;16;62;64;10;7.17259;13.7149;0.598402;8.56428;43.2031;58.2946;0.989149;6.80672;0.491091;6686.15;0;0.917012;5;0.302905;1;0.0124481;1;11325;394416;0.590392;0.217371;2.71606;940.061
72;7528;418;95;17;64;63;9;4.40046;0.977526;0.173688;7.74233;38.1792;54.2406;0.98976;7.00572;0.021338;3776.88;0;0.738589;5;0.261411;1;0.0124481;1;7528;398213;0.501722;0.148633;3.37557;654.551
73;9879;189;145;17;64;64;10;1.43414;1.08355;0.129481;8.59764;44.4549;50.6207;0.985471;5.88774;2.20059;5282.62;0;0.605809;5;0.273859;1;0.00829876;1;9879;395862;0.53474;0.186092;2.87353;828.891
74;9949;423;154;17;63;64;9;0;0;0;7.46666;50.5493;57.0308;0.991392;7.63807;2.25639;3631.85;0;0.829876;5;0.190871;0.962656;0.0124481;1;9949;395792;0.365069;0.224592;1.62548;468.049
75;10825;257;170;17;63;65;9;1.10992;0.722786;0.0717711;8.41337;47.3618;49.51;0.985456;5.88468;0.922588;5517.54;0;0.639004;5;0.261411;1;0.00829876;1;10825;394916;0.509711;0.306967;1.66047;764.832
76;9560;134;196;17;63;65;10;3.21613;4.66261;0.412497;8.2093;40.1927;53.7347;0.988261;6.54559;2.05474;5473.98;0;0.912863;5;0.294606;1;0.0124481;1;9560;396181;0.572598;0.191957;2.98296;864.782
77;11040;240;344;17;64;62;11;2.33563;3.43351;0.151117;8.72074;47.3274;50.4958;0.984974;5.79031;0.952448;5690.97;0;0.551867;5;0.261411;1;0.00414938;1;11040;394701;0.51549;0.342053;1.50705;750.429
78;7879;567;358;17;65;63;10;2.19375;1.39058;0.0710517;8.08257;41.4807;51.5435;0.987629;6.37711;2.585;3842.27;0;0.846473;5;0.253112;1;0.0124481;1;7879;397862;0.487669;0.12782;3.81527;578.533
79;8913;440;423;17;62;62;10;2.37617;2.27359;0.0945471;9.04546;39.1241;52.8519;0.985245;5.84292;3.0989;4484.54;0;0.738589;5;0.257261;1;0.00829876;1;8913;396828;0.503153;0.154731;3.2518;697.406
80;9834;335;427;17;67;63;10;7.17817;9.26746;0.364528;7.71339;42.5139;59.6725;0.99161;7.73622;0.313851;5588.05;0;0.962656;5;0.290456;1;0.00829876;1;9834;395907;0.568235;0.17313;3.28213;912.093
81;11199;304;114;18;62;61;10;7.58925;2.80412;0.434125;8.55285;41.2737;55.9606;0.988251;6.54291;2.8376;6555.72;0;0.954357;5;0.298755;1;0.00829876;1;11199;394542;0.585389;0.210425;2.78194;862.584
82;9553;160;167;18;60;62;10;4.7721;5.076;0.523719;9.00209;40.8885;52.4297;0.98515;5.82416;2.78501;5577.42;0;0.796681;5;0.298755;1;0.00829876;1;9553;396188;0.583844;0.188313;3.1004;847.4
83;9730;542;200;18;65;63;9;0.508143;0.180061;0.0162461;7.38367;49.2046;59.1023;0.992166;8.00446;0.44849;4431.82;0;0.684647;5;0.236515;1;0.0124481;1;9730;396011;0.455484;0.203417;2.23916;658.481
84;10809;326;232;18;65;64;9;1.02417;0.701736;0.0568757;7.94147;50.7601;55.8611;0.989843;7.0341;0.523624;4940.6;0;0.356846;5;0.236515;1;0.0124481;1;10809;394932;0.457085;0.253465;1.80335;683.942
85;6668;607;285;18;62;63;9;0;0;0;7.65136;41.724;52.7645;0.98943;6.8961;1.83232;2508.48;0;0.709544;5;0.195021;0.975104;0.0124481;1;6668;399073;0.376207;0.116431;3.23117;402.397
86;9269;524;322;18;67;64;10;0;0;0;7.4869;46.7566;58.3042;0.991721;7.78749;1.74201;3661.54;0;0.551867;5;0.20332;0.983402;0.00829876;1;9269;396472;0.39505;0.201369;1.96182;534.786
87;9190;166;369;18;64;65;11;9.66747;21.4517;1.06849;8.62318;38.2271;55.5737;0.987888;6.44468;0.83887;5346.8;0;0.970954;5;0.294606;1;0.00414938;1;9190;396551;0.581812;0.210178;2.76819;829.045
88;9776;483;401;18;62;65;10;1.97351;1.66484;0.0717641;8.96148;41.1491;53.5582;0.985902;5.97649;2.04624;4904.96;0;0.182573;5;0.257261;1;0.00829876;1;9776;395965;0.50174;0.172062;2.91604;684.627
89;8668;589;200;19;64;64;9;2.27748;0.782763;0.0736831;7.79101;49.7852;52.0685;0.988742;6.68316;1.24423;4180.06;0;0.987552;5;0.248963;1;0.0124481;1;8668;397073;0.482251;0.139632;3.45373;679.347
90;12121;232;294;19;64;60;10;1.51663;1.96343;0.127139;8.71432;44.5576;56.5003;0.988034;6.48361;0.397584;6638.39;0;0.738589;5;0.278008;1;0.00414938;1;12121;393620;0.547681;0.352729;1.5527;864.172
91;13979;271;414;19;67;63;10;10.9131;16.7016;0.736919;8.44917;47.8597;59.6451;0.989916;7.05928;0.0951982;9025.42;0;1;5;0.327801;1;0.00829876;1;13979;391762;0.645656;0.219152;2.94616;1135.88
92;10335;446;103;20;63;63;10;2.00079;0.474904;0.0943769;8.32684;43.0452;56.5812;0.989112;6.79503;0.230506;5297.91;0;0.348548;5;0.261411;1;0.00829876;1;10335;395406;0.512618;0.154828;3.31089;830.657
93;9681;361;106;20;63;62;10;5.23558;1.57339;0.299868;8.53057;39.8414;54.4605;0.987656;6.38415;3.06399;5455.74;0;0.73444;5;0.290456;1;0.0124481;1;9681;396060;0.563557;0.193401;2.91393;876.912
94;11493;265;126;20;64;63;11;4.10597;1.97636;0.303676;8.48752;44.137;54.9154;0.987984;6.47013;0.192177;6694.63;0;0.605809;5;0.298755;1;0.00829876;1;11493;394248;0.582505;0.218537;2.66547;892.983
95;11614;500;139;21;66;66;9;2.70712;0.704911;0.112529;8.1125;46.1025;59.8959;0.990785;7.38316;0.800667;6220.64;0;0.66805;5;0.273859;1;0.00829876;1;11614;394127;0.535618;0.178455;3.00142;868.413
96;10557;498;207;21;64;65;10;0.910964;0.368593;0.0384141;8.31254;50.0275;52.3884;0.987331;6.30233;0.0123508;4373.39;0;0.788382;5;0.215768;1;0.0124481;1;10557;395184;0.414281;0.220263;1.88085;640.829
97;13216;300;227;21;65;65;11;0.683156;0.485796;0.0445195;8.56555;50.9347;56.8513;0.988585;6.6372;2.87811;6379.22;0;0.821577;5;0.248963;1;0.0124481;1;13216;392525;0.482692;0.278413;1.73372;775.824
98;7429;603;247;21;62;63;9;0;0;0;7.96561;45.9975;50.9188;0.987688;6.39232;1.41429;2520.97;0;0.697095;5;0.178423;0.954357;0.0124481;1;7429;398312;0.339354;0.14081;2.41001;360.507
99;10502;448;328;21;64;63;10;1.16887;0.862072;0.0548314;8.58312;45.9477;51.321;0.985916;5.9793;2.56998;4595.9;0;0.414938;5;0.224066;1;0.00414938;1;10502;395239;0.437632;0.20982;2.08575;594.162
100;10375;359;409;21;65;65;10;1.49291;1.71719;0.0902214;7.73937;48.614;57.67;0.990954;7.45151;0.799752;4699.55;0;0.946058;5;0.232365;1;0.00829876;1;10375;395366;0.452976;0.202798;2.23363;639.688
101;9996;228;144;22;61;66;10;2.66736;1.68144;0.255532;7.691;46.3914;57.6517;0.991062;7.49601;2.4372;5247.88;0;0.829876;5;0.26971;1;0.00829876;1;9996;395745;0.525003;0.219688;2.38976;773.09
102;10818;448;191;22;64;66;10;0;0;0;8.0134;48.9983;55.2307;0.989419;6.89229;1.02715;4551.61;0;0.838174;5;0.215768;0.991701;0.00414938;1;10818;394923;0.420755;0.218347;1.927;606.581
103;11495;316;287;22;65;64;11;0;0;0;8.80589;49.2391;51.96;0.985535;5.9006;0.145059;5115.66;0;0.775934;5;0.232365;0.991701;0.0124481;1;11495;394246;0.445039;0.248928;1.78782;637.625
104;11410;536;174;23;65;67;11;0.410026;0.12879;0.0150193;8.30326;48.4061;58.3226;0.989814;7.02406;0.766566;5326.49;0;0.551867;5;0.236515;1;0.00414938;1;11410;394331;0.466828;0.190652;2.44858;709.961
105;11040;426;243;23;64;66;9;0;0;0;8.15468;49.9604;54.2543;0.98864;6.65315;1.24414;4438.76;0;0.651452;5;0.20332;0.991701;0.00414938;1;11040;394701;0.402072;0.192468;2.08904;559.435
106;11239;480;298;23;67;66;11;0;0;0;8.6553;48.6603;52.0496;0.986077;6.01361;0.843688;4880.83;0;0.385892;5;0.219917;0.995851;0.00414938;1;11239;394502;0.434282;0.208568;2.08221;677.187
107;13619;277;297;23;62;64;11;2.04869;2.22977;0.168823;8.85641;49.6839;54.9827;0.986942;6.20824;2.19584;7013.27;0;0.917012;5;0.261411;1;0.00414938;1;13619;392122;0.514967;0.295744;1.74126;858.85
108;13785;228;382;23;66;63;11;6.71753;11.4174;0.659287;8.58437;46.785;59.3601;0.989488;6.9149;0.519832;8575.93;0;0.576764;5;0.315353;1;0.0124481;1;13785;391956;0.622127;0.25868;2.40501;1099.16
109;9805;390;138;24;62;67;9;0.388535;0.138976;0.0239099;7.64132;50.4276;59.7309;0.991783;7.81683;1.54284;4015.08;0;0.958506;5;0.211618;1;0.00829876;1;9805;395936;0.409515;0.216219;1.89399;548.236
110;12153;240;197;24;62;65;10;2.53311;2.09881;0.242352;8.56969;49.532;54.339;0.987486;6.34084;1.78114;6387.42;0;0.489627;5;0.26971;1;0.00829876;1;12153;393588;0.525588;0.295827;1.77667;833.6
111;10729;394;214;24;63;64;11;0.360778;0.204654;0.0219763;8.33941;49.8602;51.559;0.986833;6.18257;2.92699;4368.34;0;0.900415;5;0.211618;1;0.00829876;1;10729;395012;0.407164;0.209924;1.93958;583.893
112;13831;259;247;24;62;63;10;1.12443;1.2207;0.115237;8.55578;52.6115;56.8217;0.988599;6.64132;1.98788;6907.5;0;0.439834;5;0.253112;1;0.00414938;1;13831;391910;0.499423;0.309024;1.61613;837.307
113;15235;152;270;24;65;65;11;5.59195;9.94778;0.855263;8.38617;52.57;56.6535;0.988984;6.75559;0.49802;9620.44;0;1;5;0.319502;1;0.00414938;1;15235;390506;0.631478;0.274215;2.30286;1249.88
114;9727;580;290;24;65;63;10;0.607352;0.292681;0.0240846;8.29149;46.6782;53.5718;0.98795;6.46105;1.52571;3819.86;0;0.497925;5;0.20332;1;0.00829876;1;9727;396014;0.392726;0.157352;2.49584;517.012
115;11389;400;332;24;62;65;11;0;0;0;8.48792;45.979;59.0222;0.989605;6.95367;1.93989;5123.25;0;0.39834;5;0.228216;0.991701;0.00414938;1;11389;394352;0.449842;0.197856;2.27359;637.664
116;11695;173;349;24;65;64;9;4.80148;9.68046;0.657855;7.85985;50.6849;56.6845;0.99034;7.21191;0.207414;6361.58;0;0.93361;5;0.273859;1;0;1;11695;394046;0.543958;0.251728;2.1609;947.786
117;13351;289;354;24;62;67;11;1.17751;1.49894;0.098224;8.4325;49.0471;60.425;0.990215;7.16572;1.37272;6800.78;0;0.195021;5;0.257261;1;0.00414938;1;13351;392390;0.509383;0.281878;1.80711;854.384
118;10092;546;356;24;65;61;10;0.522948;0.32308;0.0197516;8.55969;44.6381;57.1899;0.988736;6.68131;2.746;4252.81;0;0.253112;5;0.215768;1;0.00414938;1;10092;395649;0.421421;0.162152;2.59893;575.89
119;11757;345;367;24;63;63;9;0.27135;0.300567;0.0192106;8.1651;52.3737;57.0906;0.98972;6.99203;2.55624;4997.23;0;0.207469;5;0.219917;1;0.0124481;1;11757;393984;0.425047;0.236013;1.80095;592.256
