id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
26;4876;573;321;14;64;60;9;0;0;0;7.14928;39.0625;51.6715;0.990382;7.22751;2.20392;1420.44;0;0.659751;5;0.153527;0.93361;0.0124481;0.970954;4876;400865;0.291314;0.0867403;3.35846;199.864
27;8047;500;357;14;65;65;9;0;0;0;7.81115;45.8236;56.4884;0.990393;7.23176;3.02188;2488.6;0;0.452282;5;0.161826;0.970954;0.0124481;0.995851;8047;397694;0.309269;0.106295;2.90953;348.427
28;9292;352;362;14;65;66;10;0;0;0;8.26685;49.1852;57.8727;0.989745;7.00057;2.17908;2881.51;0;0.311203;5;0.157676;0.958506;0.00414938;1;9292;396449;0.310121;0.139533;2.22257;376.878
29;10436;293;367;14;62;67;10;0;0;0;8.70778;51.4308;55.0122;0.987393;6.31759;0.922833;3413.91;0;0.439834;5;0.165975;0.979253;0;1;10436;395305;0.327148;0.163882;1.99624;462.332
30;8221;388;370;14;61;64;9;0;0;0;8.20512;52.3894;53.8138;0.988308;6.55857;0.19316;2500.59;0;0.709544;5;0.157676;0.93361;0.00829876;1;8221;397520;0.304182;0.120045;2.5339;357.416
31;6096;473;402;14;65;60;9;0;0;0;7.25001;39.8915;61.8472;0.993105;8.53064;2.98723;1871.86;0;0.224066;5;0.161826;0.962656;0.0124481;0.995851;6096;399645;0.307065;0.0943848;3.25333;287.491
32;6948;381;412;14;63;61;10;0;0;0;7.17582;47.3168;57.6851;0.992233;8.03881;0.0550956;1999.63;0;0.20332;5;0.149378;0.941909;0.00829876;0.962656;6948;398793;0.287803;0.101736;2.82892;280.182
33;6953;503;147;15;62;65;11;0;0;0;8.31877;45.5891;51.0563;0.986637;6.13748;2.20504;2411.53;0;0.560166;5;0.182573;0.979253;0.0124481;0.966805;6953;398788;0.346842;0.0950083;3.65065;380.615
34;4356;561;154;15;62;62;9;0;0;0;7.17718;41.5953;51.6393;0.990294;7.19494;0.626744;1113.35;0;0.3361;5;0.136929;0.896266;0.0124481;0.979253;4356;401385;0.255589;0.0764062;3.34513;156.264
35;4959;571;207;16;66;65;9;0;0;0;7.72655;42.8492;52.2891;0.989022;6.76745;1.01942;1418.68;0;0.452282;5;0.149378;0.946058;0.00829876;0.979253;4959;400782;0.286084;0.0853627;3.35139;222.595
36;7024;528;270;15;63;65;11;0;0;0;8.35866;49.3012;53.4638;0.987703;6.39621;3.11255;1540.68;0;0.46888;5;0.116183;0.692946;0.00829876;0.954357;7024;398717;0.219349;0.100418;2.18437;173.178
37;10794;303;301;15;67;65;10;0;0;0;7.9043;48.2298;60.4322;0.991409;7.64548;0.0928865;4026.21;0;0.315353;5;0.190871;0.991701;0.00414938;1;10794;394947;0.373022;0.180367;2.06812;573.151
38;8553;430;360;15;62;63;10;0;0;0;8.439;47.6573;53.8318;0.987636;6.37893;1.35636;2645.79;0;0.460581;5;0.161826;0.946058;0.00829876;0.995851;8553;397188;0.309355;0.119048;2.59859;382.463
39;9460;337;376;15;63;65;9;0;0;0;8.00074;48.6749;59.1887;0.990822;7.3979;2.57815;2980.56;0;0.684647;5;0.161826;0.958506;0.00414938;1;9460;396281;0.315087;0.143592;2.19432;412.227
40;7433;440;405;15;61;65;10;0;0;0;8.21323;44.7412;55.2137;0.988874;6.72254;3.02564;2264.16;0;0.792531;5;0.157676;0.962656;0.00829876;0.995851;7433;398308;0.304615;0.0981939;3.10218;347.089
41;8529;434;144;16;64;62;10;0;0;0;8.21478;44.2855;57.683;0.989807;7.02185;0.298674;2857.61;0;0.547718;5;0.174274;0.921162;0.0124481;0.966805;8529;397212;0.335062;0.107308;3.12244;382.231
42;6078;317;105;17;65;63;9;0;0;0;7.49854;38.9187;56.3056;0.991092;7.50888;0.0715017;1818.71;0;0.0622407;5;0.157676;0.896266;0.0124481;0.979253;6078;399663;0.299229;0.0981192;3.04964;247.965
43;6744;377;108;17;63;62;9;0;0;0;7.91538;41.5032;55.176;0.989657;6.97074;2.98085;2084.08;0;0.240664;5;0.161826;0.925311;0.0124481;0.966805;6744;398997;0.30903;0.0974952;3.1697;292.404
44;9531;352;235;17;64;64;9;0;0;0;8.33994;48.1764;53.2489;0.987659;6.3848;2.70786;3393.94;0;0.0788382;5;0.178423;0.979253;0;0.995851;9531;396210;0.356113;0.151772;2.34637;463.172
45;11033;213;237;17;66;65;11;0;0;0;8.39607;45.2139;58.6514;0.989701;6.98557;0.0499762;4361.51;0;0.780083;5;0.20332;0.991701;0.00829876;1;11033;394708;0.395329;0.215689;1.83287;566.335
46;9071;356;298;17;65;61;10;0;0;0;8.6182;45.4611;53.7482;0.987061;6.23659;0.0285821;2731.1;0;0.178423;5;0.153527;0.912863;0.00414938;1;9071;396670;0.301095;0.15954;1.88727;359.981
47;9203;278;420;17;66;62;10;0.296213;0.444845;0.0178568;8.25493;44.1496;54.1519;0.988313;6.55995;0.0834261;3808.07;0;0.497925;5;0.211618;1;0.00414938;1;9203;396538;0.413797;0.124726;3.31765;566.812
48;6145;424;104;18;62;64;9;0;0;0;7.5674;42.2177;58.8199;0.99169;7.7728;0.296223;1745.34;0;0.618257;5;0.149378;0.900415;0.00829876;0.966805;6145;399596;0.284029;0.0952693;2.98132;252.014
49;5190;476;108;18;63;63;9;0;0;0;7.21193;38.095;59.334;0.992586;8.22721;0.134996;1425.22;0;0.473029;5;0.145228;0.846473;0.0124481;0.979253;5190;400551;0.274612;0.0893643;3.07295;222.744
50;6502;510;124;18;66;64;10;0;0;0;7.6641;46.787;58.7572;0.991457;7.66655;0.52572;1943.46;0;0.626556;5;0.157676;0.966805;0.0124481;0.979253;6502;399239;0.298905;0.0878257;3.40338;286.729
51;7897;184;143;18;63;65;9;0;0;0;8.48189;44.4816;55.3675;0.988196;6.52773;2.33818;2520.19;0;0.443983;5;0.165975;0.925311;0.00829876;0.983402;7897;397844;0.319143;0.115159;2.77134;355.678
52;10353;299;170;18;64;66;10;0;0;0;8.12656;53.5359;56.2727;0.989517;6.92453;2.12918;3323.33;0;0.60166;5;0.161826;0.937759;0;0.987552;10353;395388;0.321022;0.165776;1.93648;397.102
53;6945;580;226;18;62;64;9;0;0;0;8.67662;44.5775;56.3161;0.98806;6.49056;1.16556;2006.18;0;0.190871;5;0.149378;0.954357;0.00829876;0.975104;6945;398796;0.28887;0.0919157;3.14277;271.969
54;11538;201;303;18;64;66;10;0;0;0;8.84645;48.3477;54.705;0.986838;6.18384;0.399083;4651.1;0;0.580913;5;0.20332;0.966805;0;1;11538;394203;0.403122;0.22397;1.79989;570.443
55;8481;280;116;19;67;64;9;0;0;0;7.95327;45.724;60.5866;0.991346;7.61782;3.06158;2978.56;0;0.502075;5;0.182573;0.966805;0.00829876;0.983402;8481;397260;0.351219;0.114143;3.07701;416.244
56;7897;538;193;20;64;63;10;0;0;0;7.8551;48.1624;51.1594;0.988142;6.51289;2.00294;2429.68;0;0.290456;5;0.157676;0.958506;0.00414938;0.979253;7897;397844;0.307681;0.110345;2.78837;335.956
57;8324;128;326;19;65;65;11;0;0;0;8.863;40.0829;57.0021;0.987838;6.43147;1.22727;2888.53;0;0.26971;5;0.178423;0.946058;0.00414938;1;8324;397417;0.347025;0.122947;2.82255;380.449
58;8665;567;348;19;65;64;9;0;0;0;8.37624;48.4407;55.6192;0.988595;6.64012;0.139528;2788.17;0;0.261411;5;0.170124;0.962656;0.0124481;0.970954;8665;397076;0.321791;0.0952138;3.37966;345.751
59;7513;541;388;19;65;65;11;0;0;0;8.95358;45.6788;49.5897;0.983565;5.53853;2.46197;2479.93;0;0.614108;5;0.174274;0.966805;0.0124481;0.995851;7513;398228;0.330092;0.0928873;3.55369;336.542
60;8863;482;345;20;63;64;10;0;0;0;8.61339;45.819;50.1913;0.985165;5.82712;1.62973;2948.45;0;0.294606;5;0.174274;0.995851;0.0124481;0.970954;8863;396878;0.332686;0.13008;2.55754;344.523
61;29644;205;375;20;89;90;13;0;0;0;11.3486;72.1399;77.9463;0.989344;6.86836;0.595991;11197.9;0;0.419087;7;0.190871;0.991701;0;1;29644;1050577;0.377736;0.128132;2.94801;1355.44
62;7844;439;395;20;66;66;9;0;0;0;8.33335;49.7492;52.7793;0.987457;6.33351;2.27997;2217.93;0;0.369295;5;0.149378;0.896266;0.00829876;0.995851;7844;397897;0.282762;0.112946;2.50352;261.433
63;8088;483;168;21;64;64;10;0;0;0;8.31187;45.1707;53.6873;0.987943;6.45912;0.73092;2521.98;0;0.344398;5;0.161826;0.954357;0.00414938;0.987552;8088;397653;0.311829;0.125036;2.49392;329.97
64;10058;160;185;21;63;66;10;0;0;0;8.56943;46.9696;58.1967;0.989099;6.7912;2.15047;3644.12;0;0.439834;5;0.186722;0.962656;0.00829876;1;10058;395683;0.36233;0.140167;2.58498;451.156
65;8428;575;209;21;64;66;10;0;0;0;8.15889;48.5641;56.9658;0.98969;6.98206;1.62991;2418.02;0;0.240664;5;0.149378;0.925311;0.00829876;0.979253;8428;397313;0.286913;0.0930489;3.08346;327.013
66;8860;133;214;21;66;65;10;0;0;0;8.18067;44.6939;55.4153;0.989043;6.77393;2.00384;3130.71;0;0.651452;5;0.182573;0.962656;0.00829876;1;8860;396881;0.353368;0.131295;2.6914;429.666
67;12184;278;241;21;67;64;10;0;0;0;8.4132;52.3611;56.9057;0.989011;6.76386;0.552589;4848.06;0;0.390042;5;0.20332;0.987552;0.00414938;1;12184;393557;0.397916;0.200515;1.98447;533.752
68;11375;307;244;21;67;64;10;0;0;0;8.46859;48.3328;60.1674;0.990045;7.10478;0.0636839;4422.58;0;0.53527;5;0.195021;0.995851;0;0.991701;11375;394366;0.388813;0.188559;2.06203;532.057
69;9685;381;264;21;64;66;10;0;0;0;8.20538;52.744;57.2392;0.989672;6.97581;0.937718;2935.86;0;0.435685;5;0.153527;0.941909;0;0.995851;9685;396056;0.303152;0.138076;2.19555;364.645
70;6730;599;277;21;64;64;11;0;0;0;8.4158;46.4918;50.7573;0.986159;6.03119;1.7998;1795.19;0;0.26971;5;0.141079;0.834025;0.0124481;0.954357;6730;399011;0.266747;0.0866555;3.07825;200.906
71;12947;264;313;21;65;66;9;0;0;0;8.58832;51.8758;55.385;0.987904;6.44887;0.599004;5678.76;0;0.871369;5;0.219917;0.995851;0;1;12947;392794;0.43862;0.2154;2.03631;669.337
72;9954;245;139;22;62;65;10;0;0;0;8.52893;50.4282;53.2272;0.987079;6.24078;1.83521;3585.19;0;0.286307;5;0.186722;0.979253;0.00829876;0.983402;9954;395787;0.360197;0.135724;2.65389;437.912
73;9852;404;159;22;64;67;11;0;0;0;8.23788;49.568;56.8978;0.989463;6.90684;0.542201;3145.83;0;0.53112;5;0.161826;0.962656;0;0.987552;9852;395889;0.31933;0.128759;2.48005;383.147
74;28121;198;172;22;89;89;13;0;0;0;11.1098;74.9798;76.9593;0.989525;6.92719;0.247368;10029.6;0;0.0705394;7;0.182573;0.983402;0.00414938;1;28121;1014851;0.356647;0.126526;2.81877;1203.07
75;9452;425;173;22;65;64;11;0;0;0;8.06968;47.5714;59.9901;0.990911;7.43402;0.844287;3145.75;0;0.473029;5;0.174274;0.962656;0.00829876;0.987552;9452;396289;0.332833;0.129675;2.56668;381.873
76;12974;229;293;22;65;66;11;0.161509;0.212072;0.018188;8.74455;53.1834;56.0395;0.98775;6.4085;0.0924216;5498.14;0;0.53112;5;0.211618;1;0;1;12974;392767;0.423787;0.220751;1.91975;624.915
77;9211;347;401;22;64;64;10;0;0;0;7.95993;54.952;55.817;0.989779;7.01224;1.88055;2753.82;0;0.0746888;5;0.153527;0.946058;0.00414938;1;9211;396530;0.298985;0.129195;2.31423;309.059
78;7798;549;163;23;65;64;9;0;0;0;8.05604;43.7881;58.1292;0.99035;7.21561;1.47728;2346.21;0;0.373444;5;0.157676;0.908714;0.00829876;0.979253;7798;397943;0.300881;0.0949863;3.16763;293.384
79;10819;155;292;23;64;66;9;0.258504;0.502647;0.0405497;8.0337;48.9594;56.3849;0.989798;7.01854;1.63318;4734.93;0;0.547718;5;0.224066;1;0.00414938;1;10819;394922;0.437656;0.167242;2.61691;618.667
80;8919;483;298;23;62;66;10;0;0;0;8.4625;48.4226;56.8214;0.988848;6.7145;1.97018;2573.55;0;0.514523;5;0.149378;0.93361;0.00414938;0.995851;8919;396822;0.28856;0.124696;2.31411;286.69
81;7628;437;301;23;63;64;10;0;0;0;7.63097;50.9327;54.3257;0.990085;7.1191;0.660328;2173.44;0;0.0746888;5;0.149378;0.929461;0.00829876;0.995851;7628;398113;0.284935;0.128984;2.20907;249.244
82;10528;341;148;24;64;66;10;0;0;0;8.31041;54.6487;56.2122;0.989011;6.76407;2.63285;2961.9;0;0.497925;5;0.141079;0.950207;0;0.966805;10528;395213;0.281354;0.125414;2.24341;307.85
83;9526;497;187;24;65;64;11;0;0;0;8.42598;47.7784;57.2438;0.989108;6.79373;0.802986;2926.8;0;0.352697;5;0.157676;0.93361;0.00414938;0.987552;9526;396215;0.307262;0.122593;2.50635;348.566
84;8574;448;221;24;66;64;11;0;0;0;8.17782;51.036;55.9183;0.989248;6.8378;1.35165;2490.6;0;0.157676;5;0.149378;0.987552;0.00414938;0.979253;8574;397167;0.290495;0.124828;2.32717;278.217
85;8702;561;261;24;66;63;11;0;0;0;8.40433;49.0756;56.1639;0.988741;6.68274;2.77527;2514.95;0;0.26971;5;0.149378;0.93361;0.00414938;0.958506;8702;397039;0.289021;0.107443;2.69;308.757
86;11089;309;293;24;64;63;11;0;0;0;8.55919;49.9315;54.2728;0.987486;6.34088;0.184187;4132.5;0;0.688797;5;0.190871;0.962656;0.00414938;1;11089;394652;0.372688;0.186644;1.99678;500.608
87;10622;193;348;24;65;66;11;0.192488;0.327815;0.0244274;8.18947;50.6856;57.7203;0.989884;7.04811;2.70592;4093.77;0;0.502075;5;0.195021;1;0;1;10622;395119;0.385425;0.183317;2.10251;485.091
88;8798;550;312;25;65;65;10;0;0;0;8.52895;52.2939;56.5311;0.988553;6.62814;2.81907;2657.29;0;0.06639;5;0.157676;0.917012;0.00829876;0.995851;8798;396943;0.302049;0.114137;2.64637;329.472
89;8661;379;375;25;63;65;9;0;0;0;7.94256;53.5394;56.6287;0.990115;7.12978;2.53157;2445.29;0;0.676349;5;0.145228;0.941909;0.00829876;1;8661;397080;0.282347;0.125038;2.25808;284.159
90;8717;337;380;25;62;66;10;0;0;0;8.17409;52.9742;55.5338;0.989108;6.79389;1.12023;2619.84;0;0.477178;5;0.153527;0.93361;0.00414938;1;8717;397024;0.300559;0.141958;2.11724;275.056
