id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
45;8358;319;106;14;64;65;10;3.4958;1.19313;0.15331;6.88137;39.6254;56.5647;0.992572;8.21998;0.363665;4618.11;0;0.751037;5;0.282158;1;0.00414938;1;8358;397383;0.552538;0.135294;4.08398;754.137
46;9266;430;123;13;63;63;11;1.70186;0.49751;0.0504315;8.13222;40.8519;51.8799;0.987638;6.37954;0.112329;4996.88;0;0.672199;5;0.278008;1;0.0124481;1;9266;396475;0.539264;0.134529;4.00855;783.352
47;9067;437;200;13;65;63;10;0;0;0;7.64368;47.5083;51.6363;0.988983;6.75542;1.8722;3185.71;0;0.460581;5;0.182573;0.979253;0.00829876;1;9067;396674;0.351373;0.132726;2.64736;434.327
48;10151;255;217;13;66;64;9;0.931286;0.748905;0.0466965;8.45566;43.5422;54.9066;0.988071;6.49347;2.53509;4539.96;0;0.510373;5;0.232365;1;0.0124481;1;10151;395590;0.447252;0.181889;2.45893;660.162
49;9251;511;235;13;66;67;9;0;0;0;7.4642;49.9587;52.103;0.989685;6.98038;1.61158;3077.32;0;0.634855;5;0.174274;0.962656;0.00829876;1;9251;396490;0.332665;0.124728;2.66713;420.775
50;9730;312;296;13;64;65;9;0;0;0;7.57745;49.7559;51.8389;0.989259;6.8412;2.98644;3316.66;0;0.39834;5;0.178423;0.950207;0.0124481;1;9730;396011;0.340892;0.170869;1.99505;447.625
51;7951;142;317;13;64;61;9;0.553655;1.30236;0.0538417;7.14397;42.0968;56.4477;0.991959;7.90146;0.864038;3937.47;0;0.373444;5;0.257261;1;0.0124481;1;7951;397790;0.495227;0.152631;3.24461;657.043
52;10602;256;385;13;63;65;10;2.54624;3.82244;0.123283;8.51279;43.0361;55.0031;0.987951;6.46123;2.78064;5994.34;0;0.937759;5;0.290456;1;0.0124481;1;10602;395139;0.565406;0.178386;3.16956;918.244
53;5295;190;137;14;62;60;10;1.9423;1.40097;0.141795;6.4698;37.8953;44.3084;0.989282;6.84849;2.85708;2708.13;0;0.804979;5;0.261411;1;0.00414938;1;5295;400446;0.511463;0.113573;4.50338;502.078
54;5974;560;167;14;61;61;9;2.54837;0.767518;0.0601386;7.22379;39.028;46.0662;0.987628;6.37701;1.06176;2660.52;0;0.639004;5;0.232365;1;0.0124481;1;5974;399767;0.445362;0.107961;4.12523;442.523
55;8155;114;260;15;61;63;11;1.36228;3.11326;0.193329;8.24233;37.313;47.1928;0.98463;5.72566;1.4001;4903.55;0;0.858921;5;0.307054;1;0.00829876;1;8155;397586;0.601294;0.137308;4.37916;771.472
56;7250;600;269;14;61;65;9;0;0;0;7.39299;42.3044;47.3215;0.987721;6.40086;1.22162;2970.98;0;0.431535;5;0.211618;0.979253;0.00829876;0.991701;7250;398491;0.409806;0.0924891;4.43085;493.059
57;9779;228;280;14;64;64;9;0;0;0;8.14847;45.3116;54.6575;0.988825;6.70771;2.79606;3963.95;0;0.526971;5;0.207469;0.995851;0.00829876;1;9779;395962;0.405371;0.211386;1.91768;588.424
58;9380;505;295;14;66;63;10;0;0;0;7.81248;48.9932;50.1569;0.987795;6.4201;1.4185;3076.94;0;0.33195;5;0.170124;0.93361;0.00829876;0.995851;9380;396361;0.328049;0.128891;2.54516;409.905
59;9280;378;298;14;62;67;9;0;0;0;7.92336;47.4283;49.8584;0.987292;6.29258;0.847498;3253.43;0;0.40249;5;0.182573;0.987552;0.00829876;1;9280;396461;0.350606;0.151412;2.31558;464.335
60;9009;179;341;14;64;64;9;0.49847;0.960136;0.0382005;7.41335;45.242;55.7805;0.991129;7.52433;0.401701;4293.14;0;0.539419;5;0.244813;1;0.00829876;1;9009;396732;0.476548;0.186245;2.55872;699.166
61;9389;197;378;14;63;63;9;2.05299;3.96924;0.143136;8.53508;44.1105;50.148;0.98541;5.87552;1.09879;4848.54;0;0.879668;5;0.26556;1;0.0124481;1;9389;396352;0.51641;0.165973;3.11141;737.616
62;10189;518;392;14;64;63;9;7.29922;5.39655;0.212186;7.53945;45.4809;56.8576;0.991169;7.54134;2.63142;5711.98;0;0.788382;5;0.286307;1;0.00829876;1;10189;395552;0.560609;0.123179;4.55118;966.988
63;9180;449;409;14;65;63;10;4.58712;4.16382;0.137445;7.86028;40.7503;54.5829;0.989577;6.94414;3.12584;4743.72;0;0.93361;5;0.26556;1;0.00829876;1;9180;396561;0.51675;0.13244;3.90178;734.703
64;8721;304;104;15;62;63;10;2.53655;0.869993;0.120209;7.48465;41.2375;53.3848;0.990123;7.13258;0.143872;4766.71;0;0.634855;5;0.278008;1;0.00414938;1;8721;397020;0.546579;0.144789;3.77501;788.08
65;8537;140;207;15;59;64;9;0.650417;0.977938;0.0625528;7.54591;42.1882;51.0746;0.989026;6.76851;1.90293;4540.17;0;0.850622;5;0.26971;1;0.00414938;1;8537;397204;0.531827;0.150977;3.52257;688.389
66;9348;164;270;15;63;65;9;0;0;0;8.61762;44.996;49.5903;0.984785;5.75452;2.28642;4086.06;0;0.556017;5;0.224066;0.995851;0.00829876;1;9348;396393;0.437118;0.220784;1.97985;588.013
67;8784;358;361;15;64;65;9;0.410554;0.410008;0.0185623;8.07624;44.5645;56.2548;0.989641;6.96547;0.406171;3663.34;0;0.639004;5;0.215768;1;0.00829876;1;8784;396957;0.41706;0.201872;2.06596;547.36
68;8969;291;162;16;65;65;9;0;0;0;7.97121;46.5933;57.5391;0.990357;7.21836;0.186048;3701.61;0;0.626556;5;0.211618;0.995851;0.00829876;1;8969;396772;0.412729;0.221894;1.86003;571.954
69;9214;192;227;16;64;64;9;0.201962;0.235455;0.0179966;8.39544;44.2339;51.166;0.986447;6.0945;0.738881;4000.76;0;0.630705;5;0.224066;1;0.00414938;1;9214;396527;0.434218;0.230382;1.88477;595.341
70;8184;124;303;16;62;62;9;0.243871;0.61828;0.0313693;7.53534;42.0791;51.0956;0.989066;6.78079;0.861183;3952.9;0;0.688797;5;0.248963;1;0.00829876;1;8184;397557;0.483016;0.149428;3.23244;632.816
71;7556;580;350;16;63;61;11;0.754779;0.45585;0.0155624;9.03083;39.7027;45.6228;0.980213;5.0519;2.84725;3084.35;0;0.302905;5;0.211618;1;0.00829876;1;7556;398185;0.408209;0.117125;3.48525;466.658
72;7727;235;118;17;61;60;10;0.483241;0.249449;0.0344427;8.03256;40.4993;44.6048;0.983651;5.553;2.92361;3832.45;0;0.257261;5;0.253112;1;0.00414938;1;7727;398014;0.495993;0.142351;3.48429;604.894
73;10362;531;140;17;66;66;9;1.62465;0.419905;0.0496251;8.06985;40.8593;58.3053;0.990375;7.22508;2.98758;5239.29;0;0.86722;5;0.261411;1;0.0124481;1;10362;395379;0.505627;0.127757;3.95772;801.583
74;9560;203;163;17;65;66;9;0.0524924;0.0371931;0.00369293;7.93961;50.3073;54.231;0.989225;6.83044;1.09734;3791.02;0;0.854772;5;0.20332;1;0.00414938;1;9560;396181;0.39657;0.192964;2.05515;576.623
75;8805;320;260;17;65;64;9;0.42526;0.344718;0.0219073;8.39198;44.1085;55.2439;0.988395;6.58293;1.65601;3103.98;0;0.497925;5;0.182573;1;0.00829876;1;8805;396936;0.352543;0.190449;1.85112;473.164
76;10197;380;368;17;64;64;9;0.72562;0.717027;0.0324619;8.00105;46.9839;54.0229;0.988972;6.75198;0.478187;4189.52;0;0.659751;5;0.207469;1;0;1;10197;395544;0.410876;0.205386;2.0005;618.068
77;10006;532;389;17;61;64;10;7.04027;5.17375;0.217687;8.60202;41.5402;50.5947;0.985441;5.88173;2.60275;5439;0;0.854772;5;0.278008;1;0.00829876;1;10006;395735;0.543578;0.125943;4.31607;825.439
78;10013;362;112;18;64;63;10;0.852233;0.272031;0.0436839;8.00317;41.7982;57.0587;0.990114;7.12951;0.263041;5036.18;0;0.423237;5;0.257261;1;0.00829876;1;10013;395728;0.502969;0.172141;2.92185;774.146
79;8562;401;163;18;64;64;10;0.445754;0.173287;0.0200589;7.71353;46.3059;49.7066;0.987886;6.44408;0.760109;3589.43;0;0.522822;5;0.215768;1;0.00829876;1;8562;397179;0.419246;0.20528;2.04231;526.417
80;7588;573;203;18;64;62;10;0;0;0;7.4278;44.1665;51.2798;0.989454;6.90377;1.28118;2722;0;0.502075;5;0.186722;0.991701;0.00829876;1;7588;398153;0.358737;0.128324;2.79556;421.553
81;7578;605;299;18;63;64;11;0;0;0;7.58865;43.4815;48.3184;0.98759;6.36719;1.55657;3074.79;0;0.825726;5;0.207469;0.979253;0.00414938;1;7578;398163;0.405767;0.102751;3.94904;482.818
82;9030;182;376;18;62;66;9;1.21665;2.58591;0.123465;7.66453;45.0741;52.0951;0.989118;6.7969;2.4284;4665.29;0;0.717842;5;0.26556;1;0.0124481;1;9030;396711;0.516643;0.164914;3.1328;697.732
83;10863;435;412;18;64;67;10;1.2846;1.22308;0.0518881;8.55583;42.4095;55.9385;0.988234;6.53805;0.0387996;5396.23;0;0.804979;5;0.248963;1;0;1;10863;394878;0.49676;0.150285;3.30544;754.554
84;10022;339;422;18;63;63;10;5.59047;6.94975;0.279737;8.7592;42.3977;49.9496;0.984504;5.70253;0.725315;5633.87;0;0.763485;5;0.286307;1;0.00829876;1;10022;395719;0.562156;0.161554;3.47968;854.742
85;10558;484;400;19;64;64;10;3.03492;2.45804;0.122134;7.97469;43.0056;60.32;0.991222;7.56392;3.07999;5207.39;0;0.796681;5;0.248963;1;0;1;10558;395183;0.493221;0.16045;3.07399;753.806
86;8022;351;184;20;64;64;9;2.18404;1.15637;0.121197;8.38348;43.5871;52.2538;0.987046;6.23295;2.05432;3201.41;0;0.593361;5;0.207469;1;0.00829876;1;8022;397719;0.399096;0.209682;1.90334;430.983
87;10540;129;233;20;64;67;10;3.15008;5.74751;0.486561;7.78756;43.1627;58.6861;0.991156;7.53587;1.85702;6007.47;0;0.692946;5;0.290456;1;0.00829876;1;10540;395201;0.569971;0.171354;3.32627;846.953
88;8202;535;335;20;64;62;10;0;0;0;7.95079;47.8222;51.3471;0.987939;6.45811;1.71666;2657.53;0;0.178423;5;0.165975;0.970954;0.00414938;1;8202;397539;0.324025;0.164859;1.96546;385.913
89;8690;344;343;20;65;63;9;0;0;0;7.94107;46.6391;48.3621;0.986427;6.09012;2.47452;3613.2;0;0.53112;5;0.215768;0.991701;0.00829876;1;8690;397051;0.415806;0.202429;2.05409;502.562
90;9934;242;404;20;63;62;9;1.15765;1.94348;0.0931532;7.9928;47.0284;51.3045;0.98779;6.41884;0.182067;5023.98;0;0.526971;5;0.261411;1;0.0124481;1;9934;395807;0.505732;0.17362;2.91286;738.567
91;9661;274;411;20;63;63;10;1.32214;1.96092;0.0922858;7.56306;45.0936;56.6164;0.991037;7.48591;0.043482;4843.65;0;0.585062;5;0.261411;1;0.0124481;1;9661;396080;0.501359;0.175632;2.85461;714.492
92;11246;257;126;21;67;65;9;0.192523;0.0842288;0.0145851;8.09309;45.6573;58.8288;0.990492;7.26902;2.87651;5485.06;0;0.560166;5;0.248963;1;0.00829876;1;11246;394495;0.487739;0.169538;2.87686;777.598
93;10086;278;217;21;63;64;9;0;0;0;8.31495;49.1298;50.8656;0.986548;6.11737;0.205062;4009.38;0;0.576764;5;0.207469;0.975104;0.0124481;1;10086;395655;0.397539;0.21034;1.88998;536.389
94;10014;577;255;21;64;65;11;0;0;0;8.5735;45.0587;51.8549;0.986237;6.04827;0.416075;3997.94;0;0.580913;5;0.20332;0.987552;0.00414938;0.991701;10014;395727;0.399255;0.121824;3.27732;572.951
95;9499;143;313;21;65;62;9;1.04681;2.31034;0.149891;7.8647;47.2615;47.3924;0.986134;6.02596;2.21861;4936.93;0;0.572614;5;0.26971;1;0.0124481;1;9499;396242;0.519726;0.182238;2.85191;731.154
96;10481;503;399;21;65;63;11;3.21743;2.60587;0.129479;8.31888;43.7599;55.2879;0.988615;6.64607;3.08032;4912;0;0.556017;5;0.236515;1;0;1;10481;395260;0.468657;0.147595;3.17529;735.995
97;11457;448;409;21;62;66;10;0.942554;0.875383;0.0452598;8.24139;50.0739;53.2138;0.987934;6.4569;2.78092;5567.85;0;0.390042;5;0.244813;1;0;1;11457;394284;0.485978;0.15265;3.1836;775.833
98;8077;394;412;21;61;64;9;0.502174;0.52183;0.0266304;7.80682;46.0395;49.9775;0.987724;6.40178;0.0880051;3154.29;0;0.302905;5;0.19917;1;0;1;8077;397664;0.390544;0.170232;2.29419;484.948
99;11046;463;135;22;63;66;11;0.352968;0.111076;0.014707;8.81462;47.923;50.4273;0.984604;5.72087;1.99787;5167.61;0;0.319502;5;0.240664;1;0.0124481;1;11046;394695;0.467829;0.155268;3.01303;686.98
100;8071;565;168;22;64;64;10;0;0;0;7.95815;42.5153;52.0697;0.988252;6.54294;0.943821;3055.78;0;0.850622;5;0.195021;0.991701;0.00829876;1;8071;397670;0.378631;0.116035;3.26307;448.181
101;10842;172;183;22;66;65;10;0.499117;0.540726;0.063177;8.31986;47.41;50.0746;0.986101;6.01868;1.28547;5239.25;0;0.809129;5;0.244813;1;0.00414938;1;10842;394899;0.483236;0.181691;2.65966;722.15
102;10197;231;220;22;61;63;10;0.217066;0.19331;0.0232904;7.97127;47.4866;54.7144;0.98933;6.86395;1.50127;4293.62;0;0.850622;5;0.215768;1;0.00414938;1;10197;395544;0.42108;0.234693;1.79417;576.302
103;11061;132;250;22;62;66;9;2.85424;5.17546;0.445728;7.774;45.4796;57.8437;0.990928;7.44065;1.39178;6059.75;0;0.634855;5;0.278008;1;0.00829876;1;11061;394680;0.547845;0.184325;2.97217;860.495
104;10823;187;257;22;63;63;11;0.80292;1.16999;0.0974477;7.99039;49.2416;54.4222;0.989163;6.81095;1.91186;4884.67;0;0.518672;5;0.232365;1;0.00829876;1;10823;394918;0.451325;0.252717;1.78589;689.316
105;8742;359;288;22;62;62;10;0;0;0;8.48882;47.3669;50.8105;0.985945;5.98557;2.65044;3079.61;0;0.589212;5;0.178423;0.991701;0;1;8742;396999;0.352293;0.164279;2.14449;399.819
106;9801;549;293;22;65;64;10;0;0;0;7.90662;49.0829;57.0215;0.99034;7.21188;0.212659;3275.66;0;0.195021;5;0.170124;0.954357;0.00414938;1;9801;395940;0.334235;0.142098;2.35214;422.355
107;11958;217;318;22;65;64;11;0.684064;1.01707;0.0676972;8.82158;45.8922;52.8134;0.985951;5.98683;0.0596613;6204.1;0;0.854772;5;0.26556;1;0.00829876;1;11958;393783;0.518829;0.231531;2.24086;893.653
108;10353;323;122;23;62;65;10;0.880661;0.325663;0.0611277;8.14624;46.896;54.3776;0.988715;6.67517;2.73654;4744.17;0;0.917012;5;0.236515;1;0.00829876;1;10353;395388;0.458243;0.168736;2.71574;656.057
109;8275;423;123;23;62;65;10;0;0;0;7.8488;46.2073;51.4269;0.988285;6.5522;0.239589;3072.8;0;0.618257;5;0.195021;0.979253;0.0124481;1;8275;397466;0.371352;0.160064;2.32002;415.349
110;10296;523;146;23;65;65;9;2.22647;0.621749;0.0976973;8.41925;44.7332;52.8483;0.987229;6.27708;2.68049;4667.48;0;0.655602;5;0.232365;1;0.00829876;1;10296;395445;0.453333;0.1405;3.22657;657.201
111;9420;208;156;23;63;63;9;0.561163;0.416066;0.0631652;8.00957;44.7682;52.4955;0.988292;6.5541;2.58122;4369.49;0;1;5;0.236515;1;0.00414938;1;9420;396321;0.46386;0.180233;2.57366;649.806
112;8587;393;230;23;64;64;10;0;0;0;8.50435;44.1238;51.1679;0.986091;6.01668;2.11962;3053.9;0;0.904564;5;0.186722;0.987552;0.0124481;1;8587;397154;0.355657;0.153016;2.3243;404.959
113;8573;329;241;23;63;67;10;0;0;0;8.38962;47.996;50.2878;0.985985;5.99405;1.13631;2773.49;0;0.215768;5;0.170124;0.966805;0.0124481;1;8573;397168;0.323531;0.178585;1.81164;348.87
114;10593;230;267;23;64;61;10;0.222186;0.26426;0.0208004;8.04975;49.6829;54.1289;0.98888;6.72429;0.679227;4230.68;0;0.248963;5;0.207469;1;0.00829876;1;10593;395148;0.399402;0.226417;1.76401;569.295
115;11540;290;362;23;62;64;10;0;0;0;8.07784;51.174;55.177;0.989226;6.83066;1.7785;5021.93;0;0.485477;5;0.219917;0.995851;0;1;11540;394201;0.435185;0.217202;2.0036;642.002
116;10021;251;372;23;61;65;10;0;0;0;7.90243;49.0348;52.865;0.988764;6.68972;2.68291;4327.68;0;0.697095;5;0.224066;0.995851;0.00829876;1;10021;395720;0.431869;0.213554;2.02229;610.548
117;9065;205;380;23;62;62;10;0.411101;0.749656;0.0435284;7.93054;46.0991;50.9339;0.987804;6.42251;0.302631;4135.23;0;0.419087;5;0.236515;1;0.0124481;1;9065;396676;0.456186;0.179181;2.54594;638.461
118;10635;353;137;24;64;65;10;0;0;0;7.69415;48.9107;57.6601;0.991057;7.49402;0.611511;4389.85;0;0.900415;5;0.211618;0.987552;0.00829876;1;10635;395106;0.412787;0.175582;2.35096;608.63
119;8431;524;206;24;64;65;10;0;0;0;7.84637;48.3988;53.7489;0.989287;6.85016;2.66226;2567.67;0;0.19917;5;0.157676;0.941909;0.00829876;1;8431;397310;0.304564;0.154715;1.96855;299.384
