id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
15;6099;187;251;9;60;61;9;8.14942;10.7763;0.338915;7.10574;44.8715;48.4041;0.989166;6.81197;2.01045;3363.68;0;0.80083;5;0.286307;1;0.0124481;1;6099;341679;0.551515;0.209638;2.63079;527.419
16;6482;389;251;9;61;60;10;1.72693;1.09158;0.0365565;8.08205;41.4397;44.4517;0.983332;5.50004;2.59178;2735.49;0;0.639004;5;0.215768;1;0.00829876;1;6482;341296;0.42202;0.120367;3.5061;432.286
17;6030;234;260;9;63;62;9;5.95346;6.74703;0.202959;6.83099;46.3393;50.3536;0.990755;7.37135;1.54503;2956.27;0;1;5;0.253112;1;0.00829876;1;6030;341748;0.490268;0.208698;2.34918;447.201
18;8254;211;319;9;62;66;9;1.27317;1.95371;0.0605575;6.96272;49.2833;53.1273;0.991375;7.63025;1.09233;4095.28;0;0.390042;5;0.253112;1;0.00414938;1;8254;339524;0.496154;0.215787;2.29928;645.467
19;3737;395;329;8;59;60;9;12.9095;10.8733;0.256059;7.17624;29.3182;43.4053;0.986238;6.04848;2.03881;1952.67;0;1;5;0.26971;1;0.00829876;1;3737;344041;0.522513;0.140506;3.71878;310.129
20;5665;490;176;10;61;64;9;5.72719;1.90757;0.121092;6.4991;52.0979;54.0801;0.992753;8.32117;1.26698;2675.66;0;0.423237;5;0.244813;1;0.0124481;1;5665;361434;0.472323;0.13483;3.50309;411.754
21;7544;331;194;9;64;63;10;0.393079;0.255674;0.0150581;7.73856;40.2749;56.7499;0.990659;7.33339;0.0537226;3187.65;0;0.481328;5;0.219917;1;0.0124481;1;7544;359555;0.422555;0.18196;2.32224;546.786
22;6670;154;270;10;63;63;9;0.849712;1.59541;0.0646392;7.50102;43.6858;50.3959;0.988861;6.71855;0.90524;3403.51;0;0.688797;5;0.26556;1;0.0165975;1;6670;360429;0.510274;0.196158;2.60133;580.769
23;8777;265;353;9;65;61;10;1.42925;1.8652;0.0381015;8.53802;43.4817;50.3583;0.985522;5.89812;3.07677;4514.26;0;0.551867;5;0.261411;1;0.00414938;1;8777;358322;0.514333;0.217338;2.36651;784.355
24;5974;453;364;10;62;60;8;1.88678;1.51067;0.0401736;6.24154;39.6684;50.5887;0.99236;8.10516;2.20149;2887.46;0;1;5;0.248963;1;0.00829876;1;5974;361125;0.483356;0.144808;3.3379;508.522
25;10017;239;380;9;62;62;10;2.52526;4.06755;0.108676;7.94173;45.1669;55.7968;0.989819;7.02576;0.384549;5521.01;0;0.676349;5;0.282158;1;0.00414938;1;10017;357082;0.551172;0.199963;2.75638;907.446
26;6493;418;389;10;65;63;9;3.9062;3.57441;0.0844092;6.7512;39.5891;59.7298;0.993592;8.84729;0.0238219;3080.23;0;0.60166;5;0.244813;1;0.00829876;1;6493;360606;0.474409;0.147083;3.22545;544.513
27;6070;424;289;10;63;63;9;0;0;0;7.15152;44.1665;55.3498;0.991618;7.73958;1.2617;2013.43;0;0.377593;5;0.174274;0.983402;0.00829876;1;6070;380350;0.331703;0.127647;2.5986;297.943
28;5269;576;292;10;62;65;9;0;0;0;7.0468;39.657;47.778;0.989063;6.78009;0.358326;1854.54;0;0.46473;5;0.182573;0.979253;0.00829876;1;5269;381151;0.351972;0.106003;3.32041;333.562
29;8918;253;297;10;65;62;9;1.4053;1.65662;0.0624684;8.58999;46.9187;53.651;0.987099;6.24575;1.84603;4130.09;0;0.921162;5;0.236515;1;0.00414938;1;8918;377502;0.463126;0.219651;2.10847;635.753
30;6365;467;333;10;63;66;9;0.170081;0.120348;0.00265752;7.38176;44.2312;56.0209;0.991281;7.5891;1.97079;2634.04;0;0.622407;5;0.215768;1;0.00829876;1;6365;380055;0.413841;0.14323;2.88934;443.742
31;9051;185;358;11;65;62;10;1.95552;3.80236;0.111513;8.07945;41.8606;54.4506;0.98893;6.7394;0.302123;4950.08;0;0.585062;5;0.278008;1;0.00414938;1;9051;377369;0.546909;0.190577;2.86975;825.649
32;8688;367;365;10;66;63;9;1.22794;1.22479;0.0280837;8.30857;42.7279;49.9625;0.986076;6.01337;0.602434;4130.51;0;0.576764;5;0.244813;1;0.00829876;1;8688;377732;0.475434;0.167106;2.8451;677.507
33;10630;303;131;11;63;66;9;3.99228;1.43822;0.146947;7.72903;51.0935;59.3243;0.991477;7.67552;1.60261;5825.25;0;0.680498;5;0.282158;1;0.0124481;1;10630;395111;0.547998;0.179741;3.04883;877.637
34;5277;521;152;12;63;63;9;1.76427;0.490075;0.0448544;6.86286;44.6157;45.1982;0.988405;6.5859;0.0161899;2407.79;0;0.59751;5;0.236515;1;0.0124481;1;5277;400464;0.456278;0.125655;3.6312;408.991
35;11364;259;155;11;66;63;10;1.34274;0.813694;0.0634532;8.50606;47.6936;58.6622;0.989432;6.89652;2.97192;6162.02;0;0.311203;5;0.278008;1;0.0124481;1;11364;394377;0.54224;0.197203;2.74965;930.978
36;6690;535;343;12;59;65;9;3.91833;2.4301;0.0839643;6.6105;39.4885;52.6693;0.992092;7.96752;1.69022;3287.11;0;0.771784;5;0.253112;1;0.00829876;1;6690;399051;0.491358;0.130433;3.76713;588.623
37;10526;297;405;11;64;66;9;5.80383;8.08001;0.212286;8.03098;44.7654;57.5847;0.990227;7.17033;1.2172;5935.39;0;0.717842;5;0.286307;1;0.00414938;1;10526;395215;0.563878;0.183896;3.06628;963.96
38;7359;414;122;12;63;62;9;2.76435;0.790905;0.079636;7.17721;45.5099;52.7537;0.990702;7.35017;3.03317;3666.68;0;0.846473;5;0.257261;1;0.00829876;1;7359;398382;0.498273;0.146546;3.40012;675.612
39;10722;191;163;12;63;64;10;1.21351;0.999342;0.07627;8.27387;43.0483;58.7754;0.990042;7.10374;2.84542;5873.87;0;0.589212;5;0.278008;1;0.00829876;1;10722;395019;0.547837;0.181315;3.02147;907.397
40;6459;591;225;13;62;63;9;0.806511;0.291585;0.0151652;7.10245;37.0027;52.3923;0.990769;7.37664;0.270881;2901.39;0;0.510373;5;0.232365;1;0.0124481;1;6459;399282;0.449203;0.111072;4.04427;492.211
41;8949;348;109;14;63;61;10;5.1748;1.62374;0.198396;7.96879;40.619;57.1145;0.990219;7.16727;3.06828;5085.8;0;0.522822;5;0.290456;1;0.00829876;1;8949;396792;0.568317;0.163611;3.47359;797.157
42;6221;487;121;14;63;61;9;0.820889;0.212426;0.0217787;7.13537;37.0438;54.9353;0.991529;7.69901;0.174282;2984.57;0;0.506224;5;0.248963;1;0.0124481;1;6221;399520;0.479767;0.128327;3.73864;535.875
43;11600;366;159;13;66;66;10;0.547621;0.249936;0.0186519;8.36956;47.8877;56.9107;0.989127;6.79972;3.09396;5361.37;0;0.547718;5;0.236515;1;0.00829876;1;11600;394141;0.462186;0.20974;2.20362;786.741
44;11726;211;221;13;65;66;9;1.52394;1.52362;0.0967275;7.92085;51.711;58.565;0.990812;7.39378;0.22633;6244.34;0;0.26971;5;0.273859;1;0.0124481;1;11726;394015;0.532524;0.273708;1.94559;883.64
45;9046;512;240;13;65;63;10;0.550841;0.269879;0.00997499;8.04996;45.8262;49.2983;0.986578;6.12405;0.141359;3609.02;0;0.659751;5;0.207469;1;0.0124481;1;9046;396695;0.398984;0.149748;2.66437;515.363
46;7329;481;395;13;63;63;9;4.06551;3.39981;0.116509;7.72968;39.261;57.1543;0.990813;7.39414;2.58565;3896.68;0;0.912863;5;0.273859;1;0.00829876;1;7329;398412;0.531689;0.14806;3.59104;655.12
47;8081;361;421;13;62;61;9;4.37283;5.09044;0.163843;7.32911;40.8093;56.895;0.991668;7.76288;2.93903;4241.87;0;0.655602;5;0.26971;1;0.00829876;1;8081;397660;0.524926;0.160887;3.26269;747.782
48;8022;372;101;14;63;63;9;4.90594;1.30594;0.194063;7.98094;37.4012;55.69;0.989678;6.97787;2.88867;4266.66;0;0.995851;5;0.273859;1;0.00829876;1;8022;397719;0.53188;0.156285;3.40327;728.919
49;9644;144;181;14;61;64;10;2.38042;2.93101;0.246297;8.15849;40.357;57.3862;0.989843;7.03393;2.11946;5862.83;0;0.987552;5;0.311203;1;0.0124481;1;9644;396097;0.607927;0.166369;3.65409;851.082
50;8508;118;227;14;63;61;10;1.83092;3.54924;0.230093;8.7936;37.6124;50.0181;0.984424;5.68801;2.08568;4884.98;0;0.995851;5;0.294606;1;0.0124481;1;8508;397233;0.574165;0.175826;3.26553;751.824
51;9852;278;262;14;64;62;10;1.22511;1.16047;0.0633377;7.90831;50.1329;52.8866;0.988757;6.68747;1.77193;4610.21;0;0.688797;5;0.240664;1;0.00829876;1;9852;395889;0.467945;0.240917;1.94235;680.809
52;6639;593;301;14;65;62;9;0;0;0;7.92644;44.1727;46.9603;0.985652;5.92452;0.393011;2378.89;0;0.659751;5;0.186722;0.958506;0.0124481;1;6639;399102;0.358328;0.117826;3.04115;386.205
53;7152;402;419;14;63;58;9;1.82245;1.87292;0.0616831;7.13615;40.6068;54.6016;0.991423;7.65141;3.10911;3566.62;0;0.738589;5;0.257261;1;0.00829876;1;7152;398589;0.498702;0.157915;3.15805;624.717
54;7860;568;170;15;63;64;9;2.31278;0.670928;0.0587822;7.46318;37.2005;58.8086;0.991915;7.87983;0.502361;3946.77;0;0.697095;5;0.261411;1;0.0124481;1;7860;397881;0.502145;0.125779;3.99227;659.287
55;10006;478;176;15;67;66;10;0.470988;0.174674;0.0155698;8.06352;48.1126;55.4338;0.989364;6.87465;0.428368;4110.51;0;0.60166;5;0.211618;1;0.00829876;1;10006;395735;0.410823;0.190078;2.16134;610.633
56;8383;112;274;15;56;61;9;1.147;2.95414;0.158312;7.55792;42.878;51.9142;0.989346;6.86884;1.44583;4611.16;0;0.892116;5;0.278008;1;0;1;8383;397358;0.550065;0.181494;3.03077;748.136
57;10506;124;310;15;60;64;9;2.52034;6.3569;0.308087;8.78349;37.6557;57.4995;0.988264;6.54631;1.10844;6163.85;0;0.6639;5;0.294606;1;0;1;10506;395235;0.5867;0.188792;3.10765;907.842
58;9791;470;340;15;64;66;9;0;0;0;8.05019;45.8366;59.4045;0.990775;7.37926;0.0510584;3840.14;0;0.651452;5;0.20332;0.995851;0.00829876;1;9791;395950;0.392231;0.196024;2.00093;525.913
59;12081;203;392;15;64;65;10;5.86485;11.8787;0.467029;8.92857;42.7486;59.9334;0.988841;6.71254;0.346421;7262.93;0;0.684647;5;0.302905;1;0.00414938;1;12081;393660;0.601193;0.215458;2.7903;1091.63
60;13353;249;402;15;64;66;9;8.80669;13.9525;0.525355;8.86611;48.0174;55.6309;0.987218;6.27456;2.8173;8436.2;0;0.970954;5;0.319502;1;0.00414938;1;13353;392388;0.631794;0.226505;2.78932;1127.31
61;10820;332;109;16;66;61;10;6.46594;2.1635;0.321892;8.60599;41.9441;59.4559;0.989469;6.90866;3.13305;6228.8;0;0.975104;5;0.294606;1;0.0124481;1;10820;394921;0.575674;0.192052;2.99748;884.03
62;7698;528;146;16;65;64;9;3.03807;0.844015;0.0903515;8.24444;39.479;53.2029;0.98792;6.45319;0.326794;3630.27;0;0.489627;5;0.244813;1;0.0124481;1;7698;398043;0.471591;0.152284;3.0968;586.456
63;10761;254;170;16;65;64;10;1.84051;1.2672;0.122749;8.45673;47.8044;49.3247;0.985193;5.8326;0.830966;5539.78;0;0.46473;5;0.261411;1;0.00414938;1;10761;394980;0.514809;0.291606;1.76542;825.727
64;12902;310;196;16;64;67;11;2.79971;1.83951;0.124432;9.04007;47.5804;57.8221;0.987703;6.3962;1.59531;6750.7;0;0.589212;5;0.26556;1;0.00829876;1;12902;392839;0.523237;0.266256;1.96516;915.042
65;11043;280;309;16;63;63;10;1.30806;1.50024;0.0719671;8.96195;47.8322;53.3197;0.985773;5.94957;1.14677;5057.87;0;0.655602;5;0.232365;1;0.00414938;1;11043;394698;0.458022;0.279996;1.63582;690.543
66;8089;563;357;16;64;62;9;1.61542;1.04569;0.0447407;8.09712;37.7766;55.7365;0.989391;6.8835;2.62344;4201.99;0;0.481328;5;0.26556;1;0.00829876;1;8089;397652;0.519477;0.125811;4.12902;650.451
67;10982;424;365;16;64;66;10;0;0;0;8.82007;45.2818;55.2122;0.987158;6.25984;2.55264;4707.66;0;0.66805;5;0.219917;0.995851;0.00829876;1;10982;394759;0.42868;0.222211;1.92916;620.991
68;11145;177;381;16;64;64;9;7.87983;17.2318;0.765437;8.17995;44.628;60.6457;0.990862;7.41395;0.505316;6737.33;0;0.609959;5;0.307054;1;0.00414938;1;11145;394596;0.604521;0.206236;2.93121;1011.78
69;7690;439;426;16;64;62;10;3.18605;3.06206;0.112257;8.54676;38.1691;51.445;0.986103;6.01924;0.105856;3919.58;0;0.746888;5;0.261411;1;0.00829876;1;7690;398051;0.509707;0.146373;3.48226;645.778
70;8376;406;97;17;61;66;9;2.70287;0.62385;0.113775;8.12067;39.1489;54.0226;0.988637;6.65248;3.13301;4183.7;0;0.796681;5;0.257261;1;0.00829876;1;8376;397365;0.499497;0.155847;3.20505;721.437
71;9206;189;144;17;63;65;10;1.64839;1.2481;0.155986;8.63099;43.3125;48.5476;0.98407;5.6248;2.20275;4744.01;0;0.738589;5;0.261411;1;0.00414938;1;9206;396535;0.515318;0.184211;2.79744;743.322
72;10313;420;153;17;64;66;9;0;0;0;7.63057;50.4484;57.5241;0.991163;7.53863;2.47694;3806.66;0;0.53527;5;0.190871;0.970954;0.00829876;1;10313;395428;0.369133;0.226048;1.63298;503.937
73;9362;134;195;17;63;64;10;2.81;4.20015;0.384018;8.46194;38.2181;54.1843;0.98773;6.4033;1.9634;5489.33;0;0.651452;5;0.302905;1;0.0124481;1;9362;396379;0.586344;0.189702;3.09087;851.725
74;13436;201;276;17;63;62;10;2.87323;4.01558;0.249069;8.74878;47.4484;56.6843;0.988017;6.47911;0.78846;7612.34;0;0.236515;5;0.286307;1;0;1;13436;392305;0.566568;0.344323;1.64545;1016.34
75;11938;234;341;17;66;63;11;0.30446;0.451076;0.0184921;8.85933;49.4366;49.9985;0.984176;5.6436;0.152788;6056.63;0;0.33195;5;0.257261;1;0.00414938;1;11938;393803;0.507349;0.34894;1.45397;857.914
76;8797;531;375;17;66;63;9;3.87187;2.79748;0.125315;8.22124;40.6057;55.3221;0.988896;6.72917;2.58004;4341.05;0;0.742739;5;0.253112;1;0.00829876;1;8797;396944;0.493476;0.152734;3.23096;660.659
77;9236;338;431;17;65;65;9;8.32243;10.7327;0.412025;7.61103;40.5007;60.7298;0.992116;7.97919;0.0504987;5174.45;0;0.975104;5;0.286307;1;0.00414938;1;9236;396505;0.560242;0.169703;3.30131;891.441
78;10033;309;111;18;64;58;10;7.61584;2.67378;0.426027;8.4622;39.8325;54.1673;0.987722;6.40109;2.95921;5849.39;0;0.775934;5;0.298755;1;0.00829876;1;10033;395708;0.583019;0.204154;2.85579;831.96
79;9252;542;196;18;62;66;9;4.14327;1.43224;0.142403;7.57779;50.545;53.8188;0.990038;7.10218;0.601296;3897.4;0;0.979253;5;0.215768;1;0.00414938;1;9252;396489;0.421267;0.200171;2.10454;574.583
80;6900;608;281;18;66;63;9;0;0;0;7.46347;42.8186;52.9729;0.990025;7.09762;1.85687;2509.4;0;0.746888;5;0.190871;0.970954;0.0124481;1;6900;398841;0.36369;0.116862;3.11213;394.418
81;11131;526;284;18;63;63;10;0.460516;0.25521;0.0175101;8.83707;46.8243;52.5642;0.985767;5.94815;1.42033;4568.78;0;0.39834;5;0.211618;1;0.00829876;1;11131;394610;0.410471;0.193876;2.11719;600.206
82;13152;271;414;18;66;63;10;13.0323;19.8158;0.849482;8.35746;45.6668;59.544;0.990101;7.12466;0.072315;8628.79;0;0.958506;5;0.33195;1;0.00414938;1;13152;392589;0.656096;0.220606;2.97406;1135.99
83;11262;326;235;19;65;61;9;1.0066;0.720658;0.0604423;8.57466;48.5097;54.6498;0.987614;6.3734;0.361175;5161.95;0;0.908714;5;0.236515;1;0.00829876;1;11262;394479;0.458361;0.248062;1.84777;713.936
84;12123;233;297;19;63;63;10;2.89962;3.64458;0.236667;8.75426;46.5498;54.4012;0.986967;6.21426;0.419063;6608.44;0;0.46888;5;0.278008;1;0.00414938;1;12123;393618;0.54512;0.350546;1.55506;871.645
85;10572;142;341;19;62;65;10;5.60086;13.747;0.731031;8.29556;41.7115;59.6835;0.990293;7.19462;0.901903;5925.88;0;1;5;0.282158;1;0;1;10572;395169;0.560528;0.218557;2.56467;859.589
86;10355;481;401;19;63;64;10;4.64113;3.92282;0.167102;8.91059;41.4532;52.3287;0.985396;5.87264;2.25729;5409.88;0;0.423237;5;0.26971;1;0.00829876;1;10355;395386;0.522447;0.177109;2.94985;794.85
87;9677;449;103;20;63;63;10;1.12548;0.265716;0.0486116;8.65959;40.3641;56.1964;0.988056;6.48951;0.269641;4854.81;0;0.377593;5;0.257261;1;0.00829876;1;9677;396064;0.501683;0.154039;3.25686;753.673
88;10005;362;104;20;65;63;10;5.06488;1.50522;0.290082;8.32714;41.9511;55.081;0.988506;6.61463;3.02589;5364;0;1;5;0.273859;1;0.00829876;1;10005;395736;0.536136;0.187957;2.85244;832.49
89;9892;586;202;20;64;66;9;5.20727;1.89382;0.176322;7.96221;50.4408;55.3364;0.989594;6.94988;2.7899;4854.75;0;0.59751;5;0.248963;1;0.00414938;1;9892;395849;0.490781;0.142761;3.43779;786.931
90;13391;276;134;21;66;65;10;2.89906;1.42117;0.212397;8.44155;48.216;59.0507;0.989729;6.99524;0.347682;7650.76;0;0.46473;5;0.286307;1;0.00414938;1;13391;392350;0.57134;0.237791;2.4027;1000.68
91;10302;503;139;21;65;66;9;2.7429;0.776362;0.110301;7.95407;44.003;58.7282;0.990786;7.38342;0.83943;5403.41;0;0.883817;5;0.26971;1;0.0124481;1;10302;395439;0.524504;0.177324;2.95788;770.605
92;12796;298;229;21;64;66;9;0.431469;0.319234;0.0255387;8.51339;52.9595;54.2968;0.987631;6.37781;2.90111;5951.76;0;0.792531;5;0.240664;1;0.0124481;1;12796;392945;0.46513;0.277333;1.67715;760.476
93;7036;605;252;21;65;63;9;0;0;0;7.60516;43.3497;54.9396;0.990373;7.22399;1.36308;2513.22;0;0.419087;5;0.186722;0.979253;0.0124481;1;7036;398705;0.357206;0.132795;2.68991;385.269
94;10876;449;328;21;62;64;10;0.378843;0.282449;0.0168375;8.76181;46.7469;50.586;0.984886;5.77346;2.39596;4751.31;0;0.53527;5;0.224066;1;0.00829876;1;10876;394865;0.436871;0.207064;2.10984;584.428
95;9645;326;389;21;63;64;9;8.34909;9.96065;0.508129;8.09647;47.0017;55.9247;0.989465;6.9073;2.00621;4565.77;0;0.962656;5;0.240664;1;0.00414938;1;9645;396096;0.473388;0.236323;2.00314;648.709
96;9695;230;140;22;65;64;10;2.73614;1.65559;0.253475;7.60299;46.0115;57.9175;0.991346;7.61773;2.55707;4876.22;0;0.863071;5;0.257261;1;0.00414938;1;9695;396046;0.502968;0.211769;2.37507;699.575
97;11070;448;190;22;65;65;10;0;0;0;8.39653;47.6233;54.5558;0.988085;6.49742;1.19384;4740.99;0;0.784232;5;0.219917;0.995851;0.00829876;1;11070;394671;0.428283;0.217412;1.96992;588.886
98;10973;494;209;22;64;66;10;0;0;0;8.267;48.7907;54.948;0.988617;6.64666;1.04402;4322.8;0;0.962656;5;0.19917;0.991701;0.00414938;1;10973;394768;0.393966;0.215295;1.82989;564.584
99;10853;316;291;22;61;66;11;0;0;0;8.6658;47.4852;52.3089;0.986182;6.03625;0.345702;4725.69;0;0.639004;5;0.224066;0.995851;0.00829876;1;10853;394888;0.435435;0.244982;1.77742;604.201
100;14384;231;386;22;65;65;10;6.73403;11.5394;0.646354;8.52323;46.7597;60.6004;0.99006;7.11002;0.612897;9024.46;0;0.294606;5;0.315353;1;0.00414938;1;14384;391357;0.627405;0.260224;2.41102;1161.65
101;11037;432;419;22;64;64;10;0.663054;0.625966;0.0325472;8.20821;48.6992;57.1052;0.989616;6.95709;2.95065;5284.63;0;0.721992;5;0.244813;1;0.00829876;1;11037;394704;0.478814;0.164205;2.91595;740.381
102;10487;424;239;23;66;65;10;0;0;0;7.97533;50.7658;53.964;0.989019;6.76636;0.985552;4322.19;0;0.323651;5;0.211618;0.991701;0.00829876;1;10487;395254;0.412162;0.191522;2.15203;552.082
103;13067;274;300;23;61;63;11;0.964899;1.08477;0.0809003;8.74905;50.1925;53.1948;0.986382;6.08007;2.21696;6773.77;0;0.821577;5;0.26556;1;0.00829876;1;13067;392674;0.518389;0.293925;1.76368;851.126
104;10950;477;302;23;63;66;11;0;0;0;8.67157;47.9496;50.8573;0.985356;5.86483;1.24559;4791.09;0;0.522822;5;0.224066;0.983402;0.00829876;1;10950;394791;0.437552;0.208723;2.09632;598.312
105;10587;477;137;24;65;63;10;0.81711;0.237903;0.0378292;7.86266;47.8976;58.0222;0.990776;7.37945;0.204026;4758.23;0;0.643154;5;0.228216;1;0;1;10587;395154;0.449448;0.18438;2.43761;672.208
106;10540;187;185;24;65;61;10;3.28341;3.22907;0.403962;7.98221;47.291;56.8207;0.990083;7.11842;0.439248;5337.14;0;1;5;0.257261;1;0.00414938;1;10540;395201;0.506368;0.256475;1.97434;809.118
107;13675;233;190;24;63;66;9;1.1533;0.913841;0.118884;8.481;51.5549;57.3115;0.98899;6.75764;1.21896;7090.95;0;0.883817;5;0.261411;1;0.00414938;1;13675;392066;0.518533;0.285463;1.81646;890.858
108;10764;391;211;24;63;65;11;0;0;0;8.09702;50.2936;52.5485;0.988057;6.48985;0.777052;4361.19;0;0.817427;5;0.20332;0.987552;0;1;10764;394977;0.405177;0.20999;1.92951;570.735
109;14558;149;277;24;65;64;11;4.49873;8.37758;0.697343;8.46645;51.4194;56.5344;0.988723;6.67747;0.163244;8984.1;0;0.854772;5;0.307054;1;0;1;14558;391183;0.617135;0.269291;2.2917;1180.08
110;9277;579;287;24;65;64;11;0;0;0;8.2513;45.4439;53.1223;0.987863;6.43805;1.49024;3841.46;0;0.46473;5;0.215768;0.995851;0.0124481;1;9277;396464;0.4141;0.158318;2.61562;538.058
111;11607;400;332;24;63;65;11;0.634026;0.504569;0.0366534;8.41407;46.5554;58.887;0.989739;6.99864;1.85389;5129.13;0;0.829876;5;0.224066;1;0.00829876;1;11607;394134;0.4419;0.198414;2.22716;623.561
112;11651;171;349;24;66;63;10;4.99278;10.1755;0.679582;7.90585;51.1259;54.3425;0.989361;6.87371;3.12688;6533.43;0;0.784232;5;0.282158;1;0;1;11651;394090;0.560763;0.248657;2.25517;947.154
113;9162;546;362;24;64;65;10;0.587409;0.398216;0.0257259;8.03321;44.7532;57.9307;0.990339;7.2114;2.65049;3731.64;0;0.825726;5;0.211618;1;0.00829876;1;9162;396579;0.407314;0.154903;2.62948;544.325
114;11827;351;151;25;66;63;10;0;0;0;8.42036;49.2769;55.2926;0.988336;6.56654;0.274421;5039.42;0;0.680498;5;0.219917;0.995851;0.00829876;1;11827;393914;0.426101;0.231918;1.83729;627.699
115;11499;379;150;25;66;64;10;0.939085;0.360225;0.057281;7.93687;52.6228;59.3526;0.991019;7.47809;2.76513;4958.02;0;0.427386;5;0.215768;1;0;1;11499;394242;0.431176;0.224378;1.92165;615.042
116;11429;229;165;25;64;65;10;1.32958;0.938688;0.136627;8.059;51.0668;55.0972;0.989245;6.83673;1.90186;5423.53;0;0.551867;5;0.240664;1;0.00414938;1;11429;394312;0.474539;0.239042;1.98517;713.514
117;13044;256;244;25;62;64;10;0.634742;0.632847;0.0625268;8.51245;52.9142;55.113;0.988;6.4744;1.33263;6333.29;0;0.647303;5;0.248963;1;0.00829876;1;13044;392697;0.485532;0.301228;1.61185;734.777
118;11563;530;247;25;64;67;11;0;0;0;8.42554;48.9116;57.742;0.989297;6.85321;0.98188;5003.24;0;0.630705;5;0.219917;0.995851;0.00414938;1;11563;394178;0.432699;0.200054;2.16291;636.236
119;13685;208;273;25;65;63;10;3.05951;4.069;0.35746;8.58078;50.4216;55.5767;0.988009;6.47688;0.130942;7441.39;0;0.937759;5;0.273859;1;0;1;13685;392056;0.543764;0.317411;1.71312;969.87
