id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
15;8170;238;278;9;63;60;9;0;0;0;7.39208;47.3646;54.0512;0.990604;7.31205;0.190097;3842.48;0;0.211618;5;0.244813;0.995851;0.0124481;1;8170;339608;0.470325;0.190893;2.46381;683.187
16;6597;377;312;9;62;63;10;0;0;0;7.87488;39.6095;44.5129;0.984227;5.65252;2.09393;2762.65;0;0.518672;5;0.215768;0.987552;0.00829876;1;6597;341181;0.418782;0.13323;3.14331;443.205
17;8697;202;320;9;63;62;10;0.637969;1.01384;0.0300949;6.73567;42.9147;59.8971;0.993657;8.89252;0.160774;4685.18;0;0.605809;5;0.278008;1;0.0124481;1;8697;339081;0.538714;0.185635;2.902;790.275
18;7688;291;145;9;58;62;10;2.02871;0.979604;0.069504;7.44942;40.6937;51.0793;0.989308;6.85681;1.21634;3970.99;0;0.381743;5;0.26556;1;0.00829876;1;7688;359411;0.516525;0.158401;3.26086;630.708
19;7113;236;153;10;56;61;10;5.05852;3.06386;0.234013;7.63877;38.2325;45.514;0.985815;5.95828;2.14849;3965.59;0;0.427386;5;0.286307;1;0.00829876;1;7113;359986;0.557516;0.154304;3.61311;632.243
20;5841;511;174;9;62;64;9;1.70077;0.555862;0.0298672;6.9122;39.3971;48.087;0.989615;6.95683;1.92204;2410.67;0;0.821577;5;0.215768;1;0.0124481;1;5841;361258;0.412723;0.133623;3.08871;408.767
21;6489;149;262;10;62;59;9;0.543316;1.01983;0.0387104;6.34377;41.3561;55.4564;0.993436;8.74188;1.65557;2919.11;0;0.618257;5;0.232365;1;0.0124481;1;6489;360610;0.449867;0.171309;2.62605;497.552
22;6768;350;347;9;63;63;9;0.884314;0.871842;0.0236981;6.65318;41.1884;49.4079;0.990892;7.42621;2.85315;3207;0;0.834025;5;0.244813;1;0.00829876;1;6768;360331;0.473863;0.153393;3.0892;573.437
23;6158;473;361;10;61;62;9;0.730374;0.565279;0.0152161;6.64533;41.8086;47.4384;0.99014;7.1386;2.70224;2628.79;0;0.473029;5;0.219917;1;0.00829876;1;6158;360941;0.426903;0.142295;3.00012;461.467
24;8077;244;381;10;63;63;9;7.33159;11.3493;0.305552;6.96588;45.8692;50.8415;0.990569;7.29864;1.51629;4810.96;0;1;5;0.307054;1;0.0124481;1;8077;359022;0.595639;0.16644;3.5787;792.397
25;6114;389;387;10;58;60;9;1.55449;1.5884;0.0398929;6.51045;39.8639;46.3574;0.990089;7.12046;1.62273;3008.05;0;0.796681;5;0.257261;1;0.0124481;1;6114;360985;0.492002;0.141489;3.47732;544.459
26;7012;440;135;10;64;64;9;3.66823;1.05914;0.0956683;6.82453;39.417;53.0126;0.991679;7.76794;1.06227;3533.04;0;0.850622;5;0.261411;1;0.0124481;1;7012;379408;0.503868;0.131351;3.83603;625.237
27;8443;381;148;10;62;64;9;3.29478;1.13359;0.102477;7.52153;39.2645;56.7032;0.991163;7.53879;1.16701;4254.61;0;0.73029;5;0.261411;1;0.0124481;1;8443;377977;0.503928;0.151535;3.3255;681.476
28;10152;446;211;10;64;64;10;0;0;0;8.24871;44.0243;57.674;0.989719;6.99188;0.777317;4205.13;0;0.261411;5;0.215768;0.995851;0.0124481;1;10152;376268;0.414231;0.125696;3.2955;610.892
29;5148;581;279;11;62;64;9;0;0;0;7.091;41.8966;45.2698;0.987656;6.38412;2.41277;1708.54;0;0.493776;5;0.174274;0.93361;0.0124481;1;5148;381272;0.331886;0.0942561;3.52111;286.324
30;8900;461;294;10;65;64;9;0;0;0;7.20689;48.3535;51.7815;0.990267;7.185;0.63573;3058;0;0.821577;5;0.178423;0.962656;0.00829876;1;8900;377520;0.343614;0.12207;2.81488;471.065
31;6253;147;319;11;60;59;9;1.34499;2.89037;0.0907902;6.36164;42.5448;48.2665;0.991276;7.58711;0.508345;3084.03;0;0.676349;5;0.257261;1;0.0124481;1;6253;380167;0.49322;0.151565;3.25418;529.672
32;6144;530;342;11;63;61;9;1.42898;0.937013;0.0281506;6.17747;38.3786;52.0888;0.992943;8.43206;1.41708;2983.95;0;0.780083;5;0.248963;1;0.00829876;1;6144;380276;0.485677;0.127815;3.79983;548.957
33;7166;440;384;10;62;62;9;2.02995;1.82133;0.0503973;7.02019;44.7168;51.921;0.990817;7.39596;2.07434;3412.88;0;0.854772;5;0.244813;1;0.00829876;1;7166;379254;0.47627;0.138385;3.44164;614.834
34;6691;302;392;11;63;62;10;19.5506;25.2802;0.641993;7.87368;40.4179;49.0321;0.987022;6.22734;1.12856;3892.57;0;0.813278;5;0.298755;1;0.0124481;1;6691;379729;0.58176;0.164567;3.53509;531.139
35;5782;331;116;12;60;61;9;6.93259;2.3692;0.248499;6.93431;37.3635;41.1191;0.985678;5.92981;1.89196;3428.59;0;0.767635;5;0.302905;1;0.00829876;1;5782;399959;0.592981;0.141133;4.20158;550.688
36;8625;506;244;11;65;63;11;0;0;0;6.96907;49.3786;51.6905;0.99087;7.41714;3.01459;3071.01;0;0.493776;5;0.186722;0.975104;0.0124481;1;8625;397116;0.356076;0.124087;2.86957;462.562
37;7111;525;139;13;64;61;9;2.7256;0.701738;0.0659005;6.74514;37.5932;53.6621;0.992069;7.95567;0.697219;3884.64;0;0.86722;5;0.282158;1;0.0124481;1;7111;398630;0.546287;0.112288;4.86505;642.319
38;4225;583;209;13;63;63;10;0;0;0;6.77994;38.2207;39.5274;0.98518;5.83005;1.04748;1638.91;0;0.141079;5;0.20332;0.962656;0.0124481;1;4225;401516;0.387906;0.0978543;3.96412;284.023
39;6455;133;222;12;63;63;9;8.37769;14.166;0.771852;7.94924;39.4189;47.6607;0.985993;5.99563;0.555963;3549.9;0;1;5;0.286307;1;0.0124481;1;6455;399286;0.549955;0.162458;3.38521;713.039
40;9518;234;243;12;64;63;9;0.863136;0.924986;0.0415413;7.8115;47.159;52.3121;0.988788;6.69681;1.84341;4333.04;0;0.634855;5;0.236515;1;0.00829876;1;9518;396223;0.455255;0.221595;2.05445;698.686
41;7995;169;348;13;65;61;9;1.16464;2.50647;0.0873227;7.10436;45.0242;49.7242;0.989741;6.99911;1.02557;3939.41;0;0.950207;5;0.253112;1;0.00829876;1;7995;397746;0.492746;0.178885;2.75453;698.189
42;7906;531;373;13;58;66;9;4.31714;3.10755;0.102939;6.65883;43.063;52.6846;0.991981;7.91199;1.88064;4284.08;0;0.651452;5;0.278008;1;0.00829876;1;7906;397835;0.54188;0.127594;4.24691;725.44
43;7299;390;407;12;61;64;9;2.51901;2.58936;0.0735554;7.55669;41.1404;51.3966;0.989132;6.80147;1.31415;3752.27;0;0.979253;5;0.26556;1;0.0124481;1;7299;398442;0.514089;0.143454;3.58366;623.126
44;6326;343;415;13;62;62;9;41.252;49.5084;1.39445;7.35553;38.4126;49.3259;0.988819;6.70597;0.442346;3811.55;0;1;5;0.311203;1;0.0124481;1;6326;399415;0.602523;0.146469;4.11367;582.908
45;5861;425;113;14;61;62;9;24.3081;6.35572;0.753921;7.73214;40.8815;47.8148;0.986838;6.18391;0.868354;3098.47;0;1;5;0.273859;1;0.0124481;1;5861;399880;0.528663;0.143524;3.68343;486.577
46;10346;340;231;13;64;62;9;0.345568;0.236684;0.0132911;8.19213;48.0692;51.833;0.987431;6.32718;1.45465;3912.39;0;0.634855;5;0.195021;1;0.00829876;1;10346;395395;0.378175;0.181338;2.08547;529.767
47;9238;184;234;13;63;61;9;1.53274;1.87594;0.09513;8.37653;43.9678;47.9982;0.984654;5.73008;2.91032;4688.32;0;0.941909;5;0.261411;1;0.0124481;1;9238;396503;0.507505;0.24856;2.04178;661.509
48;9422;510;285;13;65;64;10;0;0;0;7.2405;49.8408;53.1643;0.990683;7.34263;1.26337;3230.99;0;0.33195;5;0.178423;0.975104;0.00829876;1;9422;396319;0.342938;0.143913;2.38296;453.988
49;12071;234;294;13;64;63;9;1.16611;1.5001;0.0650295;8.52364;46.8325;54.0488;0.987487;6.34105;2.40759;6335.59;0;0.863071;5;0.26971;1;0.0124481;1;12071;393670;0.524864;0.234779;2.23556;946.619
50;9086;327;293;13;64;65;10;0;0;0;7.59882;48.953;49.5774;0.988184;6.52435;2.51878;3365.79;0;0.448133;5;0.195021;0.958506;0.0124481;1;9086;396655;0.370458;0.183027;2.02407;462.148
51;10112;381;307;13;64;61;9;0;0;0;8.52817;46.9693;47.9469;0.984055;5.62218;2.93203;3786.46;0;0.414938;5;0.195021;0.966805;0.00829876;1;10112;395629;0.374474;0.15853;2.36216;504.538
52;6733;438;411;13;62;62;9;1.58456;1.50177;0.0471379;7.13064;46.556;47.0768;0.988462;6.60205;0.200838;3309.44;0;0.842324;5;0.253112;1;0.00829876;1;6733;399008;0.491537;0.140513;3.49815;600.256
53;8896;209;158;14;65;64;10;1.96918;1.47226;0.161983;7.32685;47.3447;53.6945;0.990646;7.32847;1.02427;4648.63;0;0.767635;5;0.26971;1;0.0124481;1;8896;396845;0.522554;0.179043;2.91859;735.431
54;9769;317;160;14;64;63;9;0;0;0;8.42101;45.7608;52.7669;0.987184;6.26611;2.83922;4026.18;0;0.738589;5;0.211618;0.995851;0.00829876;1;9769;395972;0.412156;0.220977;1.86515;572.161
55;9165;394;256;14;64;65;9;0;0;0;7.38749;49.0539;51.3638;0.989603;6.95282;2.19621;3032.22;0;0.240664;5;0.165975;0.954357;0;1;9165;396576;0.330865;0.164796;2.00772;397.773
56;9473;409;370;14;65;62;10;0;0;0;7.84263;44.2795;55.2639;0.989879;7.0466;0.168285;3770.44;0;0.6639;5;0.207469;0.979253;0.00829876;1;9473;396268;0.398038;0.195563;2.03535;561.066
57;8164;190;395;15;64;58;9;5.22145;10.9324;0.39574;8.29726;38.9576;44.906;0.982782;5.41215;0.62132;4841.56;0;0.701245;5;0.307054;1;0.0124481;1;8164;397577;0.593042;0.154247;3.84476;739.82
58;7864;288;211;15;63;61;9;4.26184;3.14218;0.238226;7.92161;44.3946;53.5729;0.989007;6.76289;0.554904;3735.95;0;0.962656;5;0.244813;1;0.00829876;1;7864;397877;0.475079;0.243441;1.95151;576.638
59;11352;248;214;15;64;67;10;0.598316;0.506052;0.0355475;8.22171;47.0249;53.822;0.988264;6.54632;1.83585;5007.39;0;0.651452;5;0.228216;1;0.00829876;1;11352;394389;0.441106;0.256746;1.71806;672.627
60;8258;290;258;15;65;64;9;0;0;0;8.38533;44.6647;48.7578;0.985101;5.81466;1.60082;3387.4;0;0.804979;5;0.207469;0.995851;0;1;8258;397483;0.410214;0.230573;1.77911;514.379
61;9774;114;277;15;61;64;11;3.07955;7.57653;0.363048;8.31473;41.9125;49.4672;0.985772;5.94934;1.11174;5982.68;0;0.676349;5;0.315353;1;0.0124481;1;9774;395967;0.612104;0.166883;3.66785;898.003
62;8573;231;410;15;65;59;10;3.82914;6.72841;0.248423;7.46928;45.4905;48.8543;0.988243;6.5407;0.350191;4669.45;0;0.721992;5;0.282158;1;0.0124481;1;8573;397168;0.544669;0.173243;3.14397;737.788
63;7836;224;124;16;63;64;9;2.08884;1.10223;0.141864;7.27642;43.213;51.57;0.989996;7.08728;2.94822;4039.08;0;0.717842;5;0.26556;1;0.00829876;1;7836;397905;0.515463;0.152103;3.3889;661.943
64;10496;507;126;16;62;65;10;2.5243;0.621153;0.0843323;8.81937;41.1989;51.2791;0.985099;5.81437;0.4028;5644.34;0;0.622407;5;0.278008;1;0.0124481;1;10496;395245;0.537766;0.148085;3.63147;835.329
65;9830;156;181;16;63;61;11;1.4852;1.76339;0.135801;8.7189;40.7512;51.6815;0.985667;5.92753;2.58843;5920.41;0;0.970954;5;0.311203;1;0.0124481;1;9830;395911;0.60228;0.166256;3.62261;857.876
66;8207;515;187;16;63;63;10;0.565216;0.19624;0.0163989;7.81062;43.0417;48.4705;0.986931;6.20572;1.04838;3658.78;0;0.626556;5;0.232365;1;0.0124481;1;8207;397534;0.445824;0.188481;2.36535;550.018
67;9467;313;362;16;63;64;10;0;0;0;7.78379;45.7969;55.5187;0.990123;7.13261;1.30526;4041.09;0;0.232365;5;0.215768;0.995851;0;1;9467;396274;0.426875;0.241522;1.76744;585.754
68;9099;474;418;17;62;62;10;6.8107;6.02982;0.231151;7.72745;42.8369;49.9203;0.987947;6.46013;0.48423;5329.85;0;1;5;0.298755;1;0.00829876;1;9099;396642;0.58576;0.148619;3.94135;806.924
69;8696;349;107;17;61;63;10;25.2261;7.5801;1.19516;8.35282;43.372;49.6733;0.985761;5.94689;0.465579;5057.06;0;1;5;0.298755;1;0.0124481;1;8696;397045;0.581542;0.175036;3.32241;703.865
70;10089;465;110;17;63;63;10;11.5925;2.78676;0.444818;8.69296;42.8887;45.4277;0.98152;5.2258;0.995707;6135.09;0;0.858921;5;0.311203;1;0.00829876;1;10089;395652;0.608103;0.154992;3.92345;891.122
71;7151;193;137;17;58;65;9;4.61725;3.34667;0.408271;6.99579;43.2884;47.8484;0.989254;6.8396;2.85731;3801.39;0;0.726141;5;0.273859;1;0.0124481;1;7151;398590;0.531599;0.145906;3.64344;635.397
72;8184;131;199;17;62;63;9;1.84215;2.92;0.242515;7.40138;40.7912;51.987;0.989814;7.02397;2.27591;4379.12;0;0.556017;5;0.278008;1;0.0124481;1;8184;397557;0.535082;0.164488;3.25301;741.233
73;7091;591;244;17;66;62;9;1.52954;0.61564;0.043337;7.71543;42.1147;50.3161;0.988174;6.52149;0.494385;3138.2;0;0.908714;5;0.228216;1;0.00829876;1;7091;398650;0.442575;0.110356;4.01041;552.374
74;7806;562;365;17;62;63;9;5.11423;3.34179;0.154213;7.73926;41.7647;46.9467;0.986318;6.06604;3.04297;3968.53;0;0.709544;5;0.261411;1;0.00829876;1;7806;397935;0.508402;0.134667;3.77526;664.841
75;10790;512;394;17;61;61;10;7.37972;5.68393;0.250234;9.12315;42.5295;47.1792;0.981125;5.17137;2.64348;6410;0;0.875519;5;0.302905;1;0.00829876;1;10790;394951;0.594073;0.161766;3.67242;921.97
76;10276;291;110;18;65;64;11;5.89456;2.29547;0.350645;8.37747;41.6227;52.7561;0.987311;6.29739;2.46729;6023.18;0;0.858921;5;0.302905;1;0.0124481;1;10276;395465;0.58614;0.171995;3.40789;923.528
77;8150;554;159;18;66;63;10;4.41952;1.2909;0.148413;8.39539;42.5084;44.5227;0.982061;5.30323;0.573064;4015.82;0;0.609959;5;0.253112;1;0.00829876;1;8150;397591;0.492749;0.127919;3.85203;636.785
78;9724;173;289;18;61;63;11;14.8202;24.2352;1.55422;9.19579;43.014;50.9236;0.98356;5.53771;1.28428;5786.83;0;1;5;0.307054;1;0.0124481;1;9724;396017;0.595114;0.302156;1.96956;721.142
79;7543;131;319;18;59;64;9;1.83593;4.47864;0.248;7.53989;41.3913;49.5673;0.988363;6.57401;1.1515;3822.59;0;0.842324;5;0.261411;1;0.0124481;1;7543;398198;0.506784;0.188441;2.68935;655.701
80;9220;172;376;18;61;66;9;2.20743;4.7736;0.2344;7.50214;45.154;52.4682;0.989725;6.99376;0.826451;4825.08;0;0.796681;5;0.26971;1;0.00829876;1;9220;396521;0.523322;0.175892;2.97525;761.438
81;11234;193;392;18;66;65;10;3.90272;8.00795;0.344532;8.4127;42.6225;57.0985;0.989086;6.78718;0.535899;6414.5;0;0.593361;5;0.294606;1;0.0124481;1;11234;394507;0.570988;0.185863;3.0721;929.567
82;10460;343;421;18;63;65;10;8.1567;10.0851;0.429916;8.67951;41.7699;51.6442;0.985776;5.95012;1.645;6154.7;0;0.86722;5;0.302905;1;0.0124481;1;10460;395281;0.588407;0.177678;3.31164;877.128
83;9969;530;327;19;65;63;10;0;0;0;7.5894;51.6198;52.5754;0.989526;6.92748;1.02464;3836.74;0;0.614108;5;0.19917;0.991701;0.00829876;1;9969;395772;0.384887;0.185688;2.07276;554.581
84;10464;293;416;19;62;66;10;9.45864;13.3806;0.644668;9.0176;43.7538;46.9615;0.981391;5.20776;1.90468;6452.94;0;0.742739;5;0.315353;1;0.0124481;1;10464;395277;0.616686;0.197997;3.11462;932.149
85;8116;414;425;19;63;63;10;0.92838;0.92838;0.0407474;7.8053;44.1452;48.8337;0.987144;6.25647;0.494689;3632.13;0;0.443983;5;0.232365;1;0.0124481;1;8116;397625;0.447543;0.169358;2.64258;559.939
86;10897;409;107;20;61;66;10;3.30349;0.827884;0.156318;8.43286;46.6785;49.1397;0.985165;5.82717;2.27747;5962.19;0;0.784232;5;0.278008;1;0.00414938;1;10897;394844;0.547142;0.170952;3.20056;870.739
87;9903;532;227;20;65;65;10;0;0;0;7.84997;50.454;52.1685;0.988614;6.64569;0.450483;3813.22;0;0.506224;5;0.19917;0.987552;0.00829876;1;9903;395838;0.385079;0.169099;2.27724;521.443
88;11413;127;241;20;62;62;9;4.87887;9.18476;0.765845;7.69382;49.0649;52.1256;0.989047;6.775;2.77136;7061.48;0;0.647303;5;0.315353;1;0.0124481;1;11413;394328;0.618725;0.206041;3.00293;1037.16
89;10394;342;241;20;65;63;9;0.962584;0.671473;0.0560729;8.4733;48.1124;48.9075;0.984878;5.77195;0.705178;4280.15;0;0.639004;5;0.207469;1;0;1;10394;395347;0.411805;0.210074;1.96029;606.588
90;10231;321;287;20;61;65;9;0;0;0;8.7015;48.1214;49.4025;0.984366;5.67747;0.472012;4031.85;0;0.481328;5;0.19917;0.979253;0;1;10231;395510;0.394101;0.216537;1.82002;523.818
91;10530;251;389;20;63;66;10;6.38886;9.76628;0.508813;7.99435;48.1522;52.0117;0.988117;6.50606;1.87;5453.87;0;0.937759;5;0.26556;1;0.00829876;1;10530;395211;0.517933;0.235749;2.19697;780.368
92;10258;258;139;21;63;64;10;5.12909;2.86047;0.426658;7.90783;48.3328;54.9961;0.989608;6.95463;1.50273;5224.32;0;0.796681;5;0.261411;1;0.00829876;1;10258;395483;0.509293;0.199744;2.54973;714.956
93;9073;530;295;21;61;65;10;0;0;0;7.7901;49.6836;52.505;0.988932;6.73996;1.39831;3185.92;0;0.676349;5;0.182573;0.958506;0.00829876;1;9073;396668;0.351162;0.172428;2.03657;449.186
94;9222;582;300;21;63;62;10;0.615352;0.326243;0.0201581;9.10662;41.6827;49.2121;0.982729;5.40399;0.482265;3770.2;0;0.431535;5;0.211618;1;0.0124481;1;9222;396519;0.408844;0.127578;3.20466;529.889
95;12318;190;349;21;66;65;11;3.97489;7.33124;0.435628;8.40737;49.7677;52.4445;0.987067;6.23791;1.81644;6932.52;0;0.605809;5;0.286307;1;0.00414938;1;12318;393423;0.562797;0.255334;2.20416;945.371
96;11614;458;406;21;65;64;11;2.65026;2.32225;0.11945;8.37104;46.3463;51.9586;0.986937;6.20695;3.12829;6262.03;0;0.680498;5;0.273859;1;0.00829876;1;11614;394127;0.539181;0.175828;3.06653;897.214
97;9901;369;178;22;65;63;11;0;0;0;9.10821;47.1802;48.4722;0.982187;5.32181;1.03569;4129.97;0;0.626556;5;0.211618;0.995851;0.00414938;1;9901;395840;0.417138;0.215368;1.93686;583.478
98;10248;500;233;22;64;64;11;0;0;0;8.01919;49.7954;55.2138;0.989397;6.8852;0.190053;3605.54;0;0.634855;5;0.178423;0.987552;0;1;10248;395493;0.351852;0.170924;2.05853;481.733
99;8555;129;285;22;63;62;10;3.93515;8.73879;0.652947;7.91288;46.5257;48.3679;0.986527;6.11255;1.64137;4407.71;0;0.904564;5;0.26556;1;0.0124481;1;8555;397186;0.515224;0.212817;2.42097;698.33
100;10019;379;291;22;63;63;10;0;0;0;8.41531;46.8237;54.1453;0.987848;6.43414;0.055209;3766.37;0;0.53527;5;0.190871;0.987552;0;1;10019;395722;0.375943;0.189024;1.98886;473.981
101;9541;290;352;22;62;66;9;5.68466;7.01034;0.43563;8.31127;47.9402;50.2881;0.986248;6.0506;0.0101299;4471.68;0;0.59751;5;0.236515;1;0;1;9541;396200;0.468685;0.250964;1.86754;652.877
102;12550;350;132;23;66;65;11;0.792081;0.28403;0.0485245;7.84946;53.352;57.198;0.990539;7.28687;3.01666;6182.45;0;0.742739;5;0.248963;1;0.00414938;1;12550;393191;0.492627;0.197989;2.48816;806.849
103;11150;255;161;23;62;65;10;5.29462;3.30933;0.461255;8.3729;49.3709;57.4948;0.989339;6.86678;1.82638;5860.1;0;1;5;0.26971;1;0.0124481;1;11150;394591;0.525571;0.224779;2.33817;740.986
104;9998;511;161;23;62;65;9;3.47188;1.06956;0.154717;7.88841;49.0662;52.186;0.988509;6.61553;2.05979;4757.08;0;0.738589;5;0.244813;1;0.00829876;1;9998;395743;0.475802;0.182083;2.61311;733.496
105;10415;395;234;23;64;66;10;0;0;0;8.09768;46.5538;55.8594;0.989437;6.89821;2.35923;4014.64;0;0.742739;5;0.195021;0.979253;0;1;10415;395326;0.38549;0.178388;2.16097;541.172
106;12738;233;234;23;64;64;10;0.579864;0.583647;0.0544496;8.48774;51.0734;55.1128;0.98807;6.49322;2.76219;6079.01;0;0.771784;5;0.240664;1;0;1;12738;393003;0.477233;0.275121;1.73463;783.396
107;12887;211;263;23;65;65;11;1.49274;1.90819;0.169362;8.07323;52.2865;55.9084;0.989519;6.92516;3.12575;6725.22;0;0.746888;5;0.26556;1;0.00414938;1;12887;392854;0.52186;0.279875;1.86462;886.001
108;10212;277;275;23;63;66;10;0;0;0;8.88549;47.7884;48.6382;0.983171;5.47389;1.12256;4264.13;0;0.672199;5;0.211618;0.995851;0;1;10212;395529;0.417575;0.241114;1.73185;541.787
109;10083;490;289;23;65;61;11;0;0;0;8.00703;50.2051;54.2886;0.989064;6.78012;2.59762;3341.94;0;0.456432;5;0.165975;0.975104;0;1;10083;395658;0.331466;0.166617;1.98939;422.289
110;10423;468;314;23;65;65;10;0;0;0;8.07776;51.4573;55.0286;0.989167;6.81236;1.93111;3748.72;0;0.33195;5;0.182573;0.983402;0;1;10423;395318;0.359679;0.179662;2.00198;461.08
111;10177;163;323;23;63;63;10;0.259497;0.531469;0.0382591;7.90739;48.749;52.0064;0.988373;6.57694;1.00237;4809.31;0;0.605809;5;0.244813;1;0.0124481;1;10177;395564;0.472567;0.232907;2.02899;682.598
112;11760;390;140;24;62;64;11;0.282088;0.102471;0.0179227;8.01071;53.7203;55.1109;0.989379;6.87965;2.99959;5133.15;0;0.473029;5;0.224066;1;0.00414938;1;11760;393981;0.436498;0.190988;2.28547;675.384
113;11467;241;360;24;64;63;10;4.53945;6.83762;0.441254;8.24747;50.7004;53.4316;0.988015;6.47854;2.1169;5484.37;0;1;5;0.240664;1;0;1;11467;394274;0.478269;0.248837;1.92202;791.156
114;10137;542;365;24;64;65;10;1.48344;0.995456;0.0634337;8.16964;47.3915;51.7305;0.987451;6.33204;2.61988;4414.06;0;0.684647;5;0.224066;1;0.00829876;1;10137;395604;0.435451;0.156628;2.78017;616.839
115;10785;431;373;24;63;66;10;0;0;0;8.05352;47.2282;57.3053;0.990075;7.11557;1.2251;4232.51;0;0.149378;5;0.20332;0.966805;0.00829876;1;10785;394956;0.392461;0.200984;1.9527;534.036
116;12200;328;141;25;66;64;11;0.248205;0.094466;0.0163;8.05419;51.0041;56.3153;0.98972;6.99205;3.02874;5398.77;0;0.709544;5;0.224066;1;0.00414938;1;12200;393541;0.44252;0.197711;2.23821;698.594
117;11540;292;179;25;65;63;10;0.124625;0.0670562;0.00948705;8.20834;52.2826;54.4361;0.988566;6.63181;0.140863;4637.9;0;0.427386;5;0.20332;1;0.00414938;1;11540;394201;0.401908;0.232432;1.72914;567.466
118;10319;490;190;25;63;66;10;0.914201;0.334316;0.0446065;8.00906;45.8387;59.0826;0.99077;7.37698;2.09443;4304.31;0;0.647303;5;0.215768;1;0.00829876;1;10319;395422;0.41714;0.184276;2.26367;543.16
119;12235;201;324;25;63;64;9;3.17428;5.05156;0.387885;8.06244;51.5669;53.1059;0.988408;6.58682;2.8954;6403.97;0;0.73444;5;0.26556;1;0.00414938;1;12235;393506;0.523412;0.252568;2.07236;867.379
