id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;5023;305;171;10;61;66;9;1.30736;0.748603;0.0409898;7.25703;41.782;50.6581;0.989686;6.98056;1.7346;1854.12;0;0.323651;5;0.190871;1;0.00829876;1;5023;362076;0.369125;0.100141;3.68607;242.054
13;4866;343;183;10;62;64;10;0.750061;0.419991;0.0175453;7.2092;45.0644;46.3269;0.987818;6.42609;1.36458;1823.85;0;0.834025;5;0.195021;1;0.00829876;1;4866;362233;0.374815;0.0971399;3.85851;269.299
14;5057;421;325;10;61;64;9;0;0;0;6.84745;38.4095;43.7751;0.98769;6.39291;1.39332;2046.08;0;0.390042;5;0.211618;0.987552;0.0124481;1;5057;362042;0.4046;0.107969;3.74736;342.378
15;6829;241;151;10;65;63;9;0.353849;0.200658;0.0143841;6.76876;43.3452;48.4024;0.990174;7.15085;0.628611;2780.85;0;0.639004;5;0.211618;1;0.0124481;1;6829;379591;0.407227;0.094732;4.29873;474.565
16;4473;192;197;11;60;63;9;0.776775;0.778787;0.0402474;6.989;39.8021;42.7933;0.986573;6.12295;1.66798;1987.71;0;0.796681;5;0.232365;1;0.0124481;1;4473;381947;0.444369;0.111296;3.99268;307.77
17;5653;394;390;11;62;66;10;11.469;11.4306;0.303771;7.05523;35.0182;49.9457;0.989973;7.07924;1.14049;3015.43;0;0.970954;5;0.273859;1;0.00829876;1;5653;380767;0.533432;0.102974;5.18024;454.842
18;4929;325;393;11;61;64;9;4.22771;5.1111;0.132924;6.86004;40.3769;46.3272;0.988976;6.7532;1.11772;2166.66;0;0.892116;5;0.228216;1;0.00829876;1;4929;381491;0.439572;0.0995868;4.41396;344.686
19;6408;465;115;11;63;64;10;0;0;0;7.07193;42.7285;42.76;0.986229;6.04644;1.13718;2702.43;0;0.701245;5;0.219917;0.995851;0.0124481;1;6408;399333;0.421744;0.0848695;4.96933;456.585
20;7172;282;326;11;62;61;10;0;0;0;7.11229;43.1852;47.0133;0.988491;6.61014;1.16737;3075.06;0;0.410788;5;0.224066;0.979253;0.0124481;1;7172;398569;0.428778;0.113196;3.78794;488.322
21;5421;280;398;11;62;65;9;4.50777;6.41031;0.160102;7.45137;42.6728;47.6791;0.987713;6.39871;1.28766;2248.56;0;0.73444;5;0.215768;1;0.00829876;1;5421;400320;0.414791;0.10129;4.09508;335.795
22;6193;585;205;13;55;63;9;0.965649;0.331578;0.0199446;6.802;41.0644;44.1603;0.988066;6.49225;1.313;2406.67;0;0.6639;5;0.20332;1;0.0124481;1;6193;399548;0.388621;0.0806212;4.82033;367.301
23;6977;144;261;12;62;62;9;0.434183;0.762006;0.0349678;7.37838;45.9882;48.1786;0.988204;6.5297;2.05423;2745.39;0;0.630705;5;0.20332;1;0.00829876;1;6977;398764;0.393508;0.108888;3.61386;472.928
24;6373;542;341;12;64;64;11;0;0;0;7.35927;44.9504;46.0487;0.987147;6.25724;1.57545;2076.45;0;0.369295;5;0.170124;0.966805;0.00829876;1;6373;399368;0.325823;0.0850308;3.83182;292.172
25;7724;398;178;13;67;64;10;0.487666;0.20732;0.0160905;7.20411;46.1369;56.6347;0.991877;7.86144;0.543371;3231.72;0;0.448133;5;0.215768;1;0.00829876;1;7724;398017;0.418416;0.108346;3.86184;481.387
26;5763;149;199;14;65;64;9;0.917719;1.20392;0.0746619;7.71928;43.0556;43.6736;0.984256;5.65772;1.39937;2571.59;0;0.53112;5;0.232365;1;0.0124481;1;5763;399978;0.44623;0.0984309;4.53343;381.403
27;6093;531;218;13;63;64;10;1.75702;0.697202;0.042854;7.17607;43.1317;45.2219;0.987329;6.30177;2.15056;2426.84;0;0.419087;5;0.207469;1;0.0124481;1;6093;399648;0.39831;0.115265;3.4556;399.399
28;6657;589;314;13;63;61;11;0;0;0;6.90135;44.1138;44.9878;0.988163;6.5187;2.33762;2551.65;0;0.340249;5;0.19917;0.975104;0.00829876;1;6657;399084;0.383317;0.075848;5.05375;418.62
29;6815;180;332;13;64;64;10;0;0;0;7.21588;44.6253;46.3332;0.987798;6.42101;1.71959;2895.57;0;0.904564;5;0.219917;0.991701;0.00829876;1;6815;398926;0.424896;0.128405;3.30902;466.616
30;5996;397;93;14;63;62;10;0.569139;0.137255;0.0215583;7.05267;41.091;42.0413;0.985829;5.96105;0.211914;2783.15;0;0.721992;5;0.240664;1;0.0124481;1;5996;399745;0.464181;0.085775;5.41161;464.637
31;6440;344;124;14;66;65;9;2.21551;0.804172;0.0888141;7.70652;46.5971;47.8854;0.986965;6.21361;2.09888;2477.08;0;0.771784;5;0.19917;1;0.00829876;1;6440;399301;0.384651;0.105923;3.63141;373.5
32;6247;205;137;14;63;59;9;0.281844;0.20635;0.0201317;6.9942;41.2164;44.385;0.987506;6.34596;0.0930623;2781.68;0;0.821577;5;0.232365;1;0.0124481;1;6247;399494;0.445296;0.0939975;4.73732;472.152
33;6584;230;250;14;62;66;10;1.57026;1.66383;0.091868;8.07195;46.3819;47.6972;0.985576;5.90901;2.06102;2351.2;0;0.858921;5;0.186722;1;0.0124481;1;6584;399157;0.357117;0.12963;2.75489;350.002
34;6030;273;257;14;62;67;10;1.05535;1.01836;0.0525729;8.04335;47.557;49.0838;0.986482;6.10241;1.81047;2054.29;0;0.941909;5;0.178423;1;0.0124481;1;6030;399711;0.34068;0.122551;2.7799;287.745
35;6045;464;394;14;62;63;10;45.1461;38.4346;1.35318;7.61888;36.1763;47.8944;0.987266;6.28629;1.30866;3420.1;0;0.941909;5;0.290456;1;0.00829876;1;6045;399696;0.565781;0.0994145;5.69112;496.875
36;7539;500;154;15;65;65;10;0;0;0;7.74095;44.1991;47.3627;0.986553;6.11846;3.0425;2975.91;0;0.497925;5;0.207469;0.991701;0.0124481;1;7539;398202;0.394752;0.108398;3.64169;471.229
37;11370;466;242;15;63;66;9;0;0;0;7.882;51.1674;52.9505;0.988859;6.7179;0.612251;4115.71;0;0.344398;5;0.186722;0.962656;0.0124481;1;11370;394371;0.362002;0.103133;3.51004;555.38
38;11124;368;276;15;66;66;10;0;0;0;7.54713;52.5304;52.8125;0.989736;6.9977;0.646724;4081.28;0;0.485477;5;0.190871;0.970954;0.0124481;1;11124;394617;0.366911;0.113305;3.23826;561.154
39;8306;221;382;15;64;66;9;5.31599;9.23615;0.339667;8.01545;45.0166;48.1353;0.986038;6.00532;0.736284;4145.23;0;0.817427;5;0.257261;1;0.0124481;1;8306;397435;0.499077;0.113831;4.38438;659.54
40;6567;129;324;16;62;64;9;0.336273;0.916201;0.0427465;7.27243;43.993;46.0412;0.987446;6.33093;1.46645;2807.24;0;0.356846;5;0.219917;1;0.00829876;1;6567;399174;0.427491;0.100997;4.23273;456.633
41;6368;301;106;17;66;63;10;0;0;0;7.58233;44.0187;49.8355;0.988358;6.57258;2.74087;2351.41;0;0.568465;5;0.190871;0.991701;0.00829876;1;6368;399373;0.369262;0.0978254;3.77471;358.393
42;8028;180;185;17;65;67;10;0.222662;0.240903;0.0201277;7.66513;46.6674;50.4304;0.988381;6.57919;1.24246;3179.71;0;0.618257;5;0.207469;1;0.0124481;1;8028;397713;0.396093;0.123969;3.19511;463.669
43;7142;254;194;17;64;67;10;0;0;0;7.75603;45.6371;48.5159;0.987139;6.25525;1.89039;2544.6;0;0.709544;5;0.186722;0.983402;0.0124481;1;7142;398599;0.356298;0.149663;2.38067;357.068
44;7690;320;211;17;64;67;9;0.464073;0.311551;0.0245771;7.84439;48.0648;50.3599;0.987794;6.41987;2.02464;2766.8;0;0.419087;5;0.186722;1;0.00829876;1;7690;398051;0.359809;0.137314;2.62034;416.221
45;7125;114;263;17;65;66;9;0.331871;0.774366;0.0488469;7.46011;43.5976;49.7558;0.988696;6.66958;1.48203;2784.21;0;0.908714;5;0.20332;1;0.00829876;1;7125;398616;0.390782;0.101325;3.85673;431.294
46;11061;465;317;17;65;65;10;0;0;0;7.6388;51.7125;54.0199;0.989952;7.07178;1.33504;3932.17;0;0.211618;5;0.186722;0.958506;0.0124481;1;11061;394680;0.355521;0.112241;3.16747;534.426
47;6273;348;429;17;59;65;9;0;0;0;7.4304;41.7169;45.7672;0.986733;6.15946;0.764328;2824.73;0;0.460581;5;0.232365;0.995851;0.00829876;1;6273;399468;0.450314;0.104159;4.32333;475.66
48;8379;421;144;18;66;65;10;0.515752;0.183752;0.0236698;7.48132;47.7946;51.0524;0.989204;6.82398;2.26316;3210.85;0;0.829876;5;0.19917;1;0.00829876;1;8379;397362;0.383218;0.128651;2.97874;472.564
49;7547;204;264;18;64;65;10;0;0;0;7.6797;50.0448;51.7031;0.988907;6.73244;2.82512;2589.01;0;0.697095;5;0.178423;0.983402;0.00829876;1;7547;398194;0.343065;0.155384;2.20785;376.955
50;7132;324;371;18;64;65;9;1.45358;1.66411;0.0788536;8.19402;46.2483;49.0313;0.985937;5.98379;0.795489;2688.53;0;0.738589;5;0.195021;1;0.00829876;1;7132;398609;0.376982;0.136417;2.76346;371.618
51;8383;529;373;18;65;65;10;0;0;0;7.54754;51.1506;51.7192;0.989294;6.85246;2.36642;2310.28;0;0.323651;5;0.145228;0.858921;0.00829876;1;8383;397358;0.2756;0.0912257;3.02108;283.678
52;7872;410;419;18;67;63;9;0;0;0;7.56492;46.4659;49.0344;0.988028;6.48182;2.16625;3156.27;0;0.647303;5;0.207469;0.987552;0.00829876;1;7872;397869;0.400969;0.106316;3.77147;491.587
53;8307;547;164;19;65;64;10;2.85182;0.879382;0.100801;8.07208;43.0365;53.3388;0.988482;6.60781;2.54905;3809.49;0;0.929461;5;0.236515;1;0.0124481;1;8307;397434;0.458604;0.107599;4.26217;612.955
54;8087;142;205;19;64;63;9;0.484873;0.725491;0.0678822;8.20646;45.4433;48.659;0.985676;5.92935;1.19946;3299.83;0;0.614108;5;0.211618;1;0.00829876;1;8087;397654;0.408059;0.112618;3.6234;462.732
55;7368;590;259;19;62;64;9;2.34785;1.02522;0.077301;7.43756;45.0447;50.712;0.989187;6.81836;1.08167;3053;0;0.966805;5;0.215768;1;0.00829876;1;7368;398373;0.414375;0.0979009;4.2326;516.99
56;11153;391;327;19;65;67;11;0;0;0;7.69212;52.9009;53.8373;0.98974;6.99902;0.20547;3740.14;0;0.0746888;5;0.174274;0.983402;0.0124481;1;11153;394588;0.335373;0.133207;2.51769;494.433
57;7128;280;370;19;61;65;10;0.446787;0.597056;0.0305358;8.14525;47.5076;50.569;0.986943;6.20841;2.18503;2488.88;0;0.892116;5;0.182573;1;0.00829876;1;7128;398613;0.349181;0.140619;2.48318;331.47
58;7724;473;125;20;64;66;10;0.643386;0.171974;0.0283252;8.19837;44.7211;48.6944;0.985725;5.93952;0.228219;2965.56;0;0.676349;5;0.195021;1;0.00414938;1;7724;398017;0.383958;0.11293;3.39997;449.589
59;7043;257;138;20;62;66;11;0;0;0;8.05575;45.8674;48.4955;0.986107;6.01999;1.11137;2602.29;0;0.443983;5;0.190871;0.991701;0.00829876;1;7043;398698;0.369498;0.118222;3.12547;365.878
60;9086;353;111;21;64;67;10;0;0;0;8.1152;48.4079;49.1407;0.98627;6.05539;0.0106138;3162.6;0;0.825726;5;0.174274;0.979253;0;1;9086;396655;0.348092;0.110684;3.14492;448.494
61;7998;344;164;21;64;66;11;0;0;0;8.24489;48.4847;51.0104;0.986851;6.18691;2.33903;2550.3;0;0.460581;5;0.161826;0.962656;0;1;7998;397743;0.31888;0.134493;2.37098;352.322
62;8304;160;267;21;65;61;10;0;0;0;8.12231;49.0168;51.3269;0.9874;6.31925;0.186846;2794.03;0;0.327801;5;0.174274;0.970954;0.00829876;1;8304;397437;0.336486;0.139206;2.41719;385.167
63;7017;181;360;21;62;64;10;0.710412;1.44004;0.0808491;7.79065;44.0081;46.6848;0.985978;5.99241;2.36049;3017.97;0;0.726141;5;0.224066;1;0.0124481;1;7017;398724;0.430111;0.115409;3.72683;471.124
64;10442;297;228;22;65;65;10;0;0;0;8.04254;50.9297;52.3537;0.98813;6.5096;2.707;3444.43;0;0.182573;5;0.165975;0.995851;0;1;10442;395299;0.329885;0.124704;2.64534;426.083
65;7709;579;229;22;64;62;11;0.777779;0.310977;0.0295529;7.8217;46.1083;48.5133;0.986917;6.2024;1.69881;2977.71;0;0.692946;5;0.20332;1;0.0124481;1;7709;398032;0.386282;0.10266;3.76273;430.279
66;8106;554;291;22;65;66;10;0;0;0;7.89533;51.7313;52.6814;0.988706;6.67248;2.12543;2180.87;0;0.381743;5;0.141079;0.883817;0.00829876;1;8106;397635;0.269051;0.103511;2.59925;227.428
67;8381;240;377;22;65;66;9;0.625712;0.978079;0.0595916;8.35508;46.6304;48.574;0.985096;5.81371;1.22968;3087.68;0;0.580913;5;0.190871;1;0.0124481;1;8381;397360;0.368432;0.124649;2.95576;406.239
68;7822;432;113;23;66;62;10;0;0;0;7.62958;48.5346;51.1999;0.988835;6.71071;3.13232;2775.25;0;0.6639;5;0.182573;0.991701;0.00414938;1;7822;397919;0.354818;0.107372;3.30458;398.354
69;7717;211;158;23;64;65;10;0.591056;0.442949;0.0617112;7.88238;47.6966;50.72;0.98785;6.43461;0.541524;2916.81;0;0.780083;5;0.195021;1;0.00829876;1;7717;398024;0.377989;0.120559;3.1353;420.941
70;8784;300;141;24;66;66;10;0.441518;0.199326;0.0342927;8.00186;50.1419;51.816;0.988004;6.4755;2.96605;2799.43;0;0.244813;5;0.161826;1;0;1;8784;396957;0.318713;0.115645;2.75596;377.274
71;9712;408;187;24;65;65;11;0;0;0;8.1143;49.3449;51.2336;0.987378;6.31399;2.56869;3029.13;0;0.182573;5;0.157676;0.941909;0;1;9712;396029;0.311916;0.122873;2.53853;389.987
72;9988;174;214;24;67;66;11;0.173651;0.232416;0.0243534;8.04972;49.9088;51.4716;0.987695;6.39421;2.6859;3777.7;0;0.33195;5;0.195021;1;0.00829876;1;9988;395753;0.378245;0.127728;2.96134;500.208
73;9340;464;240;24;65;65;9;0;0;0;8.71916;49.0579;51.3203;0.985462;5.88592;2.13763;2728.13;0;0.311203;5;0.153527;0.900415;0.00829876;1;9340;396401;0.292107;0.108304;2.69711;286.342
74;9706;367;259;24;66;67;10;0;0;0;8.22316;50.2695;52.6087;0.987708;6.39762;1.10208;2954.35;0;0.244813;5;0.157676;0.929461;0.0124481;1;9706;396035;0.304402;0.108348;2.80948;340.136
75;11006;200;310;24;66;66;10;0;0;0;7.80486;51.3557;53.7263;0.989392;6.88369;1.9983;4101.62;0;0.414938;5;0.190871;0.970954;0.00829876;1;11006;394735;0.372693;0.125718;2.96452;534.776
76;9657;278;311;24;65;67;9;0;0;0;8.04886;51.2066;51.6581;0.987787;6.41807;0.802373;3113.02;0;0.232365;5;0.170124;0.941909;0.0124481;1;9657;396084;0.322377;0.116558;2.76581;383.964
77;10921;334;387;24;66;66;11;0;0;0;8.20851;51.1971;52.3924;0.98765;6.3827;1.5358;3953.5;0;0.120332;5;0.186722;0.987552;0.00829876;1;10921;394820;0.362033;0.110909;3.26423;474.919
78;8122;492;159;25;65;64;10;0;0;0;7.66251;48.7498;52.357;0.989233;6.83288;3.07352;2683.09;0;0.207469;5;0.174274;0.941909;0.0124481;1;8122;397619;0.330365;0.118663;2.78406;375.884
79;8117;522;213;25;64;67;10;0;0;0;8.18616;47.4382;52.7028;0.987863;6.43804;2.28468;2392.7;0;0.19917;5;0.153527;0.937759;0.00829876;1;8117;397624;0.294788;0.123884;2.37954;303.156
80;8698;251;217;25;64;67;10;0;0;0;8.1186;49.2601;50.1521;0.986811;6.17743;1.02809;2895.4;0;0.373444;5;0.174274;0.941909;0.00829876;1;8698;397043;0.332899;0.126948;2.62232;370.026
81;6815;493;333;25;65;66;10;0;0;0;8.32265;45.6542;53.459;0.987807;6.42331;0.731011;2006.14;0;0.688797;5;0.153527;0.917012;0.00829876;1;6815;398926;0.294374;0.102152;2.88172;242.573
82;10151;430;383;25;65;66;11;0;0;0;8.07775;49.6677;51.5607;0.987652;6.38306;1.24571;3663.2;0;0.817427;5;0.186722;0.991701;0.00829876;1;10151;395590;0.360893;0.108448;3.32779;502.963
