id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
73;9164;137;218;22;64;65;9;0.151823;0.259026;0.023179;7.61974;47.3196;57.3457;0.991133;7.52594;2.12932;3451.4;0;0.128099;5;0.194215;1;0.0123967;0.983471;9164;396577;0.376625;0.139282;2.70404;460.471
74;6562;598;289;22;64;67;11;0;0;0;8.58625;47.7414;49.0977;0.98459;5.71818;1.88029;1685.12;0;0.512397;5;0.136364;0.880165;0.0123967;0.954545;6562;399179;0.256799;0.090331;2.84286;186.742
75;12640;266;308;22;64;64;11;0.189462;0.221519;0.0151281;8.737;49.6272;54.6108;0.987119;6.25053;0.616723;5552.57;0;0.871901;5;0.227273;1;0.0123967;1;12640;393101;0.439286;0.216496;2.02907;656.664
76;8976;380;341;22;66;64;9;0;0;0;8.35692;53.1576;54.3503;0.988108;6.50364;2.831;2620.66;0;0.289256;5;0.157025;0.929752;0.0165289;0.971074;8976;396765;0.291964;0.150555;1.93926;280.927
77;7414;549;160;23;63;63;10;0;0;0;7.83645;43.1012;57.8002;0.990767;7.37582;1.53259;2230.38;0;0.194215;5;0.157025;0.958678;0.00826446;0.971074;7414;398327;0.300835;0.0968071;3.10757;279.84
78;12610;203;177;23;64;67;11;0.181452;0.154363;0.0180592;8.54908;54.0459;56.9997;0.988688;6.66735;0.69125;4651.37;0;0.417355;5;0.190083;1;0.0123967;0.983471;12610;393131;0.368864;0.166331;2.21765;527.337
79;8744;451;217;23;65;65;11;0;0;0;8.31309;49.1242;55.9404;0.988896;6.7292;1.23411;2627.53;0;0.260331;5;0.157025;0.913223;0.00826446;0.96281;8744;396997;0.300495;0.131833;2.27936;314.59
80;12123;230;260;23;64;64;11;0;0;0;8.37902;53.0158;56.4697;0.98893;6.73941;2.25129;4645.93;0;0.330579;5;0.198347;0.983471;0.0123967;1;12123;393618;0.383231;0.215789;1.77595;469.779
81;9012;484;290;23;64;67;10;0;0;0;8.37004;49.0706;57.669;0.989411;6.88993;1.87827;2607.39;0;0.0909091;5;0.152893;0.92562;0.0123967;0.971074;9012;396729;0.289324;0.127576;2.26785;281.055
82;8123;433;305;23;65;66;11;0;0;0;7.80791;51.0163;55.7805;0.990155;7.1441;0.380954;2403.45;0;0.628099;5;0.157025;0.917355;0.0123967;0.979339;8123;397618;0.295882;0.134091;2.20657;294.764
83;8756;544;312;23;65;64;10;0;0;0;8.22187;50.9889;55.8658;0.989111;6.79478;2.33899;2530.18;0;0.268595;5;0.152893;0.92562;0.0123967;0.971074;8756;396985;0.288965;0.125189;2.30823;299.811
84;9938;159;346;23;62;65;9;0;0;0;7.92178;48.6821;57.3649;0.990419;7.24141;0.914976;3624.16;0;0.433884;5;0.190083;0.966942;0.0123967;1;9938;395803;0.364677;0.14841;2.45723;433.015
85;11941;252;392;23;64;67;10;0;0;0;8.12879;53.8634;56.6805;0.989663;6.97281;1.79712;4627.16;0;0.549587;5;0.194215;0.995868;0;1;11941;393800;0.387501;0.157228;2.46457;549.485
86;7970;467;153;24;66;66;10;0;0;0;8.49507;47.8252;53.263;0.987199;6.26987;0.855988;2268.04;0;0.512397;5;0.14876;0.946281;0.00826446;0.971074;7970;397771;0.284572;0.117003;2.43218;255.286
87;9005;498;187;24;64;65;11;0;0;0;8.54189;48.0838;54.9768;0.987856;6.43614;0.626466;2775.27;0;0.681818;5;0.161157;0.950413;0.00826446;0.971074;9005;396736;0.308194;0.126574;2.43489;325.646
88;8392;563;254;24;65;65;11;0;0;0;7.98555;50.1411;57.9906;0.990473;7.26194;2.45462;2366.93;0;0.247934;5;0.14876;0.892562;0.00826446;0.971074;8392;397349;0.282045;0.109524;2.5752;266.037
89;10934;151;255;24;65;66;10;0;0;0;8.11116;50.3022;56.5869;0.989673;6.97643;0.969865;4435.18;0;0.42562;5;0.210744;0.966942;0.0123967;1;10934;394807;0.405633;0.16533;2.45347;534.362
90;12735;213;290;24;65;67;11;0;0;0;8.24232;54.8507;56.8024;0.989416;6.89155;2.48605;5020.68;0;0.22314;5;0.198347;0.958678;0;1;12735;393006;0.394242;0.21656;1.82048;539.047
91;10426;311;293;24;64;65;11;0;0;0;8.66151;51.0905;52.2786;0.98618;6.03573;3.0782;3984.95;0;0.673554;5;0.198347;0.971074;0.0123967;1;10426;395315;0.38221;0.189621;2.01565;485.04
92;9593;344;149;25;65;66;9;0;0;0;8.23761;54.634;55.718;0.989011;6.76386;3.01012;2724.57;0;0.0661157;5;0.144628;0.950413;0.00413223;1;9593;396148;0.284017;0.125267;2.26729;287.899
93;10764;201;339;25;64;65;11;0.18559;0.332033;0.0241654;7.9886;53.8102;57.2314;0.99021;7.16414;1.0381;4138.15;0;0.549587;5;0.194215;1;0;1;10764;394977;0.384442;0.189634;2.02728;511.188
94;8415;502;349;25;63;67;10;0;0;0;8.29918;49.2702;56.5477;0.989172;6.81365;0.764902;2629.71;0;0.355372;5;0.165289;0.929752;0.0165289;0.975207;8415;397326;0.312503;0.124412;2.51185;296.483
95;9113;333;372;25;61;63;10;0;0;0;8.27227;50.248;57.5466;0.989614;6.95657;1.8384;2792.52;0;0.487603;5;0.161157;0.954545;0.0123967;1;9113;396628;0.306433;0.152359;2.01125;284.788
