id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
67;11753;239;360;21;65;66;10;0;0;0;8.44165;49.7932;58.253;0.989444;6.90066;0.696868;4600.75;0;0.053719;5;0.198347;0.975207;0;1;11753;393988;0.391451;0.18744;2.0884;571.571
68;10775;178;362;21;64;65;11;0;0;0;8.56321;51.1604;53.7313;0.987219;6.27466;1.00316;3925.93;0;0.508264;5;0.190083;0.991736;0.0123967;1;10775;394966;0.364355;0.142046;2.56506;473.255
69;7690;382;397;21;61;66;9;0;0;0;8.06117;51.6251;53.0997;0.988409;6.58709;2.40875;2047.7;0;0.0826446;5;0.140496;0.880165;0.0123967;0.975207;7690;398051;0.266281;0.120731;2.20557;247.033
70;9743;248;133;22;65;64;11;0;0;0;8.33121;49.6153;54.1469;0.988092;6.49928;0.0703265;3379.19;0;0.252066;5;0.181818;0.950413;0.0123967;0.983471;9743;395998;0.346834;0.130405;2.65966;389.949
71;9353;399;159;22;66;66;9;0;0;0;7.83785;55.5293;57.1757;0.990559;7.29481;1.68918;2783.83;0;0.235537;5;0.157025;0.92562;0.0123967;0.96281;9353;396388;0.297641;0.125894;2.36422;311.224
72;8291;427;223;22;65;64;10;0;0;0;8.15693;51.078;56.2723;0.989438;6.89871;1.73364;2234.39;0;0.400826;5;0.140496;0.884298;0.00826446;0.966942;8291;397450;0.269495;0.12943;2.08216;258.083
73;11147;280;231;22;63;65;10;0;0;0;8.36983;51.8573;55.0414;0.988371;6.57616;3.00118;3897.58;0;0.359504;5;0.181818;0.975207;0.00826446;0.995868;11147;394594;0.349653;0.185439;1.88554;450.812
74;7557;490;232;22;64;67;10;0;0;0;8.11593;51.4583;54.7513;0.988953;6.74615;1.3628;2036.81;0;0.210744;5;0.144628;0.938017;0.0165289;0.991736;7557;398184;0.269526;0.125976;2.1395;234.189
75;9560;394;248;22;65;67;11;0;0;0;8.57678;51.9661;55.5508;0.988009;6.47688;1.15193;2728.61;0;0.227273;5;0.14876;0.92562;0.00826446;0.966942;9560;396181;0.28542;0.132107;2.16052;299.356
76;44265;172;270;22;102;102;15;0.0431016;0.0629861;0.00377694;13.3907;82.6573;86.6551;0.987988;6.47128;2.28857;18004;0;0.809917;8;0.210744;1;0.00826446;1;44265;1394565;0.406731;0.133384;3.04933;2223.47
77;7268;433;282;22;61;67;10;0;0;0;7.94317;50.9271;51.9524;0.988243;6.54051;1.38104;2110.69;0;0.504132;5;0.152893;0.946281;0.0123967;0.971074;7268;398473;0.290408;0.126982;2.287;253.615
78;21571;545;352;22;90;91;13;0;0;0;10.6767;76.2199;78.5862;0.990728;7.36055;1.17701;6714.71;0;0.446281;7;0.165289;0.979339;0.0123967;0.971074;21571;1021401;0.311285;0.0845709;3.68075;795.931
79;6660;457;133;23;64;67;9;0;0;0;7.57173;51.0188;53.2671;0.989846;7.03499;2.45718;1752.19;0;0.727273;5;0.140496;0.913223;0.0123967;0.946281;6660;399081;0.263091;0.107769;2.44125;190.523
80;7153;400;133;23;64;65;9;0;0;0;8.21438;49.0072;53.0778;0.987952;6.46158;1.82352;1997.95;0;0.0743802;5;0.14876;0.909091;0.0123967;0.96281;7153;398588;0.279316;0.110917;2.51823;223.326
81;9112;430;179;23;62;66;11;0;0;0;8.1385;50.6896;58.6349;0.990321;7.20463;1.09132;2621.7;0;0.553719;5;0.152893;0.92562;0.0123967;0.966942;9112;396629;0.287719;0.12775;2.25221;292.118
82;9662;487;183;23;65;66;10;0;0;0;8.44977;49.1739;59.6961;0.989932;7.06482;0.956753;2980.86;0;0.157025;5;0.161157;0.929752;0.00826446;0.991736;9662;396079;0.308515;0.125762;2.45316;346.488
83;8296;156;191;23;64;67;9;0;0;0;8.29672;42.9012;56.8209;0.989282;6.84859;2.1951;3106.87;0;0.371901;5;0.194215;0.991736;0.00826446;0.995868;8296;397445;0.374501;0.132907;2.81777;408.177
84;8556;407;331;23;63;66;10;0;0;0;8.44757;49.9509;57.3448;0.98909;6.78832;2.243;2304.74;0;0.0495868;5;0.140496;0.838843;0.00826446;0.971074;8556;397185;0.26937;0.132104;2.03907;250.933
85;10500;309;357;23;63;65;10;0;0;0;8.05402;54.3817;56.3282;0.989725;6.99379;1.58209;3109.24;0;0.347107;5;0.14876;0.909091;0;1;10500;395241;0.296118;0.170609;1.73566;377.386
86;6481;588;264;24;66;64;9;0;0;0;7.69801;46.864;57.7051;0.991062;7.49611;1.05149;1621.04;0;0.181818;5;0.132231;0.917355;0.0123967;0.991736;6481;399260;0.25012;0.0894665;2.79569;186.251
87;10738;310;283;24;64;67;10;0;0;0;8.45881;51.7443;56.7829;0.988842;6.71287;2.42852;3604.11;0;0.495868;5;0.169421;0.946281;0;0.983471;10738;395003;0.335642;0.171935;1.95214;397.819
88;8305;353;154;25;65;65;10;0;0;0;8.15046;51.4572;57.363;0.989854;7.03801;2.92815;2274.95;0;0.119835;5;0.144628;0.909091;0.0123967;0.971074;8305;397436;0.273925;0.126306;2.16874;239.886
89;9618;194;189;25;65;66;10;0;0;0;8.22658;52.6194;55.5914;0.98899;6.75753;1.61971;3208.76;0;0.404959;5;0.173554;0.979339;0.00826446;0.995868;9618;396123;0.333623;0.156715;2.12886;399.152
90;8730;171;314;25;65;64;10;0.209702;0.396717;0.0294319;7.74748;49.1093;58.1544;0.991086;7.50624;1.36212;3261.77;0;0.371901;5;0.194215;1;0.0123967;1;8730;397011;0.373627;0.164514;2.2711;453.551
91;9792;214;348;25;65;66;11;0;0;0;8.32509;47.3054;56.3427;0.989024;6.76782;0.101072;3610.55;0;0.22314;5;0.194215;0.971074;0.0123967;1;9792;395949;0.368725;0.180866;2.03866;444.743
92;9784;357;366;25;64;66;10;0;0;0;8.27859;52.6014;54.7049;0.988483;6.608;2.98888;2783.31;0;0.231405;5;0.144628;0.904959;0;0.983471;9784;395957;0.284474;0.131709;2.15987;300.633
93;6992;450;370;25;62;66;9;0;0;0;7.85308;46.0536;59.7071;0.991313;7.60302;2.2215;1888.4;0;0.46281;5;0.144628;0.938017;0.0123967;0.971074;6992;398749;0.270079;0.114383;2.36119;201.834
94;7209;540;290;26;62;66;10;0;0;0;8.35441;49.5835;54.4655;0.988166;6.51938;1.73701;1910.42;0;0.128099;5;0.140496;0.896694;0.0123967;0.971074;7209;379211;0.265006;0.114863;2.30715;191.902
95;7760;500;358;26;61;66;10;0;0;0;7.77068;52.3127;54.7341;0.989871;7.04367;1.97066;2131.58;0;0.0743802;5;0.144628;0.929752;0.0123967;0.979339;7760;378660;0.274688;0.11722;2.34336;260.946
96;8261;240;184;27;63;64;10;0;0;0;8.21881;51.5105;52.5189;0.987679;6.39009;0.0964991;2353.12;0;0.293388;5;0.14876;0.946281;0.00826446;0.995868;8261;358838;0.284846;0.166772;1.70799;242.076
