id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;7717;220;382;10;63;63;9;0;0;0;6.81322;45.5221;47.0402;0.989455;6.90425;0.183232;3010.29;0;0.694215;5;0.206612;0.966942;0.0165289;1;7717;378703;0.390085;0.0773785;5.04125;506.071
12;8746;227;147;11;65;62;10;0;0;0;6.94262;48.0552;50.1815;0.990383;7.22805;2.63953;3277.49;0;0.35124;5;0.198347;0.987603;0.0165289;1;8746;396995;0.374739;0.0706988;5.30051;513.478
13;9425;575;270;12;65;66;10;0;0;0;7.07486;49.2778;52.3374;0.990821;7.39766;1.54521;3221.67;0;0.326446;5;0.181818;0.938017;0.0165289;0.979339;9425;396316;0.341821;0.0684445;4.99414;458.843
14;8576;151;334;12;60;64;9;0;0;0;6.98052;47.7153;48.0615;0.989396;6.88509;0.989791;3393.08;0;0.280992;5;0.206612;0.971074;0.0123967;1;8576;397165;0.395648;0.0759353;5.21032;532.384
15;8366;159;190;13;63;65;9;0.197232;0.220473;0.0138188;7.37754;46.2194;47.6025;0.987917;6.45235;1.1467;3184.07;0;0.115702;5;0.198347;1;0.0123967;0.987603;8366;397375;0.380594;0.0822138;4.62932;481.641
16;8486;118;256;13;60;66;9;0;0;0;6.89125;46.9021;48.6004;0.989896;7.05247;1.68999;3429.95;0;0.640496;5;0.210744;0.991736;0.0123967;0.987603;8486;397255;0.40419;0.0778908;5.18919;525.58
17;10255;363;292;13;64;66;10;0;0;0;7.37772;50.9694;53.9865;0.990618;7.3175;1.03124;3626.94;0;0.256198;5;0.18595;0.946281;0.0123967;0.991736;10255;395486;0.353675;0.0869652;4.06686;501.287
18;8990;381;151;15;64;66;10;0;0;0;7.27577;47.3909;50.6999;0.989649;6.96832;1.46143;3129.29;0;0.256198;5;0.177686;0.954545;0.00413223;0.991736;8990;396751;0.348086;0.0895903;3.88531;430.939
19;8994;464;331;14;65;63;11;0;0;0;7.53953;49.2106;50.3668;0.988733;6.68036;3.01831;2957.23;0;0.334711;5;0.173554;0.958678;0.0165289;0.971074;8994;396747;0.3288;0.0844803;3.89204;402.685
20;9365;502;146;15;65;64;9;0;0;0;7.40302;47.9547;51.6998;0.989695;6.9836;2.6522;3438.81;0;0.38843;5;0.194215;0.96281;0.0165289;1;9365;396376;0.367198;0.0907017;4.04841;497.185
21;9252;481;210;15;64;66;10;0;0;0;7.46989;49.261;51.6088;0.98947;6.90891;0.914731;3047.31;0;0.582645;5;0.173554;0.954545;0.0123967;0.96281;9252;396489;0.32937;0.0912278;3.61041;418.384
22;8507;471;397;15;63;65;9;0;0;0;7.26944;46.1776;48.3868;0.98865;6.65619;2.8495;3265.8;0;0.0991736;5;0.202479;0.983471;0.0165289;0.991736;8507;397234;0.383895;0.0799547;4.8014;511.092
23;8776;309;417;15;62;65;10;0;0;0;7.1618;47.9376;48.6243;0.989094;6.78939;1.58845;3447.91;0;0.566116;5;0.206612;0.987603;0.0123967;0.983471;8776;396965;0.392879;0.0781649;5.02628;515.949
24;8994;407;419;15;63;62;10;0;0;0;7.40244;46.6939;48.4321;0.988251;6.54273;0.158028;3679.56;0;0.68595;5;0.214876;0.991736;0.0165289;1;8994;396747;0.409113;0.0783089;5.22434;550.806
25;8338;312;104;16;61;61;9;0;0;0;7.11903;46.6193;47.1284;0.988525;6.62006;0.422544;3335.57;0;0.661157;5;0.206612;0.991736;0.00413223;0.954545;8338;397403;0.400044;0.077674;5.15029;532.259
26;8582;425;113;16;62;61;9;0;0;0;7.31818;46.8433;48.505;0.988553;6.62801;2.34164;3355.11;0;0.512397;5;0.206612;0.987603;0.0165289;1;8582;397159;0.390948;0.0854331;4.57608;489.735
27;9294;295;200;16;66;65;10;0;0;0;7.62991;48.7101;50.9896;0.988741;6.68285;0.311953;2981.79;0;0.301653;5;0.165289;0.975207;0.00413223;0.991736;9294;396447;0.320832;0.109328;2.93458;401.68
28;8824;225;238;16;63;66;9;0;0;0;7.89702;47.2267;50.318;0.987608;6.37177;0.633907;2872.45;0;0.533058;5;0.173554;0.975207;0.0165289;1;8824;396917;0.325529;0.104325;3.12034;369.93
29;9667;380;375;16;66;66;10;0.455071;0.435719;0.0199387;7.4511;50.4437;51.639;0.989535;6.93039;1.55764;3410.46;0;0.541322;5;0.18595;1;0.0165289;0.991736;9667;396074;0.352795;0.100667;3.50458;470.359
30;8499;557;161;17;63;63;10;0;0;0;7.39186;45.8792;48.3865;0.988262;6.54592;1.05321;3256.17;0;0.772727;5;0.202479;0.987603;0.0165289;0.96281;8499;397242;0.383123;0.0798628;4.79727;467.236
31;6873;546;373;17;65;65;11;0;0;0;7.58773;47.9548;50.5291;0.988661;6.65932;0.209833;1672.22;0;0.14876;5;0.128099;0.793388;0.00826446;0.938017;6873;398868;0.243301;0.0709481;3.42928;202.828
32;9846;210;392;18;62;65;10;0.436988;0.827597;0.0381334;7.7813;48.623;49.6764;0.987656;6.38407;2.82947;3881.12;0;0.355372;5;0.206612;1;0.0123967;0.971074;9846;395895;0.394182;0.0818061;4.81849;547.141
33;8635;584;236;20;63;65;10;0;0;0;7.45064;47.8174;50.4326;0.989027;6.76889;2.95101;3195.32;0;0.768595;5;0.194215;0.979339;0.0165289;0.958678;8635;397106;0.370043;0.0812332;4.55532;460.508
34;9437;228;139;22;64;64;9;0;0;0;7.68218;49.1603;50.8929;0.988542;6.6248;0.526817;3350.36;0;0.603306;5;0.18595;0.958678;0.0123967;1;9437;396304;0.355024;0.0820387;4.32752;481.84
35;9583;161;188;22;66;64;9;0;0;0;7.94105;48.5816;49.6729;0.987139;6.25521;1.52798;3480.8;0;0.210744;5;0.190083;0.966942;0.0123967;1;9583;396158;0.363227;0.0890631;4.07831;474.476
36;6467;341;255;22;64;66;11;0;0;0;8.14425;41.2926;54.5923;0.98881;6.70317;1.95362;2158.75;0;0.541322;5;0.173554;0.991736;0.00826446;0.975207;6467;399274;0.333811;0.0901882;3.70127;254.303
37;9269;141;290;22;63;65;10;0;0;0;7.6597;48.3996;49.8518;0.988125;6.50832;1.62821;3420.15;0;0.619835;5;0.194215;0.991736;0.0123967;0.991736;9269;396472;0.368987;0.0848848;4.34691;473.829
38;6465;210;317;22;65;67;11;0;0;0;8.31257;47.3901;50.4403;0.986327;6.06796;1.44377;1732.17;0;0.152893;5;0.136364;0.971074;0;0.971074;6465;399276;0.267929;0.0967669;2.76881;194.678
39;6273;571;324;22;64;66;10;0;0;0;7.99117;49.3807;51.2634;0.987775;6.41501;1.48799;1489.22;0;0.0785124;5;0.128099;0.913223;0.0123967;0.946281;6273;399468;0.2374;0.0731079;3.24726;141.727
40;7968;322;368;22;65;64;10;0;0;0;8.10757;44.922;54.1394;0.988723;6.67763;1.16004;2781.16;0;0.495868;5;0.177686;0.983471;0;1;7968;397773;0.349043;0.0975271;3.57893;348.709
41;9198;470;129;23;65;65;11;0.567281;0.137649;0.0274107;7.38494;49.7121;51.5667;0.989692;6.98269;3.11976;3356.36;0;0.35124;5;0.190083;1;0.00826446;0.987603;9198;396543;0.364901;0.0886037;4.11835;467.22
42;9817;387;148;23;63;66;10;0;0;0;8.31733;49.7957;51.8145;0.987032;6.2297;1.90377;3160.03;0;0.53719;5;0.165289;0.950413;0.00826446;0.987603;9817;395924;0.321896;0.0961188;3.34894;382.464
43;9802;438;234;23;66;66;11;0;0;0;8.03486;52.8675;54.9231;0.989241;6.8356;1.08613;2796.36;0;0.14876;5;0.152893;0.92562;0.0165289;0.954545;9802;395939;0.285285;0.0857225;3.32801;304.854
44;6341;267;320;23;61;65;11;0;0;0;8.43447;46.4551;49.3495;0.985286;5.85094;1.91477;1603.8;0;0.508264;5;0.128099;0.921488;0;0.983471;6341;399400;0.252924;0.0933885;2.70829;172.405
45;9238;319;141;24;65;66;11;0;0;0;8.19086;49.6517;50.4569;0.986736;6.16014;2.5987;2988.08;0;0.504132;5;0.169421;0.954545;0.00826446;0.991736;9238;396503;0.323457;0.090701;3.56619;359.493
46;9203;488;347;24;66;66;11;0;0;0;7.92348;53.0399;54.3655;0.989322;6.86132;0.425107;2496.18;0;0.322314;5;0.140496;0.904959;0.00826446;0.983471;9203;396538;0.271234;0.0844651;3.2112;279.74
47;9307;532;197;25;66;66;11;0;0;0;7.94024;50.5493;51.464;0.988026;6.48141;0.108081;2993.61;0;0.719008;5;0.169421;0.958678;0.0123967;0.987603;9307;396434;0.321653;0.101528;3.16812;398.398
48;9660;237;226;25;64;66;10;0;0;0;8.20985;51.4505;53.2328;0.988036;6.48402;0.57072;2762.76;0;0.466942;5;0.14876;0.921488;0.00826446;0.975207;9660;396081;0.285999;0.0904541;3.16182;308.614
