id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;8235;543;145;17;62;63;10;0;0;0;7.21988;44.795;48.7317;0.988964;6.74965;1.10012;3363.94;0;0.557851;5;0.214876;0.987603;0.0165289;0.987603;8235;397506;0.408493;0.0813938;5.01873;504.643
32;10447;221;389;18;64;65;10;0;0;0;7.77403;49.3573;50.8237;0.988232;6.53763;0.69138;4066.58;0;0.933884;5;0.202479;0.975207;0.00826446;0.995868;10447;395294;0.389257;0.0875108;4.4481;580.99
33;8110;310;377;20;66;67;10;0;0;0;7.86075;46.5417;55.4207;0.98989;7.05031;1.4809;2421.84;0;0.371901;5;0.157025;0.938017;0.00826446;0.983471;8110;397631;0.298624;0.0997936;2.99241;306.882
34;9719;226;143;21;65;63;10;0;0;0;7.52589;49.0322;50.1101;0.988658;6.65837;0.196824;3661.61;0;0.694215;5;0.190083;0.966942;0;0.987603;9719;396022;0.376748;0.0828934;4.54497;530.12
35;9959;148;203;21;64;65;10;0;0;0;7.81033;47.7923;49.9866;0.987718;6.40005;1.30974;4069.04;0;0.619835;5;0.214876;0.983471;0.0165289;0.995868;9959;395782;0.408579;0.0952901;4.28774;566.136
36;9335;573;224;21;62;63;11;0;0;0;7.72466;47.8629;49.1673;0.987581;6.36498;3.12859;3642.78;0;0.330579;5;0.202479;0.995868;0.00826446;0.979339;9335;396406;0.390226;0.0829943;4.70185;525.339
37;9694;144;287;21;67;63;10;0;0;0;7.79564;49.096;49.9358;0.987739;6.40561;0.623376;3664.52;0;0.231405;5;0.198347;0.958678;0.0165289;0.995868;9694;396047;0.378018;0.0991249;3.81355;502.675
38;10008;371;142;22;64;65;10;0;0;0;8.03107;49.8606;51.5605;0.987795;6.42013;2.16065;3310.47;0;0.144628;5;0.173554;0.938017;0.0123967;0.991736;10008;395733;0.330784;0.106735;3.09911;421.14
39;9699;447;126;23;66;64;10;0;0;0;7.78249;49.2296;51.5984;0.98856;6.63007;3.10257;3543.21;0;0.520661;5;0.190083;0.966942;0.0123967;0.987603;9699;396042;0.365316;0.0960354;3.80398;480.421
40;9740;308;147;23;65;66;11;0;0;0;7.97619;49.0932;51.6514;0.988005;6.4757;1.33494;3251.05;0;0.471074;5;0.169421;0.954545;0;0.991736;9740;396001;0.333784;0.0984527;3.3903;423.893
41;7740;287;249;23;66;66;11;0;0;0;8.30706;48.8676;50.6713;0.98647;6.09979;2.46858;1996.83;0;0.429752;5;0.132231;0.900826;0;0.96281;7740;398001;0.257987;0.092132;2.80019;228.792
42;5841;441;254;23;64;63;9;0;0;0;8.27457;48.2283;51.4837;0.987;6.22192;2.29203;1458.28;0;0.334711;5;0.132231;0.954545;0.0123967;0.971074;5841;399900;0.249662;0.097067;2.57206;154.018
43;8916;507;341;23;65;66;10;0;0;0;8.1125;51.2191;53.3234;0.988359;6.57299;0.124462;2517.43;0;0.301653;5;0.14876;0.917355;0.00826446;0.987603;8916;396825;0.282349;0.0893825;3.15888;283.149
44;8306;372;369;23;64;67;10;0;0;0;8.23246;49.2451;52.2933;0.98753;6.35209;1.50449;2309.63;0;0.578512;5;0.144628;0.938017;0.00826446;1;8306;397435;0.278067;0.105216;2.64282;250.122
45;5655;408;217;24;65;62;10;0;0;0;8.10006;45.2231;50.7308;0.987171;6.26301;2.88868;1492.23;0;0.64876;5;0.140496;0.921488;0.0123967;0.971074;5655;400086;0.263877;0.0924082;2.85556;206.888
46;10505;210;225;24;67;63;11;0;0;0;8.20417;51.1199;53.5946;0.988214;6.5326;0.339028;3310.91;0;0.619835;5;0.161157;0.950413;0;0.987603;10505;395236;0.315176;0.102576;3.0726;406.902
47;6800;369;293;24;65;67;11;0;0;0;8.36135;48.3724;49.9225;0.985874;5.97063;0.73949;1685.6;0;0.0867769;5;0.132231;0.859504;0.0123967;0.946281;6800;398941;0.247882;0.0891189;2.78147;179.961
48;7496;576;297;24;66;67;10;0;0;0;8.08658;49.6069;51.085;0.987392;6.31726;1.87345;1843.1;0;0.202479;5;0.128099;0.855372;0.00826446;0.96281;7496;398245;0.245877;0.0753671;3.26238;212.527
49;8355;204;321;24;66;66;10;0;0;0;8.34452;48.6383;50.0803;0.986021;6.00158;2.79741;2377.74;0;0.157025;5;0.14876;0.96281;0.00826446;0.958678;8355;397386;0.284587;0.0960197;2.96384;276.732
50;9424;514;178;25;65;64;11;0;0;0;8.18893;50.9231;52.0877;0.987565;6.36075;0.0942637;3031.28;0;0.256198;5;0.169421;0.933884;0.0123967;0.995868;9424;396317;0.321657;0.108038;2.97725;359.503
51;7913;284;329;25;65;65;10;0;0;0;8.11496;50.1856;51.7755;0.987641;6.38025;1.03216;2051.49;0;0.103306;5;0.136364;0.913223;0.00826446;0.975207;7913;397828;0.259255;0.0901874;2.87463;239.846
