id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
37;10980;159;196;20;66;63;10;0.2589;0.304909;0.0327524;7.94861;47.4045;50.2557;0.987413;6.32258;1.04905;5129.39;0;0.510373;5;0.240664;1;0.00829876;1;10980;394761;0.467155;0.106415;4.38991;766.335
38;10434;171;269;20;65;64;10;0;0;0;7.83883;47.7449;51.0092;0.988121;6.50725;0.711768;4465.27;0;0.414938;5;0.219917;0.987552;0.00829876;1;10434;395307;0.427962;0.136874;3.12669;631.192
39;11416;371;135;21;66;66;11;0;0;0;7.89488;50.8183;52.1655;0.988481;6.60751;0.994838;4609.74;0;0.692946;5;0.207469;0.983402;0.00829876;1;11416;394325;0.403807;0.119997;3.36513;653.186
40;11349;400;351;21;66;67;11;0;0;0;7.99442;53.3409;54.55;0.989203;6.82351;1.42474;3617.89;0;0.182573;5;0.161826;0.929461;0;1;11349;394392;0.318808;0.12268;2.5987;513.84
41;10557;577;227;22;67;64;10;0;0;0;7.7863;48.4617;51.0404;0.988295;6.55515;2.69388;4511.93;0;0.497925;5;0.219917;0.987552;0.00829876;1;10557;395184;0.427393;0.0863062;4.95206;713.529
42;10202;460;132;23;66;66;10;0;0;0;7.80155;48.5527;52.7969;0.989022;6.76748;2.62997;3948.45;0;0.427386;5;0.19917;0.983402;0.00829876;1;10202;395539;0.387047;0.104319;3.71023;548.619
43;10795;312;140;23;64;66;10;0.28625;0.140346;0.022233;8.32331;47.5465;51.6993;0.986955;6.21138;1.84209;4317.9;0;0.547718;5;0.207469;1;0.00829876;1;10795;394946;0.400006;0.113443;3.52606;566.437
44;9149;530;357;23;66;64;10;0;0;0;8.19865;50.513;51.2859;0.987139;6.25541;2.24711;2748.22;0;0.232365;5;0.157676;0.954357;0.00829876;1;9149;396592;0.3004;0.0877845;3.42201;327.905
45;10982;514;178;24;66;66;10;0;0;0;8.27276;50.0498;52.7643;0.987632;6.37808;2.89213;3878.38;0;0.477178;5;0.182573;0.975104;0.00829876;1;10982;394759;0.353182;0.114705;3.07906;495.087
46;8387;401;200;24;64;63;10;0;0;0;8.12937;48.3995;50.7181;0.987071;6.23887;0.0587504;2594.37;0;0.186722;5;0.161826;0.946058;0.00829876;0.995851;8387;397354;0.309347;0.110137;2.80874;320.087
47;11837;222;204;24;66;66;11;0;0;0;8.32222;52.2574;53.5029;0.987828;6.42892;1.92787;4564.27;0;0.556017;5;0.19917;0.966805;0.00829876;1;11837;393904;0.385606;0.130575;2.95315;608.105
48;9100;291;238;24;65;67;11;0;0;0;8.16628;50.4454;52.1219;0.98765;6.38258;1.40158;2696.76;0;0.232365;5;0.153527;0.941909;0.00829876;0.987552;9100;396641;0.296362;0.106103;2.79314;342.012
49;9438;374;270;24;64;66;11;0;0;0;8.44152;50.4078;52.2039;0.986839;6.18419;0.358696;2684.29;0;0.340249;5;0.145228;0.908714;0;0.946058;9438;396303;0.284428;0.0908301;3.13143;312.987
50;10575;199;311;24;63;65;9;0;0;0;7.82113;50.9633;53.6491;0.989317;6.85951;0.866372;3737;0;0.551867;5;0.182573;0.987552;0.00829876;1;10575;395166;0.353403;0.124636;2.83548;451.607
51;9247;275;328;24;66;64;11;0;0;0;8.10663;49.8153;51.5933;0.987579;6.36433;1.74293;2877.1;0;0.377593;5;0.161826;0.921162;0.00829876;1;9247;396494;0.311155;0.117114;2.65686;338.359
52;10348;330;390;24;65;67;10;0;0;0;8.13339;50.499;51.8249;0.987608;6.37186;2.25978;3651.92;0;0.543568;5;0.182573;0.958506;0.00829876;1;10348;395393;0.352934;0.102574;3.44077;482.803
53;9458;448;397;24;64;67;11;0;0;0;7.97966;49.2299;50.8649;0.987618;6.37432;1.54703;3115.76;0;0.655602;5;0.165975;0.970954;0;1;9458;396283;0.329451;0.0933908;3.52766;434.12
54;8502;467;267;25;66;61;10;0;0;0;8.22179;50.7459;53.1065;0.987943;6.45925;0.6563;2292.15;0;0.510373;5;0.136929;0.900415;0;0.979253;8502;397239;0.269611;0.0934158;2.88614;249.064
