id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;5163;488;120;14;61;65;9;0;0;0;9.00701;39.8046;48.1583;0.982354;5.34675;0.151008;1321.1;0;0.354167;5;0.133333;0.9;0.00416667;0.975;5163;400578;0.255879;0.0740747;3.45434;182.187
32;7572;324;161;14;62;60;9;0;0;0;8.29285;47.3685;53.5904;0.987954;6.46224;0.257402;1834.53;0;0.320833;5;0.125;0.920833;0.00416667;0.970833;7572;398169;0.242278;0.11148;2.17328;257.965
33;4721;594;233;14;62;66;9;0;0;0;7.90942;40.1855;50.1193;0.987469;6.33665;0.266622;1068.76;0;0.541667;5;0.116667;0.804167;0.00416667;0.925;4721;401020;0.226385;0.0642572;3.52311;140.4
34;5401;371;418;14;62;65;10;0;0;0;7.35718;41.9405;54.5455;0.990862;7.41391;0.122627;1460.49;0;0.625;5;0.141667;0.854167;0.00833333;0.9875;5401;400340;0.270412;0.0884968;3.05561;201.413
35;5592;407;418;14;61;64;9;0;0;0;7.45495;42.053;55.0526;0.990789;7.38469;3.02301;1548.38;0;0.508333;5;0.145833;0.8625;0.00833333;0.9375;5592;400149;0.276891;0.080628;3.43418;224.153
36;7846;298;105;15;64;65;10;0;0;0;8.57346;45.7539;53.0971;0.986878;6.19319;2.23461;2500.88;0;0.2875;5;0.1625;0.941667;0.00416667;0.970833;7846;397895;0.318745;0.0909434;3.50487;345.907
37;6197;552;154;15;65;64;9;0;0;0;7.56995;38.7792;58.4306;0.991572;7.71876;0.498835;1798.09;0;0.533333;5;0.15;0.925;0.00416667;0.975;6197;399544;0.290155;0.0709763;4.08806;248.619
38;7814;266;228;15;63;65;9;0;0;0;8.61942;49.8671;52.331;0.986342;6.07128;2.78846;2102.61;0;0.145833;5;0.1375;0.925;0.00416667;0.958333;7814;397927;0.269083;0.1316;2.04471;276.161
39;8442;125;261;15;65;64;10;0;0;0;8.1405;46.3;52.9104;0.988093;6.49965;0.16021;2811.35;0;0.241667;5;0.170833;0.958333;0.00416667;1;8442;397299;0.33302;0.101159;3.29204;379.731
40;7234;481;351;15;63;65;10;0;0;0;9.16601;44.3272;51.5553;0.984069;5.62462;0.269584;1942.46;0;0.0333333;5;0.141667;0.995833;0.00833333;0.983333;7234;398507;0.26852;0.0988033;2.71772;233.476
41;8209;411;363;15;65;62;9;0;0;0;8.5549;42.2687;57.9348;0.989038;6.77212;2.78773;2271.02;0;0.466667;5;0.141667;0.895833;0;0.995833;8209;397532;0.276651;0.105046;2.63363;299.906
42;6344;442;415;15;62;62;10;0;0;0;8.62834;39.3867;52.4327;0.986367;6.0768;3.03297;1832.22;0;0.225;5;0.15;0.9375;0.00833333;0.995833;6344;399397;0.288812;0.0823184;3.50847;261.178
43;4596;374;97;16;60;58;9;0;0;0;7.22474;40.5951;47.5616;0.988395;6.58316;3.12019;1299.32;0;0.5125;5;0.145833;0.791667;0.00416667;0.970833;4596;401145;0.282707;0.0829778;3.40701;196.683
44;4989;526;135;16;63;65;9;0;0;0;7.78094;38.6218;53.5637;0.989393;6.88395;0.690538;1334.52;0;0.0708333;5;0.1375;0.975;0.00416667;0.970833;4989;400752;0.267493;0.0767963;3.48315;185.054
45;6404;420;147;16;65;67;9;0;0;0;7.33009;49.2591;54.5868;0.990943;7.44694;0.166444;1555.98;0;0.25;5;0.125;0.85;0.00416667;0.925;6404;399337;0.24297;0.0985619;2.46515;192.737
46;5375;522;333;17;63;64;11;0;0;0;7.25999;44.4043;55.7355;0.99148;7.67708;2.81935;1329.28;0;0.183333;5;0.129167;0.866667;0.00833333;0.995833;5375;400366;0.247309;0.0980481;2.52232;178.423
47;5968;414;94;17;62;65;10;0;0;0;8.55358;39.2192;49.5365;0.984979;5.79132;0.0701859;1736.29;0;0.725;5;0.15;0.925;0.00416667;0.9375;5968;399773;0.290932;0.0777828;3.74032;247.382
48;6257;448;100;17;62;66;11;0;0;0;8.75044;38.4182;52.132;0.985812;5.95765;0.281829;1788.23;0;0.166667;5;0.15;0.925;0.00833333;0.970833;6257;399484;0.285797;0.0778731;3.67003;245.156
49;7069;485;169;17;65;66;11;0;0;0;8.06646;44.6724;50.8716;0.987348;6.30656;0.0012151;1938.46;0;0.133333;5;0.141667;0.879167;0.00416667;0.975;7069;398672;0.274221;0.10008;2.74002;260.351
50;7743;153;177;17;65;63;9;0;0;0;7.80969;39.4922;59.8652;0.991454;7.66551;2.70048;2713.15;0;0.291667;5;0.179167;0.9875;0.00416667;0.979167;7743;397998;0.3504;0.0982418;3.56671;406.081
51;5523;550;199;17;63;62;10;0;0;0;7.34285;48.1636;52.5414;0.990186;7.15545;0.657608;1424.55;0;0.5125;5;0.133333;0.895833;0.00416667;0.975;5523;400218;0.257931;0.0904559;2.85145;187.751
52;5067;606;288;17;63;61;11;0;0;0;8.98178;41.6172;47.3083;0.981812;5.26714;2.42798;1179.28;0;0.204167;5;0.120833;0.908333;0.00416667;0.9625;5067;400674;0.232737;0.06616;3.5178;146.242
53;8075;127;312;17;59;64;10;0.19207;0.490284;0.0259945;8.63465;37.9716;58.4864;0.989042;6.77345;1.34056;2769.82;0;0.4;5;0.175;1;0.00416667;1;8075;397666;0.343013;0.102488;3.34684;374.045
54;8649;176;386;17;64;65;10;0.212376;0.455007;0.0213562;8.52502;36.3035;59.5242;0.989691;6.9823;0.754576;3371.38;0;0.216667;5;0.2;1;0.00416667;1;8649;397092;0.389799;0.0984669;3.95868;478.142
55;6238;511;390;17;65;66;10;0;0;0;8.19617;45.2455;50.7443;0.98687;6.19122;0.0863013;1832.47;0;0.25;5;0.154167;0.983333;0.00833333;0.995833;6238;399503;0.293759;0.0861155;3.41122;247.44
56;8674;321;425;17;66;65;10;0;0;0;8.60044;43.6743;53.5825;0.987034;6.2302;0.372746;3147.55;0;0.254167;5;0.1875;0.9875;0.00833333;0.979167;8674;397067;0.36287;0.0984776;3.6848;435.926
57;9002;244;119;18;64;61;11;0;0;0;8.15948;47.5732;55.9461;0.989307;6.85658;2.99874;2833.54;0;0.0916667;5;0.1625;0.925;0.00416667;0.979167;9002;396739;0.314769;0.105343;2.98804;368.838
58;7667;329;233;18;63;64;9;0;0;0;8.44814;47.7375;53.3286;0.987372;6.31246;0.301554;2080.37;0;0.55;5;0.1375;0.883333;0;0.945833;7667;398074;0.271341;0.119702;2.2668;248.841
59;7536;136;335;18;62;66;10;0.202727;0.517487;0.0274367;8.02277;39.2775;59.5958;0.990897;7.42833;1.10159;2624.22;0;0.8875;5;0.179167;1;0.00416667;1;7536;398205;0.348225;0.101611;3.42705;391.6
60;6762;574;353;18;63;66;10;0;0;0;8.6735;40.9015;51.2699;0.985586;5.9111;1.83259;2122.96;0;0.4;5;0.1625;0.958333;0.00833333;0.983333;6762;398979;0.313954;0.071583;4.38588;283.928
61;11131;253;407;18;64;64;10;0;0;0;8.90337;47.1327;54.2651;0.986448;6.09489;0.42263;4275.69;0;0.541667;5;0.195833;0.979167;0.00416667;0.9875;11131;394610;0.384123;0.122811;3.12775;585.381
62;6863;473;406;18;63;65;10;0;0;0;8.21529;43.1931;54.7005;0.988658;6.65837;2.74201;2024.87;0;0.25;5;0.154167;0.9375;0.00833333;0.995833;6863;398878;0.295041;0.0892082;3.30733;287.861
63;7907;330;103;19;64;62;9;0;0;0;8.26998;44.1682;51.3429;0.986942;6.20834;0.0235237;2447.82;0;0.175;5;0.158333;0.970833;0.00416667;0.941667;7907;397834;0.309577;0.0945201;3.27525;325.893
64;8957;190;158;21;67;65;11;0;0;0;8.64971;45.9686;55.7879;0.987907;6.44968;2.51648;3159.93;0;0.670833;5;0.179167;0.979167;0.00416667;0.9875;8957;396784;0.352788;0.110653;3.18822;439.315
65;7040;577;183;21;64;62;9;0;0;0;8.17747;46.6172;53.0113;0.98803;6.4826;0.862196;1945.53;0;0.154167;5;0.141667;0.879167;0.00416667;0.975;7040;398701;0.276354;0.0766892;3.60356;240.169
66;9240;290;232;21;65;62;9;0;0;0;8.79876;47.3943;55.2149;0.987221;6.2753;3.09086;2594.73;0;0.9375;5;0.141667;0.9375;0;0.958333;9240;396501;0.280816;0.135138;2.07799;290.663
67;8291;343;370;21;62;63;11;0;0;0;9.09793;49.9438;51.9912;0.98457;5.71462;2.80122;2174.32;0;0.0791667;5;0.133333;0.9125;0;0.9875;8291;397450;0.26225;0.126073;2.08014;263.083
68;5278;400;417;21;62;63;10;0;0;0;7.76758;43.5655;55.4986;0.990157;7.14491;0.0315054;1292.8;0;0.4625;5;0.129167;0.908333;0.00833333;0.9875;5278;400463;0.244941;0.09067;2.70146;165.218
69;10111;288;125;22;63;65;10;0;0;0;8.67325;49.1456;55.5019;0.987714;6.39921;2.82352;3350.21;0;0.558333;5;0.170833;0.920833;0.00416667;0.970833;10111;395630;0.331342;0.109376;3.02939;401.048
70;9265;255;131;22;64;66;11;0;0;0;8.3377;50.4682;53.2604;0.987671;6.38791;3.07301;3073.84;0;0.479167;5;0.170833;0.933333;0.00416667;0.979167;9265;396476;0.331769;0.1118;2.96752;392.561
71;8779;339;246;22;63;65;9;0;0;0;8.57901;48.5765;59.0253;0.989381;6.8802;0.819021;2389.25;0;0.120833;5;0.1375;0.929167;0;0.95;8779;396962;0.272155;0.117858;2.30918;275.394
72;8986;422;254;22;66;63;10;0;0;0;8.20966;47.3337;58.4011;0.99007;7.1137;3.14079;2601.59;0;0.2375;5;0.145833;0.941667;0;0.966667;8986;396755;0.289515;0.0975225;2.9687;313.543
73;9403;146;267;22;64;63;10;0.186218;0.318653;0.0254459;7.96848;48.8234;55.8771;0.989779;7.01227;0.823646;3458.31;0;0.475;5;0.1875;1;0.00416667;0.979167;9403;396338;0.367787;0.124595;2.95186;459.257
74;10387;287;307;22;67;63;9;0;0;0;8.51712;46.6005;57.7952;0.989082;6.78577;2.49207;3432.22;0;0.616667;5;0.166667;0.945833;0;0.979167;10387;395354;0.330435;0.141001;2.34349;411.212
75;7731;452;314;22;64;66;10;0;0;0;8.3445;52.0726;52.8247;0.987445;6.33048;2.98344;2088.1;0;0.0833333;5;0.1375;0.966667;0;0.995833;7731;398010;0.270096;0.111264;2.42751;280.322
76;6519;359;406;22;64;65;9;0;0;0;7.55909;48.5634;57.0242;0.991175;7.54378;0.396538;1534.38;0;0.525;5;0.120833;0.816667;0;0.9875;6519;399222;0.23537;0.103877;2.26586;190.905
77;7878;500;140;23;65;66;10;0;0;0;7.89641;47.1007;56.8591;0.99031;7.20063;0.795442;2307.82;0;0.266667;5;0.15;0.970833;0.00416667;0.975;7878;397863;0.292946;0.0901992;3.24777;287.664
78;8982;165;222;23;64;65;9;0;0;0;7.90375;50.308;56.0458;0.990006;7.09104;0.85651;3187.6;0;0.216667;5;0.179167;0.966667;0.00416667;1;8982;396759;0.354886;0.13611;2.60734;429.731
79;10823;210;248;23;65;66;10;0;0;0;8.35772;52.8;56.5594;0.989022;6.76733;0.323529;3707.54;0;0.2875;5;0.175;0.95;0.00416667;1;10823;394918;0.342561;0.155188;2.20739;440.391
80;7597;514;292;23;64;66;10;0;0;0;7.97917;48.4998;60.1053;0.991149;7.53277;2.83383;2159.9;0;0.1;5;0.145833;0.954167;0.00416667;0.995833;7597;398144;0.284309;0.104594;2.71821;260.877
81;8673;408;341;23;66;65;10;0;0;0;8.42734;51.2107;55.6966;0.988487;6.60904;0.0605828;2310.05;0;0.3125;5;0.133333;0.908333;0;0.995833;8673;397068;0.26635;0.107004;2.48916;286.298
82;9045;225;380;23;66;65;10;0;0;0;7.70322;49.4614;57.9432;0.991123;7.52195;0.824071;3174.86;0;0.429167;5;0.179167;0.979167;0.00416667;1;9045;396696;0.351007;0.134168;2.61617;413.038
83;7845;460;390;23;65;66;10;0;0;0;7.69447;50.2366;57.0091;0.99085;7.4091;2.97284;2315.94;0;0.375;5;0.154167;0.945833;0.00833333;0.995833;7845;397896;0.295213;0.0983772;3.00083;289.848
84;6565;435;126;24;65;62;9;0;0;0;7.56345;46.6605;59.3535;0.991848;7.84741;2.83787;1757.6;0;0.4125;5;0.1375;0.908333;0.00416667;0.970833;6565;399176;0.267723;0.0920919;2.90712;208.908
85;7085;361;180;24;63;64;9;0;0;0;8.4812;48.5694;53.3069;0.987262;6.2853;0.456109;1774.51;0;0.608333;5;0.129167;0.8625;0.00416667;0.954167;7085;398656;0.25046;0.112182;2.23262;205.132
86;8103;221;192;24;62;64;10;0;0;0;8.02856;48.8959;57.2101;0.990104;7.12582;1.63127;2419.71;0;0.0625;5;0.154167;0.941667;0.00833333;0.9875;8103;397638;0.29862;0.141412;2.1117;308.932
87;8818;540;242;24;64;65;11;0;0;0;8.55038;52.1183;57.128;0.988736;6.68134;1.89377;2494.47;0;0.358333;5;0.145833;0.904167;0.00416667;0.9625;8818;396923;0.282884;0.0976526;2.89685;276.457
88;6571;569;283;24;63;66;10;0;0;0;7.79538;49.8218;55.8943;0.990227;7.17017;1.86012;1640.96;0;0.420833;5;0.129167;0.9625;0.00416667;0.9625;6571;399170;0.249728;0.0881592;2.83269;185.884
89;9515;174;293;24;63;64;10;0.188758;0.322999;0.025793;8.69228;44.1906;57.3762;0.988458;6.60082;0.76019;3411.78;0;0.2125;5;0.183333;1;0.00416667;1;9515;396226;0.358567;0.146556;2.44663;421.755
90;7488;401;297;24;62;65;10;0;0;0;8.35054;48.2693;53.6483;0.987812;6.42452;1.44685;1856.69;0;0.1125;5;0.125;0.891667;0;0.966667;7488;398253;0.247956;0.107786;2.30045;200.271
91;7832;171;344;24;62;63;10;0;0;0;8.06819;48.0836;53.5163;0.98857;6.633;2.1562;2482.19;0;0.3375;5;0.1625;0.954167;0.00416667;1;7832;397909;0.31693;0.128018;2.47567;332.147
92;8310;312;172;25;63;66;10;0;0;0;7.99914;51.1195;59.5424;0.990935;7.4436;1.15063;2227.23;0;0.341667;5;0.1375;0.895833;0.00416667;0.958333;8310;397431;0.268018;0.124326;2.15577;252.577
93;9303;239;291;25;66;62;9;0;0;0;7.90184;51.9142;57.6633;0.990566;7.29745;2.8667;3084.07;0;0.120833;5;0.166667;0.958333;0;0.9875;9303;396438;0.331514;0.152033;2.18054;374.758
94;7466;339;313;25;65;63;9;0;0;0;8.15938;48.7518;54.4161;0.988694;6.66915;0.596869;1773.41;0;0.120833;5;0.120833;0.841667;0;0.979167;7466;398275;0.237532;0.118831;1.99891;178.025
95;8625;279;355;25;64;63;10;0;0;0;7.87079;51.8717;57.2242;0.990496;7.27045;2.5768;2613.99;0;0.65;5;0.154167;0.979167;0;0.979167;8625;397116;0.303072;0.143299;2.11497;320.54
96;8586;309;364;25;63;66;11;0;0;0;7.69877;53.5693;56.2105;0.990576;7.30123;0.819253;2557.5;0;0.145833;5;0.154167;0.979167;0.00416667;0.9875;8586;397155;0.297869;0.130796;2.27736;314.59
97;9457;251;371;25;65;64;11;0;0;0;8.37643;48.3782;56.4738;0.988939;6.74199;2.87957;3137.14;0;0.266667;5;0.170833;0.966667;0.00416667;0.9875;9457;396284;0.331727;0.138319;2.39828;372.638
98;8148;536;220;26;66;66;10;0;0;0;7.95826;53.1467;58.7784;0.990792;7.38584;1.21205;2192.19;0;0.1;5;0.1375;0.904167;0.00416667;0.945833;8148;378272;0.269047;0.101087;2.66154;252.75
99;7546;533;314;26;66;66;11;0;0;0;7.96771;53.0009;58.2377;0.990597;7.30921;0.303815;2033.68;0;0.925;5;0.1375;0.9625;0.00416667;0.995833;7546;378874;0.269504;0.100181;2.69018;235.041
100;8953;218;332;26;63;64;9;0;0;0;7.9862;53.1859;54.5009;0.989206;6.82438;1.46298;2778.73;0;0.225;5;0.158333;0.941667;0.00416667;1;8953;377467;0.31037;0.151513;2.04848;342.025
