id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
15;9171;152;203;12;60;64;9;0.124123;0.178427;0.0109521;7.47003;43.7725;48.818;0.988223;6.53518;1.27901;4382.73;0;0.60166;5;0.248963;1;0.0124481;1;9171;396570;0.477895;0.0881844;5.41928;666.12
16;7761;420;118;14;64;63;10;1.84043;0.526153;0.0649435;7.56165;43.2371;48.1861;0.98761;6.37243;2.18427;3633.93;0;0.543568;5;0.236515;1;0;0.987552;7761;397980;0.468237;0.084586;5.53564;598.572
17;6763;560;281;13;67;63;11;0;0;0;7.88256;46.042;51.3135;0.988131;6.50976;2.92567;1826.81;0;0.365145;5;0.136929;0.966805;0;0.995851;6763;398978;0.270124;0.0817451;3.30447;335.964
18;9603;459;390;13;64;65;11;0;0;0;7.37009;46.5982;48.2897;0.988285;6.55212;1.67489;4565.58;0;0.219917;5;0.244813;0.991701;0.00829876;0.995851;9603;396138;0.475427;0.0895911;5.30663;712.311
19;10039;231;394;13;63;65;10;0;0;0;7.66021;46.2449;48.9427;0.987676;6.38921;1.56476;4962.28;0;0.804979;5;0.257261;0.991701;0.0124481;1;10039;395702;0.4943;0.0923601;5.35187;792.28
20;10367;385;188;14;66;65;10;0;0;0;7.38731;50.299;51.0674;0.989482;6.91285;2.57907;3988.62;0;0.174274;5;0.19917;0.941909;0.00829876;1;10367;395374;0.384764;0.104354;3.68712;597.889
21;9867;166;340;14;64;64;10;0.29896;0.573429;0.0253356;7.43021;45.5116;51.7728;0.989648;6.96787;1.75335;4736.42;0;0.854772;5;0.248963;1;0.0124481;1;9867;395874;0.480025;0.101881;4.71161;737.983
22;10109;237;253;15;65;67;10;0.460699;0.486614;0.0287937;7.51903;48.7789;51.6301;0.989339;6.8666;1.54059;4167.58;0;0.481328;5;0.211618;1;0.00414938;1;10109;395632;0.412281;0.131047;3.14606;625.504
23;9800;124;270;15;60;64;10;0.183179;0.442751;0.0262858;7.22004;47.1576;49.4045;0.989264;6.84269;1.05142;4869.56;0;0.86722;5;0.257261;1;0.0124481;1;9800;395941;0.49689;0.0910721;5.456;780.482
24;7222;539;369;15;64;64;10;0;0;0;7.3519;47.6537;49.0116;0.988685;6.66653;1.03276;2050.69;0;0.53112;5;0.149378;0.921162;0.0124481;0.995851;7222;398519;0.283953;0.0793043;3.58055;255.271
25;10687;383;410;15;63;65;11;0.298;0.32527;0.0118568;7.42581;49.0614;50.1572;0.98898;6.75445;1.60558;5060.41;0;0.630705;5;0.244813;1;0.0124481;1;10687;395054;0.473507;0.100316;4.72016;790.191
26;10242;308;113;16;63;62;10;0.496558;0.1576;0.0261346;7.45128;48.1171;49.394;0.988556;6.62892;0.935614;5050.77;0;0.40249;5;0.257261;1;0.0124481;1;10242;395499;0.493137;0.0939448;5.24922;788.426
27;10634;495;171;16;64;63;10;0;0;0;7.5636;48.7741;52.2618;0.989472;6.90965;2.34222;4318.27;0;0.921162;5;0.207469;0.975104;0;1;10634;395107;0.406098;0.111956;3.62731;619.072
28;10453;287;188;16;64;67;11;0;0;0;7.40554;50.1136;51.7823;0.989721;6.99237;2.7635;4365.48;0;0.547718;5;0.215768;0.983402;0.00829876;1;10453;395288;0.417641;0.137361;3.04047;684.894
29;10758;454;242;16;66;65;9;0;0;0;7.98494;50.9556;53.3933;0.988754;6.68675;0.0890732;3417.5;0;0.174274;5;0.165975;0.937759;0.00829876;0.970954;10758;394983;0.317692;0.103382;3.07299;451.802
30;11034;374;288;16;65;66;9;0;0;0;7.83232;51.4686;53.6578;0.989289;6.85082;0.0170614;3861.77;0;0.311203;5;0.182573;0.966805;0.00829876;0.983402;11034;394707;0.350012;0.0978532;3.57691;504.959
31;8950;553;150;17;61;64;11;0.532045;0.14643;0.0169501;7.79849;41.1934;49.4263;0.987474;6.33793;0.996472;4247.76;0;0.788382;5;0.244813;1;0.00829876;0.975104;8950;396791;0.474616;0.0796596;5.95805;630.716
32;11083;306;378;17;66;64;9;0.247045;0.316987;0.0139065;7.89079;48.4572;52.206;0.988511;6.61606;0.567891;4889.79;0;0.879668;5;0.228216;1;0.0124481;1;11083;394658;0.4412;0.121195;3.64043;680.219
33;10678;489;319;18;67;65;10;0;0;0;7.68721;51.6641;53.1265;0.989476;6.91103;1.24851;3714.29;0;0.153527;5;0.182573;0.954357;0.0124481;0.995851;10678;395063;0.347868;0.100937;3.4464;516.764
34;10587;178;274;19;66;67;10;0.145679;0.241775;0.0166741;7.626;48.2845;51.7192;0.98907;6.78195;0.0122057;4557.96;0;0.414938;5;0.219917;1;0.00414938;1;10587;395154;0.430529;0.136597;3.15182;692.88
35;11753;225;378;19;64;65;10;0;0;0;7.88636;50.2382;51.1885;0.988061;6.49077;3.10482;5522.38;0;0.73444;5;0.244813;0.995851;0.0124481;1;11753;393988;0.469867;0.114486;4.10414;759.236
36;11190;228;148;20;66;65;11;0.190396;0.116736;0.0180919;8.05136;49.8916;51.3715;0.987642;6.38048;1.26094;4642.95;0;0.356846;5;0.215768;1;0.00829876;1;11190;394551;0.414927;0.110103;3.76853;641.763
37;11151;158;198;20;64;65;9;0.124023;0.145339;0.0147277;8.01572;48.0374;50.6082;0.987377;6.31361;0.690395;5160.35;0;0.93361;5;0.236515;1;0.00414938;1;11151;394590;0.462764;0.108469;4.26634;760.395
38;7672;576;305;20;66;67;11;0;0;0;7.84681;50.1492;50.6222;0.987913;6.4513;2.94069;1975.98;0;0.190871;5;0.136929;0.892116;0.0124481;0.991701;7672;398069;0.257562;0.076917;3.34856;231.324
39;10672;401;344;20;64;67;11;0;0;0;7.88688;51.7374;54.9477;0.989645;6.96697;1.30988;3338.16;0;0.294606;5;0.161826;0.941909;0.00829876;1;10672;395069;0.312816;0.125305;2.49643;416.137
40;9913;371;134;21;63;65;10;0;0;0;7.95989;49.3226;52.5897;0.988479;6.60683;1.95026;3740.29;0;0.33195;5;0.190871;0.987552;0;1;9913;395828;0.377333;0.121249;3.11204;537.338
41;10263;574;230;21;65;67;10;0;0;0;7.67347;47.8153;52.5136;0.989266;6.84353;2.758;3959.51;0;0.705394;5;0.195021;0.991701;0;0.983402;10263;395478;0.385824;0.0858802;4.49259;583.944
42;10457;457;130;23;66;65;11;0;0;0;7.80985;49.2867;52.7551;0.988981;6.75494;2.38755;4089.89;0;0.726141;5;0.19917;0.991701;0;1;10457;395284;0.391136;0.10407;3.75838;569.974
43;11253;311;137;23;64;65;11;0;0;0;8.28561;47.9189;52.354;0.987397;6.31867;1.93668;4581.55;0;0.257261;5;0.207469;0.979253;0.00829876;1;11253;394488;0.407151;0.112081;3.63266;620.397
44;11069;514;178;23;65;66;10;0;0;0;8.34969;49.8106;52.5116;0.987278;6.28904;0.0715815;4053.88;0;0.319502;5;0.186722;0.946058;0;1;11069;394672;0.36626;0.116349;3.14795;513.748
45;9096;372;265;23;64;67;10;0;0;0;8.32568;50.8743;51.0473;0.98661;6.13131;1.872;2557.77;0;0.804979;5;0.145228;0.937759;0.00829876;0.966805;9096;396645;0.281211;0.0967035;2.90797;296.998
46;8759;404;203;24;66;66;9;0;0;0;8.35379;50.3118;51.5099;0.986761;6.16605;3.09923;2503.72;0;0.253112;5;0.149378;0.925311;0.00829876;0.987552;8759;396982;0.285859;0.108984;2.62294;288.429
47;10818;223;209;24;64;66;11;0;0;0;8.58427;47.7852;55.5609;0.987992;6.47241;1.64049;3815.05;0;0.580913;5;0.182573;0.991701;0.00829876;1;10818;394923;0.352682;0.130512;2.7023;458.961
48;9057;293;233;24;65;62;10;0;0;0;8.13815;50.5388;52.1172;0.987733;6.40405;1.93966;2660.41;0;0.244813;5;0.153527;0.929461;0.00829876;1;9057;396684;0.293756;0.107716;2.72713;307.249
49;9053;277;324;24;65;66;11;0;0;0;8.17172;50.7226;51.2814;0.987222;6.27548;1.06248;2792.69;0;0.323651;5;0.161826;0.991701;0.00829876;1;9053;396688;0.308499;0.113987;2.70644;332.287
50;8853;523;357;24;64;66;11;0;0;0;8.19089;50.2239;52.7478;0.98787;6.43982;1.4505;2591.39;0;0.141079;5;0.153527;0.937759;0.0124481;0.991701;8853;396888;0.292727;0.0898572;3.25769;292.377
51;10387;336;391;24;65;66;10;0;0;0;8.00638;50.5829;52.1983;0.988167;6.51959;1.71503;3590.33;0;0.560166;5;0.178423;0.954357;0.00829876;1;10387;395354;0.345679;0.104364;3.31225;464.951
52;9184;444;399;24;63;64;11;0.546028;0.503019;0.0299193;8.13554;48.1139;48.9566;0.986096;6.01762;2.58956;3208.63;0;0.439834;5;0.182573;1;0.0124481;1;9184;396557;0.349391;0.0931507;3.75081;440.653
53;8676;472;258;25;66;66;10;0;0;0;8.24886;51.3063;52.8968;0.987766;6.41262;0.750191;2343.32;0;0.236515;5;0.141079;0.912863;0.00829876;0.962656;8676;397065;0.270102;0.0943005;2.86426;259.096
54;11533;191;313;25;66;67;9;0;0;0;8.1706;52.1264;53.9808;0.988479;6.60671;1.24734;4066.66;0;0.248963;5;0.178423;0.983402;0;1;11533;394208;0.352637;0.116415;3.02914;518.317
