id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;11694;251;142;13;64;66;11;0.0672256;0.0355012;0.00327316;7.51953;53.8808;54.8967;0.990574;7.30055;2.04182;3971.7;0;0.292373;5;0.173729;1;0;0.894068;11694;394047;0.339637;0.0554266;6.12768;542.602
12;11464;499;135;16;65;66;10;0;0;0;7.65517;53.9764;54.3621;0.990035;7.10136;2.9667;3791.28;0;0.54661;5;0.169492;0.970339;0.00423729;0.932203;11464;394277;0.330711;0.0562516;5.87914;503.862
13;10274;590;292;17;65;66;10;0;0;0;7.64856;51.9516;52.9276;0.989503;6.91994;0.373548;3379.28;0;0.190678;5;0.169492;0.966102;0.00423729;0.970339;10274;395467;0.328917;0.0645959;5.09191;503.973
14;12744;474;337;17;67;67;11;0;0;0;7.67722;56.5477;57.8429;0.991153;7.53435;0.299325;4346.09;0;0.25;5;0.173729;0.974576;0.00423729;0.949153;12744;392997;0.341031;0.075252;4.53186;548.734
15;11510;158;335;18;63;67;10;0;0;0;7.64461;54.2222;54.6348;0.990163;7.14685;1.10536;3944.36;0;0.220339;5;0.173729;0.970339;0.00847458;0.949153;11510;394231;0.34269;0.0639847;5.3558;507.677
16;10619;387;113;19;65;66;11;0;0;0;7.66354;53.3257;54.3442;0.990007;7.09126;2.92936;3385.47;0;0.432203;5;0.165254;0.940678;0.00847458;0.974576;10619;395122;0.318813;0.0635286;5.01842;461.375
17;11435;131;243;19;64;66;10;0;0;0;7.60148;53.9509;55.5783;0.990603;7.31151;1.57599;3804.14;0;0.207627;5;0.169492;0.974576;0.00423729;0.961864;11435;394306;0.332675;0.0655035;5.07873;497.417
18;12372;387;366;19;66;67;9;0;0;0;7.89682;55.6074;57.1955;0.990423;7.24285;1.46761;4059.8;0;0.165254;5;0.169492;0.949153;0.00847458;0.95339;12372;393369;0.328143;0.0723341;4.53649;493.9
19;6340;364;254;20;64;66;11;0;0;0;8.23385;42.2135;56.8591;0.989459;6.90553;1.47722;1770.19;0;0.402542;5;0.144068;0.936441;0.00423729;0.95339;6340;399401;0.27921;0.0696976;4.00601;188.478
20;7446;256;334;21;65;65;10;0;0;0;7.82562;51.7943;52.5848;0.988864;6.71958;3.0297;2194.88;0;0.559322;5;0.152542;0.974576;0.00847458;0.970339;7446;398295;0.294773;0.0771464;3.82095;249.783
21;8745;529;369;21;67;65;10;0;0;0;8.10304;48.9316;49.3508;0.986428;6.0904;2.97497;2472.19;0;0.313559;5;0.144068;0.949153;0;0.974576;8745;396996;0.282698;0.0644998;4.38292;331.748
22;10206;564;232;22;65;67;10;0;0;0;7.86665;52.5653;54.883;0.989674;6.97667;0.116688;3102.56;0;0.216102;5;0.15678;0.961864;0.00423729;0.970339;10206;395535;0.303993;0.069268;4.38866;371.512
23;10519;300;141;23;66;66;10;0;0;0;7.94095;53.2744;55.0555;0.989543;6.93312;0.876035;3063.75;0;0.258475;5;0.148305;0.885593;0;1;10519;395222;0.29126;0.0657271;4.43135;354.262
24;8815;459;177;23;66;66;10;0;0;0;7.53794;54.1263;55.6434;0.990782;7.38178;2.79387;2544.96;0;0.313559;5;0.148305;0.932203;0.00423729;0.970339;8815;396926;0.288708;0.0743839;3.88132;293.944
25;10756;211;188;24;67;67;11;0;0;0;8.15891;54.7048;55.2036;0.989018;6.76605;1.23534;3093.58;0;0.0974576;5;0.148305;0.919492;0.00423729;1;10756;394985;0.287614;0.06974;4.12409;349.787
