id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
22;4729;564;320;10;62;59;9;0;0;0;6.14067;37.4755;52.9767;0.993259;8.62718;0.182985;1791.29;0;0.377593;5;0.19917;0.970954;0.0124481;1;4729;362370;0.378786;0.0932076;4.06389;304.842
23;5445;489;354;9;61;62;9;0.819719;0.602087;0.0152427;6.65365;39.3877;43.6869;0.988334;6.56585;0.656675;2361.78;0;0.327801;5;0.224066;1;0.00829876;1;5445;361654;0.433759;0.120089;3.61199;458.195
24;7464;342;393;10;61;61;9;1.75872;2.02202;0.0490807;6.90396;40.8193;52.5021;0.991316;7.60464;0.637417;3911.93;0;0.970954;5;0.26971;1;0.00829876;1;7464;359635;0.524109;0.129677;4.04166;671.31
25;5583;304;125;11;62;61;9;0.93304;0.383132;0.0285471;6.53096;42.0229;43.9017;0.988873;6.72209;2.73775;2662.27;0;0.763485;5;0.244813;1;0.00829876;1;5583;380837;0.476864;0.12744;3.74188;496.448
26;6344;263;149;10;62;64;9;0.74413;0.437288;0.031129;6.70665;43.0538;49.025;0.990599;7.30992;0.191199;2698.45;0;0.39834;5;0.219917;1;0.00829876;1;6344;380076;0.425369;0.135174;3.14682;478.995
27;4947;198;155;11;60;59;9;0.812554;0.605295;0.0445009;6.73438;37.1377;43.2857;0.987823;6.42757;2.48714;2426.92;0;0.921162;5;0.253112;1;0.00829876;1;4947;381473;0.490588;0.118675;4.13386;447.127
28;5293;428;281;10;62;62;9;15.8319;10.3571;0.356896;7.2018;38.6273;45.7737;0.987545;6.35587;1.88776;2801.93;0;1;5;0.273859;1;0.00829876;1;5293;381127;0.529377;0.107547;4.92227;417.312
29;7464;242;300;10;64;61;9;0;0;0;7.03197;47.3969;51.5431;0.99065;7.32982;0.695452;2914.03;0;0.593361;5;0.20332;0.995851;0.00829876;1;7464;378956;0.390428;0.155726;2.50715;482.656
30;6770;534;312;10;61;60;9;0;0;0;7.0896;41.5375;49.8955;0.989854;7.03784;0.330627;2383.13;0;0.80083;5;0.182573;0.941909;0.00829876;1;6770;379650;0.352023;0.104271;3.37605;384.032
31;6931;313;313;10;63;60;9;0;0;0;7.19651;41.7619;49.1306;0.989214;6.827;1.82688;3009.76;0;0.784232;5;0.224066;0.995851;0.00829876;1;6931;379489;0.43426;0.142175;3.05441;482.38
32;6495;241;399;11;61;57;10;2.09138;3.46189;0.0906481;7.77435;38.266;39.1031;0.980037;5.02975;1.0605;3706.64;0;0.742739;5;0.290456;1;0.00414938;1;6495;379925;0.570688;0.132287;4.31402;605.555
33;6300;466;112;11;64;62;9;0.643941;0.15244;0.0136718;7.54352;39.6619;45.2105;0.985982;5.99329;2.98593;2925.73;0;0.784232;5;0.236515;1;0.00414938;1;6300;399441;0.464415;0.099537;4.66575;535.872
34;7330;362;128;11;64;64;10;2.61515;0.887769;0.0807316;6.81141;45.8829;51.3463;0.991162;7.53829;2.60873;3592.15;0;0.576764;5;0.253112;1;0.00829876;1;7330;398411;0.490071;0.134061;3.65558;639.79
35;7673;242;192;11;64;61;10;0;0;0;8.79676;41.4439;46.1428;0.98166;5.24543;1.86244;3110.8;0;0.506224;5;0.207469;0.979253;0.00829876;1;7673;398068;0.405437;0.155736;2.60335;492.706
36;7235;285;223;11;62;63;9;0;0;0;7.16331;47.6075;49.6173;0.989524;6.92658;1.20947;2794.04;0;0.643154;5;0.19917;0.983402;0.00829876;1;7235;398506;0.386199;0.149212;2.58826;465.876
37;7071;227;233;11;64;64;9;0.663863;0.671239;0.0383565;7.63969;43.524;49.2458;0.987893;6.44605;2.21489;2711.4;0;1;5;0.19917;1;0.00829876;1;7071;398670;0.383468;0.160472;2.38963;446
38;6014;573;258;11;64;60;10;0;0;0;6.78791;42.0446;46.8847;0.989464;6.9071;0.606067;2247.88;0;0.502075;5;0.195021;0.987552;0.0124481;1;6014;399727;0.373779;0.0992644;3.76549;377.08
39;6793;122;266;11;59;58;9;0.876261;1.77964;0.0738253;7.10897;40.7569;50.919;0.990206;7.16265;0.921029;3318.65;0;1;5;0.253112;1;0.0124481;1;6793;398948;0.488548;0.121478;4.0217;621.419
40;7243;182;348;11;63;62;9;0.608667;1.17287;0.0335952;7.53168;43.709;51.3103;0.989168;6.81259;1.45265;3036.15;0;0.692946;5;0.215768;1;0.00414938;1;7243;398498;0.419199;0.14879;2.81738;545.76
41;6490;193;381;11;58;61;9;1.86638;3.74035;0.109471;7.04284;38.7719;50.473;0.990217;7.16657;1.11007;3160.67;0;0.751037;5;0.248963;1;0.00414938;1;6490;399251;0.487018;0.124493;3.912;592.285
42;5719;434;406;11;61;62;9;1.24692;1.14601;0.0302719;6.81728;40.0404;43.4323;0.987604;6.37091;2.95888;2774.85;0;0.975104;5;0.248963;1;0.00829876;1;5719;400022;0.48521;0.107306;4.52173;487.481
43;5468;549;158;13;63;59;9;0.889087;0.265751;0.02113;7.09032;38.1305;42.4886;0.985978;5.99248;1.14796;2460.95;0;0.771784;5;0.232365;1;0.00829876;1;5468;400273;0.45007;0.0998761;4.50628;432.166
44;7425;499;212;13;63;67;11;2.01943;0.840523;0.0407691;8.45149;43.7;47.5401;0.984071;5.62506;0.470472;2943.41;0;0.692946;5;0.20332;1;0.00414938;1;7425;398316;0.39643;0.116006;3.41733;398.707
45;8752;156;220;12;64;63;9;0.323523;0.430392;0.023317;7.62613;42.5256;56.9549;0.990995;7.46839;2.51948;4117.17;0;0.439834;5;0.240664;1;0.00829876;1;8752;396989;0.470438;0.143525;3.27775;630.448
46;7672;263;357;12;61;63;9;0;0;0;7.83156;45.2025;49.7053;0.987509;6.34679;1.61451;3522.38;0;0.721992;5;0.236515;0.995851;0.00414938;1;7672;398069;0.459134;0.179323;2.56037;609.493
47;7703;387;387;12;61;60;10;2.08172;2.09837;0.0623011;7.02163;44.6079;46.952;0.988754;6.68676;2.76778;3723.85;0;0.655602;5;0.248963;1;0.00829876;1;7703;398038;0.483442;0.142119;3.40167;610.232
48;7213;230;131;14;65;64;9;1.08973;0.63528;0.0630521;7.29858;43.0617;48.2569;0.988496;6.61182;0.824193;3362.3;0;0.60166;5;0.240664;1;0.00829876;1;7213;398528;0.466155;0.129828;3.59055;539.084
49;9350;321;291;13;64;67;9;0;0;0;7.46152;47.7644;53.3769;0.990181;7.15362;2.10863;3445.97;0;0.759336;5;0.195021;0.975104;0.0124481;1;9350;396391;0.368574;0.154091;2.39193;481.165
50;9673;134;304;13;65;65;9;0.594536;1.28809;0.0532597;7.90931;42.7472;57.1803;0.990387;7.2295;1.3515;5069.5;0;1;5;0.26971;1;0.00829876;1;9673;396068;0.524089;0.13138;3.98909;783.959
51;8280;201;318;13;65;64;9;0;0;0;7.83129;45.7133;54.0626;0.989453;6.9034;2.21244;3187.85;0;0.493776;5;0.19917;0.991701;0.00414938;1;8280;397461;0.385026;0.181962;2.11596;497.998
52;6128;569;356;13;62;62;10;0;0;0;6.92111;42.0719;48.1911;0.989633;6.96291;1.60568;2183.77;0;0.493776;5;0.186722;0.983402;0.0124481;1;6128;399613;0.356363;0.0980184;3.63568;352.081
53;8369;378;102;15;63;61;10;4.90405;1.27927;0.175552;7.68604;42.285;51.0642;0.988607;6.64376;0.137158;4562.76;0;0.680498;5;0.278008;1;0.00414938;1;8369;397372;0.5452;0.130564;4.17573;751.852
54;7887;424;111;14;62;65;9;0;0;0;7.35536;41.9904;53.3016;0.990433;7.24663;0.118647;3780.48;0;0.60166;5;0.244813;0.995851;0.00414938;1;7887;397854;0.479342;0.134884;3.55373;616.843
55;9769;388;202;14;66;65;9;0;0;0;7.76038;49.2446;50.812;0.988268;6.54762;2.90709;3171.41;0;0.481328;5;0.165975;0.954357;0.00414938;1;9769;395972;0.32466;0.150678;2.15466;429.173
56;8778;491;308;14;64;65;9;0;0;0;7.48256;48.8777;49.995;0.988737;6.68154;0.530467;2788.06;0;0.518672;5;0.165975;0.966805;0.00829876;1;8778;396963;0.317635;0.119669;2.65429;377.664
57;8686;504;393;14;65;63;9;4.75316;3.68958;0.135817;7.33923;40.0129;57.7362;0.991888;7.8668;0.770482;4616.51;0;0.834025;5;0.273859;1;0.0124481;1;8686;397055;0.531494;0.10985;4.83837;747.291
58;7197;310;98;15;62;60;10;1.08599;0.31904;0.0504048;7.23697;40.2568;54.4612;0.991132;7.52542;2.90045;3491.73;0;0.672199;5;0.248963;1;0.00414938;1;7197;398544;0.485179;0.126165;3.84558;616.133
59;6171;284;104;15;62;61;9;0.434162;0.123743;0.0212131;6.76902;39.111;53.7366;0.992034;7.93861;2.83336;2828.44;0;0.80083;5;0.236515;1;0.00829876;1;6171;399570;0.458357;0.131254;3.49214;504.929
60;6574;519;129;15;62;63;10;2.89751;0.711096;0.0885465;6.98788;40.4857;48.6517;0.989631;6.96229;0.470941;2936.31;0;0.86722;5;0.228216;1;0.00414938;1;6574;399167;0.446669;0.119521;3.73717;521.287
61;9671;331;154;15;64;65;9;1.24226;0.602594;0.0570279;7.75928;47.8533;50.625;0.988184;6.52445;0.216392;4208.47;0;0.721992;5;0.224066;1;0.00414938;1;9671;396070;0.435175;0.188157;2.31283;683.393
62;10025;433;177;15;66;66;10;0;0;0;8.16971;48.0479;51.9878;0.987575;6.36348;2.64216;3640.61;0;0.556017;5;0.186722;0.970954;0.00414938;1;10025;395716;0.363177;0.161878;2.24352;482.31
63;8839;223;291;15;64;67;10;0;0;0;8.55995;47.8807;52.356;0.986544;6.11639;1.63741;3260.73;0;0.634855;5;0.190871;0.987552;0.00829876;1;8839;396902;0.368922;0.199686;1.84751;476.018
64;9442;383;291;15;61;67;9;0;0;0;8.10821;48.5512;49.6033;0.98655;6.11767;1.39375;3090.31;0;0.53112;5;0.170124;0.946058;0.00829876;1;9442;396299;0.327312;0.150624;2.17305;394.25
65;7510;601;296;15;63;64;9;0;0;0;7.7566;42.5736;48.2757;0.987008;6.22383;1.84999;3001.72;0;0.556017;5;0.207469;0.970954;0.0124481;0.987552;7510;398231;0.399711;0.0963344;4.14921;469.098
66;8555;185;155;16;65;63;10;0.561392;0.425165;0.0484795;7.8419;39.3078;57.751;0.990738;7.36442;1.9061;4125.46;0;0.875519;5;0.248963;1;0.0124481;1;8555;397186;0.48224;0.138963;3.47027;642.583
67;9164;577;188;16;64;64;11;0;0;0;8.02375;41.3405;56.4708;0.989854;7.03796;1.27402;4064.9;0;0.767635;5;0.228216;0.995851;0.00829876;1;9164;396577;0.443585;0.111401;3.98187;635.319
68;9292;434;298;16;63;67;10;0;0;0;8.23407;48.6722;50.3875;0.986557;6.11939;1.73269;2959.82;0;0.352697;5;0.165975;0.950207;0.00829876;1;9292;396449;0.318551;0.135676;2.34789;362.62
69;7442;551;328;16;66;64;9;0;0;0;8.2664;45.0113;52.2079;0.987385;6.31567;1.02065;2390.51;0;0.518672;5;0.170124;0.966805;0.0124481;1;7442;398299;0.321228;0.134179;2.39403;339.735
70;8269;185;363;16;64;63;9;1.03238;2.00491;0.0889605;8.50299;42.7146;47.8613;0.984092;5.62876;1.07627;3642.07;0;0.684647;5;0.224066;1;0.00414938;1;8269;397472;0.440461;0.177292;2.48437;587.445
71;7582;411;412;16;62;64;9;2.03193;2.05662;0.0777712;7.7939;45.8746;49.6315;0.987593;6.36799;0.935986;3240.27;0;0.634855;5;0.219917;1;0.00829876;1;7582;398159;0.427378;0.142464;2.99991;522.513
72;9409;270;420;16;65;60;10;5.40687;8.45689;0.327299;8.06859;38.5049;55.7129;0.989457;6.90491;0.496717;5597.33;0;0.875519;5;0.302905;1;0.00414938;1;9409;396332;0.594895;0.152746;3.89466;940.606
73;8240;456;104;17;62;61;10;0.977684;0.228481;0.0361318;7.98553;41.581;50.1734;0.987253;6.28304;2.96117;3764;0;0.784232;5;0.232365;1;0.00414938;1;8240;397501;0.456811;0.121459;3.76102;614.006
74;8449;541;139;17;64;65;9;4.97374;1.23858;0.154375;7.88119;40.4564;57.8352;0.990672;7.33838;0.452569;3912.55;0;0.672199;5;0.236515;1;0.00414938;1;8449;397292;0.463092;0.111474;4.15425;636.942
75;8770;142;213;17;63;64;9;0.892605;1.58038;0.125996;7.91896;41.5194;55.833;0.989891;7.05055;2.33897;4325.54;0;0.850622;5;0.253112;1;0.00414938;1;8770;396971;0.493225;0.159664;3.08914;625.928
76;8414;228;220;17;66;65;9;3.22351;3.09602;0.240868;7.92059;45.5637;52.6525;0.98862;6.64755;1.16774;3686.66;0;0.792531;5;0.224066;1;0.00414938;1;8414;397327;0.438175;0.214974;2.03827;544.515
77;9051;137;321;17;63;65;9;0.370861;0.862105;0.0444943;8.05355;41.6856;51.4989;0.987696;6.39456;1.16965;4427.54;0;0.813278;5;0.253112;1;0.0124481;1;9051;396690;0.489176;0.147478;3.31694;660.575
78;9131;250;342;17;62;61;10;0;0;0;7.76449;45.9119;49.9885;0.987863;6.4381;1.04256;3851.9;0;0.53112;5;0.215768;0.991701;0.00414938;1;9131;396610;0.421861;0.225674;1.86934;573.286
79;9250;311;358;17;64;66;9;0.631895;0.729983;0.0351053;7.72958;46.6524;50.7687;0.988342;6.56811;0.726708;3874.06;0;0.655602;5;0.215768;1;0.00829876;1;9250;396491;0.418835;0.214132;1.95596;567.599
80;8688;468;400;17;62;63;9;2.15313;1.82976;0.0736506;7.9649;43.7751;53.2699;0.988759;6.68809;2.5993;3475.87;0;0.381743;5;0.207469;1;0.00829876;1;8688;397053;0.4001;0.137498;2.90985;533.065
81;7892;226;120;18;63;62;9;0.695641;0.372738;0.0579701;8.60288;40.2139;43.8883;0.9806;5.10158;0.225113;3933.06;0;0.966805;5;0.257261;1;0.00829876;1;7892;397849;0.498366;0.132535;3.76026;603.564
82;9145;274;173;18;65;65;10;0.307497;0.20518;0.0196973;7.5683;45.3188;54.5445;0.990327;7.20696;0.9235;3655.32;0;0.709544;5;0.207469;1;0.00829876;1;9145;396596;0.399728;0.215153;1.85788;566.185
83;9607;304;228;18;65;64;9;0;0;0;8.75511;44.9008;47.7696;0.983061;5.4562;2.98901;4230.9;0;0.680498;5;0.228216;0.987552;0.00829876;1;9607;396134;0.440407;0.191507;2.2997;586.233
84;9708;119;239;18;62;61;11;1.9342;3.96399;0.29768;8.31959;39.5102;54.2563;0.988174;6.52151;2.11308;5576.45;0;0.572614;5;0.290456;1;0.00414938;1;9708;396033;0.57442;0.143781;3.9951;884.272
85;7574;606;265;18;64;65;10;0;0;0;7.599;44.9963;50.055;0.988409;6.58705;1.64601;2887.85;0;0.3361;5;0.19917;0.966805;0.00829876;1;7574;398167;0.3813;0.102824;3.70827;442.164
86;7975;169;264;18;62;63;10;0.227368;0.348323;0.0237943;8.45154;48.2559;49.7812;0.985483;5.8902;1.93272;3025.93;0;0.688797;5;0.195021;1;0.00414938;1;7975;397766;0.379443;0.229766;1.65143;436.761
87;8693;277;279;18;64;64;9;0.587421;0.612628;0.0405496;7.6474;47.2014;49.087;0.98779;6.41878;0.682688;3649.85;0;0.556017;5;0.215768;1;0.00829876;1;8693;397048;0.419877;0.201861;2.08003;517.107
88;10013;344;423;18;62;65;11;8.79012;10.619;0.467223;8.84728;41.1489;52.1111;0.985482;5.89006;2.30889;5693.21;0;0.73029;5;0.290456;1;0.00829876;1;10013;395728;0.568588;0.149837;3.79471;871.609
89;10261;408;181;19;63;66;9;0;0;0;8.28313;48.4257;51.2143;0.986834;6.18296;2.78374;3782.08;0;0.614108;5;0.186722;0.979253;0;1;10261;395480;0.368609;0.182235;2.02271;489.233
90;8065;115;268;19;64;63;9;1.44458;3.28733;0.235336;7.67264;38.4476;54.4722;0.99003;7.09953;1.47636;4206.76;0;0.634855;5;0.26556;1;0.00414938;1;8065;397676;0.521608;0.149657;3.48535;691.981
91;8453;364;349;19;62;62;10;0.471143;0.446797;0.0250048;7.79692;47.0204;51.1783;0.988327;6.56391;0.0996908;3039.42;0;0.796681;5;0.186722;1;0.00829876;1;8453;397288;0.359584;0.200671;1.79191;429.034
92;9276;406;363;19;64;64;10;0;0;0;8.25679;47.0509;49.48;0.985979;5.99264;0.453571;3442.11;0;0.688797;5;0.190871;0.979253;0.00829876;1;9276;396465;0.3711;0.183293;2.02463;484.299
93;6983;548;377;19;64;65;10;0.76963;0.536902;0.0268805;7.60942;43.372;47.0799;0.986852;6.18706;2.50812;2827.33;0;0.460581;5;0.211618;1;0.0124481;1;6983;398758;0.404902;0.121085;3.34394;444.584
94;8881;227;406;19;60;63;10;1.68089;3.07395;0.141093;7.91805;44.0232;50.6004;0.987681;6.39052;3.06903;4252.51;0;0.962656;5;0.244813;1;0.00414938;1;8881;396860;0.478839;0.156872;3.05242;700.902
95;9728;463;153;20;65;66;10;1.08653;0.376557;0.0454666;7.90488;49.0671;54.6196;0.989472;6.90961;2.48091;3431.09;0;0.738589;5;0.178423;1;0;1;9728;396013;0.352724;0.170083;2.07384;492.693
96;10124;353;174;20;65;64;9;0;0;0;8.12908;49.8163;51.7688;0.987594;6.36835;0.661725;3862.06;0;0.439834;5;0.195021;0.995851;0.00414938;1;10124;395617;0.381497;0.199457;1.91268;550.152
97;10113;169;185;20;65;64;9;0.367895;0.388097;0.0433818;8.17711;44.5963;53.2328;0.988131;6.50997;2.1565;4702.43;0;0.485477;5;0.236515;1;0.00414938;1;10113;395628;0.464991;0.169765;2.73902;667.408
98;7628;385;106;21;62;63;9;6.1982;1.6599;0.335038;8.33516;44.2023;50.4464;0.986255;6.05225;0.504566;3271.27;0;0.917012;5;0.219917;1;0.00414938;1;7628;398113;0.428865;0.147245;2.9126;458.341
99;11190;316;121;21;67;64;11;0.223016;0.0932279;0.0153552;9.11561;43.8757;52.8603;0.985019;5.79888;2.70445;5470.46;0;0.651452;5;0.248963;1;0.00414938;1;11190;394551;0.488874;0.164744;2.96747;734.265
100;9136;518;173;21;63;64;9;0;0;0;8.09849;46.8077;54.6992;0.988979;6.75425;2.77904;3363.53;0;0.60166;5;0.186722;0.995851;0;1;9136;396605;0.36818;0.160945;2.28762;495.84
101;7918;594;302;21;63;64;10;0;0;0;8.30442;47.465;49.1068;0.985597;5.91334;1.92561;2736.89;0;0.66805;5;0.178423;0.975104;0.00829876;0.987552;7918;397823;0.345667;0.107871;3.20445;381.204
102;9010;441;412;21;64;66;9;0.495021;0.468279;0.0261735;7.99163;46.5845;52.6888;0.98843;6.593;2.55412;3515;0;0.278008;5;0.20332;1;0.00829876;1;9010;396731;0.390137;0.13949;2.79688;490.606
103;8404;438;122;22;62;63;10;1.71906;0.483899;0.0845007;8.22906;47.9204;51.0509;0.986923;6.20373;2.37773;3029.56;0;0.738589;5;0.182573;1;0;1;8404;397337;0.360509;0.151537;2.37902;413.715
104;8813;549;159;22;65;65;10;0.978688;0.27392;0.036352;8.19416;46.8127;48.8003;0.985802;5.9555;1.31779;3906.25;0;0.784232;5;0.228216;1;0.00829876;1;8813;396928;0.443252;0.12717;3.48552;580.117
105;8902;571;220;22;65;65;10;0.695709;0.266972;0.0243255;8.20411;46.223;54.1133;0.98844;6.59589;2.20297;3288.73;0;0.746888;5;0.190871;1;0.00829876;1;8902;396839;0.369456;0.125752;2.93798;464.285
106;7076;361;230;22;64;64;9;1.52914;0.99174;0.0908681;8.34143;43.6437;48.4986;0.985098;5.81419;1.60336;2817.27;0;0.688797;5;0.20332;1;0.00414938;1;7076;398665;0.398159;0.162557;2.44934;369.955
107;7961;330;312;22;65;66;10;0.411843;0.393297;0.0281383;7.90852;46.7395;49.5539;0.987183;6.26588;0.00867446;3127.41;0;0.39834;5;0.20332;1;0.00829876;1;7961;397780;0.39286;0.161939;2.42597;457.483
108;9114;493;389;22;64;63;10;1.00915;0.805486;0.0468424;8.19506;43.6968;54.096;0.988459;6.60105;2.83594;3928.06;0;0.709544;5;0.224066;1;0.0124481;1;9114;396627;0.431008;0.133784;3.22167;582.861
109;8837;483;126;23;64;62;10;0;0;0;8.05855;47.1719;49.2629;0.98653;6.11313;0.255524;3490.41;0;0.539419;5;0.19917;0.995851;0;1;8837;396904;0.394995;0.137956;2.86319;507.735
110;9261;214;167;23;64;61;10;0.66136;0.503728;0.0696169;7.98332;46.013;52.9804;0.988582;6.63638;2.70848;4022.01;0;0.589212;5;0.224066;1;0.00829876;1;9261;396480;0.434313;0.18312;2.37173;614.108
111;10360;160;331;23;64;67;9;0.275988;0.576755;0.0375959;8.01777;45.0183;57.9308;0.990376;7.2253;1.02156;4681.37;0;0.497925;5;0.228216;1;0.00414938;1;10360;395381;0.451871;0.16409;2.75381;638.264
112;10040;211;360;23;65;61;10;2.52445;4.28643;0.266137;7.99516;49.4114;50.9205;0.987597;6.36891;1.59381;4674.28;0;0.593361;5;0.236515;1;0.00414938;1;10040;395701;0.465571;0.188572;2.46892;718.482
113;9044;293;404;23;62;66;11;0.317509;0.41581;0.0241811;7.96177;46.5558;53.5552;0.988888;6.72654;0.171123;3804.62;0;0.692946;5;0.215768;1;0.00829876;1;9044;396697;0.420697;0.173215;2.42876;546.699
114;9815;317;180;24;64;66;10;0.405262;0.218842;0.029927;8.07108;50.6763;52.6953;0.988201;6.5289;2.58245;3207.8;0;0.448133;5;0.165975;1;0.00414938;1;9815;395926;0.326846;0.180443;1.81136;402.427
115;11306;183;201;24;66;66;10;0.269433;0.297987;0.0351434;8.19252;49.0951;55.4837;0.989039;6.77248;1.3941;5463.33;0;0.580913;5;0.244813;1;0.00414938;1;11306;394435;0.483224;0.181913;2.65634;768.167
116;10018;152;250;24;66;65;11;0.540399;0.885276;0.0823723;7.87132;50.1429;50.9479;0.987993;6.47259;0.267931;4418.96;0;0.970954;5;0.224066;1;0.00414938;1;10018;395723;0.441113;0.175765;2.50967;673.381
117;9446;148;308;24;64;66;10;0;0;0;8.01;45.5198;53.7631;0.988839;6.71199;1.10398;4290.26;0;0.701245;5;0.232365;0.995851;0.00414938;1;9446;396295;0.454199;0.163888;2.77141;588.254
118;9762;453;391;24;64;66;10;0.445327;0.421269;0.023546;7.82887;50.0063;54.4519;0.98961;6.95527;2.70637;3907.24;0;0.410788;5;0.207469;1;0.00829876;1;9762;395979;0.40027;0.138689;2.88611;544.038
119;10044;341;394;24;62;64;10;0;0;0;7.90441;49.5886;54.8049;0.989544;6.93345;0.423817;4058.95;0;0.958506;5;0.207469;0.995851;0.00829876;1;10044;395697;0.404137;0.161382;2.50423;570.681
