id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
13;4779;397;315;10;61;66;9;5.87973;4.66262;0.137229;7.45993;43.1433;46.4693;0.98703;6.22918;1.36465;1894.64;0;0.938017;5;0.210744;1;0.0165289;1;4779;381641;0.396452;0.103811;3.81897;271.126
14;6801;288;332;10;61;65;9;0;0;0;6.95688;42.2889;47.2155;0.989085;6.78688;0.894116;2774.51;0;0.570248;5;0.214876;0.995868;0.0165289;1;6801;379619;0.407957;0.119281;3.42014;443.432
15;8945;388;385;10;60;65;11;2.12703;2.1053;0.0570469;7.32077;44.1528;47.7541;0.988179;6.5231;0.963348;4417.42;0;0.64876;5;0.256198;1;0.0123967;1;8945;377475;0.493841;0.101147;4.88241;727.599
16;5766;314;391;11;60;65;9;23.5709;29.4236;0.779313;7.37251;34.832;48.6024;0.988428;6.59238;1.55504;3300.34;0;0.983471;5;0.297521;1;0.0123967;1;5766;380654;0.572379;0.101908;5.61664;475.629
17;6588;580;220;11;64;65;10;0;0;0;7.04753;43.4085;44.9169;0.987614;6.37342;1.09488;2347.66;0;0.380165;5;0.18595;0.987603;0.0123967;1;6588;399153;0.356354;0.0832309;4.28152;382.683
18;5422;524;330;11;65;66;10;0;0;0;7.16437;44.0707;49.8508;0.989619;6.95816;1.23827;1669.85;0;0.636364;5;0.165289;0.979339;0.0165289;1;5422;400319;0.307977;0.094611;3.25519;230.793
19;5178;458;116;12;62;60;9;0.785236;0.20533;0.0223371;6.99732;39.1583;46.0058;0.988366;6.57478;2.45444;2327.96;0;0.789256;5;0.235537;1;0.0123967;1;5178;400563;0.449587;0.0921374;4.87953;380.975
20;4641;202;143;13;63;61;9;0.789709;0.550462;0.0466823;7.19131;36.9612;44.3532;0.986768;6.16762;2.19581;2056.45;0;0.801653;5;0.231405;1;0.0123967;1;4641;401100;0.443106;0.0931553;4.75664;307.228
21;5586;165;202;12;60;64;9;13.3087;16.3231;0.939254;7.50772;34.7057;50.9898;0.989101;6.79165;1.7237;3091.81;0;0.793388;5;0.285124;1;0.0123967;1;5586;400155;0.553494;0.102682;5.39037;409.538
22;6459;580;304;12;62;63;9;0;0;0;7.11029;43.3244;44.3278;0.987052;6.23432;0.772782;2429.73;0;0.53719;5;0.198347;0.991736;0.0165289;1;6459;399282;0.376176;0.076204;4.93643;386.238
23;10576;397;185;13;65;65;10;0;0;0;7.35803;48.8521;52.2785;0.990046;7.10495;2.04965;4493.78;0;0.438017;5;0.219008;0.995868;0.00826446;1;10576;395165;0.424903;0.106527;3.98868;661.392
24;5564;518;211;14;65;65;10;1.98509;0.822944;0.050109;7.34877;44.9753;47.4769;0.987948;6.46052;2.00075;2075.48;0;0.991736;5;0.194215;1;0.0123967;1;5564;400177;0.373019;0.118836;3.13893;333.518
25;9663;458;387;13;63;64;9;0.778166;0.637061;0.0217085;7.46039;45.9337;48.4689;0.988083;6.49684;1.33659;4790.75;0;0.72314;5;0.256198;1;0.0123967;1;9663;396078;0.495782;0.101588;4.88034;776.193
26;9854;233;388;13;64;64;9;0.179264;0.309674;0.0113049;7.45211;45.1687;50.7271;0.98915;6.80708;1.76436;4953.6;0;0.789256;5;0.260331;1;0.0165289;1;9854;395887;0.502697;0.102509;4.90391;818.991
27;5365;412;99;14;63;57;10;1.41062;0.319741;0.0461658;7.57279;41.2329;41.5119;0.98322;5.48171;2.92037;2339.39;0;0.727273;5;0.227273;1;0.0123967;1;5365;400376;0.436048;0.0897587;4.858;371.301
28;7997;255;251;14;64;64;10;0.559318;0.560423;0.0287396;8.26501;41.628;50.6834;0.986614;6.13228;1.66479;3618.69;0;0.615702;5;0.235537;1;0.0123967;1;7997;397744;0.452506;0.120238;3.76343;533.206
29;6683;171;339;14;62;66;9;2.10104;4.16258;0.164072;7.79743;46.7562;50.907;0.9882;6.52868;0.371509;2632.98;0;0.681818;5;0.206612;1;0.0123967;1;6683;399058;0.393981;0.1181;3.33599;408.291
30;8137;123;264;15;63;66;10;2.06496;4.36754;0.246897;7.59576;45.1209;47.087;0.986903;6.19912;0.929868;4098.87;0;0.81405;5;0.260331;1;0.0123967;1;8137;397604;0.503731;0.101957;4.94063;671.669
31;7090;312;115;16;65;67;9;12.1865;4.40377;0.626992;7.58135;40.0485;54.2864;0.9902;7.16052;1.91805;3508.81;0;0.826446;5;0.256198;1;0.0123967;1;7090;398651;0.494894;0.101242;4.88825;485.115
32;6994;494;160;16;65;66;10;0.783749;0.257833;0.0236544;8.04933;47.1573;49.3607;0.986614;6.13228;2.98335;2536.52;0;0.72314;5;0.190083;1;0.0123967;1;6994;398747;0.362671;0.115397;3.14281;428.816
33;10933;462;245;16;66;65;10;0;0;0;7.73379;51.1671;52.8374;0.98923;6.83202;2.81849;3812.51;0;0.46281;5;0.181818;0.938017;0.0165289;1;10933;394808;0.348717;0.111844;3.11789;506.942
34;11427;377;275;16;63;66;9;0;0;0;7.54771;52.946;53.7224;0.990081;7.11771;1.85666;4090.86;0;0.53719;5;0.18595;0.966942;0.00826446;1;11427;394314;0.358;0.112791;3.17402;549.844
35;6163;136;336;16;63;65;10;1.50045;3.71408;0.171795;7.5717;45.1088;46.303;0.986539;6.11527;1.63862;2537.91;0;0.801653;5;0.214876;1;0.0123967;1;6163;399578;0.411799;0.0956572;4.30494;391.116
36;6989;396;416;16;62;65;10;6.75699;7.14679;0.274985;8.25464;45.6954;49.7575;0.986143;6.02783;1.67228;2821.97;0;0.971074;5;0.210744;1;0.0123967;1;6989;398752;0.403772;0.1096;3.68404;382.749
37;7607;311;204;17;63;66;10;2.00127;1.28196;0.1039;8.17086;47.9171;52.7503;0.987931;6.4559;1.8831;2502.41;0;0.524793;5;0.169421;1;0.00826446;1;7607;398134;0.328964;0.145929;2.25427;331.61
38;8837;302;372;17;63;66;10;2.00734;2.5264;0.114815;8.45355;40.8346;54.0077;0.987674;6.38876;1.5458;4180.65;0;0.797521;5;0.247934;1;0.0165289;1;8837;396904;0.473084;0.139262;3.39708;517.691
39;8131;519;386;17;65;63;10;0;0;0;7.59257;48.6766;51.502;0.989074;6.78322;0.205171;2325.2;0;0.260331;5;0.14876;0.929752;0.00826446;1;8131;397610;0.285967;0.0901527;3.17203;290.659
40;6476;355;422;17;61;67;10;8.03308;9.56696;0.373492;7.82238;44.9131;49.1442;0.987251;6.28252;1.17297;2656.02;0;0.855372;5;0.214876;1;0.0123967;1;6476;399265;0.410133;0.117229;3.49856;381.243
41;9672;559;165;18;61;63;9;3.4806;1.01182;0.114046;7.67221;45.6733;49.5179;0.987924;6.45419;2.92582;4524.51;0;0.512397;5;0.243802;1;0.0123967;1;9672;396069;0.467794;0.0938644;4.98372;718.01
42;7435;257;190;18;65;66;9;0;0;0;8.17472;48.3328;51.2258;0.987185;6.26637;1.93663;2494;0;0.392562;5;0.177686;0.987603;0.0123967;1;7435;398306;0.335441;0.153756;2.18164;325.705
43;11000;472;321;18;66;66;10;0;0;0;7.73049;52.0836;54.791;0.989997;7.08766;1.46038;3737.33;0;0.210744;5;0.177686;0.96281;0.00826446;1;11000;394741;0.339759;0.117347;2.89534;487.991
44;7960;410;154;19;65;67;11;0;0;0;8.16011;47.4647;52.4379;0.987818;6.42613;2.07275;2695.71;0;0.119835;5;0.177686;0.991736;0.0123967;1;7960;397781;0.338659;0.131436;2.57661;341.027
45;9006;162;189;19;65;67;9;1.90708;2.31588;0.238033;7.8823;44.8417;56.8209;0.990331;7.20867;2.86119;4251.52;0;0.202479;5;0.243802;1;0.0123967;1;9006;396735;0.472076;0.110094;4.28795;615.54
46;8619;174;264;19;65;65;9;1.09594;1.75716;0.114854;7.6846;46.6384;53.2134;0.989518;6.92469;1.42971;3726.47;0;0.181818;5;0.219008;1;0;1;8619;397122;0.432356;0.137993;3.13317;506.968
47;7670;231;142;20;61;65;10;4.77924;2.88133;0.407044;8.47389;39.0629;53.9673;0.987596;6.36866;1.11439;3685.1;0;0.793388;5;0.247934;1;0.0123967;1;7670;398071;0.480454;0.113618;4.22867;470.244
48;8462;577;241;20;66;66;10;1.24107;0.514537;0.0426117;7.8103;44.9818;52.9747;0.989072;6.78267;1.29158;3754.83;0;0.413223;5;0.231405;1;0.0165289;1;8462;397279;0.443729;0.101907;4.35423;702.569
49;10783;392;333;20;67;65;11;0;0;0;7.80115;52.59;53.971;0.989498;6.91834;0.882497;3552.91;0;0.177686;5;0.173554;0.942149;0.0123967;1;10783;394958;0.329494;0.132929;2.47873;446.871
50;8896;456;124;21;65;64;10;1.04287;0.287488;0.0512125;7.80615;47.3864;57.1252;0.990619;7.31797;0.517265;3436.66;0;0.318182;5;0.202479;1;0.0123967;1;8896;396845;0.386314;0.115305;3.35035;490.349
51;8543;567;311;21;66;65;10;0;0;0;8.21849;50.6387;51.1185;0.986991;6.21994;2.7429;2205.35;0;0.504132;5;0.136364;0.904959;0.00826446;1;8543;397198;0.258146;0.0907238;2.84541;242.39
52;8337;213;372;21;65;65;10;2.38689;4.15541;0.228697;8.12628;47.0832;55.1687;0.989092;6.78892;0.340995;3603.02;0;0.838843;5;0.22314;1;0.00826446;1;8337;397404;0.432173;0.122829;3.5185;472.476
53;10014;304;231;22;65;67;11;0;0;0;8.16968;48.696;53.7968;0.988402;6.58493;1.8301;3206.78;0;0.669421;5;0.165289;0.966942;0.00826446;1;10014;395727;0.320231;0.127827;2.5052;398.021
54;8404;380;118;23;66;66;10;0;0;0;8.28691;48.7871;52.7325;0.987575;6.36335;2.68767;2712.87;0;0.512397;5;0.169421;0.991736;0.0123967;1;8404;397337;0.32281;0.11698;2.75954;352.709
55;8101;320;149;23;64;67;10;0;0;0;8.46442;43.4496;51.0993;0.986185;6.03695;1.89031;3390.41;0;0.971074;5;0.214876;0.995868;0.00826446;1;8101;397640;0.418518;0.123091;3.40006;450.255
56;9698;374;260;23;64;66;10;0;0;0;8.24107;50.151;50.559;0.986626;6.13501;2.22688;3007.37;0;0.272727;5;0.161157;0.946281;0.00826446;1;9698;396043;0.310103;0.112779;2.74964;368.686
57;10106;272;314;23;65;66;11;0.324414;0.358532;0.0275333;8.02919;49.9077;52.5013;0.988237;6.5388;1.99251;3341.41;0;0.471074;5;0.169421;1;0.00826446;1;10106;395635;0.330638;0.125218;2.6405;416.943
58;9099;408;193;24;64;65;10;0;0;0;7.87173;50.5586;51.6464;0.988316;6.56099;1.719;2914.29;0;0.376033;5;0.169421;0.958678;0.0123967;1;9099;396642;0.320288;0.120463;2.65881;367.958
59;7753;532;199;24;66;63;10;0;0;0;8.14969;49.4113;51.7471;0.98752;6.34958;1.42914;2491.53;0;0.524793;5;0.169421;0.987603;0.0123967;1;7753;397988;0.321364;0.130021;2.47164;354.093
60;8825;186;201;24;66;66;9;0;0;0;8.32208;48.3101;50.7587;0.986468;6.09929;1.30527;3435.7;0;0.921488;5;0.202479;0.991736;0.0123967;1;8825;396916;0.389313;0.131122;2.96909;443.828
61;8028;248;217;24;62;66;10;0;0;0;8.39215;47.6763;52.0754;0.986929;6.20525;1.85196;2534.93;0;0.219008;5;0.165289;0.950413;0.0123967;1;8028;397713;0.315763;0.133351;2.36792;296.094
62;7161;510;354;24;66;66;10;0;0;0;7.93032;46.0225;55.3803;0.989694;6.98336;0.800283;2089.28;0;0.14876;5;0.152893;0.983471;0.00826446;1;7161;398580;0.291757;0.103363;2.82264;257.821
63;9924;434;397;24;65;64;10;0;0;0;8.01301;48.6613;51.4312;0.987789;6.41846;0.473874;3701.62;0;0.586777;5;0.194215;0.971074;0.0123967;1;9924;395817;0.372996;0.104456;3.57085;521.176
64;7662;515;164;25;65;64;10;0.842851;0.263996;0.0387518;8.17851;49.6013;51.2671;0.987193;6.26851;2.83647;2477.31;0;0.376033;5;0.169421;1;0.0123967;1;7662;398079;0.323325;0.115608;2.79674;333.766
65;9121;481;247;25;65;67;10;0;0;0;8.39141;50.4795;52.1693;0.986979;6.21699;2.84712;2688.28;0;0.603306;5;0.157025;0.917355;0.0165289;0.991736;9121;396620;0.294735;0.105846;2.78456;308.658
66;11834;188;318;25;67;65;11;0;0;0;7.9888;51.9547;53.8616;0.988939;6.74215;1.95556;4571.69;0;0.165289;5;0.198347;0.975207;0.00826446;1;11834;393907;0.386317;0.122748;3.14725;590.927
67;10711;327;383;25;65;65;10;0;0;0;8.11955;51.2542;52.2017;0.987829;6.42914;0.220382;3873.01;0;0.68595;5;0.190083;0.96281;0.0123967;1;10711;395030;0.361591;0.11323;3.19342;454.661
