id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;6240;494;364;9;61;62;9;0.920049;0.690036;0.0131436;6.50339;43.4584;44.8165;0.989415;6.89125;1.42646;2130.32;0;0.607438;5;0.181818;1;0.0165289;1;6240;341538;0.341397;0.0963575;3.54303;326.926
12;7138;241;153;10;64;63;9;0;0;0;6.68817;43.8655;45.0182;0.988903;6.73102;0.229789;3017.13;0;0.739669;5;0.219008;0.979339;0.00826446;1;7138;359961;0.422687;0.101384;4.16915;500.654
13;6687;150;310;9;61;62;9;0.204396;0.395123;0.0130189;6.7931;42.3316;42.9873;0.987435;6.32808;0.375914;3072.46;0;0.760331;5;0.235537;1;0.00413223;1;6687;360412;0.459468;0.111662;4.11481;519.104
14;6622;347;324;9;61;63;9;0.488249;0.465659;0.0131171;6.7694;44.0881;44.9568;0.988598;6.64117;2.67335;2744.5;0;0.512397;5;0.219008;1;0.0165289;1;6622;360477;0.414452;0.117505;3.52709;476.946
15;6302;449;334;9;61;58;9;0.67867;0.498351;0.0152168;7.09615;41.4668;43.3568;0.986515;6.1099;1.60804;2628.67;0;0.760331;5;0.219008;1;0.0165289;1;6302;360797;0.417117;0.101971;4.09056;429.924
16;5859;331;375;10;59;60;9;0.507519;0.562163;0.0149711;6.32886;41.2782;44.5816;0.989872;7.04417;2.08426;2671.82;0;0.421488;5;0.239669;1;0.0165289;1;5859;361240;0.45602;0.116786;3.90474;442.131
17;6192;159;257;10;63;63;10;0.456661;0.80687;0.0308554;6.99766;41.4663;42.2076;0.986161;6.03167;1.6591;2592.74;0;0.805785;5;0.214876;1;0.00413223;1;6192;380228;0.418724;0.11844;3.53533;439.67
18;7560;548;261;10;64;65;9;0;0;0;7.19436;45.409;47.101;0.988266;6.54693;1.26252;2669.14;0;0.293388;5;0.18595;0.942149;0.0123967;1;7560;378860;0.353061;0.0926343;3.81134;427.141
19;7116;287;319;11;62;62;9;0;0;0;6.54465;43.8172;45.6716;0.98968;6.97846;1.57931;3178.77;0;0.566116;5;0.235537;0.995868;0.0165289;1;7116;379304;0.446708;0.121908;3.66432;518.139
20;5154;371;396;10;61;65;9;2.51243;2.69867;0.0643346;6.69356;41.9944;46.7685;0.989705;6.98709;0.887009;2362.65;0;0.702479;5;0.239669;1;0.0165289;1;5154;381266;0.45841;0.10379;4.4167;382.457
21;5743;280;401;11;61;59;9;0.411344;0.583106;0.0162179;6.31185;40.7146;41.9839;0.988634;6.65161;2.33675;2713.06;0;0.586777;5;0.247934;1;0.0165289;1;5743;380677;0.472409;0.106138;4.45088;468.005
22;6251;465;114;11;63;58;9;0.604151;0.148376;0.0159687;6.67651;41.1087;41.8805;0.987211;6.27282;0.916251;3005.87;0;0.917355;5;0.252066;1;0.0165289;1;6251;399490;0.48086;0.089831;5.35294;517.297
23;5944;441;179;11;63;64;10;0.761578;0.307198;0.0171141;7.14684;42.8215;44.1288;0.986798;6.17459;0.718611;2337.25;0;0.533058;5;0.206612;1;0.0165289;1;5944;399797;0.393211;0.105701;3.72004;379.626
24;5396;419;397;11;64;66;9;3.49677;3.30733;0.0934698;7.16018;41.8769;44.423;0.986925;6.20418;1.51768;2396.5;0;0.801653;5;0.231405;1;0.0123967;1;5396;400345;0.444124;0.0972618;4.56627;378.319
25;6088;568;334;13;62;61;10;0;0;0;6.67293;43.3082;45.122;0.989004;6.76195;1.85315;2344.07;0;0.557851;5;0.202479;0.958678;0.0123967;1;6088;399653;0.38503;0.0865855;4.44682;381.685
26;6762;333;112;13;62;60;9;1.28029;0.415934;0.0484089;7.28828;41.6837;43.6085;0.985935;5.98338;2.83215;3139.92;0;0.409091;5;0.239669;1;0.00826446;1;6762;398979;0.464347;0.100737;4.60952;525.219
27;6814;367;155;13;61;62;9;0;0;0;7.43145;44.2657;46.9682;0.987403;6.32019;1.73823;2655.19;0;0.954545;5;0.206612;0.991736;0.0165289;1;6814;398927;0.389666;0.120326;3.23841;425.186
28;6517;137;193;13;60;62;10;0;0;0;7.00604;40.5617;43.6538;0.987037;6.23087;1.85754;2952.82;0;0.88843;5;0.235537;0.995868;0.0123967;1;6517;399224;0.453095;0.094677;4.78569;486.079
29;7106;586;205;13;66;63;11;0;0;0;6.97498;44.4004;45.4874;0.988174;6.5215;0.223483;2701.23;0;0.239669;5;0.198347;0.966942;0.0123967;1;7106;398635;0.380132;0.0877064;4.33414;414.564
30;6388;284;262;13;65;62;10;0;0;0;7.30733;43.5049;45.4344;0.986982;6.21765;0.26724;2443.7;0;0.512397;5;0.202479;0.966942;0.0165289;1;6388;399353;0.382544;0.12638;3.02692;387.948
31;8540;194;338;13;65;64;9;0.403181;0.733155;0.0273158;7.37341;46.0558;47.8198;0.988041;6.48544;0.196469;3660.89;0;0.504132;5;0.219008;1;0.00413223;1;8540;397201;0.428676;0.133514;3.21071;587.69
32;6394;388;94;15;63;58;10;1.00309;0.222764;0.0390814;6.74374;40.5159;43.4628;0.987889;6.44491;0.223606;3070.51;0;0.958678;5;0.247934;1;0.0123967;1;6394;399347;0.480215;0.0922421;5.20603;530.536
33;6790;191;147;14;64;62;9;0.257554;0.192214;0.0177624;6.70973;42.8388;44.8018;0.988722;6.67713;0.621111;3152.73;0;0.545455;5;0.243802;1;0.0165289;1;6790;398951;0.464319;0.104341;4.45;535.67
34;8520;214;258;14;65;66;9;0;0;0;8.13653;45.2482;48.938;0.986082;6.0146;0.402794;3293.52;0;0.528926;5;0.198347;0.995868;0.00413223;1;8520;397221;0.38656;0.137191;2.81769;525.459
35;11601;362;262;14;65;65;10;0;0;0;7.60567;52.1254;53.4357;0.989819;7.02578;2.87402;4462.01;0;0.404959;5;0.202479;0.938017;0.0165289;1;11601;394140;0.384623;0.118452;3.24709;591.092
36;8131;597;296;14;61;65;9;0;0;0;7.02044;45.7676;48.0606;0.989274;6.8458;2.17862;3128.45;0;0.669421;5;0.198347;0.971074;0.00826446;0.995868;8131;397610;0.384755;0.0852061;4.51558;498.05
37;5602;186;386;14;64;62;10;1.12073;2.31948;0.0825172;7.17151;40.3791;42.1794;0.98544;5.88152;0.92882;2666.11;0;0.661157;5;0.247934;1;0.0165289;1;5602;400139;0.475918;0.106213;4.48079;471.101
38;7825;240;391;14;59;64;9;0.550932;0.923725;0.0318526;7.42274;45.149;46.9934;0.987447;6.331;0.329262;3390.62;0;0.623967;5;0.227273;1;0.0165289;1;7825;397916;0.433306;0.118316;3.66227;542.65
39;6450;332;425;14;63;61;9;0.425242;0.532504;0.0177713;6.83547;41.7696;42.6958;0.987101;6.2462;0.472396;3151.15;0;0.917355;5;0.256198;1;0.0165289;1;6450;399291;0.488548;0.102581;4.76256;537.233
40;6980;544;224;15;64;63;9;1.51199;0.614418;0.0412361;7.41425;42.986;46.3663;0.987132;6.25367;2.54123;2910.07;0;0.466942;5;0.219008;1;0.0123967;1;6980;398761;0.416917;0.121225;3.43919;458.193
41;11143;457;242;15;64;66;10;0;0;0;7.69876;51.0757;52.8632;0.989338;6.86646;0.951689;4199.4;0;0.272727;5;0.198347;0.995868;0.0123967;1;11143;394598;0.376862;0.108019;3.48885;560.32
42;6794;112;258;15;64;65;9;0.272719;0.667647;0.0373059;7.12184;42.7706;44.7429;0.987251;6.28249;1.56531;3109.43;0;0.818182;5;0.239669;1;0.0165289;1;6794;398947;0.457671;0.106482;4.29809;499.613
43;7251;456;412;15;64;65;9;1.72641;1.53051;0.0572155;7.41696;42.4566;49.5723;0.988744;6.68364;0.0431156;3215.91;0;0.727273;5;0.231405;1;0.0123967;1;7251;398490;0.443515;0.100916;4.39488;505.741
44;6786;276;109;16;64;61;9;0.388539;0.150424;0.0215855;7.26404;41.6294;46.971;0.987969;6.46624;2.47479;2964.95;0;0.739669;5;0.227273;1;0.00826446;1;6786;398955;0.436922;0.101775;4.29302;490.088
45;8353;487;151;16;62;65;9;0;0;0;7.29294;46.5488;48.5006;0.98863;6.65035;0.955401;3576.81;0;0.541322;5;0.22314;0.979339;0.0123967;1;8353;397388;0.428207;0.120271;3.56034;560.116
46;7523;331;202;16;66;63;10;0;0;0;7.56559;45.8527;47.2197;0.987081;6.24139;2.38364;2712.18;0;0.549587;5;0.18595;0.983471;0.00826446;1;7523;398218;0.360519;0.135472;2.6612;418.006
47;11176;460;312;16;62;67;11;0;0;0;7.83768;50.4416;54.4182;0.989574;6.94315;1.6409;4025.6;0;0.140496;5;0.190083;0.950413;0.0123967;1;11176;394565;0.360199;0.115313;3.12367;513.594
48;6931;126;317;16;64;57;9;0.446767;1.14771;0.0567515;7.3507;41.3665;42.8096;0.985148;5.82389;1.27881;3312.69;0;0.735537;5;0.243802;1;0.00413223;1;6931;398810;0.477951;0.106887;4.47158;558.701
49;7301;516;388;16;65;65;10;2.57626;1.94085;0.076645;7.98879;41.6477;46.2071;0.984941;5.784;1.7039;3235.7;0;0.801653;5;0.227273;1;0.00826446;1;7301;398440;0.443187;0.0944411;4.69273;532.435
50;8510;418;146;17;65;64;10;0;0;0;7.58511;47.359;48.458;0.987673;6.38856;0.941171;3160.98;0;0.599174;5;0.194215;0.995868;0.0123967;1;8510;397231;0.371442;0.138611;2.67974;465.778
51;7649;240;204;17;66;63;9;0;0;0;7.76029;45.9416;47.0483;0.986303;6.06271;0.723207;2909.44;0;0.487603;5;0.198347;0.991736;0.00826446;1;7649;398092;0.380367;0.159258;2.38837;427.315
52;7442;550;164;19;66;65;10;0;0;0;7.5345;46.1459;48.7095;0.987964;6.46486;0.8886;2775.49;0;0.640496;5;0.194215;0.983471;0.0123967;1;7442;398299;0.372948;0.109245;3.41386;416.41
53;9058;193;181;18;64;66;9;0;0;0;7.85607;45.5071;52.5305;0.988754;6.68662;1.40773;3803.65;0;0.929752;5;0.219008;0.979339;0.0123967;1;9058;396683;0.419922;0.141864;2.96003;558.565
54;9011;230;266;18;64;62;10;0;0;0;8.20743;45.8405;51.6647;0.987301;6.29487;0.226094;3187.76;0;0.528926;5;0.181818;0.958678;0.00413223;1;9011;396730;0.353763;0.15187;2.32938;466.569
55;10940;388;307;18;65;64;10;0;0;0;7.51554;52.6802;54.6566;0.990501;7.27247;0.223115;3957.94;0;0.0909091;5;0.190083;0.950413;0.0123967;1;10940;394801;0.361785;0.133718;2.70559;503.468
56;8894;338;382;18;64;66;10;0;0;0;8.56724;44.8543;46.1404;0.982611;5.38567;0.720969;3726.08;0;0.818182;5;0.219008;0.995868;0.0123967;1;8894;396847;0.418944;0.142645;2.93696;553.615
57;8252;421;419;18;63;62;9;0.481635;0.481072;0.018005;7.67662;44.5843;47.8712;0.987059;6.23598;2.65567;3554.56;0;0.785124;5;0.22314;1;0.0123967;1;8252;397489;0.430752;0.101156;4.25828;548.452
58;8665;252;140;19;65;65;10;0;0;0;7.73878;45.2174;49.7911;0.987848;6.43398;2.04299;3339.73;0;0.628099;5;0.198347;0.966942;0.00826446;1;8665;397076;0.385426;0.128667;2.99553;491.188
59;8498;150;270;19;65;63;10;0;0;0;7.8197;46.1868;50.361;0.987872;6.44027;2.9417;3213.6;0;0.504132;5;0.194215;0.983471;0.00413223;1;8498;397243;0.378159;0.142911;2.64613;488.369
60;9534;269;371;19;65;64;10;0;0;0;7.86879;45.4685;53.7356;0.98922;6.82895;2.61336;3775.74;0;0.566116;5;0.206612;0.966942;0.0123967;1;9534;396207;0.396028;0.149489;2.64922;553.787
61;8575;329;106;20;65;63;10;0.40131;0.137541;0.0238166;8.12544;45.1957;46.7409;0.984774;5.75242;0.221325;3359;0;0.661157;5;0.202479;1;0.00826446;1;8575;397166;0.391719;0.112588;3.47923;481.991
62;8416;461;120;20;66;66;10;1.08264;0.282479;0.0484588;7.60105;46.1131;48.3536;0.987567;6.36143;0.0652102;3384.32;0;0.752066;5;0.210744;1;0.0123967;1;8416;397325;0.402128;0.120372;3.34072;505.754
63;7905;128;213;20;64;62;10;0.694541;1.16136;0.10602;7.84259;42.8875;44.9231;0.984643;5.72809;1.77493;3697.41;0;0.991736;5;0.243802;1;0.0123967;1;7905;397836;0.46773;0.115218;4.05954;585.305
64;8047;591;266;20;66;63;9;0;0;0;7.51074;46.082;47.6812;0.987516;6.3484;1.20395;3367.02;0;0.603306;5;0.219008;0.991736;0.0123967;1;8047;397694;0.418421;0.107773;3.88241;525.811
65;8286;161;354;20;63;64;10;0.363256;0.806083;0.047281;7.7079;45.5751;48.3174;0.987194;6.26856;0.668139;3468.62;0;0.657025;5;0.214876;1;0.00413223;1;8286;397455;0.418613;0.114894;3.64348;547.983
66;8327;354;172;21;63;67;9;0;0;0;7.8349;47.4508;49.3761;0.98733;6.30208;2.98302;2769.93;0;0.512397;5;0.173554;0.950413;0.00826446;1;8327;397414;0.332647;0.138513;2.40156;360.278
67;8890;523;364;21;65;67;10;0;0;0;7.79146;50.8613;52.6939;0.989008;6.76303;1.54959;2603.29;0;0.438017;5;0.152893;0.946281;0.00826446;1;8890;396851;0.292834;0.101854;2.87503;326.455
68;8402;521;142;22;66;66;10;0.666217;0.194849;0.0282949;7.81923;45.8363;51.9029;0.988587;6.63785;0.0810172;3110.1;0;0.739669;5;0.194215;1;0.0123967;1;8402;397339;0.370161;0.111031;3.33386;445.145
69;10606;295;230;22;65;67;10;0;0;0;8.03531;51.5155;52.7623;0.988335;6.5663;2.76065;3414.67;0;0.549587;5;0.165289;0.975207;0.00413223;0.991736;10606;395135;0.321958;0.13056;2.46598;435.985
70;8896;559;293;22;66;66;10;0;0;0;8.02094;52.1021;53.2093;0.988573;6.6338;2.37594;2393.61;0;0.561983;5;0.140496;0.958678;0.00826446;1;8896;396845;0.269064;0.10565;2.54675;269.596
71;8276;398;108;23;65;64;10;0;0;0;8.11561;45.9235;48.3882;0.985835;5.96236;0.428417;2950.56;0;0.549587;5;0.18595;0.995868;0.0123967;1;8276;397465;0.35652;0.117746;3.02786;409.84
72;9679;455;231;23;65;65;10;0;0;0;8.52752;49.6026;50.2487;0.985495;5.89254;2.16138;3056.55;0;0.301653;5;0.165289;0.946281;0.0123967;0.995868;9679;396062;0.315794;0.114183;2.76567;366.572
73;9976;248;386;23;64;65;11;0;0;0;8.28344;47.9691;50.1777;0.98628;6.05759;2.86002;3826.45;0;0.475207;5;0.198347;0.971074;0.0123967;1;9976;395765;0.383563;0.120057;3.19483;540.857
74;11185;334;394;23;66;67;10;0.302535;0.354618;0.0208332;8.38646;49.4386;52.4578;0.987138;6.25506;1.57467;4416.02;0;0.206612;5;0.206612;1;0.0123967;1;11185;394556;0.394817;0.114557;3.44646;576.564
75;9800;391;193;24;66;67;10;0;0;0;7.99756;50.119;53.7513;0.988869;6.72095;0.488631;3109.33;0;0.0619835;5;0.165289;0.909091;0.0123967;0.995868;9800;395941;0.31728;0.129526;2.44954;373.091
76;8681;566;204;24;64;63;10;0;0;0;7.96479;47.262;48.7038;0.986538;6.11489;1.69478;3281.47;0;0.35124;5;0.198347;0.975207;0.0123967;1;8681;397060;0.378004;0.109502;3.45204;415.585
77;8271;521;218;24;62;66;10;0;0;0;7.95838;47.7661;51.0314;0.987765;6.41228;2.75578;2634.05;0;0.347107;5;0.169421;0.966942;0.0165289;1;8271;397470;0.318469;0.130382;2.44258;333.932
78;9830;365;265;24;64;66;10;0;0;0;8.32007;50.4915;51.006;0.986606;6.13048;2.05969;3174.24;0;0.421488;5;0.169421;0.921488;0.0123967;0.979339;9830;395911;0.322916;0.118379;2.72781;369.507
79;11312;208;319;24;66;66;11;0;0;0;8.04542;52.0322;52.4205;0.988152;6.51557;2.8269;4105.49;0;0.342975;5;0.18595;0.995868;0.00413223;1;11312;394429;0.362934;0.133307;2.72254;549.836
80;9737;286;320;24;67;65;10;0;0;0;7.95996;50.7209;51.3726;0.987923;6.45388;2.08729;3338.11;0;0.632231;5;0.177686;0.958678;0.00413223;1;9737;396004;0.342828;0.127778;2.68299;421.374
81;9673;405;381;24;66;64;10;0;0;0;7.99802;47.6896;50.3641;0.98731;6.29707;0.771162;3694.02;0;0.491736;5;0.198347;0.971074;0.0123967;1;9673;396068;0.381888;0.120511;3.1689;499.269
82;8826;290;140;25;65;67;10;0;0;0;7.9186;48.9162;49.653;0.987201;6.27044;2.28909;3220.34;0;0.38843;5;0.190083;0.966942;0.00826446;1;8826;396915;0.364869;0.118151;3.08815;459.705
83;8719;201;169;25;66;62;9;0;0;0;8.13564;47.1022;47.8124;0.985417;5.87691;0.210599;3318.58;0;0.429752;5;0.198347;0.987603;0.0123967;1;8719;397022;0.380613;0.123797;3.0745;471.872
84;9091;252;211;25;63;66;9;0;0;0;8.18262;47.2152;50.7724;0.986928;6.20491;0.851622;3184.42;0;0.231405;5;0.181818;0.979339;0.00826446;1;9091;396650;0.350284;0.137629;2.54512;419.572
85;9753;165;227;25;66;64;10;0.161046;0.223564;0.0250072;7.95401;48.8449;50.4507;0.987494;6.3428;0.365499;3998.85;0;0.772727;5;0.214876;1;0.0123967;1;9753;395988;0.410013;0.128061;3.20171;566.588
86;8703;455;147;26;66;64;10;0;0;0;8.249;48.1669;50.1954;0.986404;6.08503;2.73932;2948.62;0;0.31405;5;0.177686;0.96281;0.0123967;1;8703;377717;0.338806;0.12284;2.7581;382.095
