id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;4882;231;285;9;60;60;8;1.2389;1.57405;0.0472307;7.27701;40.121;44.6652;0.986639;6.13786;0.396846;2201.96;0;0.855372;5;0.235537;1;0.0123967;1;4882;342896;0.451035;0.154509;2.91916;359.555
13;5457;316;296;9;61;62;9;0;0;0;7.01084;40.4608;48.6808;0.989575;6.94365;2.02192;2313.11;0;0.623967;5;0.22314;0.991736;0.0165289;0.995868;5457;342321;0.42388;0.134528;3.15087;417.882
14;5629;437;346;8;59;62;9;0;0;0;6.64365;40.7131;44.3485;0.988715;6.67532;2.45646;2343.26;0;0.57438;5;0.219008;0.991736;0.0165289;1;5629;342149;0.416283;0.13526;3.07764;400.278
15;6068;226;362;9;65;64;10;0.344291;0.55132;0.0121336;6.30018;42.2364;50.1272;0.99207;7.95647;2.35329;2637.31;0;0.541322;5;0.227273;1;0.0123967;1;6068;341710;0.434627;0.146199;2.97284;470.55
16;5958;438;122;10;61;60;9;3.17155;0.900464;0.0695451;6.83727;37.7964;50.3317;0.99073;7.36137;3.12701;2760.8;0;0.859504;5;0.243802;1;0.0165289;1;5958;361141;0.463376;0.116399;3.98093;481.101
17;5400;301;136;10;61;59;9;0.924838;0.42265;0.0296323;6.239;38.834;48.1802;0.99158;7.72243;2.62982;2564.77;0;0.305785;5;0.243802;1;0.0123967;1;5400;361699;0.474958;0.137266;3.46014;447.304
18;7585;185;226;10;63;62;10;0.200169;0.239239;0.0139155;7.80118;41.4631;48.882;0.987183;6.26598;1.16892;3736.85;0;0.458678;5;0.256198;1;0.0165289;1;7585;359514;0.492663;0.154282;3.19326;608.304
19;5625;412;280;10;64;66;9;0;0;0;7.00873;39.8787;50.6196;0.990368;7.22237;2.2454;2331.87;0;0.690083;5;0.219008;0.995868;0.0165289;1;5625;361474;0.414555;0.106966;3.87559;376.676
20;6308;164;284;10;64;57;10;2.80548;4.60166;0.137548;6.42809;37.5839;59.0742;0.994062;9.19001;3.02938;3227.97;0;0.309917;5;0.264463;1;0.0123967;1;6308;360791;0.511726;0.159607;3.20615;547.935
21;6359;548;309;10;61;63;10;0;0;0;6.52594;40.4359;51.4216;0.991914;7.87957;0.78602;2325.08;0;0.77686;5;0.194215;0.983471;0.0165289;1;6359;360740;0.365637;0.111203;3.288;383.315
22;6777;307;326;9;65;61;10;0;0;0;6.83422;41.9525;50.7741;0.9909;7.42939;1.77397;3015.62;0;0.789256;5;0.231405;0.979339;0.0123967;1;6777;360322;0.444979;0.148781;2.99084;517.602
23;7373;312;392;10;61;59;9;1.34903;1.65462;0.0468489;7.53777;39.6173;47.5923;0.987378;6.31385;2.99808;3756.76;0;0.446281;5;0.264463;1;0.0165289;1;7373;359726;0.509528;0.14232;3.58015;611.836
24;6402;469;118;11;61;58;9;1.82568;0.485909;0.0375323;6.83349;38.8683;52.5264;0.991501;7.6866;3.02429;2984.1;0;0.57438;5;0.243802;1;0.0165289;1;6402;380018;0.466119;0.104609;4.45582;509.428
25;7020;356;129;10;63;63;9;4.06895;1.45254;0.113857;6.5358;41.2822;55.365;0.993008;8.47104;2.99311;3478.05;0;0.495868;5;0.260331;1;0.0165289;1;7020;379400;0.495447;0.137229;3.61036;612.41
26;4961;199;153;11;56;60;9;3.30421;2.53598;0.163558;7.11871;38.4276;39.6203;0.983726;5.56566;0.0617656;2421.15;0;0.785124;5;0.256198;1;0.0165289;1;4961;381459;0.488036;0.121932;4.00253;457.362
27;7341;340;166;10;64;63;9;0.343301;0.13654;0.00975287;7.30514;44.2239;50.0029;0.989271;6.84489;1.50857;3076.02;0;0.768595;5;0.219008;1;0.0123967;1;7341;379079;0.419019;0.161002;2.60258;543.331
28;8483;429;193;10;65;63;10;0.46982;0.228844;0.0110286;8.7112;43.1716;48.0704;0.983443;5.51823;0.35013;3626.92;0;0.657025;5;0.22314;1;0.0165289;1;8483;377937;0.427553;0.116472;3.67087;532.695
29;6798;560;321;10;65;63;9;0;0;0;6.64109;37.896;63.0825;0.994443;9.49882;0.828516;2715.52;0;0.53719;5;0.210744;0.983471;0.0165289;1;6798;379622;0.39946;0.10375;3.85022;448.047
30;7703;242;331;10;62;61;9;0;0;0;7.2492;46.226;53.4638;0.990765;7.37513;1.30084;3296.24;0;0.471074;5;0.22314;0.991736;0.0123967;1;7703;378717;0.427916;0.171001;2.50242;559.03
31;5448;491;356;10;64;61;9;0;0;0;6.80147;40.5532;41.6983;0.986608;6.13078;0.467957;2372.79;0;0.504132;5;0.227273;0.987603;0.0123967;1;5448;380972;0.435534;0.124084;3.51;417.978
32;7361;348;397;11;63;58;10;4.27662;4.782;0.120808;6.93137;39.078;54.01;0.991731;7.79211;0.348463;3973.24;0;0.917355;5;0.280992;1;0.0165289;1;7361;379059;0.539769;0.140547;3.84049;652.045
33;7497;267;149;11;63;66;9;0.323134;0.190889;0.0131647;6.90488;46.391;52.2022;0.991213;7.56018;0.650968;3342.26;0;0.599174;5;0.231405;1;0.0123967;1;7497;398244;0.445814;0.150929;2.95379;545.099
34;6157;230;189;11;65;61;10;0;0;0;6.86501;43.0917;47.2915;0.989408;6.88877;0.701946;2506.38;0;0.566116;5;0.214876;0.991736;0.0165289;1;6157;399584;0.407079;0.16172;2.51719;429.469
35;6582;120;261;12;57;60;10;0.140729;0.310467;0.0135791;7.13499;38.6945;51.1327;0.990217;7.16647;1.31715;3240.28;0;0.38843;5;0.256198;1;0.0123967;1;6582;399159;0.492292;0.130036;3.7858;591.782
36;6672;477;285;11;65;63;10;0.719645;0.418172;0.0164576;7.48565;43.3244;49.6608;0.988574;6.63414;0.0811315;2673.54;0;0.739669;5;0.210744;1;0.0123967;0.995868;6672;399069;0.400709;0.110315;3.6324;426.726
37;6020;243;123;13;67;63;9;0;0;0;7.21115;37.5762;42.8984;0.98577;5.9489;0.885944;2997.75;0;0.694215;5;0.260331;0.995868;0.0123967;1;6020;399721;0.497963;0.125032;3.9827;501.384
38;6844;153;206;13;57;58;10;0.336673;0.453777;0.0360319;7.30221;41.2578;44.6989;0.986566;6.12128;0.4952;3552.41;0;0.61157;5;0.268595;1;0.0165289;1;6844;398897;0.519054;0.140967;3.68209;565.356
39;8372;506;214;12;64;62;10;0;0;0;8.42212;44.1005;46.8787;0.983729;5.56614;2.75714;3409.57;0;0.690083;5;0.214876;0.975207;0.0165289;1;8372;397369;0.407259;0.116216;3.50434;499.239
40;9588;201;252;12;65;64;10;0.0988041;0.118618;0.00686873;7.38503;50.1918;58.0086;0.991863;7.85489;1.76967;3785.27;0;0.446281;5;0.206612;1;0.0123967;1;9588;396153;0.394791;0.175553;2.24884;566.209
41;6641;193;322;12;62;65;9;0;0;0;7.14352;45.4911;49.6098;0.989579;6.94473;1.95593;2662.44;0;0.673554;5;0.210744;0.987603;0.0123967;1;6641;399100;0.40091;0.182887;2.19212;410.562
42;8789;398;382;12;65;64;9;2.57724;2.48067;0.0757739;7.96932;44.1162;47.2268;0.98566;5.92607;1.62392;4328.67;0;0.834711;5;0.256198;1;0.0123967;1;8789;396952;0.492508;0.143018;3.44367;681.488
43;9507;324;390;12;64;63;11;1.78266;2.11989;0.0580103;8.24049;42.1122;54.0299;0.988301;6.55664;0.095236;4981.87;0;0.917355;5;0.272727;1;0.0165289;1;9507;396234;0.52402;0.152107;3.44507;755.602
44;9514;242;402;12;60;64;10;1.37643;2.34385;0.0725202;9.10808;39.4114;47.594;0.981518;5.22547;2.15782;5515.71;0;0.636364;5;0.297521;1;0.0123967;1;9514;396227;0.579746;0.145034;3.99731;863.344
45;6144;433;412;13;62;59;9;2.76811;2.65725;0.0807364;6.62859;40.9193;48.0508;0.990439;7.24903;0.290935;3121.27;0;0.669421;5;0.264463;1;0.0123967;1;6144;399597;0.508017;0.120039;4.23211;543.369
46;8787;380;111;13;64;62;9;5.77932;1.66895;0.201555;7.59021;44.2882;52.8988;0.989652;6.96935;0.102349;4743.12;0;0.603306;5;0.280992;1;0.0165289;1;8787;396954;0.539787;0.136924;3.94225;779.647
47;5905;550;160;14;61;64;10;0.819771;0.24652;0.0191329;7.11912;38.3858;45.8116;0.987852;6.43501;1.47308;2717.83;0;0.615702;5;0.239669;1;0.0123967;1;5905;399836;0.460259;0.108463;4.24347;473.412
48;9095;387;212;13;65;66;10;0;0;0;7.61179;47.852;50.1798;0.988428;6.59237;0.525613;3029.53;0;0.760331;5;0.173554;0.971074;0.0123967;1;9095;396646;0.3331;0.143379;2.32321;426.586
49;9292;328;231;13;66;66;9;0;0;0;7.59479;49.4489;50.1171;0.988451;6.59888;3.06765;3272.83;0;0.355372;5;0.18595;0.971074;0.0123967;1;9292;396449;0.35222;0.158574;2.22116;446.631
50;7598;587;260;13;64;61;9;0;0;0;8.24196;41.9081;45.0962;0.983157;5.47154;0.373934;3066.14;0;0.326446;5;0.210744;0.987603;0.0123967;1;7598;398143;0.403545;0.102533;3.93574;478.908
51;9223;125;297;13;61;63;9;0.30956;0.737772;0.0320235;7.89695;43.2413;53.0015;0.988838;6.71165;1.14001;4871.43;0;0.842975;5;0.272727;1;0.0123967;1;9223;396518;0.528183;0.136943;3.85694;770.377
52;11115;183;372;13;60;62;11;1.68378;3.41678;0.115554;8.89966;38.093;58.2758;0.98827;6.5481;0.940168;6542.41;0;0.681818;5;0.301653;1;0.0123967;1;11115;394626;0.588611;0.149399;3.93986;953.299
53;7889;502;399;14;62;62;9;2.80873;2.20883;0.0746414;7.03784;38.8617;54.1088;0.991505;7.68827;0.134497;4340.76;0;0.834711;5;0.285124;1;0.0165289;1;7889;397852;0.550228;0.108514;5.07058;732.746
54;8493;303;101;14;65;64;9;1.8432;0.632191;0.0867799;6.75321;37.9489;62.7223;0.994187;9.28778;3.13675;4609.36;0;0.276859;5;0.280992;1;0.0165289;1;8493;397248;0.542724;0.135093;4.0174;808.324
55;8759;412;115;14;64;61;9;3.6675;1.02967;0.115305;7.25524;40.5806;59.9856;0.992659;8.2679;0.173475;4579.14;0;0.53719;5;0.272727;1;0.0165289;1;8759;396982;0.522792;0.14129;3.70013;737.719
56;8789;237;283;14;65;63;9;0;0;0;8.61847;46.2554;47.4137;0.983341;5.50141;0.80687;3545.75;0;0.491736;5;0.210744;0.987603;0.0123967;1;8789;396952;0.40343;0.192314;2.09776;496.351
57;9121;374;290;14;63;67;9;0;0;0;7.86398;47.747;49.4617;0.98728;6.28965;2.86544;3169.66;0;0.652893;5;0.181818;0.966942;0.00826446;1;9121;396620;0.347513;0.149625;2.32256;413.472
58;9577;300;291;14;64;65;9;0.331639;0.30154;0.0197013;8.34398;46.0857;52.1256;0.987105;6.24709;1.72447;3654.58;0;0.508264;5;0.198347;1;0.00826446;1;9577;396164;0.381597;0.174536;2.18635;478.044
59;9696;501;293;14;65;65;10;0.283523;0.165339;0.00648389;7.69864;49.7682;54.2749;0.989889;7.04993;0.039984;3393.02;0;0.454545;5;0.18595;1;0.0165289;1;9696;396045;0.349941;0.122883;2.84776;462.272
60;9344;423;300;14;63;65;9;0;0;0;7.55843;49.8986;52.4751;0.989572;6.94259;1.06624;3046.03;0;0.400826;5;0.169421;0.942149;0.00826446;1;9344;396397;0.32599;0.134804;2.41825;411.186
61;7050;569;354;14;63;65;9;0;0;0;7.19631;42.7219;53.0702;0.990764;7.37463;1.21836;2714.29;0;0.72314;5;0.202479;0.971074;0.0165289;1;7050;398691;0.385004;0.109186;3.52614;415.754
62;9523;324;156;15;64;63;10;0.884365;0.432449;0.0454233;7.98936;47.2428;48.4508;0.986311;6.06441;1.63089;4314.96;0;0.690083;5;0.235537;1;0.0123967;1;9523;396218;0.453109;0.202844;2.23378;644.312
63;9441;265;220;15;65;62;9;0;0;0;8.40535;47.0536;52.2462;0.986974;6.21583;0.48274;3683.02;0;0.714876;5;0.202479;0.991736;0.0123967;1;9441;396300;0.390108;0.190325;2.04969;513.875
64;7544;518;129;16;63;63;9;0;0;0;7.27679;41.9067;52.8375;0.990471;7.26109;0.343345;3374.94;0;0.822314;5;0.231405;0.995868;0.0123967;1;7544;398197;0.447368;0.129042;3.46685;553.144
65;5755;191;135;16;63;57;9;1.36666;0.966212;0.111684;7.30878;39.4352;42.2273;0.984907;5.77761;1.87136;2721.97;0;0.623967;5;0.247934;1;0.0165289;1;5755;399986;0.472974;0.125301;3.77471;463.198
66;8855;184;171;16;62;63;9;0.285002;0.256085;0.0239673;8.03858;45.0751;54.1446;0.988918;6.73559;1.99268;3838.57;0;0.966942;5;0.227273;1;0.0165289;1;8855;396886;0.433492;0.175234;2.4738;627.665
67;7046;579;193;16;64;63;9;1.72618;0.543771;0.0515674;7.46949;38.9605;53.4958;0.990204;7.16191;1.28689;3025.17;0;0.731405;5;0.22314;1;0.0123967;1;7046;398695;0.429346;0.117979;3.63917;477.051
68;6597;606;302;16;64;61;9;0;0;0;7.45821;41.5879;44.5431;0.985883;5.97235;1.30625;2723.54;0;0.5;5;0.219008;0.995868;0.0165289;1;6597;399144;0.412845;0.102244;4.03783;430.322
69;7339;459;105;17;64;60;10;0.540614;0.124896;0.0205144;7.58159;42.6233;45.8305;0.986222;6.04498;3.12972;3314.75;0;0.842975;5;0.235537;1;0.0123967;1;7339;398402;0.451664;0.125347;3.6033;508.856
70;8374;540;136;17;63;65;9;0;0;0;7.78812;40.3044;57.8793;0.990906;7.43174;0.364324;4008.16;0;0.582645;5;0.247934;0.995868;0.0123967;1;8374;397367;0.47864;0.113326;4.22355;613.411
71;9387;258;167;17;64;64;9;0;0;0;7.97866;45.9678;49.5959;0.986975;6.21607;1.86399;3981.77;0;0.475207;5;0.219008;0.995868;0.00826446;1;9387;396354;0.42418;0.219838;1.92951;588.918
72;9601;120;231;17;64;61;11;1.8153;3.42389;0.265913;8.2744;39.8705;51.8349;0.987177;6.26449;2.03215;5640.95;0;0.855372;5;0.301653;1;0.0123967;1;9601;396140;0.58754;0.151569;3.87637;895.791
73;8223;160;261;17;65;62;9;0;0;0;8.04325;46.4281;47.8458;0.985769;5.94857;0.264551;3252.41;0;0.231405;5;0.206612;0.995868;0.0123967;1;8223;397518;0.395525;0.225645;1.75287;486.413
74;9316;133;318;17;64;62;10;0.757467;1.81702;0.0991921;7.94656;42.0577;51.7604;0.988145;6.51356;0.9926;4879.42;0;0.694215;5;0.272727;1;0.0123967;1;9316;396425;0.523767;0.163386;3.20571;780.69
75;7756;554;331;17;62;65;9;0;0;0;8.10708;43.1016;50.9285;0.987249;6.28198;1.00467;2681.62;0;0.495868;5;0.181818;0.966942;0.0165289;1;7756;397985;0.345747;0.142486;2.42654;346.2
76;7829;473;394;17;65;65;9;0.550132;0.458249;0.0198984;7.85938;41.8557;50.2222;0.987679;6.39009;0.0844991;3417.36;0;1;5;0.227273;1;0.0123967;1;7829;397912;0.4365;0.149936;2.91124;528.741
77;9025;411;416;17;62;65;9;0.413105;0.417672;0.017255;8.31042;44.3963;52.1226;0.987208;6.27195;0.103335;3940.89;0;0.417355;5;0.227273;1;0.0123967;1;9025;396716;0.436664;0.149541;2.92003;628.594
78;8552;352;419;17;64;63;9;3.85236;4.61771;0.188366;7.87909;42.3329;53.0148;0.988894;6.72854;0.114754;4374.46;0;0.847107;5;0.264463;1;0.0123967;1;8552;397189;0.511513;0.161009;3.17692;683.028
79;7715;303;428;17;63;62;9;2.60484;3.74778;0.148468;7.25677;40.1168;55.2012;0.991321;7.60686;0.164003;3906.57;0;0.847107;5;0.264463;1;0.0165289;1;7715;398026;0.50636;0.155102;3.26469;664.622
80;8326;236;117;18;64;65;9;0.909532;0.461894;0.0731808;8.31266;39.3799;47.5396;0.984594;5.71894;0.0440152;4208.76;0;0.561983;5;0.260331;1;0.00826446;1;8326;397415;0.505495;0.144276;3.50367;670.343
81;8899;401;175;18;66;65;9;0;0;0;7.58087;48.6913;49.8243;0.988357;6.57238;0.374312;3415.26;0;0.793388;5;0.202479;0.975207;0.0123967;1;8899;396842;0.383779;0.204195;1.87948;479.488
82;9250;198;221;18;65;62;10;0.232564;0.274136;0.0216899;8.26068;48.6798;50.0065;0.986261;6.05356;0.867777;3319.52;0;0.68595;5;0.18595;1;0.00826446;1;9250;396491;0.358867;0.229634;1.56278;463.484
83;8994;595;257;18;64;65;9;0;0;0;8.35534;44;49.5432;0.985676;5.92953;0.739749;3633.25;0;0.933884;5;0.210744;0.991736;0.0123967;1;8994;396747;0.403964;0.110744;3.64773;502.527
84;8341;244;272;18;65;64;9;0;0;0;8.55482;46.2804;50.2209;0.985385;5.87048;1.86286;3186.21;0;0.975207;5;0.194215;0.987603;0;1;8341;397400;0.381993;0.219685;1.73882;433.47
85;8012;237;345;18;61;64;9;3.82571;5.55232;0.284459;8.61737;42.1873;50.3118;0.985223;5.83842;1.55593;3726.37;0;0.863636;5;0.235537;1;0;1;8012;397729;0.465098;0.232889;1.99709;469.113
86;9895;301;351;18;64;66;9;0;0;0;7.92306;47.5721;52.0997;0.988369;6.57571;0.635623;4174.69;0;0.694215;5;0.214876;0.991736;0;1;9895;395846;0.421901;0.225245;1.87308;607.116
87;9030;400;356;18;63;62;9;0.466167;0.40578;0.0191885;7.73296;47.3835;51.2247;0.98854;6.6242;0.172688;3543.79;0;0.85124;5;0.202479;1;0.00826446;1;9030;396711;0.392446;0.190154;2.06383;481.636
88;7686;572;175;19;60;64;9;2.14147;0.638133;0.072613;8.07006;42.0239;51.0318;0.987417;6.32359;1.15374;3250.11;0;0.896694;5;0.219008;1;0.0123967;1;7686;398055;0.422861;0.119132;3.54952;547.701
89;9851;287;222;19;64;65;9;0.268901;0.213877;0.0181819;8.40583;48.011;49.3971;0.985415;5.87654;0.492067;4179.98;0;0.570248;5;0.219008;1;0.0123967;1;9851;395890;0.42432;0.204143;2.07854;583.339
90;8151;115;263;19;60;61;9;2.06999;4.88952;0.343463;7.58876;40.1862;52.2394;0.989392;6.88378;1.57395;4343.99;0;0.706612;5;0.276859;1;0.0123967;1;8151;397590;0.532938;0.163302;3.2635;740.242
91;9185;360;344;19;62;66;10;0;0;0;7.81223;48.5862;50.7698;0.98809;6.49876;1.27511;3382.13;0;0.264463;5;0.190083;0.995868;0.00826446;1;9185;396556;0.368223;0.205025;1.79599;480.356
92;7508;545;385;19;63;66;10;0.677226;0.461413;0.0231011;7.63059;41.7096;49.2553;0.987927;6.45498;2.39005;3289.89;0;0.694215;5;0.227273;1;0.0123967;1;7508;398233;0.438186;0.121194;3.61556;533.435
93;8920;273;418;19;63;62;10;1.97242;3.00389;0.138007;7.60638;41.4563;55.9479;0.990715;7.35538;0.433505;4463.55;0;0.677686;5;0.260331;1;0.0123967;1;8920;396821;0.500398;0.16567;3.02046;711.262
94;9229;456;152;20;63;65;9;0;0;0;7.62425;49.5519;52.8765;0.98955;6.93531;1.16995;3645.61;0;0.913223;5;0.206612;0.991736;0.0123967;1;9229;396512;0.395016;0.178858;2.20855;500.74
95;9419;344;193;20;66;67;10;0;0;0;7.72905;48.1194;55.6059;0.990293;7.19441;0.650143;3414.02;0;0.334711;5;0.190083;0.995868;0.0123967;1;9419;396322;0.362461;0.189729;1.91041;456.247
96;9676;230;403;20;63;63;10;1.56342;2.77869;0.135583;8.21191;41.7667;52.5483;0.987714;6.39903;2.85353;5221.88;0;0.661157;5;0.276859;1;0.00826446;1;9676;396065;0.539671;0.168584;3.20121;796.158
97;8341;380;410;20;60;65;10;2.06517;2.24138;0.108693;7.95193;47.7582;53.3556;0.988832;6.70977;2.93376;3643.29;0;0.623967;5;0.227273;1;0.0123967;1;8341;397400;0.436793;0.1696;2.57543;572.901
98;9352;376;114;21;63;61;10;1.07557;0.296858;0.0544956;8.30101;44.9615;54.7743;0.98845;6.59851;0.421359;4183.82;0;0.165289;5;0.235537;1;0.0165289;1;9352;396389;0.447372;0.165563;2.70213;604.864
99;11285;312;124;21;63;63;11;0.692478;0.266031;0.0413745;8.91597;45.3391;52.6866;0.985577;5.90923;2.83094;5510.64;0;0.739669;5;0.252066;1;0.0123967;1;11285;394456;0.488315;0.180687;2.70254;763.728
100;9494;500;399;21;65;64;10;0;0;0;8.37345;47.544;50.7664;0.986304;6.06279;0.166895;4057.72;0;0.690083;5;0.22314;0.995868;0.0123967;1;9494;396247;0.4274;0.132733;3.21999;586.343
101;8585;427;415;21;63;62;10;0;0;0;8.32967;42.3284;50.7822;0.986456;6.09655;2.96635;3573.46;0;0.714876;5;0.219008;0.983471;0.0123967;1;8585;397156;0.416245;0.146776;2.83593;549.369
102;10114;242;126;22;64;61;10;1.26856;0.672243;0.116578;8.42569;44.3462;52.8493;0.987209;6.27239;0.054335;5215.38;0;0.72314;5;0.264463;1;0.00826446;1;10114;395627;0.515659;0.158209;3.25935;774.445
103;9712;445;128;22;63;62;9;0;0;0;7.81846;50.7366;53.8781;0.989415;6.89113;0.143545;4028.43;0;0.632231;5;0.219008;0.987603;0.0165289;1;9712;396029;0.414789;0.156793;2.64546;548.888
104;10338;532;149;22;64;64;10;0.895153;0.26702;0.0364503;8.28646;44.6162;54.625;0.988427;6.59208;2.23965;4718.75;0;0.838843;5;0.231405;1;0;1;10338;395403;0.456447;0.136293;3.34902;661.684
105;7801;402;229;22;63;65;9;0;0;0;8.06803;47.6571;52.2372;0.988001;6.47458;0.00286934;2520.65;0;0.520661;5;0.169421;0.971074;0.0123967;0.995868;7801;397940;0.323121;0.15784;2.04714;324.918
106;9902;142;301;22;66;63;9;1.16347;2.45888;0.175558;8.19482;44.7994;52.9586;0.987955;6.46245;1.28115;4722.07;0;0.847107;5;0.247934;1;0.0123967;1;9902;395839;0.476879;0.183949;2.59245;717.139
107;9017;283;349;22;64;63;10;0;0;0;8.3182;46.425;49.7103;0.9859;5.97609;2.96252;3521.57;0;0.161157;5;0.198347;0.979339;0;1;9017;396724;0.390545;0.207988;1.87773;481.848
108;9173;343;112;23;63;67;10;0.359328;0.11229;0.0229803;7.78768;45.3273;54.4348;0.989713;6.98986;3.02762;3829.37;0;0.756198;5;0.219008;1;0.0123967;1;9173;396568;0.417462;0.154599;2.70029;566.887
109;9229;212;155;23;65;64;10;1.15563;0.841815;0.126056;7.77382;46.5917;53.5484;0.989406;6.8883;2.52047;4164.81;0;0.727273;5;0.231405;1;0.00826446;1;9229;396512;0.451274;0.182397;2.47414;623.921
110;7560;589;296;23;65;63;10;0.878;0.434528;0.0357759;8.09588;45.8415;48.1681;0.985774;5.9497;0.668372;2683.37;0;0.545455;5;0.18595;1;0.0123967;0.995868;7560;398181;0.354944;0.109302;3.24738;353.441
111;9149;309;303;23;64;66;10;0;0;0;8.16171;49.7894;51.667;0.987444;6.33041;1.0495;2717.56;0;0.31405;5;0.14876;0.96281;0;1;9149;396592;0.297034;0.169099;1.75657;352.498
112;8861;536;315;23;66;66;10;0;0;0;8.25196;48.4408;58.9143;0.990142;7.13943;2.94944;2862.39;0;0.429752;5;0.169421;0.971074;0.0123967;1;8861;396880;0.323034;0.136851;2.36048;310.547
113;10190;161;335;23;66;65;10;0.546825;1.15507;0.0776304;7.94595;46.4539;52.6499;0.988546;6.626;0.616769;4688.88;0;0.77686;5;0.239669;1;0.0123967;1;10190;395551;0.460146;0.16977;2.71041;688.569
114;9855;230;351;23;63;63;10;0.903992;1.34335;0.083595;8.86127;47.3631;49.8103;0.984048;5.62112;1.09022;4115.08;0;0.46281;5;0.210744;1;0;1;9855;395886;0.417562;0.205871;2.02827;564.192
115;9030;473;126;24;64;63;9;0;0;0;7.75848;46.3355;53.3452;0.989367;6.87573;0.0381908;3744.4;0;0.81405;5;0.214876;0.987603;0.0123967;1;9030;396711;0.414663;0.14254;2.90911;532.345
116;8666;318;180;24;63;65;10;0;0;0;8.03047;48.1176;50.5562;0.987304;6.29554;1.11349;3137.43;0;0.297521;5;0.190083;0.979339;0.0123967;1;8666;397075;0.362039;0.193393;1.87204;385.248
117;11128;172;192;24;63;67;11;1.25648;1.4421;0.173542;8.41981;45.638;54.6276;0.98805;6.48798;1.63864;5877.55;0;0.491736;5;0.268595;1;0.00826446;1;11128;394613;0.528178;0.173324;3.04735;788.162
118;9459;539;192;24;67;62;10;0;0;0;7.84519;51.9858;53.4386;0.989165;6.81163;1.34228;2994.95;0;0.190083;5;0.161157;0.933884;0;1;9459;396282;0.316625;0.148566;2.13121;382.746
119;8761;333;237;24;64;64;10;0;0;0;8.14399;49.0869;51.9518;0.987637;6.37916;1.35214;2575.39;0;0.132231;5;0.14876;0.971074;0;1;8761;396980;0.29396;0.168165;1.74805;305.494
120;10246;148;253;24;66;62;10;0.75187;1.28596;0.115927;7.84173;49.4006;51.6799;0.988421;6.59037;2.09661;4830.62;0;0.714876;5;0.243802;1;0.0123967;1;10246;395495;0.471463;0.188703;2.49844;704.436
