id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
24;5804;435;339;9;61;61;9;0;0;0;6.67739;41.8411;47.9738;0.990266;7.18452;2.89085;2494.33;0;0.411523;5;0.226337;0.983539;0.0164609;1;5804;361295;0.429759;0.13763;3.12256;419.271
25;5096;491;354;9;62;60;9;0;0;0;6.45797;38.565;43.7708;0.989056;6.7778;0.837027;2241.67;0;0.736625;5;0.230453;0.983539;0.0164609;1;5096;362003;0.439888;0.126353;3.48141;416.365
26;5363;466;116;11;62;61;9;0;0;0;6.34744;39.3322;46.0904;0.990472;7.26125;2.80066;2495.39;0;0.481481;5;0.242798;0.995885;0.0123457;1;5363;381057;0.465295;0.105897;4.39383;446.148
27;6215;263;148;10;59;61;9;0.177138;0.101594;0.00893131;6.66139;41.8756;50.5127;0.991266;7.5829;0.748831;2687.18;0;0.73251;5;0.226337;1;0.0164609;1;6215;380205;0.432369;0.139573;3.0978;452.452
28;4556;198;152;11;61;59;9;1.10789;0.836847;0.0565807;6.46906;36.3901;39.7161;0.986646;6.1394;2.37302;2191.56;0;0.366255;5;0.251029;1;0.0164609;1;4556;381864;0.481027;0.121456;3.9605;394.342
29;6545;281;218;10;64;65;10;0;0;0;7.07706;42.7719;50.5222;0.99014;7.13886;1.62423;2768.77;0;0.497942;5;0.222222;0.99177;0.0164609;1;6545;379875;0.423034;0.15367;2.75287;445.588
30;6566;228;234;11;62;64;9;0;0;0;7.02042;43.7017;50.0158;0.9901;7.12434;2.35778;2551.4;0;0.477366;5;0.205761;0.967078;0.0164609;1;6566;379854;0.388577;0.162845;2.38618;411.081
31;6045;122;269;11;60;57;10;0.612496;1.3065;0.0497909;6.68233;38.3973;48.8952;0.990617;7.3171;0.917609;2932.26;0;0.761317;5;0.255144;1;0.0205761;1;6045;380375;0.48507;0.128652;3.77039;518.341
32;5784;428;280;11;64;64;9;3.73735;2.42648;0.0823128;7.07443;44.1113;53.5958;0.99125;7.57599;0.256219;2283.97;0;0.835391;5;0.209877;1;0.0164609;1;5784;380636;0.394878;0.117788;3.35245;350.673
33;8977;345;389;10;63;65;9;1.73549;1.9757;0.0490393;7.21326;41.448;58.1022;0.992264;8.05492;0.575521;4812.47;0;0.983539;5;0.279835;1;0.0164609;1;8977;377443;0.53609;0.143915;3.72505;764.509
34;7167;362;124;11;65;64;9;5.33768;1.71963;0.167375;6.59393;45.286;53.2144;0.992293;8.07021;2.61126;3769.99;0;0.839506;5;0.27572;1;0.0205761;1;7167;398574;0.526018;0.133485;3.94065;640.81
35;7538;241;189;11;63;63;10;0;0;0;8.45084;42.2122;46.1985;0.983127;5.46674;1.85935;3104.7;0;0.572016;5;0.218107;0.99177;0.0164609;1;7538;398203;0.411871;0.160744;2.56227;468.958
36;7610;174;206;11;63;63;9;0.514878;0.638686;0.0341817;7.12468;41.5795;54.5158;0.991423;7.65168;2.08341;3715.44;0;0.872428;5;0.255144;1;0.0164609;1;7610;398131;0.488231;0.144983;3.36751;622.26
37;5099;577;256;12;66;61;9;0;0;0;6.38792;41.069;42.7824;0.98879;6.69739;1.30228;2083.17;0;0.769547;5;0.218107;0.979424;0.0205761;0.987654;5099;400642;0.408544;0.102491;3.98615;337.358
38;7153;194;264;11;65;66;9;2.12964;3.12;0.0971709;7.3994;40.9116;56.5543;0.991404;7.64309;1.72835;3324.04;0;0.769547;5;0.242798;1;0.0164609;1;7153;398588;0.464705;0.173909;2.67211;476.314
39;6433;450;288;11;66;63;9;3.87591;2.47898;0.0886936;7.18587;45.5152;58.9901;0.992553;8.20918;0.132893;2705.95;0;0.81893;5;0.222222;1;0.0164609;1;6433;399308;0.420634;0.117353;3.58435;389.634
40;7006;190;381;12;58;61;9;1.89105;3.87499;0.1168;6.77046;38.2575;53.6994;0.99202;7.93143;1.20796;3595.88;0;0.650206;5;0.26749;1;0.0164609;1;7006;398735;0.513255;0.135597;3.78516;617.549
41;7084;245;401;12;58;61;10;2.15574;3.45802;0.112693;7.28858;39.302;45.7838;0.987247;6.28158;1.61365;4117.39;0;0.679012;5;0.300412;1;0.0164609;1;7084;398657;0.581222;0.141075;4.11996;672.866
42;5300;436;414;12;61;57;10;1.26819;1.21857;0.0335655;6.75539;37.966;39.7533;0.985456;5.88468;0.350911;2740.91;0;0.748971;5;0.263374;1;0.00411523;1;5300;400441;0.517151;0.109496;4.72303;496.7
43;5625;543;157;13;58;64;9;0.891015;0.251457;0.0210221;7.09145;38.8701;43.1015;0.986372;6.07795;1.13259;2473.58;0;0.604938;5;0.230453;1;0.0123457;1;5625;400116;0.439748;0.109911;4.00093;436.658
44;8120;499;214;13;64;62;10;0;0;0;8.46622;44.3722;46.3993;0.983212;5.48052;3.07447;3189.43;0;0.325103;5;0.205761;0.979424;0.0123457;1;8120;397621;0.392786;0.119458;3.28806;472.099
45;9925;315;291;12;65;64;10;0;0;0;7.72166;48.3974;53.1968;0.989409;6.8893;2.22698;3713.35;0;0.514403;5;0.197531;0.99177;0.0164609;1;9925;395816;0.374142;0.153054;2.4445;529.726
46;7712;201;324;12;64;66;11;0;0;0;7.15407;46.438;55.3519;0.991612;7.73712;2.13731;3163.66;0;0.790123;5;0.218107;0.995885;0.0205761;1;7712;398029;0.410223;0.18228;2.25051;520.259
47;8059;262;364;12;63;63;9;2.03385;2.88898;0.0961956;7.56419;45.7411;52.0326;0.989377;6.8788;2.02468;3856.72;0;0.514403;5;0.251029;1;0.0164609;1;8059;397682;0.478559;0.182351;2.62438;645.127
48;8239;391;381;12;63;62;9;0.410329;0.388871;0.0125611;7.23691;45.5167;49.4793;0.989246;6.83707;2.77735;3821.32;0;0.934156;5;0.242798;1;0.0164609;1;8239;397502;0.463806;0.15382;3.01525;616.21
49;7628;379;107;14;62;62;9;5.40379;1.5347;0.177291;7.18076;41.7568;52.138;0.99047;7.26079;2.89727;4021.63;0;0.921811;5;0.271605;1;0.0123457;1;7628;398113;0.527215;0.132028;3.99322;669.518
50;6485;238;124;14;63;65;9;0.304758;0.173507;0.0153659;7.44177;39.4584;45.2562;0.986388;6.08138;0.541828;3123.79;0;0.55144;5;0.255144;1;0.0205761;1;6485;399256;0.481693;0.127595;3.77516;502.332
51;8449;149;224;13;64;63;9;0.247893;0.337691;0.0187185;7.81502;44.1099;50.2417;0.987828;6.42887;2.29745;3953.32;0;0.876543;5;0.242798;1;0.0123457;1;8449;397292;0.467902;0.155523;3.00858;600.185
52;6174;577;351;14;63;62;10;0;0;0;6.79763;42.632;49.496;0.990524;7.28136;1.33726;2228.02;0;0.55144;5;0.193416;0.99177;0.0205761;1;6174;399567;0.360871;0.104185;3.46375;346.019
53;7248;308;100;14;64;61;9;0.685043;0.227973;0.0348137;6.74762;39.2558;58.1609;0.993247;8.61947;3.00176;3561.82;0;0.45679;5;0.259259;1;0.0205761;1;7248;398493;0.491419;0.131767;3.72946;616.129
54;8630;181;182;14;63;65;9;0;0;0;8.03527;40.3383;55.9326;0.989627;6.96089;1.81522;4084.93;0;0.407407;5;0.246914;0.995885;0.0164609;1;8630;397111;0.473338;0.163715;2.89123;670.306
55;8690;384;209;14;64;67;10;0;0;0;7.70154;48.0265;49.3934;0.987769;6.41344;0.415656;3006.59;0;0.213992;5;0.185185;0.987654;0.0164609;1;8690;397051;0.345982;0.15527;2.22827;413.068
56;8495;227;288;14;64;66;10;0;0;0;8.27473;48.7787;51.4586;0.986986;6.21877;1.24962;3098.55;0;0.658436;5;0.193416;0.987654;0.0164609;1;8495;397246;0.364749;0.190838;1.9113;438.279
57;9117;493;307;14;65;65;9;0;0;0;7.56424;50.2867;50.6963;0.988806;6.7021;2.60204;2980.76;0;0.329218;5;0.17284;0.934156;0.0164609;1;9117;396624;0.326945;0.124861;2.61847;394.933
58;8900;514;393;14;62;63;9;3.00974;2.30125;0.0850021;7.60504;39.3633;56.4096;0.99087;7.4174;0.842836;4846.94;0;0.950617;5;0.27572;1;0.00411523;1;8900;396841;0.544601;0.113143;4.81338;802.088
59;8134;421;112;15;63;62;10;1.78076;0.483243;0.0628003;7.39941;42.2288;53.3561;0.990337;7.21086;0.0332554;3757.95;0;0.979424;5;0.238683;1;0.0123457;1;8134;397607;0.462003;0.144128;3.20551;625.409
60;7054;515;126;16;65;60;10;1.88954;0.463003;0.0556814;7.0644;39.6508;53.2846;0.991172;7.54269;0.096508;3304.51;0;0.82716;5;0.242798;1;0.0123457;1;7054;398687;0.468458;0.124291;3.76905;570.62
61;9567;332;156;15;65;63;9;0;0;0;7.83872;47.4574;48.9567;0.987098;6.2455;0.224485;4184.46;0;0.876543;5;0.226337;0.995885;0.0123457;1;9567;396174;0.437385;0.194863;2.24458;630.131
62;9999;428;177;15;64;66;9;0.908259;0.406006;0.0398262;8.04042;48.6856;52.6126;0.988254;6.54351;2.68467;3615.71;0;0.54321;5;0.1893;1;0.0123457;1;9999;395742;0.361605;0.167849;2.15435;495.313
63;8183;572;186;15;63;66;10;0;0;0;7.90939;40.0481;53.8318;0.989147;6.80606;1.26324;3649.71;0;0.683128;5;0.234568;0.995885;0.0205761;1;8183;397558;0.44601;0.117657;3.79075;523.592
64;9128;377;291;15;64;65;9;0;0;0;8.08532;48.0496;48.6605;0.986099;6.01838;2.14474;3137.52;0;0.349794;5;0.18107;0.962963;0.0164609;1;9128;396613;0.343725;0.158267;2.1718;397.362
65;9775;434;305;15;63;66;11;0;0;0;7.84729;49.915;52.0454;0.988568;6.63228;1.69943;3275.68;0;0.683128;5;0.176955;0.979424;0.0164609;1;9775;395966;0.335108;0.143015;2.34317;434.211
66;7445;345;423;15;60;60;9;11.4562;13.7157;0.579262;7.83397;40.1242;46.5362;0.985729;5.94031;2.13078;4122.49;0;0.860082;5;0.288066;1;0.0164609;1;7445;398296;0.553724;0.148999;3.7163;633.141
67;5965;183;145;16;61;64;10;1.32839;1.0099;0.120243;7.5406;38.9702;45.2535;0.986019;6.00131;1.77487;2794.35;0;0.901235;5;0.246914;1;0.0205761;1;5965;399776;0.468455;0.129217;3.62535;493.653
68;7473;603;290;16;61;65;9;0;0;0;8.17959;42.8239;48.0575;0.985409;5.87529;1.7016;3051.1;0;0.547325;5;0.218107;0.987654;0.0205761;1;7473;398268;0.408283;0.105359;3.87516;491.765
69;7730;558;328;16;66;67;9;0;0;0;8.18268;46.3708;50.3727;0.986718;6.15602;0.748076;2558.94;0;0.54321;5;0.176955;0.983539;0.0205761;1;7730;398011;0.33104;0.13756;2.40652;368.377
70;8580;182;369;16;64;63;10;0.700834;1.48834;0.0602569;8.8172;41.8591;46.278;0.981682;5.24861;1.23357;4314.86;0;0.909465;5;0.263374;1;0.0164609;1;8580;397161;0.502896;0.172512;2.91513;667.464
71;7428;412;412;16;64;62;9;1.48896;1.54227;0.0624998;7.77655;45.4708;49.3463;0.987504;6.34553;0.373093;3264.01;0;0.946502;5;0.230453;1;0.0164609;1;7428;398313;0.439419;0.152439;2.8826;543.627
72;8766;280;422;16;63;59;10;4.6709;7.16815;0.289458;7.57104;38.0198;56.7539;0.991062;7.49618;0.377146;5154.47;0;0.72428;5;0.304527;1;0.0164609;1;8766;396975;0.588006;0.160428;3.66523;865.496
73;7097;456;101;17;64;61;10;1.69615;0.350864;0.0624574;7.67521;40.9312;47.0414;0.9866;6.129;2.91009;3266.23;0;0.63786;5;0.238683;1;0.0123457;1;7097;398644;0.460224;0.122078;3.76992;543.852
74;9028;365;103;17;66;65;9;2.21121;0.614588;0.0926187;8.09686;42.6382;52.7648;0.988156;6.5167;0.227664;4297.19;0;0.539095;5;0.246914;1;0.0123457;1;9028;396713;0.475983;0.147136;3.23499;653.466
75;8055;534;132;17;60;61;9;1.6565;0.405902;0.0488143;7.69759;41.2928;55.1876;0.990225;7.16946;0.439498;3769.39;0;0.497942;5;0.242798;1;0.0123457;1;8055;397686;0.467954;0.117106;3.99598;610.455
76;8608;224;220;17;65;63;9;1.1637;1.18779;0.0963503;8.04007;45.402;52.983;0.988419;6.58987;3.01481;3736.37;0;0.621399;5;0.226337;1;0.0123457;1;8608;397133;0.434056;0.220549;1.96807;580.083
77;10065;136;322;17;63;64;9;0.871312;2.13816;0.110852;8.42267;43.0474;50.1321;0.985785;5.95204;1.15955;5160.03;0;0.73251;5;0.259259;1;0;1;10065;395676;0.512671;0.161749;3.16954;766.852
78;9265;249;346;17;63;61;10;0.245561;0.35854;0.0175401;7.83259;45.2524;50.9428;0.988109;6.50396;1.28502;3876.83;0;0.386831;5;0.218107;1;0.0123457;1;9265;396476;0.418436;0.232983;1.79599;543.602
79;9392;311;355;17;64;66;10;0;0;0;7.83434;46.4467;50.8573;0.988064;6.49159;1.11198;3985.29;0;0.806584;5;0.222222;0.995885;0.0164609;1;9392;396349;0.424327;0.221968;1.91166;572.294
80;8213;475;400;17;64;63;9;0.555628;0.474302;0.0189958;7.74549;45.7525;50.303;0.988074;6.49449;2.75276;3369.16;0;0.975309;5;0.209877;1;0.00411523;1;8213;397528;0.410222;0.144166;2.84549;526.229
81;7743;225;120;18;64;62;9;0.730353;0.397733;0.064028;8.44282;39.9524;45.7258;0.982806;5.41594;0.142595;3685.89;0;0.600823;5;0.251029;1;0.0205761;1;7743;397998;0.476026;0.139003;3.42458;558.496
82;9203;266;169;18;64;63;9;0;0;0;7.67405;46.2022;53.2617;0.989566;6.9405;1.32789;3861.56;0;0.958848;5;0.218107;0.99177;0.0123457;1;9203;396538;0.419596;0.21682;1.93523;596.193
83;9762;298;224;18;64;62;9;0.289775;0.206355;0.0185378;8.47707;45.2184;49.7751;0.985391;5.87174;0.21132;4099.73;0;0.609053;5;0.218107;1;0.0123457;1;9762;395979;0.419966;0.196848;2.13346;569.46
84;10255;119;239;18;61;62;10;2.18653;4.39958;0.34031;8.41885;39.528;55.2165;0.988308;6.55867;2.22895;5806.47;0;0.633745;5;0.283951;1;0;1;10255;395486;0.56621;0.153108;3.6981;925.979
85;7170;606;252;18;66;63;10;0;0;0;7.38427;45.3835;47.4609;0.987822;6.4273;0.934115;2750.27;0;0.901235;5;0.205761;0.971193;0.0205761;0.987654;7170;398571;0.38358;0.10825;3.54348;408.087
86;8497;169;267;18;63;66;9;0;0;0;8.15854;47.7596;49.8053;0.986492;6.10468;2.60453;3093.72;0;0.555556;5;0.185185;0.987654;0;1;8497;397244;0.364095;0.240246;1.51551;442.216
87;8059;277;280;18;67;64;9;3.88237;3.9815;0.24724;8.26988;45.2381;50.3462;0.986417;6.0879;1.6747;3429.86;0;0.794239;5;0.222222;1;0.0123457;1;8059;397682;0.425592;0.205909;2.06689;450.636
88;8764;409;365;18;65;64;9;0;0;0;8.06576;46.4088;47.8846;0.985712;5.93677;2.97065;3352.67;0;0.436214;5;0.201646;0.987654;0.0164609;1;8764;396977;0.38255;0.193644;1.97553;446.278
89;9239;402;185;19;64;66;9;0.940587;0.420457;0.0412438;8.05241;47.7327;51.2399;0.987575;6.3633;3.13402;3491.44;0;0.139918;5;0.197531;1;0.0123457;1;9239;396502;0.377902;0.189478;1.99443;452.777
90;9098;364;345;19;64;63;10;0;0;0;7.67245;48.0162;52.5735;0.989294;6.85225;1.54973;3414.68;0;0.72428;5;0.197531;0.971193;0.0164609;1;9098;396643;0.375321;0.20663;1.8164;456.135
91;7517;552;380;19;64;64;10;0.691795;0.483882;0.0249746;7.48372;43.1343;49.1288;0.98833;6.56476;2.37598;3203.26;0;0.62963;5;0.218107;1;0.00411523;1;7517;398224;0.426132;0.123489;3.45077;535.139
92;8682;230;406;19;61;58;9;1.30217;2.35103;0.108835;7.88929;43.4373;50.3835;0.987665;6.38631;3.04944;4153.07;0;0.460905;5;0.251029;1;0.0164609;1;8682;397059;0.478352;0.168428;2.8401;656.041
93;9469;255;134;20;66;63;9;0.665107;0.352581;0.062412;7.7586;45.3906;58.2888;0.991102;7.51281;0.405258;4294.05;0;0.63786;5;0.234568;1;0.0123457;1;9469;396272;0.453484;0.175299;2.58692;602.568
94;9810;450;156;20;64;66;10;0;0;0;8.36685;49.5857;51.615;0.986774;6.16899;2.32498;3774.85;0;0.312757;5;0.201646;0.99177;0.0123457;1;9810;395931;0.384796;0.181735;2.11735;489.632
95;9474;351;183;20;64;65;10;0.415643;0.209534;0.0228375;7.94981;48.7701;52.1293;0.988303;6.5573;0.916925;3503.01;0;0.63786;5;0.193416;1;0.0123457;1;9474;396267;0.369749;0.195738;1.889;470.474
96;8212;116;276;20;64;60;10;0.715077;1.66918;0.118013;7.68558;42.5814;49.6614;0.987952;6.46163;1.44022;3999.57;0;0.296296;5;0.246914;1;0;1;8212;397529;0.487037;0.16353;2.97827;672.18
97;8188;376;110;21;65;64;10;0.837329;0.232654;0.0438333;8.24184;45.8468;51.6192;0.987171;6.26307;0.199958;3558.93;0;0.917695;5;0.226337;1;0.0123457;1;8188;397553;0.434652;0.160999;2.69972;498.658
98;11877;318;122;21;65;65;11;0.661604;0.260493;0.0485129;8.61151;45.6257;58.7216;0.989188;6.81897;2.83915;5689.21;0;0.485597;5;0.246914;1;0.0123457;1;11877;393864;0.47901;0.171028;2.80077;749.983
99;8018;597;290;21;66;65;10;0;0;0;8.56639;44.8854;48.5468;0.984308;5.66713;2.04145;2888.81;0;0.921811;5;0.193416;0.967078;0.0205761;0.99177;8018;397723;0.36029;0.113147;3.18426;396.319
100;10399;218;312;21;65;62;11;0.38554;0.535089;0.0337132;8.61091;44.4892;52.5816;0.9865;6.1064;3.11009;4627.27;0;0.308642;5;0.230453;1;0.0123457;1;10399;395342;0.444973;0.219784;2.0246;624.911
101;8924;441;418;21;65;64;9;0.494099;0.474668;0.023317;7.88281;46.1777;51.6972;0.988306;6.55822;2.77363;3602.52;0;0.325103;5;0.205761;1;0.00411523;1;8924;396817;0.403687;0.139363;2.89665;529.166
102;8515;436;128;22;63;66;9;0;0;0;7.89665;48.3064;52.6412;0.988685;6.66627;1.66454;3212.55;0;0.477366;5;0.197531;0.99177;0.0123457;1;8515;397226;0.377281;0.159698;2.36246;404.945
103;9385;232;129;22;66;64;10;1.00918;0.548428;0.0911855;8.50166;44.2884;50.3348;0.985633;5.92058;0.468955;4562.13;0;0.576132;5;0.251029;1;0.0123457;1;9385;396356;0.486108;0.15353;3.1662;654.303
104;9077;539;153;22;65;66;10;1.06636;0.296321;0.0455878;8.25145;46.9065;48.9669;0.9857;5.93434;2.10845;4036.16;0;0.576132;5;0.230453;1;0.0123457;1;9077;396664;0.444658;0.133966;3.31919;583.691
105;10366;566;213;22;66;67;10;0;0;0;8.28171;49.8371;56.4581;0.989183;6.8172;0.914534;3489.82;0;0.218107;5;0.17284;0.987654;0.00411523;1;10366;395375;0.336661;0.134504;2.50299;433.846
106;7530;368;319;22;63;65;10;0;0;0;8.14141;47.217;54.121;0.988621;6.64763;1.84701;2611.47;0;0.744856;5;0.185185;0.979424;0.0164609;1;7530;398211;0.346808;0.167476;2.07079;302.587
107;9018;504;389;22;64;65;9;0;0;0;8.1356;45.6216;50.5699;0.986974;6.21587;2.37397;3966.73;0;0.358025;5;0.226337;0.995885;0.00411523;1;9018;396723;0.439866;0.14036;3.13385;552.014
108;9134;212;169;23;64;64;10;0.406468;0.342768;0.0465113;7.65864;46.9666;52.6565;0.989366;6.87544;2.61667;3956.03;0;0.604938;5;0.226337;1;0.0164609;1;9134;396607;0.433109;0.191073;2.26672;585.38
109;12132;174;199;23;64;66;11;0.410813;0.475614;0.0531857;8.29286;47.4024;58.3074;0.989834;7.03103;1.34289;6543.12;0;0.374486;5;0.279835;1;0.0164609;1;12132;393609;0.539328;0.183363;2.94131;860.604
110;6227;385;240;23;60;65;10;0;0;0;8.41384;45.1444;50.0461;0.985766;5.94807;1.44046;2018.51;0;0.390947;5;0.17284;0.975309;0.0164609;1;6227;399514;0.324154;0.158537;2.04466;248.094
111;7144;309;311;23;62;65;10;0;0;0;8.19162;49.574;51.8532;0.987443;6.33003;1.35725;2297.49;0;0.794239;5;0.17284;0.995885;0.0164609;1;7144;398597;0.321597;0.172249;1.86704;280.862
112;9874;145;311;23;64;62;10;0.255232;0.532696;0.0400189;8.21535;44.7689;53.1588;0.987986;6.47067;1.03365;4497.87;0;0.36214;5;0.230453;1;0;1;9874;395867;0.455528;0.176099;2.58677;637.76
113;10881;164;338;23;65;64;10;0.270748;0.568489;0.0359907;8.05598;47.2551;55.2556;0.989315;6.85896;0.811093;4890.15;0;0.806584;5;0.226337;1;0;1;10881;394860;0.449423;0.174372;2.57738;698.355
114;8916;473;126;24;63;61;10;0;0;0;7.92772;47.2191;51.1132;0.987899;6.4474;0.257531;3518.32;0;0.600823;5;0.201646;0.995885;0.00411523;1;8916;396825;0.394607;0.142498;2.76921;498.432
115;9119;441;166;24;63;64;9;0;0;0;8.37722;49.1553;50.4517;0.986118;6.02249;1.85402;3215.97;0;0.366255;5;0.185185;0.954733;0.0123457;1;9119;396622;0.352667;0.17027;2.07122;384.415
116;7343;328;239;24;62;64;9;0;0;0;8.48064;47.6425;51.0642;0.986113;6.02126;1.39913;2297.4;0;0.63786;5;0.164609;0.99177;0.0123457;1;7343;398398;0.312869;0.16679;1.87583;263.569
117;10321;148;251;24;64;65;10;0.266034;0.44605;0.0416786;7.93527;50.5496;51.5744;0.988093;6.49938;1.65139;4510.7;0;0.781893;5;0.222222;1;0;1;10321;395420;0.437041;0.181771;2.40435;650.121
118;10103;211;261;24;65;63;11;0.220116;0.274884;0.0250369;8.1064;47.985;54.2778;0.988784;6.69568;2.76699;3834.34;0;0.481481;5;0.197531;1;0.0123457;1;10103;395638;0.379525;0.206965;1.83376;503.743
119;9187;287;354;24;65;62;10;0;0;0;8.14253;49.2406;50.4516;0.98689;6.19605;2.80874;3299.82;0;0.238683;5;0.1893;0.995885;0.0164609;1;9187;396554;0.359181;0.200832;1.78847;402.033
120;9532;221;367;24;65;63;9;1.13262;1.88096;0.117203;8.25357;48.3528;53.5766;0.988063;6.49133;0.511506;3856.54;0;0.44856;5;0.209877;1;0.0123457;1;9532;396209;0.404588;0.190276;2.12633;556.312
